Tanggal,Waktu,Suhu1,Suhu2,Suhu3,Suhu4,Suhu5,Suhu6,Suhu7,Suhu8,Suhu9,Suhu10,Suhu11,Suhu12,Suhu Luar1,Suhu Luar2,Suhu Luar3,Suhu Luar4,Suhu Rerata,Suhu Luar Rerata,RH1,RH2,RH3,RH4,RH5,RH6,RH7,RH8,RH9,RH10,RH11,RH12,RH Luar1,RH Luar2,RH Luar3,RH Luar4,RH Rerata,RH Luar Rerata,IC1,IC2,IC3,IC4,IC5,IC6,IC7,IC8,IC9,IC10,IC11,IC12,IC Luar1,IC Luar2,IC Luar3,IC Luar4,IC Rerata,IC Luar Rerata,ID_Rumah_Kaca
2019-06-22,03:46:32,20,17,17,225,17,18,19,17,18,17,17,18,19,18,18,19,35.0,18.5,93,92,92,55,92,93,93,92,93,92,92,93,93,93,93,93,89.33,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,03:49:12,20,17,17,225,17,18,19,17,18,17,17,18,19,18,18,19,35.0,18.5,93,92,92,55,92,93,93,92,93,92,92,93,93,93,93,93,89.33,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,03:51:19,20,17,17,225,17,18,19,17,18,17,17,18,19,18,18,19,35.0,18.5,93,92,92,55,92,93,93,92,93,92,92,93,93,93,93,93,89.33,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,03:54:04,19,17,17,225,17,18,19,17,18,17,17,18,19,18,18,19,34.92,18.5,93,92,92,55,92,93,93,92,93,92,92,93,93,93,93,93,89.33,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,03:56:46,20,17,17,225,17,18,19,17,18,17,17,18,19,18,17,19,35.0,18.25,93,92,92,55,92,93,93,92,93,92,92,93,93,93,92,93,89.33,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,03:59:33,19,17,17,225,17,18,19,17,18,17,17,18,18,18,18,19,34.92,18.25,93,92,92,55,92,93,93,92,93,92,92,93,93,93,93,93,89.33,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,04:02:15,20,17,17,225,17,18,19,17,18,17,17,18,18,18,17,19,35.0,18.0,93,92,92,55,92,93,93,92,93,92,92,93,93,93,92,93,89.33,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,04:04:57,20,17,17,225,17,18,19,17,18,17,17,18,18,18,17,19,35.0,18.0,93,92,92,55,92,93,93,92,93,92,92,93,93,93,92,93,89.33,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,04:07:42,20,17,17,225,17,18,19,17,18,17,17,18,18,18,17,19,35.0,18.0,93,92,92,55,92,93,93,92,93,92,92,93,93,93,92,93,89.33,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,04:10:24,19,17,17,225,17,18,19,17,18,17,17,18,18,18,17,19,34.92,18.0,93,92,92,55,92,93,93,92,93,92,92,93,93,93,92,93,89.33,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,04:13:11,19,17,17,225,17,18,19,17,18,17,17,18,18,18,17,19,34.92,18.0,93,92,92,55,92,93,93,92,93,92,92,93,93,93,92,93,89.33,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,04:15:51,19,17,17,225,17,18,19,17,18,17,17,18,18,18,17,19,34.92,18.0,93,92,92,55,92,93,93,92,93,92,92,93,93,93,92,93,89.33,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,04:18:33,19,17,17,225,17,18,19,17,18,17,17,18,18,18,17,19,34.92,18.0,93,92,92,55,92,93,93,92,93,92,92,93,93,93,92,93,89.33,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,04:21:15,19,17,17,225,17,18,19,16,18,17,17,18,18,18,17,19,34.83,18.0,93,92,92,55,92,93,93,92,93,92,92,93,93,93,92,93,89.33,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,04:24:05,19,17,17,225,17,18,19,17,18,17,17,18,18,18,17,19,34.92,18.0,93,92,92,55,92,93,93,92,93,92,92,93,93,93,92,93,89.33,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,04:26:44,19,17,17,225,17,18,19,16,18,16,17,18,18,18,17,19,34.75,18.0,93,92,92,55,92,93,93,92,93,92,92,93,93,93,92,93,89.33,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,04:29:24,19,17,17,225,17,18,19,16,17,16,17,18,18,18,17,19,34.67,18.0,93,92,92,55,92,93,93,92,92,92,92,93,93,93,92,93,89.25,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,04:32:11,19,17,17,225,17,18,19,16,17,16,16,18,18,18,17,19,34.58,18.0,93,92,92,55,92,93,93,92,92,92,92,93,93,93,92,93,89.25,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,04:34:53,19,17,17,225,17,18,18,16,17,16,17,18,18,18,17,19,34.58,18.0,93,92,92,55,92,93,93,92,92,92,92,93,93,93,92,93,89.25,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,04:37:35,19,17,17,225,17,18,18,16,17,16,16,18,18,18,17,19,34.5,18.0,93,92,92,55,92,93,93,92,92,92,92,93,93,93,92,93,89.25,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,04:40:17,19,16,17,225,17,18,18,16,17,16,16,18,18,18,17,19,34.42,18.0,93,92,92,55,92,93,93,92,92,92,92,93,93,93,92,93,89.25,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,04:42:57,19,16,16,225,17,18,18,16,17,16,16,18,18,18,17,19,34.33,18.0,93,92,92,55,92,93,93,92,92,92,92,93,93,93,92,93,89.25,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,04:45:44,19,16,17,225,17,18,18,16,17,16,16,18,18,18,17,19,34.42,18.0,93,92,92,55,92,93,93,92,92,92,92,93,93,93,92,93,89.25,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,04:48:29,19,16,17,225,17,18,18,16,17,16,16,18,18,18,17,19,34.42,18.0,93,92,92,55,92,93,93,92,92,92,92,93,93,93,92,93,89.25,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,04:51:11,19,17,17,225,17,18,18,16,17,16,16,18,18,18,17,19,34.5,18.0,93,92,92,55,92,93,93,92,92,92,92,93,93,93,92,93,89.25,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,04:53:01,19,17,17,225,17,18,18,16,17,16,16,18,18,18,17,19,34.5,18.0,93,92,92,55,92,93,93,92,92,92,92,93,93,93,92,93,89.25,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,04:54:34,19,16,17,225,17,18,18,16,17,16,16,18,18,18,17,19,34.42,18.0,93,92,92,55,92,93,93,92,92,92,92,93,93,93,92,93,89.25,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,04:57:16,19,16,17,225,17,18,18,16,17,16,16,18,18,18,17,19,34.42,18.0,93,92,92,55,92,93,93,92,92,92,92,93,93,93,92,93,89.25,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,04:59:56,19,16,17,225,17,18,18,16,17,16,16,18,18,18,17,19,34.42,18.0,93,92,92,55,92,93,93,92,92,92,92,93,93,93,92,93,89.25,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,05:02:38,19,16,17,225,17,18,18,16,17,16,16,18,18,18,17,19,34.42,18.0,93,92,92,55,92,93,93,92,92,92,92,93,93,93,92,93,89.25,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,05:05:17,19,16,17,225,17,18,18,16,17,16,16,18,18,18,17,19,34.42,18.0,93,92,92,55,92,93,93,92,92,92,92,93,93,93,92,93,89.25,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,05:08:04,19,16,17,225,17,18,18,16,17,16,16,18,18,18,17,19,34.42,18.0,93,92,92,55,92,93,93,92,92,92,92,93,93,93,92,93,89.25,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,05:10:49,19,16,17,225,17,18,18,16,17,16,16,18,18,18,17,19,34.42,18.0,93,92,92,55,92,93,93,92,92,92,92,93,93,93,92,93,89.25,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,05:13:31,19,16,17,225,17,18,18,16,17,16,16,18,18,17,17,19,34.42,17.75,93,92,92,55,92,93,93,92,92,92,92,93,93,92,92,93,89.25,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,05:16:11,19,16,17,225,16,18,18,16,17,16,16,18,18,17,17,19,34.33,17.75,93,92,92,55,92,93,93,92,92,92,92,93,93,92,92,93,89.25,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,05:18:50,19,16,17,225,16,18,18,16,17,16,16,18,18,17,17,19,34.33,17.75,93,92,92,55,92,93,93,92,92,92,92,93,93,92,92,93,89.25,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,05:21:32,19,16,17,225,16,18,18,16,17,16,16,18,18,17,17,19,34.33,17.75,93,92,92,55,92,93,93,92,92,92,92,93,93,92,92,93,89.25,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,05:24:20,19,16,16,225,16,18,18,16,17,16,16,18,18,17,17,19,34.25,17.75,93,92,92,55,92,93,93,92,92,92,92,93,93,92,92,93,89.25,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,05:27:04,19,16,16,225,16,18,18,16,17,16,16,18,18,17,17,19,34.25,17.75,93,92,92,55,92,93,93,92,92,92,92,93,93,92,92,93,89.25,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,05:28:53,19,16,16,225,16,18,18,16,17,16,16,18,18,17,17,18,34.25,17.5,93,92,92,55,92,93,93,92,92,92,92,93,93,92,92,93,89.25,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,05:31:35,19,16,16,225,16,18,18,16,17,16,16,18,18,17,17,18,34.25,17.5,93,92,92,55,92,93,93,92,92,92,92,93,93,92,92,93,89.25,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,05:32:53,19,16,16,225,16,18,18,16,17,16,16,18,18,17,17,19,34.25,17.75,93,92,92,55,92,93,93,92,92,92,92,93,93,92,92,93,89.25,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,05:35:33,19,16,16,225,16,18,18,16,17,16,16,18,18,17,17,19,34.25,17.75,93,92,92,55,92,93,93,92,92,92,92,93,93,92,92,93,89.25,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,05:38:18,19,16,16,225,16,18,18,16,17,16,16,18,18,17,17,19,34.25,17.75,93,92,92,55,92,93,93,92,92,92,92,93,93,92,92,93,89.25,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,05:41:02,19,16,16,225,16,18,18,16,17,16,16,18,18,17,17,18,34.25,17.5,93,92,92,55,92,93,93,92,92,92,92,93,93,92,92,93,89.25,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,05:43:44,19,16,16,225,16,17,18,16,17,15,16,17,18,17,17,18,34.0,17.5,93,92,92,55,92,92,93,92,92,91,92,92,93,92,92,93,89.0,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,05:46:29,19,16,16,225,16,17,18,16,17,15,16,17,17,17,17,18,34.0,17.25,93,92,92,55,92,92,93,92,92,91,92,92,92,92,92,93,89.0,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,05:49:14,19,16,16,225,16,17,18,16,17,16,16,18,18,17,17,18,34.17,17.5,93,92,92,55,92,92,93,92,92,92,92,93,93,92,92,93,89.17,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,05:51:53,19,16,16,225,16,17,18,16,17,16,16,17,18,17,17,18,34.08,17.5,93,92,92,55,92,92,93,92,92,92,92,92,93,92,92,93,89.08,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,05:53:03,19,16,16,225,16,17,18,16,17,16,16,17,18,17,17,18,34.08,17.5,93,92,92,55,92,92,93,92,92,92,92,92,93,92,92,93,89.08,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,05:55:48,18,16,16,225,16,17,18,16,17,16,16,17,18,17,17,18,34.0,17.5,93,92,92,55,92,92,93,92,92,92,92,92,93,92,92,93,89.08,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,05:58:30,18,16,16,225,16,17,18,16,17,16,16,17,18,17,17,18,34.0,17.5,93,92,92,55,92,92,93,92,92,92,92,92,93,92,92,93,89.08,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,06:01:17,18,16,16,225,16,17,18,16,17,16,16,17,18,17,17,18,34.0,17.5,93,92,92,55,92,92,93,92,92,92,92,92,93,92,92,93,89.08,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,06:03:59,18,16,16,225,16,17,18,16,17,16,16,17,18,17,17,18,34.0,17.5,93,92,92,55,92,92,93,92,92,92,92,92,93,92,92,93,89.08,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,06:06:24,18,16,16,225,16,17,18,16,17,16,16,17,18,17,17,18,34.0,17.5,93,92,92,55,92,92,93,92,92,92,92,92,93,92,92,93,89.08,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,06:07:24,18,16,16,225,16,17,18,16,17,16,16,17,18,17,17,18,34.0,17.5,93,92,92,55,92,92,93,92,92,92,92,92,93,92,92,93,89.08,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,06:09:16,19,16,16,225,16,17,18,16,17,16,16,17,18,17,17,18,34.08,17.5,93,92,92,55,92,92,93,92,92,92,92,92,93,92,92,93,89.08,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,06:11:25,19,16,16,225,16,17,18,16,17,16,16,17,18,17,17,18,34.08,17.5,93,92,92,55,92,92,93,92,92,92,92,92,93,92,92,93,89.08,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,06:13:05,19,16,16,225,16,17,18,16,17,16,16,17,18,17,17,18,34.08,17.5,93,92,92,55,92,92,93,92,92,92,92,92,93,92,92,93,89.08,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,06:14:40,19,16,16,225,16,18,18,16,17,16,16,17,18,18,17,18,34.17,17.75,93,92,92,55,92,93,93,92,92,92,92,92,93,93,92,93,89.17,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,06:17:20,19,16,16,225,16,18,18,16,17,16,16,18,18,18,17,19,34.25,18.0,93,92,92,55,92,93,93,92,92,92,92,93,93,93,92,93,89.25,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,06:20:02,19,16,16,225,17,18,18,16,17,16,16,18,18,18,17,19,34.33,18.0,93,92,92,55,92,93,93,92,92,92,92,93,93,93,92,93,89.25,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,06:22:42,19,16,16,225,17,18,18,16,17,16,16,18,19,18,17,19,34.33,18.25,93,92,92,55,92,93,93,92,92,92,92,93,93,93,92,93,89.25,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,06:24:24,19,16,17,225,17,18,18,16,17,16,16,18,18,18,17,19,34.42,18.0,93,92,92,55,92,93,93,92,92,92,92,93,93,93,92,93,89.25,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,06:26:31,19,16,17,225,17,18,18,16,17,16,16,18,19,18,17,19,34.42,18.25,93,92,92,55,92,93,93,92,92,92,92,93,93,93,92,93,89.25,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,06:27:42,19,17,17,225,17,18,18,16,17,16,16,18,19,18,17,19,34.5,18.25,93,92,92,55,92,93,93,92,92,92,92,93,93,93,92,93,89.25,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,06:30:26,19,17,17,225,17,18,19,16,18,16,17,18,19,18,17,19,34.75,18.25,93,92,92,55,92,93,93,92,93,92,92,93,93,93,92,93,89.33,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,06:31:57,19,17,17,225,17,18,19,16,18,17,17,18,19,18,17,19,34.83,18.25,93,92,92,55,92,93,93,92,93,92,92,93,93,93,92,93,89.33,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,06:32:57,19,17,17,225,17,18,19,16,18,17,17,18,19,18,17,19,34.83,18.25,93,92,92,55,92,93,93,92,93,92,92,93,93,93,92,93,89.33,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,06:33:57,19,17,17,225,17,18,19,17,18,17,17,18,19,18,17,19,34.92,18.25,93,92,92,55,92,93,93,92,93,92,92,93,93,93,92,93,89.33,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,06:35:22,19,17,17,225,17,18,19,17,18,17,17,18,19,19,18,19,34.92,18.75,93,92,92,55,92,93,93,92,93,92,92,93,93,93,93,93,89.33,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,06:37:23,20,17,17,225,18,19,19,17,18,17,17,19,19,19,18,19,35.25,18.75,93,92,92,55,93,93,93,92,93,92,92,93,93,93,93,93,89.42,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,06:38:23,20,17,17,225,18,19,19,17,18,17,17,19,19,19,18,19,35.25,18.75,93,92,92,55,93,93,93,92,93,92,92,93,93,93,93,93,89.42,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,06:39:56,20,17,17,225,18,19,19,17,18,17,17,19,19,19,18,19,35.25,18.75,93,92,92,55,93,93,93,92,93,92,92,93,93,93,93,93,89.42,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,06:42:11,20,17,17,225,18,19,19,17,18,17,17,19,19,19,18,20,35.25,19.0,93,92,92,55,93,93,93,92,93,92,92,93,93,93,93,93,89.42,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,06:44:02,20,18,18,225,18,19,19,17,18,17,17,19,20,19,18,20,35.42,19.25,93,93,93,55,93,93,93,92,93,92,92,93,93,93,93,93,89.58,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,06:46:51,20,18,18,225,18,19,20,17,18,18,18,19,20,19,19,20,35.67,19.5,93,93,93,55,93,93,93,92,93,93,93,93,93,93,93,93,89.75,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,06:49:01,20,18,18,225,18,19,19,18,19,18,18,19,20,19,19,20,35.75,19.5,93,93,93,55,93,93,93,93,93,93,93,93,93,93,93,93,89.83,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,06:50:37,21,18,18,225,18,20,20,18,19,18,18,20,20,20,19,20,36.08,19.75,94,93,93,55,93,93,93,93,93,93,93,93,93,93,93,93,89.92,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,06:52:16,21,18,18,225,18,20,20,18,19,18,18,20,21,20,19,21,36.08,20.25,94,93,93,55,93,93,93,93,93,93,93,93,94,93,93,94,89.92,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,06:53:16,21,18,18,225,19,20,20,18,19,18,18,20,21,20,19,21,36.17,20.25,94,93,93,55,93,93,93,93,93,93,93,93,94,93,93,94,89.92,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,06:54:29,21,18,18,225,19,20,20,18,19,18,18,20,21,20,19,21,36.17,20.25,94,93,93,55,93,93,93,93,93,93,93,93,94,93,93,94,89.92,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,06:56:44,21,18,18,225,19,20,20,18,19,18,18,20,21,20,19,21,36.17,20.25,94,93,93,55,93,93,93,93,93,93,93,93,94,93,93,93,89.92,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,06:58:54,21,19,18,225,19,20,21,19,19,18,19,21,21,20,19,21,36.58,20.25,94,93,93,55,93,93,94,93,93,93,93,94,94,93,93,92,90.08,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,07:01:34,22,19,19,225,19,20,21,19,20,19,19,21,21,21,20,21,36.92,20.75,95,93,93,55,93,93,94,93,93,93,93,94,94,94,93,92,90.17,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,07:04:18,22,19,19,225,20,21,21,19,20,18,19,21,21,21,20,21,37.0,20.75,95,93,93,55,93,94,94,93,93,93,93,94,94,94,93,91,90.25,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,07:07:03,22,19,19,225,20,21,21,19,20,19,19,21,21,21,20,22,37.08,21.0,95,93,93,55,93,94,94,93,93,93,93,94,94,94,93,92,90.25,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,07:09:43,22,19,19,225,21,21,22,19,20,19,19,21,22,22,20,22,37.25,21.5,95,93,93,55,94,94,95,93,93,93,93,94,95,95,93,91,90.42,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,07:12:30,22,20,19,225,21,22,22,20,21,19,20,22,22,22,20,22,37.75,21.5,95,93,93,55,94,95,95,93,94,93,93,95,95,95,93,90,90.67,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,07:15:09,23,20,20,225,21,22,22,20,21,20,20,22,22,22,21,22,38.0,21.75,95,93,93,55,94,95,95,93,94,93,93,95,95,95,94,90,90.67,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,07:17:49,23,21,21,225,21,23,22,21,21,20,20,22,22,22,22,23,38.33,22.25,95,94,94,55,94,95,95,94,94,93,93,95,95,95,95,89,90.92,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,07:20:33,23,21,21,225,21,23,23,21,21,20,21,23,22,22,22,23,38.58,22.25,95,94,94,55,94,95,95,94,94,93,94,95,95,95,95,88,91.0,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,07:23:15,23,21,21,31,22,23,23,21,22,21,21,23,22,23,22,23,22.67,22.5,95,94,94,45,95,95,95,94,95,94,94,95,95,95,95,87,90.42,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,07:25:05,23,22,21,22,22,24,23,22,22,21,21,23,23,23,23,23,22.17,23.0,95,95,94,95,95,95,95,93,95,94,94,95,95,95,95,86,94.58,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,07:26:05,24,22,22,22,22,24,23,22,22,21,21,23,23,23,23,24,22.33,23.25,95,95,95,95,95,95,95,93,95,94,94,95,95,95,95,86,94.67,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,07:27:05,24,22,22,22,22,24,23,22,22,21,21,23,23,23,23,24,22.33,23.25,95,95,95,95,95,95,95,93,95,94,94,95,95,95,95,85,94.67,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,07:28:05,24,22,22,22,22,24,23,22,22,21,21,24,23,23,23,24,22.42,23.25,95,95,95,95,95,95,95,93,95,94,94,95,95,95,95,85,94.67,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,07:29:05,24,22,22,23,22,24,23,22,22,21,21,24,23,22,23,24,22.5,23.0,95,95,95,95,95,95,95,92,94,94,94,95,95,95,95,84,94.5,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,07:30:05,24,23,22,23,22,24,24,22,22,22,22,24,23,22,23,24,22.83,23.0,95,95,93,95,95,95,95,92,93,95,95,95,95,95,95,83,94.42,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,07:31:05,25,23,22,23,23,24,24,22,22,22,22,24,23,22,23,24,23.0,23.0,95,95,93,95,95,95,95,92,92,95,95,95,95,95,95,83,94.33,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,07:32:05,25,23,22,23,23,24,24,22,23,22,22,24,23,22,23,24,23.08,23.0,95,95,93,95,95,95,95,92,91,95,95,95,95,95,95,82,94.25,91.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,07:33:05,25,23,23,23,23,24,24,22,23,22,22,24,23,22,23,24,23.17,23.0,95,95,92,95,95,95,95,91,90,95,95,95,95,95,95,81,94.0,91.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,07:34:05,25,23,23,23,23,24,24,22,23,22,22,24,23,22,23,25,23.17,23.25,95,95,91,95,95,95,95,90,89,95,95,95,95,95,95,81,93.75,91.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-22,07:35:05,25,23,23,23,23,25,24,22,23,22,23,24,23,23,23,25,23.33,23.5,95,94,91,95,95,95,95,90,88,95,95,95,95,95,95,80,93.58,91.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
