Tanggal,Waktu,Suhu1,Suhu2,Suhu3,Suhu4,Suhu5,Suhu6,Suhu7,Suhu8,Suhu9,Suhu10,Suhu11,Suhu12,Suhu Luar1,Suhu Luar2,Suhu Luar3,Suhu Luar4,Suhu Rerata,Suhu Luar Rerata,RH1,RH2,RH3,RH4,RH5,RH6,RH7,RH8,RH9,RH10,RH11,RH12,RH Luar1,RH Luar2,RH Luar3,RH Luar4,RH Rerata,RH Luar Rerata,IC1,IC2,IC3,IC4,IC5,IC6,IC7,IC8,IC9,IC10,IC11,IC12,IC Luar1,IC Luar2,IC Luar3,IC Luar4,IC Rerata,IC Luar Rerata,ID_Rumah_Kaca
2019-05-17,05:58:22,21,19,19,19,19,20,21,19,20,18,19,21,20,19,19,21,19.58,19.75,94,93,93,93,93,93,94,93,93,93,93,94,93,93,93,92,93.25,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,05:59:22,21,19,19,19,19,20,21,19,20,18,19,21,20,19,19,21,19.58,19.75,94,93,93,93,93,93,94,93,93,93,93,94,93,93,93,92,93.25,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,06:00:22,21,19,19,19,19,20,21,19,20,18,19,21,20,19,19,21,19.58,19.75,94,93,93,93,93,93,94,93,93,93,93,94,93,93,93,92,93.25,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,06:01:22,21,19,19,19,19,20,21,19,19,18,19,20,20,19,19,21,19.42,19.75,94,93,93,93,93,93,94,93,93,93,93,93,93,93,93,92,93.17,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,06:02:22,21,19,19,19,19,20,21,19,19,18,19,20,20,19,19,21,19.42,19.75,94,93,93,93,93,93,94,93,93,93,93,93,93,93,93,92,93.17,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,06:03:22,21,19,19,19,19,20,21,19,19,18,19,20,20,19,19,21,19.42,19.75,94,93,93,93,93,93,94,93,93,93,93,93,93,93,93,92,93.17,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,06:04:22,21,18,19,19,19,20,21,19,20,18,19,20,20,19,19,21,19.42,19.75,94,93,93,93,93,93,94,93,93,93,93,93,93,93,93,92,93.17,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,06:05:22,21,19,19,19,19,20,21,19,19,18,19,20,20,19,19,21,19.42,19.75,94,93,93,93,93,93,94,93,93,93,93,93,93,93,93,92,93.17,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,06:06:22,21,19,19,19,19,20,21,19,20,18,19,20,20,19,19,21,19.5,19.75,94,93,93,93,93,93,94,93,93,93,93,93,93,93,93,92,93.17,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,06:07:22,21,19,19,19,19,20,21,19,20,18,19,20,21,19,19,21,19.5,20.0,94,93,93,93,93,93,94,93,93,93,93,93,94,93,93,93,93.17,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,06:08:22,21,19,19,19,19,20,21,19,20,18,19,20,21,19,19,21,19.5,20.0,94,93,93,93,93,93,94,93,93,93,93,93,94,93,93,92,93.17,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,06:09:22,21,19,19,19,19,20,21,19,20,18,19,21,20,19,19,21,19.58,19.75,94,93,93,93,93,93,94,93,93,93,93,94,93,93,93,92,93.25,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,06:10:22,21,19,19,19,19,20,21,19,20,18,19,21,20,19,19,21,19.58,19.75,94,93,93,93,93,93,94,93,93,93,93,94,93,93,93,93,93.25,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,06:11:22,21,19,19,19,19,20,21,19,20,18,19,21,20,19,19,21,19.58,19.75,94,93,93,93,93,93,94,93,93,93,93,94,93,93,93,92,93.25,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,06:12:22,21,19,19,19,19,20,21,19,20,19,19,21,20,19,19,21,19.67,19.75,94,93,93,93,93,93,94,93,93,93,93,94,93,93,93,92,93.25,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,06:13:22,21,19,19,19,19,20,21,19,20,19,19,21,20,19,19,21,19.67,19.75,94,93,93,93,93,93,94,93,93,93,93,94,93,93,93,92,93.25,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,06:14:22,21,19,19,19,19,20,21,19,20,19,19,21,20,19,19,21,19.67,19.75,94,93,93,93,93,93,94,93,93,93,93,94,93,93,93,92,93.25,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,06:15:22,21,19,19,19,19,20,21,19,20,19,19,21,21,19,19,21,19.67,20.0,94,93,93,93,93,93,94,93,93,93,93,94,94,93,93,91,93.25,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,06:16:22,21,19,19,19,19,20,21,19,20,19,19,21,21,19,19,21,19.67,20.0,94,93,93,93,93,93,94,93,93,93,93,94,94,93,93,91,93.25,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,06:17:22,21,19,19,19,19,20,21,19,20,19,19,21,21,19,19,21,19.67,20.0,94,93,93,93,93,93,94,93,93,93,93,94,94,93,93,92,93.25,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,06:18:22,21,19,19,19,19,20,21,19,20,18,19,21,20,19,19,21,19.58,19.75,94,93,93,93,93,93,94,93,93,93,93,94,93,93,93,92,93.25,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,06:19:22,21,19,19,19,19,20,21,19,20,19,19,21,21,19,19,21,19.67,20.0,94,93,93,93,93,93,94,93,93,93,93,94,94,93,93,91,93.25,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,06:20:22,21,19,19,19,19,20,21,19,20,19,19,21,20,19,19,21,19.67,19.75,94,93,93,93,93,93,94,93,93,93,93,94,93,93,93,92,93.25,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,06:21:22,21,19,19,19,19,20,21,19,20,19,19,21,20,19,19,21,19.67,19.75,94,93,93,93,93,93,94,93,93,93,93,94,93,93,93,91,93.25,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,06:22:22,21,19,19,19,19,20,21,19,20,19,19,21,20,19,19,21,19.67,19.75,94,93,93,93,93,93,94,93,93,93,93,94,93,93,93,92,93.25,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,06:23:22,21,19,19,19,19,20,21,19,20,19,19,21,20,19,19,21,19.67,19.75,94,93,93,93,93,93,94,93,93,93,93,94,93,93,93,92,93.25,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,06:24:22,21,19,19,19,19,20,21,19,20,19,19,21,20,19,19,21,19.67,19.75,94,93,93,93,93,93,94,93,93,93,93,94,93,93,93,91,93.25,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,06:25:22,21,19,19,19,19,20,21,19,20,19,19,21,20,19,19,21,19.67,19.75,94,93,93,93,93,93,94,93,93,93,93,94,93,93,93,91,93.25,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,06:26:22,21,19,19,19,19,20,21,19,20,19,19,21,20,19,19,21,19.67,19.75,94,93,93,93,93,93,94,93,93,93,93,94,93,93,93,92,93.25,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,06:27:22,21,19,19,19,19,20,21,19,20,19,19,21,20,19,19,21,19.67,19.75,94,93,93,93,93,93,94,93,93,93,93,94,93,93,93,92,93.25,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,06:28:22,21,19,19,19,19,20,21,19,20,19,19,21,20,19,19,21,19.67,19.75,94,93,93,93,93,93,94,93,93,93,93,94,93,93,93,92,93.25,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,06:29:22,21,19,19,19,19,20,21,19,20,19,19,21,20,19,19,21,19.67,19.75,94,93,93,93,93,93,94,93,93,93,93,94,93,93,93,92,93.25,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,06:30:22,21,19,19,19,19,20,21,19,20,19,19,21,20,19,19,21,19.67,19.75,94,93,93,93,93,93,94,93,93,93,93,94,93,93,93,92,93.25,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,06:31:22,21,19,19,19,19,20,21,19,20,19,19,21,20,19,19,21,19.67,19.75,94,93,93,93,93,93,94,93,93,93,93,94,93,93,93,92,93.25,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,06:32:22,21,19,19,19,19,20,21,19,20,19,19,21,20,19,19,21,19.67,19.75,94,93,93,93,93,93,94,93,93,93,93,94,93,93,93,92,93.25,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,06:33:22,21,19,19,20,19,20,21,19,20,19,19,21,20,19,19,21,19.75,19.75,94,93,93,93,93,93,94,93,93,93,93,94,93,93,93,92,93.25,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,06:34:22,21,19,19,20,19,20,21,19,20,19,19,21,20,19,19,21,19.75,19.75,94,93,93,93,93,93,94,93,93,93,93,94,93,93,93,92,93.25,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,06:35:22,21,19,19,20,19,20,21,19,20,19,19,21,20,19,19,21,19.75,19.75,94,93,93,93,93,93,94,93,93,93,93,94,93,93,93,92,93.25,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,06:36:22,22,19,19,20,19,21,21,19,20,19,19,21,20,19,19,21,19.92,19.75,95,93,93,93,93,94,94,93,93,93,93,94,93,93,93,91,93.42,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,06:37:22,22,19,19,20,19,21,21,19,20,19,19,21,21,19,19,21,19.92,20.0,95,93,93,93,93,94,94,93,93,93,93,94,94,93,93,91,93.42,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,06:38:22,22,19,19,20,19,21,21,19,20,19,19,21,21,19,19,21,19.92,20.0,95,93,93,93,93,94,94,93,93,93,93,94,94,93,93,90,93.42,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,06:39:22,22,19,19,20,19,21,21,19,20,19,19,21,21,19,19,21,19.92,20.0,95,93,93,93,93,94,94,93,93,93,93,94,94,93,93,90,93.42,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,06:40:22,22,19,19,20,19,21,21,19,20,19,19,21,20,19,20,21,19.92,20.0,95,93,93,93,93,94,94,93,93,93,93,94,93,93,93,90,93.42,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,06:41:22,22,19,19,20,19,21,21,19,20,19,19,21,21,19,19,21,19.92,20.0,95,93,93,93,93,94,94,93,93,93,93,94,94,93,93,90,93.42,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,06:42:22,22,19,19,20,20,21,21,19,20,19,19,21,21,19,19,21,20.0,20.0,95,93,93,93,93,94,94,93,93,93,93,94,94,93,93,90,93.42,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,06:43:22,22,19,19,20,19,21,21,19,20,19,19,21,21,20,20,21,19.92,20.5,95,93,93,93,93,94,94,93,93,93,93,94,94,93,93,90,93.42,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,06:44:22,22,19,19,20,20,21,21,19,20,19,19,21,21,20,20,21,20.0,20.5,95,93,93,93,93,94,94,93,93,93,93,94,94,93,93,90,93.42,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,06:45:22,22,19,19,20,20,21,21,19,20,19,19,21,21,20,20,21,20.0,20.5,95,93,93,93,93,94,94,93,93,93,93,94,94,93,93,90,93.42,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,06:46:22,22,19,19,20,20,21,21,19,20,19,19,21,21,20,20,21,20.0,20.5,95,93,93,93,93,94,94,93,93,93,93,94,94,93,93,89,93.42,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,06:47:22,22,19,19,20,20,21,21,19,20,19,19,21,21,20,20,22,20.0,20.75,95,93,93,93,93,94,94,93,93,93,93,94,94,93,93,90,93.42,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,06:48:22,22,19,19,20,20,21,21,20,20,19,19,21,21,20,20,21,20.08,20.5,95,93,93,93,93,94,94,93,93,93,93,94,94,93,93,89,93.42,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,06:49:22,22,19,19,20,20,21,21,19,20,19,19,21,21,20,20,21,20.0,20.5,95,93,93,93,93,94,94,93,93,93,93,94,94,93,93,89,93.42,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,06:50:22,22,19,19,20,20,21,21,19,20,19,19,21,21,20,20,21,20.0,20.5,95,93,93,93,93,94,94,93,93,93,93,94,94,93,93,89,93.42,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,06:51:22,22,19,19,20,20,21,21,19,20,19,19,21,21,20,19,21,20.0,20.25,95,93,93,93,93,94,94,93,93,93,93,94,94,93,93,89,93.42,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,06:52:22,22,19,19,20,20,21,21,19,20,19,19,21,21,20,20,21,20.0,20.5,95,93,93,93,93,94,94,93,93,93,93,94,94,93,93,88,93.42,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,06:53:22,22,19,19,20,20,21,21,20,20,19,19,21,21,20,20,21,20.08,20.5,95,93,93,93,93,94,94,93,93,93,93,94,94,93,93,89,93.42,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,06:54:22,22,19,19,20,20,21,21,20,20,19,19,21,21,20,20,21,20.08,20.5,95,93,93,93,93,94,94,93,93,93,93,94,94,93,93,89,93.42,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,06:55:22,22,19,19,20,20,21,22,20,20,19,19,22,21,20,20,22,20.25,20.75,95,93,93,93,93,94,95,93,93,93,93,95,94,93,93,89,93.58,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,06:56:22,22,20,19,20,20,21,22,20,20,19,19,22,22,20,20,22,20.33,21.0,95,93,93,93,93,94,95,93,93,93,93,95,95,93,93,89,93.58,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,06:57:22,23,20,20,21,20,21,22,20,21,19,20,22,22,20,21,22,20.75,21.25,95,93,93,94,93,94,95,93,94,93,93,95,95,93,94,88,93.75,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,06:58:22,23,20,20,21,21,22,22,20,21,20,20,22,22,20,21,22,21.0,21.25,95,93,93,94,94,95,95,93,94,93,93,95,95,93,94,87,93.92,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,06:59:22,23,20,20,21,21,22,22,20,21,20,20,22,22,21,21,22,21.0,21.5,95,93,93,94,94,95,95,93,94,93,93,95,95,94,94,86,93.92,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,07:00:22,23,21,20,21,22,23,22,21,21,21,20,23,22,21,22,23,21.5,22.0,95,94,93,94,95,95,95,94,94,94,93,95,95,94,95,85,94.25,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,07:01:22,24,21,21,21,22,23,23,21,22,21,20,23,23,21,22,23,21.83,22.25,95,94,94,94,95,95,95,94,95,94,93,95,95,94,95,84,94.42,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,07:02:22,24,22,21,22,22,24,23,21,22,21,21,23,23,22,22,23,22.17,22.5,95,95,94,95,95,95,95,94,95,94,94,95,95,95,95,83,94.67,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,07:03:22,24,22,21,22,22,24,23,22,22,22,21,23,24,22,22,24,22.33,23.0,95,95,94,95,95,95,95,95,94,95,94,95,95,95,95,82,94.75,91.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,07:04:22,24,22,21,22,23,24,23,22,22,22,21,23,24,22,22,24,22.42,23.0,95,95,94,95,95,95,95,95,94,95,94,95,95,95,95,82,94.75,91.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,07:05:22,24,22,21,22,22,24,23,22,22,23,21,24,24,22,23,24,22.5,23.25,95,95,94,95,95,95,95,95,94,95,94,95,95,95,95,81,94.75,91.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,07:06:22,24,22,22,22,23,25,24,22,22,23,21,24,24,22,23,24,22.83,23.25,95,95,95,95,95,95,95,95,93,95,94,95,95,95,95,80,94.75,91.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,07:07:22,25,23,22,23,23,25,24,22,23,23,22,24,24,23,24,25,23.25,24.0,95,95,95,95,95,95,95,95,91,95,95,95,95,95,95,78,94.67,90.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,07:08:22,25,23,22,23,23,26,24,23,23,23,22,24,24,22,24,25,23.42,23.75,95,95,95,95,95,95,95,95,90,95,95,95,95,95,91,77,94.58,89.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,07:09:22,25,23,22,23,23,26,24,23,23,23,22,24,24,22,24,25,23.42,23.75,95,94,95,95,95,95,95,95,89,95,95,95,95,95,94,76,94.42,90.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,07:10:23,25,23,22,23,24,26,24,23,23,23,22,24,24,22,24,25,23.5,23.75,95,95,95,95,95,95,95,95,89,95,95,95,95,95,95,75,94.5,90.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,07:11:24,26,23,22,23,24,26,24,23,23,24,22,24,24,23,24,26,23.67,24.25,95,95,95,95,95,95,95,95,89,95,95,95,95,95,95,75,94.5,90.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,07:12:24,26,24,23,23,24,26,24,23,23,24,23,25,24,23,24,26,24.0,24.25,95,95,95,95,95,95,95,94,89,94,95,95,95,95,92,75,94.33,89.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,07:13:24,26,24,23,24,24,26,25,23,23,24,23,25,24,23,24,27,24.17,24.5,95,92,95,95,95,94,95,94,88,93,95,95,95,95,95,72,93.83,89.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,07:14:24,27,24,23,24,24,27,25,23,24,25,23,25,25,24,24,27,24.5,25.0,95,93,95,95,95,92,95,93,87,92,95,95,95,95,94,72,93.5,89.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,07:15:24,27,24,24,24,24,28,25,24,24,25,23,25,25,24,24,27,24.75,25.0,95,90,94,95,95,91,95,92,87,91,95,95,95,95,92,70,92.92,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,07:16:24,28,25,24,24,25,28,26,24,24,26,24,26,25,24,24,28,25.33,25.25,94,89,92,93,95,88,95,90,86,89,95,95,95,95,92,69,91.75,87.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,07:17:24,28,25,25,24,25,28,26,24,24,26,24,26,26,24,24,28,25.42,25.5,90,84,89,91,95,85,92,89,84,86,95,95,95,95,92,67,89.58,87.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,07:18:24,29,26,25,25,25,29,27,24,25,26,24,26,26,24,25,29,25.92,26.0,89,83,88,91,95,84,91,88,83,84,95,95,95,95,90,67,88.83,86.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,07:19:24,29,26,25,25,26,29,27,24,25,26,24,26,26,24,26,29,26.0,26.25,88,83,86,90,95,84,89,86,84,85,95,95,95,95,86,65,88.33,85.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,07:20:24,29,26,26,25,26,29,27,25,25,27,25,27,27,24,26,29,26.42,26.5,83,78,84,87,95,81,87,86,79,82,95,95,95,95,86,66,86.0,85.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,07:21:24,29,26,26,25,26,29,27,25,25,26,25,27,27,25,25,28,26.33,26.25,84,79,84,87,95,83,87,85,80,83,95,95,95,95,88,67,86.42,86.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,07:22:25,29,26,26,26,26,28,27,25,25,26,25,27,27,25,25,28,26.33,26.25,85,81,85,88,95,84,87,84,80,85,95,95,95,95,90,68,87.0,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,07:23:26,29,26,26,26,26,28,27,25,25,26,25,27,27,24,24,28,26.33,25.75,85,82,86,89,95,87,89,87,81,88,95,95,95,95,95,70,88.25,88.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,07:24:26,29,26,25,26,26,28,27,25,25,25,25,27,27,24,25,27,26.17,25.75,86,83,86,89,95,89,90,86,82,88,95,95,95,95,92,70,88.67,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,07:25:26,29,26,25,26,26,27,27,25,25,25,25,27,27,25,24,27,26.08,25.75,86,82,85,87,95,88,88,85,81,88,95,95,95,95,92,71,87.92,88.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,07:26:26,29,26,25,26,26,27,27,25,25,25,25,27,27,25,24,27,26.08,25.75,87,82,86,87,95,89,88,85,81,89,95,95,95,95,93,72,88.25,88.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,07:27:26,29,26,25,26,26,27,27,25,25,25,25,27,26,25,24,27,26.08,25.5,88,83,87,87,95,90,88,85,80,85,95,95,95,94,95,72,88.17,89.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,07:28:26,29,26,25,26,26,27,27,25,25,25,25,27,26,26,24,27,26.08,25.75,88,82,87,87,95,90,88,86,80,85,95,95,95,94,95,73,88.17,89.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,07:29:26,28,26,25,25,26,27,27,25,25,26,25,27,25,26,25,27,26.0,25.75,87,81,88,88,95,90,89,86,78,87,95,95,95,93,93,72,88.25,88.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,07:30:26,28,26,25,25,26,27,27,25,25,26,25,27,25,25,25,27,26.0,25.5,88,78,85,85,95,89,88,84,80,86,95,95,95,83,87,64,87.33,82.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,07:31:26,28,26,25,25,25,27,27,25,25,26,25,27,25,25,26,27,25.92,25.75,81,69,77,78,95,80,80,78,73,77,88,95,92,84,82,66,80.92,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,07:32:26,28,26,25,25,25,27,27,25,25,26,25,27,26,25,26,27,25.92,26.0,82,69,79,79,95,81,81,78,74,79,89,95,94,86,83,66,81.75,82.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,07:33:26,28,27,25,26,26,28,27,25,25,27,25,28,26,26,26,27,26.42,26.25,84,68,79,79,95,80,80,78,75,77,88,95,95,87,85,66,81.5,83.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,07:34:26,28,28,26,27,26,28,28,25,25,27,25,29,26,26,26,28,26.83,26.5,83,66,80,77,95,76,81,78,75,73,88,95,95,87,85,67,80.58,83.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,07:35:26,29,28,26,28,27,28,28,26,26,27,26,30,26,26,26,28,27.42,26.5,84,65,81,77,95,80,81,80,75,77,90,95,95,86,88,66,81.67,83.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,07:36:26,29,29,26,28,27,29,28,26,26,27,26,30,27,27,26,28,27.58,27.0,85,65,80,74,95,82,80,80,75,78,92,95,95,86,85,67,81.75,83.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,07:37:26,30,29,26,28,27,29,29,26,27,27,26,30,27,27,25,28,27.83,26.75,83,66,81,73,95,83,82,79,76,79,93,95,95,86,86,68,82.08,83.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,07:38:26,30,29,27,28,27,29,29,26,27,27,26,30,27,27,26,28,27.92,27.0,79,65,80,71,95,80,80,78,74,78,92,95,95,85,85,68,80.58,83.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,07:39:26,30,29,27,29,27,29,29,27,27,28,26,30,27,27,26,28,28.17,27.0,78,65,79,72,95,80,80,76,73,79,94,95,95,85,84,67,80.5,82.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,07:40:26,31,29,26,29,28,29,29,28,27,28,26,31,27,27,26,28,28.42,27.0,78,64,80,70,95,76,80,73,73,78,93,95,93,84,84,67,79.58,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-17,07:41:26,32,29,26,29,29,30,29,29,27,28,26,31,27,27,26,29,28.75,27.25,74,64,80,69,95,78,80,68,72,77,93,95,94,83,83,67,78.75,81.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
