Tanggal,Waktu,Suhu1,Suhu2,Suhu3,Suhu4,Suhu5,Suhu6,Suhu7,Suhu8,Suhu9,Suhu10,Suhu11,Suhu12,Suhu Luar1,Suhu Luar2,Suhu Luar3,Suhu Luar4,Suhu Rerata,Suhu Luar Rerata,RH1,RH2,RH3,RH4,RH5,RH6,RH7,RH8,RH9,RH10,RH11,RH12,RH Luar1,RH Luar2,RH Luar3,RH Luar4,RH Rerata,RH Luar Rerata,IC1,IC2,IC3,IC4,IC5,IC6,IC7,IC8,IC9,IC10,IC11,IC12,IC Luar1,IC Luar2,IC Luar3,IC Luar4,IC Rerata,IC Luar Rerata,ID_Rumah_Kaca
2019-05-12,12:08:06,40,37,35,38,38,41,39,40,38,39,36,43,35,35,36,36,38.67,35.5,51,38,53,39,59,41,51,38,41,44,54,59,62,48,53,45,47.33,52.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,12:09:06,40,38,35,38,38,41,39,40,38,40,36,42,34,35,35,36,38.75,35.0,50,37,51,40,62,41,51,39,41,44,56,63,61,50,51,44,47.92,51.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,12:10:06,40,38,36,38,38,42,39,40,38,40,36,43,34,35,35,36,39.0,35.0,50,37,53,42,61,39,48,39,41,43,51,62,66,53,54,43,47.17,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,12:11:06,41,38,36,38,38,42,40,41,39,40,36,43,33,36,35,36,39.33,35.0,49,35,52,42,60,37,48,37,41,43,54,62,63,51,53,44,46.67,52.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,12:12:06,41,38,36,38,39,42,40,41,39,40,37,42,34,37,35,36,39.42,35.5,48,35,51,41,58,37,44,36,41,43,52,61,67,48,51,43,45.58,52.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,12:13:06,41,38,36,38,39,42,40,41,39,40,37,41,34,37,36,37,39.33,36.0,47,36,51,42,57,36,46,36,39,41,52,64,64,48,50,42,45.58,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,12:14:06,41,38,36,37,39,42,40,41,39,40,37,41,34,36,36,37,39.25,35.75,47,35,51,42,57,37,47,38,39,40,52,61,60,51,49,42,45.5,50.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,12:15:07,42,38,36,37,38,43,40,39,39,39,37,40,36,36,36,37,39.0,36.25,45,35,48,42,57,38,44,39,38,41,48,65,63,51,46,42,45.0,50.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,12:16:08,41,38,36,37,38,42,40,39,39,39,36,41,36,35,36,37,38.83,36.0,48,36,51,43,57,37,43,39,41,44,53,62,60,51,50,42,46.17,50.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,12:17:08,41,37,36,37,38,42,40,39,39,40,37,41,35,35,38,37,38.92,36.25,48,35,50,43,58,38,47,40,41,44,52,66,55,53,50,44,46.83,50.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,12:18:09,41,39,37,38,38,42,40,39,39,39,37,40,35,36,37,37,39.08,36.25,50,37,50,42,58,40,47,41,40,45,52,67,61,52,47,44,47.42,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,12:19:09,41,39,37,37,38,42,40,39,38,38,37,40,36,35,38,37,38.83,36.5,50,35,51,43,60,40,47,43,41,46,54,64,65,51,44,45,47.83,51.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,12:20:09,41,39,36,37,38,41,39,38,38,39,37,39,36,36,36,37,38.5,36.25,48,36,51,43,59,42,49,41,41,47,50,70,62,51,52,44,48.08,52.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,12:21:09,40,37,36,37,38,41,39,38,38,38,36,39,34,36,34,36,38.08,35.0,50,35,52,43,60,41,45,43,41,46,53,71,62,51,53,44,48.33,52.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,12:22:09,40,38,36,37,37,41,39,37,38,38,36,38,35,38,34,36,37.92,35.75,49,36,51,43,60,42,51,44,41,47,53,70,62,50,55,44,48.92,52.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,12:23:09,40,38,36,37,37,40,39,37,38,38,36,38,36,35,36,37,37.83,36.0,50,36,52,43,60,41,50,44,41,46,51,72,59,51,55,44,48.83,52.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,12:24:09,39,37,35,37,37,40,39,37,38,38,36,39,35,35,34,36,37.67,35.0,51,36,48,44,62,41,51,43,41,49,53,72,63,53,56,44,49.25,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,12:25:09,40,38,36,37,37,40,39,38,37,37,36,39,35,36,34,36,37.83,35.25,51,37,53,44,62,43,47,44,44,47,56,72,61,52,53,45,50.0,52.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,12:26:09,39,38,36,36,37,40,39,38,37,38,35,39,35,35,35,36,37.67,35.25,52,38,53,45,61,43,47,44,43,48,52,71,63,52,56,45,49.75,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,12:27:09,39,37,36,37,36,39,38,38,37,36,36,39,34,34,34,36,37.33,34.5,53,39,50,45,64,48,52,45,44,51,57,72,61,56,52,46,51.67,53.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,12:28:09,39,38,36,36,36,38,38,38,37,36,35,38,34,34,34,36,37.08,34.5,54,40,54,45,64,47,47,44,44,49,58,73,61,56,56,46,51.58,54.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,12:29:09,39,36,35,36,36,38,38,38,36,36,35,38,34,34,35,36,36.75,34.75,52,38,52,45,62,46,51,44,44,49,56,74,65,53,52,44,51.08,53.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,12:30:09,39,36,35,36,36,38,38,38,36,37,35,38,34,34,35,37,36.83,35.0,53,38,51,45,62,46,51,43,44,48,53,70,63,52,54,44,50.33,53.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,12:31:09,38,36,35,36,36,38,38,39,37,37,35,38,35,33,36,37,36.92,35.25,52,39,48,45,61,48,50,42,44,49,54,74,60,57,53,44,50.5,53.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,12:32:10,39,36,36,36,36,38,39,39,37,37,35,38,35,33,35,36,37.17,34.75,53,39,52,46,61,47,48,41,45,49,57,73,62,57,49,45,50.92,53.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,12:33:11,39,36,36,36,36,38,39,39,37,37,36,37,35,34,35,36,37.17,35.0,53,40,52,47,63,48,48,42,45,50,58,75,66,55,52,45,51.75,54.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,12:34:11,39,36,36,37,37,38,39,39,37,37,36,38,34,35,36,36,37.42,35.25,52,40,52,46,62,48,52,43,45,49,57,72,68,53,54,45,51.5,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,12:35:12,39,36,36,37,37,39,39,39,37,37,36,38,33,36,36,36,37.5,35.25,53,42,54,45,61,50,52,42,46,49,56,75,67,51,52,45,52.08,53.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,12:36:13,39,36,35,36,37,38,39,39,37,37,36,38,34,36,36,36,37.25,35.5,53,42,52,46,62,50,49,42,46,50,54,72,67,51,48,46,51.5,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,12:37:13,39,37,36,37,37,38,38,38,37,36,35,37,35,36,36,36,37.08,35.75,53,41,54,46,61,51,53,42,46,50,58,77,67,50,52,46,52.67,53.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,12:38:13,39,37,36,36,37,37,37,37,37,35,35,36,33,36,34,35,36.58,34.5,54,41,54,48,63,50,54,45,46,53,60,75,71,52,55,47,53.58,56.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,12:39:14,37,36,34,36,36,37,38,36,36,35,34,36,32,35,32,35,35.92,33.5,57,44,55,48,65,53,52,46,48,53,60,77,67,54,60,48,54.83,57.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,12:40:14,37,35,34,34,35,36,37,35,35,34,34,36,32,34,33,34,35.17,33.25,57,44,57,51,67,54,56,48,48,54,61,77,73,57,58,49,56.17,59.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,12:41:14,37,34,34,34,34,35,36,34,36,34,34,36,33,33,32,34,34.83,33.0,59,47,59,52,69,56,58,50,49,56,62,79,75,57,64,50,58.0,61.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,12:42:14,36,34,33,34,34,35,35,34,35,34,33,35,32,34,31,34,34.33,32.75,59,47,60,52,69,56,59,54,50,58,60,80,76,57,60,51,58.67,61.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,12:43:14,36,34,33,34,34,35,35,33,35,33,34,35,33,34,30,34,34.25,32.75,60,48,60,53,70,58,56,54,52,61,64,82,74,57,65,51,59.83,61.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,12:44:14,36,33,33,34,34,35,35,34,35,33,33,35,32,34,30,34,34.17,32.5,60,49,61,52,71,58,59,53,52,61,64,82,76,57,66,52,60.17,62.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,12:45:14,36,34,34,34,34,35,36,35,36,34,34,35,34,34,33,34,34.75,33.75,61,49,58,52,71,58,60,51,50,58,62,81,75,56,58,51,59.25,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,12:46:14,37,35,33,35,35,36,37,36,37,34,35,36,34,35,33,34,35.5,34.0,59,46,59,50,71,58,57,50,48,57,59,80,72,54,58,51,57.83,58.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,12:47:14,39,36,34,35,35,36,38,36,36,35,34,37,35,34,33,35,35.92,34.25,58,45,58,50,68,56,56,49,48,56,61,77,68,54,61,50,56.83,58.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,12:48:14,38,35,34,35,35,36,38,36,37,34,34,37,35,34,34,35,35.75,34.5,55,44,55,51,68,56,53,48,47,56,58,78,68,58,56,49,55.75,57.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,12:49:15,39,36,34,35,35,36,38,36,37,34,35,37,35,34,35,35,36.0,34.75,54,44,55,50,68,55,55,48,46,57,61,77,65,56,58,48,55.83,56.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,12:50:15,40,36,35,36,35,36,38,37,37,35,35,38,35,34,36,35,36.5,35.0,54,46,59,51,70,56,56,50,47,58,60,76,64,56,57,50,56.92,56.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,12:51:15,39,36,35,36,36,38,39,37,37,35,34,38,36,34,35,36,36.67,35.25,54,44,56,50,66,53,53,48,46,57,57,72,62,56,53,48,54.67,54.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,12:52:15,40,36,35,36,37,38,39,37,38,35,35,37,35,34,34,36,36.92,34.75,54,44,53,50,66,52,52,46,47,57,60,76,66,56,56,48,54.75,56.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,12:53:15,39,35,35,36,36,37,38,37,37,35,34,37,33,35,34,35,36.33,34.25,52,43,55,49,65,50,54,46,45,56,61,73,68,54,53,46,54.08,55.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,12:54:15,38,35,34,35,36,36,37,35,36,34,35,36,34,35,32,34,35.58,33.75,54,44,57,49,65,55,52,50,47,57,58,78,68,53,62,50,55.5,58.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,12:55:15,37,34,33,34,36,36,37,35,36,34,34,36,33,35,33,34,35.17,33.75,56,47,59,51,66,55,56,50,48,60,62,81,74,53,59,50,57.58,59.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,12:56:15,37,34,34,34,36,36,38,35,36,33,34,36,34,34,33,34,35.25,33.75,55,46,58,51,66,55,56,51,48,59,58,81,71,55,62,50,57.0,59.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,12:57:15,38,35,35,35,37,36,37,35,36,34,36,36,34,34,33,35,35.83,34.0,55,44,58,51,62,55,54,50,47,60,62,76,68,57,60,48,56.17,58.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,12:58:15,39,36,34,35,37,37,37,35,37,34,34,37,35,34,32,35,36.0,34.0,54,44,57,49,63,54,54,50,45,58,61,76,65,57,55,47,55.42,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,12:59:15,39,35,34,35,36,36,38,36,37,34,34,37,34,35,33,35,35.92,34.25,54,43,54,50,64,54,55,51,45,57,58,79,71,55,61,48,55.33,58.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,13:00:15,39,35,34,35,36,37,37,35,37,34,34,38,34,35,33,35,35.92,34.25,54,43,54,49,67,54,51,50,45,57,61,77,68,54,61,49,55.17,58.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,13:01:16,39,35,35,35,35,36,37,36,38,34,33,38,33,34,32,35,35.92,33.5,54,44,58,50,66,57,55,50,45,59,58,76,72,55,61,48,56.0,59.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,13:02:16,39,35,34,35,36,36,37,38,37,34,34,38,33,35,33,35,36.08,34.0,55,45,58,50,68,57,57,45,47,58,63,76,68,55,59,49,56.58,57.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,13:03:16,39,35,35,35,36,36,37,38,37,34,34,38,32,35,33,35,36.17,33.75,55,45,58,50,65,57,57,43,45,58,61,75,67,54,64,47,55.75,58.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,13:04:16,38,35,34,35,37,36,37,39,37,34,34,38,34,34,33,35,36.17,34.0,54,44,56,49,63,55,55,43,44,57,60,75,73,54,61,47,54.58,58.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,13:05:16,39,35,34,35,37,36,38,38,38,34,34,38,33,33,34,36,36.33,34.0,55,45,57,49,63,55,51,42,46,58,60,76,70,57,61,48,54.75,59.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,13:06:16,39,35,34,35,38,36,38,37,38,34,34,37,34,34,31,36,36.25,33.75,54,46,54,49,62,55,55,46,45,57,57,77,70,56,61,47,54.75,58.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,13:07:16,39,35,34,35,37,36,38,37,37,33,34,37,34,35,32,35,36.0,34.0,53,46,57,49,62,55,52,46,44,58,61,77,67,54,62,48,55.0,57.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,13:08:16,39,34,34,35,37,36,38,36,37,34,33,37,34,36,33,35,35.83,34.5,54,47,58,50,61,56,55,48,44,58,58,77,73,55,64,47,55.5,59.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,13:09:16,40,34,34,35,37,37,38,36,38,34,35,38,34,35,33,35,36.33,34.25,52,47,58,50,61,54,53,48,44,58,61,76,71,55,63,47,55.17,59.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,13:10:16,39,36,35,36,38,38,38,37,38,34,35,38,34,35,34,36,36.83,34.75,52,45,56,50,61,54,50,46,43,57,58,71,71,55,59,47,53.58,58.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,13:11:16,39,34,34,35,38,37,38,37,37,34,32,37,34,35,32,35,36.0,34.0,52,44,56,49,61,53,50,46,43,58,60,78,67,55,63,48,54.17,58.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,13:12:16,39,34,34,35,37,36,37,37,37,34,34,37,34,35,31,35,35.92,33.75,54,46,58,50,62,56,55,48,44,59,61,74,69,54,63,47,55.58,58.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,13:13:16,38,35,34,35,36,36,37,37,38,34,34,37,33,34,33,35,35.92,33.75,53,45,57,50,63,54,54,46,44,57,58,76,71,55,64,47,54.75,59.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,13:14:16,38,35,34,35,37,37,38,36,37,34,34,38,33,35,32,35,36.08,33.75,54,45,57,50,63,55,54,47,45,58,62,73,71,55,64,47,55.25,59.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,13:15:16,38,34,34,34,35,35,37,36,37,34,34,37,33,33,32,35,35.42,33.25,56,46,59,52,66,57,56,49,45,58,59,77,72,55,63,49,56.67,59.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,13:16:16,37,34,33,34,35,35,36,35,36,33,33,36,33,34,33,34,34.75,33.5,57,48,59,52,66,57,53,48,48,61,64,78,75,56,61,50,57.58,60.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,13:17:16,37,34,33,34,35,35,37,36,35,33,33,36,32,34,33,34,34.83,33.25,57,48,56,52,66,58,57,49,48,61,61,79,75,56,63,50,57.67,61.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,13:18:16,37,34,33,34,35,35,37,36,35,33,33,36,33,35,31,34,34.83,33.25,57,48,59,52,65,57,53,48,48,61,60,75,75,56,63,50,56.92,61.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,13:19:16,37,33,34,34,35,35,36,36,36,33,33,36,34,34,32,34,34.83,33.5,56,48,59,52,65,53,53,48,48,61,60,79,70,56,63,49,56.83,59.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,13:20:16,37,34,34,34,36,35,36,36,36,33,33,36,33,33,33,34,35.0,33.25,56,49,60,51,64,57,53,46,47,62,65,81,67,59,62,49,57.58,59.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,13:21:16,38,34,33,34,37,35,36,36,35,33,34,36,33,33,32,34,35.08,33.0,56,47,56,51,64,57,53,47,47,61,63,78,71,59,62,49,56.67,60.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,13:22:16,37,33,33,34,34,35,35,35,35,33,32,35,32,32,33,34,34.25,32.75,58,50,56,52,68,58,56,48,47,61,65,80,71,61,60,51,58.25,60.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,13:23:16,36,32,33,34,35,35,35,35,35,33,32,35,32,32,33,34,34.17,32.75,59,50,60,53,67,59,56,50,49,61,62,81,74,61,63,50,58.92,62.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,13:24:16,37,33,33,34,35,34,36,36,35,33,33,36,33,32,34,34,34.58,33.25,56,50,59,53,67,59,59,48,48,60,65,81,74,60,60,50,58.75,61.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,13:25:16,37,33,34,34,35,35,36,36,35,33,33,36,33,31,34,34,34.75,33.0,57,49,56,51,65,58,56,48,50,60,65,78,74,63,59,49,57.75,61.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,13:26:17,37,33,34,34,35,34,36,36,35,33,31,36,33,31,34,34,34.5,33.0,57,50,59,52,66,59,56,48,50,62,65,80,72,64,58,50,58.67,61.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,13:27:17,37,33,33,34,35,35,36,36,35,33,33,36,34,32,32,34,34.67,33.0,58,50,60,53,66,60,56,49,50,62,67,80,69,63,58,51,59.25,60.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,13:28:17,37,33,33,34,36,35,36,36,36,33,30,36,33,33,33,34,34.58,33.25,58,50,60,53,67,59,56,49,48,61,64,81,76,63,61,51,58.83,62.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,13:29:17,37,33,33,34,36,35,36,36,36,33,33,36,34,33,31,34,34.83,33.0,58,51,61,53,66,59,60,49,48,61,66,78,76,60,63,50,59.17,62.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,13:30:18,37,34,33,34,37,35,36,35,36,33,33,36,33,34,31,34,34.92,33.0,58,50,61,53,66,59,56,49,48,62,63,80,74,59,66,51,58.75,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,13:31:19,38,34,33,34,36,35,36,35,37,33,33,36,33,34,30,34,35.0,32.75,57,50,61,53,65,59,56,48,48,62,67,76,75,58,66,51,58.5,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,13:32:19,37,34,33,34,36,35,35,35,36,33,33,36,33,34,29,34,34.75,32.5,58,50,59,55,65,59,57,49,48,62,67,81,72,58,65,52,59.17,61.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,13:33:19,37,33,32,34,35,34,34,34,36,33,34,36,32,32,30,33,34.33,31.75,58,52,62,55,68,62,59,51,50,63,64,82,74,58,68,53,60.5,63.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,13:34:19,37,33,33,33,35,34,34,35,35,32,32,36,33,33,31,33,34.08,32.5,59,53,60,56,68,58,59,51,49,62,66,78,74,59,66,53,59.92,63.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,13:35:19,37,33,32,33,35,34,35,35,36,33,33,36,32,32,30,34,34.33,32.0,60,53,63,57,68,62,59,51,51,63,67,82,74,58,67,52,61.33,62.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,13:36:19,36,33,32,33,34,34,34,34,35,32,34,35,32,33,31,34,33.83,32.5,59,52,62,56,68,62,60,52,49,64,68,82,74,62,68,52,61.17,64.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,13:37:19,36,34,32,33,34,34,34,34,35,32,30,35,33,32,31,34,33.58,32.5,60,52,61,55,69,58,60,52,51,64,67,79,75,62,67,52,60.67,64.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,13:38:19,36,33,32,33,34,34,34,34,34,32,32,36,32,31,32,34,33.67,32.25,60,51,58,55,70,62,60,52,51,62,67,81,73,63,65,52,60.75,63.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,13:39:19,36,33,32,33,34,34,34,34,34,32,33,36,32,31,30,33,33.75,31.5,61,52,62,55,70,62,60,51,53,63,68,80,73,63,61,52,61.42,62.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,13:40:19,36,33,33,33,34,34,35,35,34,32,32,37,32,32,32,34,34.0,32.5,61,52,62,55,70,62,60,51,53,64,67,74,75,62,66,52,60.92,63.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,13:41:19,36,32,33,34,35,35,35,35,35,32,32,37,33,32,31,34,34.25,32.5,60,50,59,54,69,58,60,50,51,63,64,78,73,60,68,52,59.67,63.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,13:42:19,36,33,33,34,35,34,34,35,35,32,32,37,32,32,31,34,34.17,32.25,59,51,62,54,67,61,59,51,52,65,68,74,77,61,65,51,60.25,63.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,13:43:19,36,33,33,34,35,34,35,34,35,32,32,36,33,34,31,34,34.08,33.0,59,51,62,54,68,62,59,53,52,63,67,79,74,60,68,52,60.75,63.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,13:44:19,36,33,33,33,35,34,34,34,35,32,32,35,33,32,30,33,33.83,32.0,60,51,63,55,68,62,60,55,50,64,64,79,73,63,69,52,60.92,64.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,13:45:19,36,34,33,33,35,34,34,34,35,32,32,35,33,32,31,34,33.92,32.5,60,51,60,55,67,62,60,56,49,64,68,84,73,63,69,52,61.33,64.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,13:46:19,37,32,32,33,35,34,35,34,36,32,32,35,32,31,31,34,33.92,32.0,58,50,62,56,67,61,59,55,50,64,68,80,73,64,69,51,60.83,64.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,13:47:19,37,34,32,33,35,35,35,34,35,32,34,35,32,32,31,34,34.25,32.25,58,51,62,55,67,57,59,55,49,63,66,83,77,62,68,51,60.42,64.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,13:48:19,37,33,32,33,34,34,34,34,36,32,32,35,32,33,30,33,33.83,32.0,57,51,62,56,67,61,59,55,50,63,67,79,73,61,68,52,60.58,63.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,13:49:19,36,33,32,33,35,34,34,33,35,32,33,35,32,32,29,33,33.75,31.5,60,53,59,56,68,62,60,56,50,63,65,81,76,60,68,52,61.08,64.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,13:50:19,36,33,32,33,34,34,34,33,34,32,32,36,32,32,31,33,33.58,32.0,60,53,62,55,68,62,64,56,50,63,68,82,77,63,67,52,61.92,64.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-12,13:51:19,36,33,33,33,34,34,34,33,34,32,33,35,31,32,31,34,33.67,32.0,60,53,63,55,69,63,60,55,51,64,70,82,77,62,67,52,62.08,64.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
