Tanggal,Waktu,Suhu1,Suhu2,Suhu3,Suhu4,Suhu5,Suhu6,Suhu7,Suhu8,Suhu9,Suhu10,Suhu11,Suhu12,Suhu Luar1,Suhu Luar2,Suhu Luar3,Suhu Luar4,Suhu Rerata,Suhu Luar Rerata,RH1,RH2,RH3,RH4,RH5,RH6,RH7,RH8,RH9,RH10,RH11,RH12,RH Luar1,RH Luar2,RH Luar3,RH Luar4,RH Rerata,RH Luar Rerata,IC1,IC2,IC3,IC4,IC5,IC6,IC7,IC8,IC9,IC10,IC11,IC12,IC Luar1,IC Luar2,IC Luar3,IC Luar4,IC Rerata,IC Luar Rerata,ID_Rumah_Kaca
2019-06-19,03:52:49,21,18,18,18,18,19,20,18,19,18,18,20,20,19,19,20,18.75,19.5,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93.08,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,03:53:49,21,18,18,18,18,19,20,18,19,18,18,20,20,19,19,20,18.75,19.5,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93.08,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,03:54:49,21,18,18,18,18,19,20,18,19,18,18,20,20,19,19,20,18.75,19.5,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93.08,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,03:55:49,21,18,18,18,18,19,20,18,19,18,18,19,20,19,19,20,18.67,19.5,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93.08,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,03:56:49,21,18,18,18,18,19,20,18,19,18,18,20,20,19,19,20,18.75,19.5,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93.08,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,03:57:49,21,18,18,18,18,19,20,18,19,18,18,20,20,19,19,20,18.75,19.5,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93.08,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,03:58:49,21,18,18,18,18,19,20,18,19,18,18,20,20,19,19,20,18.75,19.5,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93.08,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,03:59:49,21,18,18,18,18,19,20,18,19,18,18,19,20,19,19,20,18.67,19.5,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93.08,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,04:00:49,21,18,18,18,18,19,20,18,19,18,18,19,20,19,19,20,18.67,19.5,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93.08,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,04:01:49,21,18,18,18,18,19,20,18,19,18,18,19,20,19,19,20,18.67,19.5,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93.08,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,04:02:49,21,18,18,18,18,19,20,18,19,18,18,19,20,19,19,20,18.67,19.5,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93.08,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,04:03:50,21,18,18,18,18,19,20,18,19,18,18,19,20,19,19,20,18.67,19.5,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93.08,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,04:04:51,21,18,18,18,18,19,20,18,19,18,18,19,20,19,19,20,18.67,19.5,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93.08,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,04:05:52,21,18,18,18,18,19,20,18,19,18,18,19,20,19,19,20,18.67,19.5,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93.08,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,04:06:53,21,18,18,18,18,19,20,18,19,18,18,19,20,19,19,20,18.67,19.5,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93.08,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,04:07:53,21,18,18,18,18,19,20,18,19,18,18,19,20,19,19,20,18.67,19.5,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93.08,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,04:08:53,21,18,18,18,18,19,20,18,19,18,18,19,20,19,19,20,18.67,19.5,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93.08,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,04:09:53,21,18,18,18,18,19,20,18,19,18,18,19,20,19,19,20,18.67,19.5,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93.08,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,04:10:53,21,18,18,18,18,19,20,18,19,18,18,19,20,19,19,20,18.67,19.5,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93.08,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,04:11:53,21,18,18,18,18,19,20,17,19,18,18,19,20,19,19,20,18.58,19.5,94,93,93,93,93,93,93,92,93,93,93,93,93,93,93,93,93.0,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,04:12:53,21,18,18,18,18,19,20,18,19,18,18,19,20,19,19,20,18.67,19.5,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93.08,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,04:13:53,21,18,18,18,18,19,20,18,19,18,18,19,20,19,19,20,18.67,19.5,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93.08,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,04:14:53,21,18,18,18,18,19,20,18,19,18,18,19,20,19,19,20,18.67,19.5,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93.08,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,04:15:53,21,18,18,18,18,19,20,18,19,18,18,19,20,19,19,20,18.67,19.5,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93.08,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,04:16:53,20,18,18,18,18,19,20,18,19,18,18,19,20,19,19,20,18.58,19.5,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93.0,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,04:17:53,20,18,18,18,18,19,20,18,19,18,18,19,20,19,19,20,18.58,19.5,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93.0,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,04:18:53,20,18,18,18,18,19,20,18,19,18,18,19,20,19,19,20,18.58,19.5,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93.0,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,04:19:53,20,18,18,18,18,19,20,18,19,18,18,19,20,19,18,20,18.58,19.25,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93.0,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,04:20:53,20,18,18,18,18,19,20,18,19,18,18,19,20,19,19,20,18.58,19.5,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93.0,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,04:21:53,20,18,18,18,18,19,20,18,19,18,18,19,20,19,18,20,18.58,19.25,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93.0,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,04:22:53,20,18,18,18,18,19,20,18,19,18,18,19,20,19,19,20,18.58,19.5,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93.0,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,04:23:53,20,18,18,18,18,19,20,18,19,18,18,19,20,19,19,20,18.58,19.5,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93.0,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,04:24:53,20,18,18,18,18,19,20,18,19,18,18,19,20,19,19,20,18.58,19.5,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93.0,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,04:25:53,20,18,18,18,18,19,20,18,19,18,18,19,20,19,19,20,18.58,19.5,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93.0,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,04:26:53,20,18,18,18,18,19,20,18,19,18,18,19,20,19,19,20,18.58,19.5,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93.0,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,04:27:53,20,18,18,18,18,19,20,18,19,18,18,19,20,19,18,20,18.58,19.25,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93.0,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,04:28:53,21,18,18,18,18,19,20,18,19,18,18,19,20,19,18,20,18.67,19.25,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93.08,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,04:29:53,20,18,18,18,18,19,20,18,19,18,18,19,20,19,18,20,18.58,19.25,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93.0,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,04:30:53,20,18,18,18,18,19,20,18,19,18,18,19,20,19,18,20,18.58,19.25,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93.0,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,04:31:53,20,18,18,18,18,19,20,18,19,18,18,19,20,19,18,20,18.58,19.25,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93.0,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,04:32:53,20,18,18,18,18,19,20,18,19,18,18,19,20,19,18,20,18.58,19.25,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93.0,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,04:33:53,20,18,18,18,18,19,20,18,19,18,18,19,20,19,18,20,18.58,19.25,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93.0,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,04:36:35,20,18,18,18,18,19,20,18,19,18,18,19,20,19,18,20,18.58,19.25,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93.0,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,04:39:17,20,18,18,18,18,19,20,18,19,18,18,19,20,19,18,20,18.58,19.25,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93.0,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,04:41:56,20,18,18,18,18,19,20,18,19,18,18,19,19,19,18,20,18.58,19.0,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93.0,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,04:44:41,20,18,18,18,18,19,20,17,19,18,18,19,20,19,18,20,18.5,19.25,93,93,93,93,93,77,93,92,93,93,93,93,93,93,93,93,91.58,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,04:47:20,20,18,18,18,18,19,20,18,19,18,18,19,19,19,18,20,18.58,19.0,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93.0,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,04:50:05,20,18,18,18,18,19,20,17,19,18,18,19,19,19,18,20,18.5,19.0,93,93,93,93,93,93,93,92,93,93,93,93,93,93,93,93,92.92,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,04:52:50,20,18,18,18,18,19,20,18,19,18,18,19,19,19,18,20,18.58,19.0,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93.0,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,04:55:39,20,18,18,18,18,19,19,17,19,17,18,19,19,19,18,20,18.33,19.0,93,93,93,93,93,93,93,92,93,92,93,93,93,93,93,93,92.83,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,04:58:19,20,18,18,18,18,19,19,17,18,17,18,19,19,19,18,20,18.25,19.0,93,93,93,93,93,93,93,92,93,92,93,93,93,93,93,93,92.83,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,05:00:58,20,18,18,18,18,19,19,17,18,17,18,19,19,19,18,20,18.25,19.0,93,93,93,93,93,93,93,92,93,92,93,93,93,93,93,93,92.83,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,05:03:43,20,18,18,18,18,19,19,17,18,17,17,19,19,19,18,20,18.17,19.0,93,93,93,93,93,93,93,92,93,92,92,93,93,93,93,93,92.75,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,05:06:13,20,18,18,18,18,19,19,17,18,17,17,19,19,19,18,20,18.17,19.0,93,93,93,93,93,93,93,92,93,92,92,93,93,93,93,93,92.75,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,05:07:13,20,18,18,18,18,19,19,17,18,17,17,19,19,19,18,20,18.17,19.0,93,93,93,93,93,93,93,92,93,92,92,93,93,93,93,93,92.75,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,05:08:13,20,17,18,18,18,19,19,17,18,17,17,19,19,19,18,20,18.08,19.0,93,92,93,93,93,93,93,92,93,92,92,93,93,93,93,93,92.67,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,05:09:13,20,18,18,18,18,19,19,17,18,17,18,19,19,19,18,20,18.25,19.0,93,93,93,93,93,93,93,92,93,92,93,93,93,93,93,93,92.83,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,05:10:13,20,18,18,18,18,19,19,17,18,17,17,19,19,18,18,20,18.17,18.75,93,93,93,93,93,93,93,92,93,92,92,93,93,93,93,93,92.75,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,05:11:13,20,18,18,18,18,19,19,17,18,17,17,19,19,19,18,20,18.17,19.0,93,93,93,93,93,93,93,92,93,92,92,93,93,93,93,93,92.75,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,05:12:13,20,18,18,18,18,19,19,17,18,17,17,19,19,19,18,20,18.17,19.0,93,93,93,93,93,93,93,92,93,92,92,93,93,93,93,93,92.75,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,05:13:13,20,18,18,18,18,19,19,17,18,17,17,19,19,19,18,20,18.17,19.0,93,93,93,93,93,93,93,92,93,92,92,93,93,93,93,93,92.75,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,05:14:13,20,18,18,18,18,19,19,17,18,17,17,19,19,19,18,20,18.17,19.0,93,93,93,93,93,93,93,92,93,92,92,93,93,93,93,93,92.75,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,05:15:13,20,18,18,18,18,19,19,17,18,17,17,19,19,18,18,20,18.17,18.75,93,93,93,93,93,93,93,92,93,92,92,93,93,93,93,93,92.75,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,05:16:13,20,18,18,18,18,19,19,17,18,17,17,19,19,18,18,20,18.17,18.75,93,93,93,93,93,93,93,92,93,92,92,93,93,93,93,93,92.75,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,05:17:13,20,17,18,18,18,19,19,17,18,17,17,19,19,18,18,19,18.08,18.5,93,92,93,93,93,93,93,92,93,92,92,93,93,93,93,93,92.67,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,05:18:13,20,17,18,18,18,19,19,17,18,17,17,19,19,18,18,19,18.08,18.5,93,92,93,93,93,93,93,92,93,92,92,93,93,93,93,93,92.67,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,05:19:13,20,17,17,18,18,19,19,17,18,17,17,19,19,18,18,20,18.0,18.75,93,92,92,93,93,93,93,92,93,92,92,93,93,93,93,93,92.58,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,05:20:13,20,17,18,18,18,19,19,17,18,17,17,19,19,18,18,20,18.08,18.75,93,92,93,93,93,93,93,92,93,92,92,93,93,93,93,93,92.67,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,05:21:13,20,17,18,18,18,19,19,17,18,17,17,19,19,18,18,20,18.08,18.75,93,92,93,93,93,93,93,92,93,92,92,93,93,93,93,93,92.67,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,05:22:13,20,17,18,18,18,19,19,17,18,17,17,19,19,18,18,20,18.08,18.75,93,92,93,93,93,93,93,92,93,92,92,93,93,93,93,93,92.67,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,05:23:13,20,17,18,18,18,19,19,17,18,17,17,19,19,18,18,20,18.08,18.75,93,92,93,93,93,93,93,92,93,92,92,93,93,93,93,93,92.67,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,05:24:13,20,17,18,18,18,19,19,17,18,17,17,19,19,18,18,20,18.08,18.75,93,92,93,93,93,93,93,92,93,92,92,93,93,93,93,93,92.67,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,05:25:13,20,17,18,18,18,19,19,17,18,17,17,19,19,18,18,20,18.08,18.75,93,92,93,93,93,93,93,92,93,92,92,93,93,93,93,93,92.67,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,05:26:13,20,17,18,18,18,19,19,17,18,17,17,19,19,18,18,20,18.08,18.75,93,92,93,93,93,93,93,92,93,92,92,93,93,93,93,93,92.67,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,05:29:03,20,17,18,18,18,19,19,17,18,17,17,19,19,18,18,19,18.08,18.5,93,92,93,93,93,93,93,92,93,92,92,93,93,93,93,93,92.67,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,05:31:45,20,17,18,18,18,19,19,17,18,17,17,19,19,18,18,20,18.08,18.75,93,92,93,93,93,93,93,92,93,92,92,93,93,93,93,93,92.67,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,05:34:27,20,17,18,18,17,19,19,17,18,17,17,19,19,18,18,19,18.0,18.5,93,92,93,93,92,93,93,92,93,92,92,93,93,93,93,93,92.58,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,05:37:07,20,17,17,18,17,18,19,17,18,17,17,19,19,18,18,19,17.83,18.5,93,92,92,93,92,93,93,92,93,92,92,93,93,93,93,93,92.5,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,05:39:51,20,17,17,18,17,18,19,17,18,17,17,18,19,18,18,19,17.75,18.5,93,92,92,93,92,93,93,92,93,92,92,93,93,93,93,93,92.5,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,05:42:36,20,17,17,18,17,18,19,17,18,17,17,18,19,18,18,19,17.75,18.5,93,92,92,93,92,93,93,92,93,92,92,93,93,93,93,93,92.5,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,05:45:23,20,17,17,18,17,18,19,17,18,17,17,18,19,18,18,19,17.75,18.5,93,92,92,93,92,93,93,92,93,92,92,93,93,93,93,93,92.5,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,05:48:02,20,17,17,18,17,18,19,17,18,17,17,18,19,18,18,19,17.75,18.5,93,92,92,93,92,93,93,92,93,92,92,93,93,93,93,93,92.5,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,05:50:47,20,17,17,18,17,18,19,17,18,17,17,18,19,18,18,19,17.75,18.5,93,92,92,93,92,93,93,92,93,92,92,93,93,93,93,93,92.5,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,05:53:32,20,17,17,18,17,18,19,17,18,17,17,18,19,18,18,19,17.75,18.5,93,92,92,93,92,93,93,92,93,92,92,93,93,93,93,93,92.5,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,05:56:11,20,17,17,18,17,18,19,17,18,17,17,18,19,18,18,19,17.75,18.5,93,92,92,93,92,93,93,92,93,92,92,93,93,93,93,93,92.5,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,05:58:39,20,17,17,18,17,18,19,16,18,17,17,18,19,18,18,19,17.67,18.5,93,92,92,93,92,93,93,92,93,92,92,93,93,93,93,93,92.5,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,06:01:06,20,17,17,18,17,18,19,17,18,17,17,18,19,18,18,19,17.75,18.5,93,92,92,93,92,93,93,92,93,92,92,93,93,93,93,93,92.5,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,06:03:51,19,17,17,18,17,18,19,17,18,17,17,18,19,18,18,19,17.67,18.5,93,92,92,93,92,93,93,92,93,92,92,93,93,93,93,93,92.5,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,06:06:35,19,17,17,18,17,18,19,16,18,17,17,18,19,18,18,19,17.58,18.5,93,92,92,93,92,93,93,92,93,92,92,93,93,93,93,93,92.5,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,06:09:17,20,17,17,18,17,18,19,17,18,17,17,18,19,18,18,19,17.75,18.5,93,92,92,93,92,93,93,92,93,92,92,93,93,93,93,93,92.5,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,06:11:57,19,17,17,18,17,18,19,17,18,17,17,18,19,18,18,19,17.67,18.5,93,92,92,93,92,93,93,92,93,92,92,93,93,93,93,93,92.5,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,06:14:39,20,17,17,18,17,18,19,17,18,17,17,18,19,18,18,19,17.75,18.5,93,92,92,93,92,93,93,92,93,92,92,93,93,93,93,93,92.5,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,06:17:21,20,17,17,18,17,19,19,17,18,17,17,19,19,19,18,19,17.92,18.75,93,92,92,93,92,93,93,92,93,92,92,93,93,93,93,93,92.5,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,06:20:03,20,17,17,18,17,19,19,17,18,17,17,19,19,19,18,19,17.92,18.75,93,92,92,93,92,93,93,92,93,92,92,93,93,93,93,93,92.5,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,06:22:48,20,17,17,18,17,19,19,17,18,17,17,19,19,19,18,19,17.92,18.75,93,92,92,93,92,93,93,92,93,92,92,93,93,93,93,93,92.5,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,06:25:27,20,17,17,18,17,19,19,17,18,17,17,19,19,19,18,19,17.92,18.75,93,92,92,93,92,93,93,92,93,92,92,93,93,93,93,93,92.5,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,06:28:15,20,17,17,18,18,19,19,17,18,17,17,19,20,19,18,19,18.0,19.0,93,92,92,93,93,93,93,92,93,92,92,93,93,93,93,93,92.58,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,06:30:39,20,17,17,18,18,19,19,17,18,17,17,19,20,19,18,19,18.0,19.0,93,92,92,93,93,93,93,92,93,92,92,93,93,93,93,93,92.58,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,06:33:22,20,17,17,18,18,19,19,17,18,17,18,19,20,19,18,20,18.08,19.25,93,92,92,93,93,93,93,92,93,92,93,93,93,93,93,93,92.67,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,06:36:04,20,17,17,18,18,19,19,17,18,18,18,19,20,19,18,20,18.17,19.25,93,92,92,93,93,93,93,92,93,93,93,93,93,93,93,93,92.75,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,06:38:48,20,18,18,18,18,19,19,17,19,18,18,19,20,19,18,20,18.42,19.25,93,93,93,93,93,93,93,92,93,93,93,93,93,93,93,93,92.92,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,06:41:30,20,18,18,18,18,20,20,18,19,18,18,20,21,20,19,21,18.75,20.25,93,93,93,93,93,93,93,93,93,93,93,93,94,93,93,94,93.0,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,06:44:20,21,18,18,18,18,20,20,18,19,18,18,20,21,20,20,21,18.83,20.5,94,93,93,93,93,93,93,93,93,93,93,93,94,93,93,94,93.08,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-19,06:47:00,21,18,18,18,19,20,20,19,19,19,19,20,21,20,20,21,19.17,20.5,94,93,93,93,93,93,93,93,93,93,93,93,94,93,93,94,93.08,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
