Tanggal,Waktu,Suhu1,Suhu2,Suhu3,Suhu4,Suhu5,Suhu6,Suhu7,Suhu8,Suhu9,Suhu10,Suhu11,Suhu12,Suhu Luar1,Suhu Luar2,Suhu Luar3,Suhu Luar4,Suhu Rerata,Suhu Luar Rerata,RH1,RH2,RH3,RH4,RH5,RH6,RH7,RH8,RH9,RH10,RH11,RH12,RH Luar1,RH Luar2,RH Luar3,RH Luar4,RH Rerata,RH Luar Rerata,IC1,IC2,IC3,IC4,IC5,IC6,IC7,IC8,IC9,IC10,IC11,IC12,IC Luar1,IC Luar2,IC Luar3,IC Luar4,IC Rerata,IC Luar Rerata,ID_Rumah_Kaca
2019-05-03,05:21:17,23,21,21,21,21,22,23,21,23,20,21,23,22,0,0,0,21.67,22.0,95,94,94,94,94,95,95,94,95,93,94,95,95,0,0,0,94.33,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,05:22:17,23,21,21,21,21,22,23,21,22,20,21,22,22,0,0,0,21.5,22.0,95,94,94,94,94,95,95,94,95,93,94,95,95,0,0,0,94.33,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,05:23:17,23,21,21,21,21,22,23,21,23,21,21,22,22,0,0,0,21.67,22.0,95,94,94,94,94,95,95,94,95,94,94,95,95,0,0,0,94.42,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,05:24:17,23,21,21,21,21,22,23,21,22,20,21,22,22,0,0,0,21.5,22.0,95,94,94,94,94,95,95,94,95,93,94,95,95,0,0,0,94.33,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,05:25:17,22,21,21,21,21,22,23,21,22,20,20,22,22,0,0,0,21.33,22.0,95,94,94,94,94,95,95,94,95,93,93,95,95,0,0,0,94.25,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,05:26:17,23,21,20,21,22,22,23,21,22,21,22,22,22,0,0,0,21.67,22.0,95,94,93,94,95,95,95,94,95,94,95,95,95,0,0,0,94.5,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,05:27:17,23,21,21,21,21,22,23,21,23,20,21,22,22,0,0,0,21.58,22.0,95,94,94,94,94,95,95,94,95,93,94,95,95,0,0,0,94.33,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,05:28:17,23,20,21,21,21,22,23,21,22,20,21,22,22,0,0,0,21.42,22.0,95,93,94,94,94,95,95,94,95,93,94,95,95,0,0,0,94.25,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,05:29:17,23,20,21,21,21,22,23,21,23,20,20,22,22,0,0,0,21.42,22.0,95,93,94,94,94,95,95,94,95,93,93,95,95,0,0,0,94.17,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,05:30:17,23,21,21,21,21,22,23,21,22,21,21,22,22,0,0,0,21.58,22.0,95,94,94,94,94,95,95,94,95,94,94,95,95,0,0,0,94.42,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,05:31:18,23,21,21,21,20,22,23,21,22,20,21,22,22,0,0,0,21.42,22.0,95,94,94,94,93,95,95,94,95,93,94,95,95,0,0,0,94.25,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,05:32:18,23,20,21,21,21,22,23,21,22,21,20,22,22,0,0,0,21.42,22.0,95,93,94,94,94,95,95,94,95,94,93,95,95,0,0,0,94.25,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,05:33:18,23,21,21,21,21,22,23,21,23,20,21,22,22,0,0,0,21.58,22.0,95,94,94,94,94,95,95,94,95,93,94,95,95,0,0,0,94.33,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,05:34:18,23,21,21,21,20,22,23,21,23,20,21,22,22,0,0,0,21.5,22.0,95,94,94,94,93,95,95,94,95,93,94,95,95,0,0,0,94.25,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,05:35:18,23,21,21,21,21,22,23,21,23,20,20,22,22,0,0,0,21.5,22.0,95,94,94,94,94,95,95,94,95,93,93,95,95,0,0,0,94.25,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,05:36:18,23,21,21,21,20,22,23,21,23,20,20,22,22,0,0,0,21.42,22.0,95,94,94,94,93,95,95,94,95,93,93,95,95,0,0,0,94.17,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,05:37:18,23,21,20,21,21,22,23,20,22,20,20,22,22,0,0,0,21.25,22.0,95,94,93,94,94,95,95,93,95,93,93,95,95,0,0,0,94.08,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,05:38:18,23,21,21,21,21,22,23,21,23,20,20,22,22,0,0,0,21.5,22.0,95,94,94,94,94,95,95,94,95,93,93,95,95,0,0,0,94.25,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,05:39:18,23,20,21,21,21,22,23,21,23,20,21,22,22,0,0,0,21.5,22.0,95,93,94,94,94,95,95,94,95,93,94,95,95,0,0,0,94.25,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,05:40:18,23,21,21,21,21,22,23,21,23,20,20,22,22,0,0,0,21.5,22.0,95,94,94,94,94,95,95,94,95,93,93,95,95,0,0,0,94.25,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,05:41:18,23,21,21,21,21,22,22,21,23,20,19,22,22,0,0,0,21.33,22.0,95,94,94,94,94,95,95,94,95,93,93,95,95,0,0,0,94.25,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,05:42:18,23,21,20,21,21,22,23,21,22,20,20,22,22,0,0,0,21.33,22.0,95,94,93,94,94,95,95,94,95,93,93,95,95,0,0,0,94.17,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,05:43:18,23,21,21,21,21,22,23,21,22,20,20,22,22,0,0,0,21.42,22.0,95,94,94,94,94,95,95,94,95,93,93,95,95,0,0,0,94.25,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,05:44:19,23,20,21,21,20,22,22,21,23,21,19,22,22,0,0,0,21.25,22.0,95,93,94,94,93,95,95,94,95,94,93,95,95,0,0,0,94.17,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,05:45:19,23,20,21,21,21,22,23,21,22,20,20,22,22,0,0,0,21.33,22.0,95,93,94,94,94,95,95,94,95,93,93,95,95,0,0,0,94.17,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,05:48:22,22,20,21,21,21,22,22,21,22,20,20,22,22,0,0,0,21.17,22.0,95,93,94,94,94,95,95,94,95,93,93,95,95,0,0,0,94.17,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,05:49:47,23,20,21,21,21,22,23,21,22,20,21,22,22,0,0,0,21.42,22.0,95,93,94,94,94,95,95,94,95,93,94,95,95,0,0,0,94.25,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,05:50:47,23,20,21,21,21,22,23,21,23,20,20,22,22,0,0,0,21.42,22.0,95,93,94,94,94,95,95,94,95,93,93,95,95,0,0,0,94.17,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,05:51:47,23,21,21,21,21,22,23,21,22,20,21,22,22,0,0,0,21.5,22.0,95,94,94,94,94,95,95,94,95,93,94,95,95,0,0,0,94.33,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,05:52:47,23,21,21,21,21,22,22,21,23,21,20,22,22,0,0,0,21.5,22.0,95,94,94,94,94,95,95,94,95,94,93,95,95,0,0,0,94.33,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,05:53:47,23,21,20,21,21,22,23,21,23,20,20,22,22,0,0,0,21.42,22.0,95,94,93,94,94,95,95,94,95,93,93,95,95,0,0,0,94.17,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,05:54:47,23,21,21,21,21,22,23,21,22,20,20,22,22,0,0,0,21.42,22.0,95,94,94,94,94,95,95,94,95,93,93,95,95,0,0,0,94.25,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,05:55:47,23,21,21,21,21,22,22,21,23,20,20,22,22,0,0,0,21.42,22.0,95,94,94,94,94,95,95,94,95,93,93,95,95,0,0,0,94.25,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,05:56:47,23,21,21,21,21,22,23,21,23,20,21,22,22,0,0,0,21.58,22.0,95,94,94,94,94,95,95,94,95,93,94,95,95,0,0,0,94.33,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,05:57:47,23,21,21,21,21,22,23,21,23,20,21,22,22,0,0,0,21.58,22.0,95,94,94,94,94,95,95,94,95,93,94,95,95,0,0,0,94.33,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,05:58:47,23,21,21,21,21,22,23,21,23,20,20,22,22,0,0,0,21.5,22.0,95,94,94,94,94,95,95,94,95,93,93,95,95,0,0,0,94.25,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,05:59:47,23,21,21,21,21,22,23,21,23,20,20,22,22,0,0,0,21.5,22.0,95,94,94,94,94,95,95,94,95,93,93,95,95,0,0,0,94.25,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,06:00:48,23,21,20,21,21,22,22,21,23,21,21,22,22,0,0,0,21.5,22.0,95,94,93,94,94,95,95,94,95,94,94,95,95,0,0,0,94.33,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,06:01:48,23,21,21,21,21,22,23,21,23,20,21,22,22,0,0,0,21.58,22.0,95,94,94,94,94,95,95,94,95,93,94,95,95,0,0,0,94.33,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,06:02:49,23,21,20,21,21,22,23,21,22,20,21,22,22,0,0,0,21.42,22.0,95,94,93,94,94,95,95,94,95,93,94,95,95,0,0,0,94.25,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,06:03:50,23,20,20,21,21,22,23,21,23,20,21,22,22,0,0,0,21.42,22.0,95,93,93,94,94,95,95,94,95,93,94,95,95,0,0,0,94.17,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,06:04:50,23,21,21,21,21,22,23,21,23,21,20,22,22,0,0,0,21.58,22.0,95,94,94,94,94,95,95,94,95,94,93,95,95,0,0,0,94.33,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,06:05:50,23,21,21,21,21,22,23,21,23,20,17,22,22,0,0,0,21.25,22.0,95,94,94,94,94,95,95,94,95,93,94,95,95,0,0,0,94.33,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,06:06:50,23,21,21,21,21,22,23,21,23,21,21,22,22,0,0,0,21.67,22.0,95,94,94,94,94,95,95,94,95,94,94,95,95,0,0,0,94.42,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,06:07:50,23,21,21,21,21,22,23,21,22,21,21,22,22,0,0,0,21.58,22.0,95,94,94,94,94,95,95,94,95,94,94,95,95,0,0,0,94.42,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,06:08:50,23,21,21,21,21,22,23,20,23,21,21,22,22,0,0,0,21.58,22.0,95,94,94,94,94,95,95,93,95,94,94,95,95,0,0,0,94.33,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,06:09:50,23,21,21,21,21,22,23,21,23,20,20,22,22,0,0,0,21.5,22.0,95,94,94,94,94,95,95,94,95,93,93,95,95,0,0,0,94.25,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,06:10:50,23,21,21,21,21,22,23,21,22,20,21,22,22,0,0,0,21.5,22.0,95,94,94,94,94,95,95,94,95,93,94,95,95,0,0,0,94.33,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,06:11:50,23,21,21,21,21,22,23,21,23,20,21,23,22,0,0,0,21.67,22.0,95,94,94,94,94,95,95,94,95,93,94,95,95,0,0,0,94.33,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,06:12:50,23,21,21,21,21,22,23,21,22,20,21,22,22,0,0,0,21.5,22.0,95,94,94,94,94,95,95,94,95,93,94,95,95,0,0,0,94.33,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,06:13:50,23,20,21,21,21,22,23,21,22,20,20,22,22,0,0,0,21.33,22.0,95,93,94,94,94,95,95,94,95,93,93,95,95,0,0,0,94.17,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,06:14:50,23,21,21,21,21,22,23,21,23,21,21,22,22,0,0,0,21.67,22.0,95,94,94,94,94,95,95,94,95,94,94,95,95,0,0,0,94.42,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,06:15:50,23,21,21,21,21,22,23,21,23,20,21,22,22,0,0,0,21.58,22.0,95,94,94,94,94,95,95,94,95,93,94,95,95,0,0,0,94.33,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,06:16:50,23,21,22,21,21,22,23,21,23,19,20,22,23,0,0,0,21.5,23.0,95,94,95,94,94,95,95,94,95,93,93,95,95,0,0,0,94.33,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,06:17:50,23,21,21,21,22,22,23,21,23,21,21,22,23,0,0,0,21.75,23.0,95,94,94,94,95,95,95,94,95,94,94,95,95,0,0,0,94.5,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,06:18:51,23,21,21,21,21,22,23,21,22,20,21,23,23,0,0,0,21.58,23.0,95,94,94,94,94,95,95,94,95,93,94,95,95,0,0,0,94.33,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,06:19:51,23,21,21,21,21,22,23,21,23,20,21,23,23,0,0,0,21.67,23.0,95,94,94,94,94,95,95,94,95,93,94,95,95,0,0,0,94.33,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,06:20:51,23,21,21,21,21,23,23,21,23,20,21,23,23,0,0,0,21.75,23.0,95,94,94,94,94,95,95,94,95,93,94,95,95,0,0,0,94.33,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,06:21:51,23,21,21,21,21,23,23,21,23,20,21,23,23,0,0,0,21.75,23.0,95,94,94,94,94,95,95,94,95,93,94,95,95,0,0,0,94.33,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,06:22:51,24,21,21,22,22,23,23,21,23,21,20,23,23,0,0,0,22.0,23.0,95,94,94,95,95,95,95,94,95,94,93,95,95,0,0,0,94.5,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,06:23:51,23,21,21,22,22,22,23,21,23,21,21,23,23,0,0,0,21.92,23.0,95,94,94,95,95,95,95,94,95,94,94,95,95,0,0,0,94.58,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,06:24:51,23,21,21,22,21,23,23,21,23,21,21,23,23,0,0,0,21.92,23.0,95,94,94,95,94,95,95,94,95,94,94,95,95,0,0,0,94.5,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,06:25:51,24,21,21,22,22,23,23,21,23,20,21,23,23,0,0,0,22.0,23.0,95,94,94,95,95,95,95,94,95,93,94,95,95,0,0,0,94.5,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,06:26:51,24,21,22,22,22,23,23,21,23,21,21,23,23,0,0,0,22.17,23.0,95,94,95,95,95,95,95,94,95,94,94,95,95,0,0,0,94.67,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,06:27:51,24,21,22,22,22,23,24,22,23,21,21,23,23,0,0,0,22.33,23.0,95,94,95,95,95,95,95,95,95,94,94,95,95,0,0,0,94.75,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,06:28:51,24,22,21,22,22,23,24,22,23,21,22,23,23,0,0,0,22.42,23.0,95,95,94,95,95,95,95,95,95,94,95,95,95,0,0,0,94.83,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,06:29:51,23,22,22,22,22,23,24,22,24,21,22,23,23,0,0,0,22.5,23.0,95,95,95,95,95,95,95,95,95,94,95,95,95,0,0,0,94.92,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,06:30:52,24,22,22,22,23,23,24,22,23,21,21,23,23,0,0,0,22.5,23.0,95,95,95,95,95,95,95,95,95,94,94,95,95,0,0,0,94.83,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,06:31:52,24,22,22,22,22,23,24,22,24,22,22,24,23,0,0,0,22.75,23.0,95,95,95,95,95,95,95,95,95,95,95,95,95,0,0,0,95.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,06:32:52,24,22,22,22,23,24,24,22,24,21,22,24,24,0,0,0,22.83,24.0,95,95,95,95,95,95,95,95,95,94,95,95,95,0,0,0,94.92,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,06:33:53,24,22,22,23,22,24,24,22,24,21,22,24,24,0,0,0,22.83,24.0,95,95,95,95,95,95,95,95,95,94,95,95,95,0,0,0,94.92,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,06:34:53,24,22,22,23,23,24,24,23,24,22,22,24,24,0,0,0,23.08,24.0,95,95,95,95,95,95,95,95,95,95,95,95,95,0,0,0,95.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,06:35:53,24,22,22,23,23,24,24,22,24,21,21,24,24,0,0,0,22.83,24.0,95,95,95,95,95,95,95,95,95,94,94,95,95,0,0,0,94.83,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,06:36:53,24,22,22,23,23,24,24,22,24,22,22,24,24,0,0,0,23.0,24.0,95,95,95,95,95,95,95,95,95,95,95,95,95,0,0,0,95.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,06:37:53,24,22,23,23,23,24,24,22,24,22,22,24,24,0,0,0,23.08,24.0,95,95,95,95,95,95,95,95,95,95,95,95,95,0,0,0,95.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,06:38:54,24,22,22,23,23,24,24,22,24,22,22,24,24,0,0,0,23.0,24.0,95,95,95,95,95,95,95,95,95,95,95,95,95,0,0,0,95.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,06:39:55,24,22,22,23,23,24,24,23,24,22,22,24,24,0,0,0,23.08,24.0,95,95,95,95,95,95,95,95,95,95,95,95,95,0,0,0,95.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,06:40:55,24,22,23,23,23,24,24,22,24,22,22,24,24,0,0,0,23.08,24.0,95,95,95,95,95,95,95,95,95,95,95,95,95,0,0,0,95.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,06:41:55,24,22,22,23,23,24,24,22,24,21,22,24,24,0,0,0,22.92,24.0,95,95,95,95,95,95,95,95,95,94,95,95,95,0,0,0,94.92,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,06:42:55,24,22,22,23,23,24,24,23,24,22,21,24,24,0,0,0,23.0,24.0,95,95,95,95,95,95,95,95,95,95,94,95,95,0,0,0,94.92,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,06:43:55,25,22,22,23,22,24,24,23,24,22,22,24,24,0,0,0,23.08,24.0,95,95,95,95,95,95,95,95,95,95,95,95,95,0,0,0,95.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,06:44:55,24,23,23,23,23,24,24,23,25,22,23,24,24,0,0,0,23.42,24.0,95,95,95,95,95,95,95,95,95,95,95,95,95,0,0,0,95.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,06:45:55,25,23,23,23,23,24,25,23,25,22,23,24,25,0,0,0,23.58,25.0,95,95,95,95,95,95,95,95,95,95,95,95,95,0,0,0,95.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,06:46:55,25,23,22,23,24,24,25,23,25,22,24,25,25,0,0,0,23.75,25.0,95,95,95,95,95,95,95,95,95,95,95,95,95,0,0,0,95.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,06:47:55,26,23,23,23,24,24,25,23,25,22,23,25,25,0,0,0,23.83,25.0,95,95,95,95,95,95,95,95,95,95,95,95,95,0,0,0,95.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,06:48:55,26,23,23,24,24,25,25,23,25,23,23,25,26,0,0,0,24.08,26.0,95,95,95,95,95,95,95,95,95,95,95,95,95,0,0,0,95.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,06:49:55,26,23,23,24,25,25,25,23,25,23,23,25,26,0,0,0,24.17,26.0,95,95,95,95,95,95,95,95,95,95,95,95,95,0,0,0,95.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,06:50:55,26,23,23,24,25,25,25,23,25,23,23,25,26,0,0,0,24.17,26.0,95,95,95,95,95,95,95,95,95,95,95,95,95,0,0,0,95.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,06:51:55,26,23,23,24,25,25,25,23,25,23,23,26,26,0,0,0,24.25,26.0,95,95,95,95,95,95,95,95,95,95,95,95,95,0,0,0,95.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,06:52:55,26,24,23,24,25,25,25,24,25,23,22,25,26,0,0,0,24.25,26.0,95,95,95,95,95,95,95,95,95,95,95,95,95,0,0,0,95.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,06:53:55,26,24,24,24,25,26,25,24,26,24,24,26,26,0,0,0,24.83,26.0,95,95,95,95,95,95,95,95,94,95,95,95,95,0,0,0,94.92,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,06:54:56,27,24,24,24,26,26,26,24,26,23,24,26,27,0,0,0,25.0,27.0,95,95,95,95,95,95,95,95,94,95,95,95,95,0,0,0,94.92,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,06:55:56,27,24,24,24,25,26,26,24,26,24,24,26,27,0,0,0,25.0,27.0,95,95,95,95,95,95,95,95,94,95,95,95,95,0,0,0,94.92,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,06:56:56,27,24,24,24,26,26,26,24,26,24,25,26,27,0,0,0,25.17,27.0,95,95,95,95,95,95,95,95,94,95,95,95,95,0,0,0,94.92,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,06:57:56,27,24,24,24,25,27,26,24,26,23,23,26,27,0,0,0,24.92,27.0,95,95,95,95,95,95,95,95,93,95,95,95,95,0,0,0,94.83,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,06:58:56,27,25,24,25,26,27,26,24,26,24,26,27,27,0,0,0,25.58,27.0,95,95,95,95,95,95,95,95,93,95,95,95,95,0,0,0,94.83,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,06:59:57,27,25,23,25,26,27,26,25,26,24,24,27,27,0,0,0,25.42,27.0,95,95,95,95,95,95,95,95,93,95,95,95,95,0,0,0,94.83,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,07:00:57,28,25,24,25,26,27,26,24,26,24,24,27,28,0,0,0,25.5,28.0,95,93,95,95,95,95,95,95,93,95,95,95,95,0,0,0,94.67,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,07:01:57,28,26,24,25,27,27,26,25,27,24,23,27,28,0,0,0,25.75,28.0,95,93,95,95,95,92,95,95,92,95,95,95,95,0,0,0,94.33,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,07:02:58,28,26,24,25,26,27,26,25,27,25,24,27,28,0,0,0,25.83,28.0,95,91,95,95,95,95,95,95,91,95,95,95,95,0,0,0,94.33,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,07:03:58,28,26,25,25,26,28,26,25,27,24,25,27,28,0,0,0,26.0,28.0,95,91,95,94,95,95,95,95,90,95,95,95,94,0,0,0,94.17,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,07:04:58,28,26,24,25,26,28,27,25,26,24,25,27,28,0,0,0,25.92,28.0,95,90,95,95,95,94,95,95,91,95,95,95,92,0,0,0,94.17,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,07:05:58,28,26,24,25,26,27,26,25,27,24,25,27,28,0,0,0,25.83,28.0,93,89,95,94,95,89,95,95,89,95,95,95,95,0,0,0,93.25,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-03,07:06:58,28,26,24,25,26,28,27,25,27,24,25,27,28,0,0,0,26.0,28.0,93,88,95,94,95,92,95,95,90,95,95,95,92,0,0,0,93.5,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
