Tanggal,Waktu,Suhu1,Suhu2,Suhu3,Suhu4,Suhu5,Suhu6,Suhu7,Suhu8,Suhu9,Suhu10,Suhu11,Suhu12,Suhu Luar1,Suhu Luar2,Suhu Luar3,Suhu Luar4,Suhu Rerata,Suhu Luar Rerata,RH1,RH2,RH3,RH4,RH5,RH6,RH7,RH8,RH9,RH10,RH11,RH12,RH Luar1,RH Luar2,RH Luar3,RH Luar4,RH Rerata,RH Luar Rerata,IC1,IC2,IC3,IC4,IC5,IC6,IC7,IC8,IC9,IC10,IC11,IC12,IC Luar1,IC Luar2,IC Luar3,IC Luar4,IC Rerata,IC Luar Rerata,ID_Rumah_Kaca
2019-06-13,04:39:21,22,19,19,20,19,21,21,19,20,19,19,21,21,21,20,22,19.92,21.0,95,93,93,93,93,94,94,93,93,93,93,94,94,94,93,94,93.42,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,04:40:21,22,19,19,20,19,21,21,19,20,19,19,21,21,21,21,22,19.92,21.25,95,93,93,93,93,94,94,93,93,93,93,94,94,94,94,94,93.42,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,04:41:21,22,19,19,20,19,21,21,19,20,19,19,21,21,21,20,22,19.92,21.0,95,93,93,93,93,94,94,93,93,93,93,94,94,94,93,94,93.42,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,04:42:21,22,19,19,20,19,21,21,19,21,19,19,21,21,21,20,22,20.0,21.0,95,93,93,93,93,94,94,93,94,93,93,94,94,94,93,94,93.5,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,04:43:21,22,19,19,20,19,21,21,19,20,19,19,21,21,21,20,22,19.92,21.0,95,93,93,93,93,94,94,93,93,93,93,94,94,94,93,94,93.42,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,04:44:21,22,19,19,20,19,21,21,19,20,19,19,21,21,21,20,22,19.92,21.0,95,93,93,93,93,94,94,93,93,93,93,94,94,94,93,94,93.42,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,04:45:21,22,19,19,20,19,21,21,19,20,19,19,21,21,21,20,22,19.92,21.0,95,93,93,93,93,94,94,93,93,93,93,94,94,94,93,95,93.42,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,04:46:21,22,19,19,20,19,21,21,19,20,19,19,21,21,21,20,22,19.92,21.0,95,93,93,93,93,94,94,93,93,93,93,94,94,94,93,95,93.42,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,04:47:21,22,19,19,20,19,21,21,19,20,19,19,21,21,21,20,22,19.92,21.0,95,93,93,93,93,94,94,93,93,93,93,94,94,94,93,94,93.42,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,04:48:21,22,19,19,20,19,20,21,19,20,19,19,21,21,21,20,22,19.83,21.0,95,93,93,93,93,93,94,93,93,93,93,94,94,94,93,95,93.33,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,04:49:21,22,19,19,20,19,20,21,19,20,19,19,21,21,21,20,22,19.83,21.0,95,93,93,93,93,93,94,93,93,93,93,94,94,94,93,94,93.33,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,04:50:21,22,19,19,20,19,20,21,19,20,19,19,21,21,21,20,22,19.83,21.0,95,93,93,93,93,93,94,93,93,93,93,94,94,94,93,95,93.33,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,04:51:21,22,19,19,20,19,20,21,19,20,19,19,21,21,21,20,22,19.83,21.0,95,93,93,93,93,93,94,93,93,93,93,94,94,94,93,95,93.33,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,04:52:21,22,19,19,20,19,20,21,19,20,19,19,21,21,21,20,22,19.83,21.0,95,93,93,93,93,93,94,93,93,93,93,94,94,94,93,95,93.33,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,04:53:21,22,19,19,20,19,21,21,19,20,19,19,21,21,21,20,22,19.92,21.0,95,93,93,93,93,94,94,93,93,93,93,94,94,94,93,95,93.42,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,04:54:21,22,19,19,20,19,21,21,19,20,19,19,21,21,21,20,22,19.92,21.0,95,93,93,93,93,94,94,93,93,93,93,94,94,94,93,95,93.42,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,04:55:21,22,19,19,20,19,21,21,19,20,19,19,21,21,21,20,22,19.92,21.0,95,93,93,93,93,94,94,93,93,93,93,94,94,94,93,95,93.42,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,04:56:21,22,19,19,20,19,21,21,19,20,19,19,21,21,21,20,22,19.92,21.0,95,93,93,93,93,94,94,93,93,93,93,94,94,94,93,94,93.42,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,04:57:21,22,19,19,20,19,21,21,19,20,19,19,21,21,21,20,22,19.92,21.0,95,93,93,93,93,94,94,93,93,93,93,94,94,94,93,94,93.42,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,04:58:21,22,19,19,20,19,21,21,19,20,19,19,21,21,21,20,22,19.92,21.0,95,93,93,93,93,94,94,93,93,93,93,94,94,94,93,94,93.42,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,04:59:22,22,19,19,20,19,20,21,19,20,19,19,21,21,21,20,22,19.83,21.0,95,93,93,93,93,93,94,93,93,93,93,94,94,94,93,94,93.33,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,05:00:22,22,19,19,20,19,21,21,19,20,19,19,21,21,21,20,22,19.92,21.0,95,93,93,93,93,94,94,93,93,93,93,94,94,94,93,95,93.42,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,05:01:22,22,19,19,20,19,20,21,19,20,19,19,21,21,21,20,22,19.83,21.0,95,93,93,93,93,93,94,93,93,93,93,94,94,94,93,94,93.33,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,05:02:22,22,19,19,20,19,20,21,19,20,19,19,21,21,21,20,22,19.83,21.0,95,93,93,93,93,93,94,93,93,93,93,94,94,94,93,95,93.33,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,05:03:22,22,19,19,20,19,20,21,19,20,19,19,21,21,21,21,22,19.83,21.25,95,93,93,93,93,93,94,93,93,93,93,94,94,94,94,95,93.33,94.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,05:04:22,22,19,19,20,19,21,21,19,20,19,19,21,21,21,21,22,19.92,21.25,95,93,93,93,93,94,94,93,93,93,93,94,94,94,94,95,93.42,94.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,05:05:22,22,19,19,20,19,21,21,19,20,19,19,21,21,21,21,22,19.92,21.25,95,93,93,93,93,94,94,93,93,93,93,94,94,94,94,94,93.42,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,05:06:22,22,19,19,20,19,21,21,19,20,19,19,21,21,21,21,22,19.92,21.25,95,93,93,93,93,94,94,93,93,93,93,94,94,94,94,94,93.42,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,05:07:22,22,19,19,20,19,21,21,19,21,19,19,21,22,21,21,22,20.0,21.5,95,93,93,93,93,94,94,93,94,93,93,94,95,94,94,94,93.5,94.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,05:08:22,22,19,20,20,19,21,21,19,21,19,19,21,22,21,21,22,20.08,21.5,95,93,93,93,93,94,94,93,94,93,93,94,95,94,94,94,93.5,94.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,05:09:22,22,19,20,20,20,21,21,19,21,19,19,21,22,21,21,22,20.17,21.5,95,93,93,93,93,94,94,93,94,93,93,94,95,94,94,94,93.5,94.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,05:10:22,22,19,20,20,19,21,21,19,21,19,19,21,22,21,21,22,20.08,21.5,95,93,93,93,93,94,94,93,94,93,93,94,95,94,94,94,93.5,94.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,05:11:22,22,19,20,20,20,21,21,19,21,19,19,21,22,21,21,22,20.17,21.5,95,93,93,93,93,94,94,93,94,93,93,94,95,94,94,93,93.5,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,05:12:22,22,20,20,20,20,21,21,19,21,19,19,21,22,21,21,22,20.25,21.5,95,93,93,93,93,94,94,93,94,93,93,94,95,94,94,93,93.5,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,05:13:22,22,20,20,20,20,21,21,19,21,19,19,21,22,21,21,22,20.25,21.5,95,93,93,93,93,94,94,93,94,93,93,94,95,94,94,93,93.5,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,05:14:22,22,20,20,20,20,21,21,19,21,19,19,21,22,21,21,22,20.25,21.5,95,93,93,93,93,94,94,93,94,93,93,94,95,94,94,93,93.5,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,05:15:22,22,20,20,20,20,21,21,20,21,19,19,21,22,21,21,22,20.33,21.5,95,93,93,93,93,94,94,93,94,93,93,94,95,94,94,93,93.5,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,05:16:22,22,20,20,20,20,21,21,20,21,19,19,21,22,21,21,22,20.33,21.5,95,93,93,93,93,94,94,93,94,93,93,94,95,94,94,93,93.5,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,05:17:23,22,20,20,20,20,21,21,20,21,19,19,21,22,21,21,22,20.33,21.5,95,93,93,93,93,94,94,93,94,93,93,94,95,94,94,93,93.5,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,05:18:23,22,20,20,20,20,21,21,19,21,19,19,21,22,21,21,22,20.25,21.5,95,93,93,93,93,94,94,93,94,93,93,94,95,94,94,93,93.5,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,05:19:23,22,20,20,20,20,21,21,19,21,19,19,21,22,21,21,22,20.25,21.5,95,93,93,93,93,94,94,93,94,93,93,94,95,94,94,93,93.5,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,05:20:23,22,19,20,20,20,21,21,19,21,19,19,21,22,21,21,22,20.17,21.5,95,93,93,93,93,94,94,93,94,93,93,94,95,94,94,93,93.5,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,05:21:23,22,19,20,20,20,21,21,19,21,19,19,21,22,21,21,22,20.17,21.5,95,93,93,93,93,94,94,93,94,93,93,94,95,94,94,93,93.5,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,05:22:23,22,19,20,20,20,21,21,19,21,19,19,21,22,21,21,22,20.17,21.5,95,93,93,93,93,94,94,93,94,93,93,94,95,94,94,93,93.5,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,05:23:23,22,19,20,20,20,21,21,19,21,19,19,21,22,21,21,22,20.17,21.5,95,93,93,93,93,94,94,93,94,93,93,94,95,94,94,93,93.5,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,05:24:23,22,19,20,20,20,21,21,19,21,19,19,21,22,21,21,22,20.17,21.5,95,93,93,93,93,94,94,93,94,93,93,94,95,94,94,93,93.5,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,05:25:23,22,19,20,20,20,21,21,19,21,19,19,21,22,21,21,22,20.17,21.5,95,93,93,93,93,94,94,93,94,93,93,94,95,94,94,94,93.5,94.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,05:26:23,22,19,20,20,20,21,21,19,21,19,19,21,22,21,21,22,20.17,21.5,95,93,93,93,93,94,94,93,94,93,93,94,95,94,94,94,93.5,94.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,05:27:23,22,19,20,20,20,21,21,19,21,19,19,21,22,21,21,22,20.17,21.5,95,93,93,93,93,94,94,93,94,93,93,94,95,94,94,94,93.5,94.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,05:28:23,22,19,20,20,20,21,21,19,21,19,19,21,22,21,21,22,20.17,21.5,95,93,93,93,93,94,94,93,94,93,93,94,95,94,94,94,93.5,94.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,05:29:23,22,19,20,20,20,21,21,19,21,19,19,21,22,21,21,22,20.17,21.5,95,93,93,93,93,94,94,93,94,93,93,94,95,94,94,94,93.5,94.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,05:30:23,22,19,20,20,20,21,21,19,21,19,19,21,22,21,21,22,20.17,21.5,95,93,93,93,93,94,94,93,94,93,93,94,95,94,94,94,93.5,94.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,05:31:23,22,19,20,20,20,21,21,19,21,19,19,21,22,21,21,22,20.17,21.5,95,93,93,93,93,94,94,93,94,93,93,94,95,94,94,94,93.5,94.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,05:32:23,22,19,20,20,20,21,21,19,21,19,19,21,22,21,21,22,20.17,21.5,95,93,93,93,93,94,94,93,94,93,93,94,95,94,94,93,93.5,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,05:33:23,22,20,20,20,20,21,21,19,21,19,19,21,22,21,21,22,20.25,21.5,95,93,93,93,93,94,94,93,94,93,93,94,95,94,94,93,93.5,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,05:34:23,22,20,20,20,20,21,22,20,21,19,19,21,22,21,21,22,20.42,21.5,95,93,93,93,93,94,95,93,94,93,93,94,95,94,94,93,93.58,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,05:35:23,22,20,20,20,20,21,22,20,21,19,19,21,22,21,21,22,20.42,21.5,95,93,93,93,93,94,95,93,94,93,93,94,95,94,94,93,93.58,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,05:36:23,22,20,20,20,20,21,22,20,21,19,19,21,22,21,21,22,20.42,21.5,95,93,93,93,93,94,95,93,94,93,93,94,95,94,94,93,93.58,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,05:37:23,22,20,20,20,20,21,22,19,21,19,19,21,22,21,21,22,20.33,21.5,95,93,93,93,93,94,95,93,94,93,93,94,95,94,94,93,93.58,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,05:38:23,22,20,20,20,20,21,22,19,21,19,19,21,22,21,21,22,20.33,21.5,95,93,93,93,93,94,95,93,94,93,93,94,95,94,94,93,93.58,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,05:39:23,22,20,20,20,20,21,22,19,21,19,19,21,22,21,21,22,20.33,21.5,95,93,93,93,93,94,95,93,94,93,93,94,95,94,94,93,93.58,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,05:40:23,22,20,20,20,20,21,22,19,21,19,19,21,22,21,21,22,20.33,21.5,95,93,93,93,93,94,95,93,94,93,93,94,95,94,94,93,93.58,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,05:41:23,22,20,20,20,20,21,22,19,21,19,19,21,22,21,21,22,20.33,21.5,95,93,93,93,93,94,95,93,94,93,93,94,95,94,94,93,93.58,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,05:42:23,22,20,20,20,20,21,21,19,21,19,19,21,22,21,21,22,20.25,21.5,95,93,93,93,93,94,94,93,94,93,93,94,95,94,94,93,93.5,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,05:43:23,22,19,20,20,20,21,21,19,21,19,19,21,22,21,21,22,20.17,21.5,95,93,93,93,93,94,94,93,94,93,93,94,95,94,94,93,93.5,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,05:44:23,22,19,20,20,20,21,21,19,21,19,19,21,22,21,21,22,20.17,21.5,95,93,93,93,93,94,94,93,94,93,93,94,95,94,94,93,93.5,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,05:45:23,22,19,20,20,20,21,21,19,21,19,19,21,22,21,21,22,20.17,21.5,95,93,93,93,93,94,94,93,94,93,93,94,95,94,94,93,93.5,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,05:46:23,22,20,20,20,20,21,21,19,21,19,19,21,22,21,21,22,20.25,21.5,95,93,93,93,93,94,94,93,94,93,93,94,95,94,94,93,93.5,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,05:47:23,22,19,20,20,20,21,21,19,21,19,19,21,21,21,21,22,20.17,21.25,95,93,93,93,93,94,94,93,94,93,93,94,94,94,94,93,93.5,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,05:48:23,22,19,20,20,19,21,21,19,21,19,19,21,21,21,21,22,20.08,21.25,95,93,93,93,93,94,94,93,94,93,93,94,94,94,94,93,93.5,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,05:49:23,22,20,20,20,20,21,21,19,21,19,19,21,21,21,21,22,20.25,21.25,95,93,93,93,93,94,94,93,94,93,93,94,94,94,94,93,93.5,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,05:50:23,22,20,20,20,20,21,21,19,21,19,19,21,21,21,21,22,20.25,21.25,95,93,93,93,93,94,94,93,94,93,93,94,94,94,94,93,93.5,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,05:51:23,22,19,20,20,20,21,21,20,21,19,19,21,22,21,21,22,20.25,21.5,95,93,93,93,93,94,94,93,94,93,93,94,95,94,94,93,93.5,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,05:52:23,22,19,20,20,20,21,21,20,21,19,19,21,22,21,21,22,20.25,21.5,95,93,93,93,93,94,94,93,94,93,93,94,95,94,94,93,93.5,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,05:53:23,22,19,20,20,20,21,21,20,21,19,19,21,22,21,21,22,20.25,21.5,95,93,93,93,93,94,94,93,94,93,93,94,95,94,94,93,93.5,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,05:54:23,22,20,20,20,20,21,21,20,21,19,19,21,22,21,21,22,20.33,21.5,95,93,93,93,93,94,94,93,94,93,93,94,95,94,94,93,93.5,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,05:55:23,22,19,20,20,20,21,21,20,21,19,19,21,22,21,21,22,20.25,21.5,95,93,93,93,93,94,94,93,94,93,93,94,95,94,94,93,93.5,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,05:56:23,22,19,20,20,20,21,21,19,21,19,19,21,22,21,21,22,20.17,21.5,95,93,93,93,93,94,94,93,94,93,93,94,95,94,94,93,93.5,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,05:57:23,22,19,20,20,20,21,21,19,21,19,19,21,21,21,21,22,20.17,21.25,95,93,93,93,93,94,94,93,94,93,93,94,94,94,94,93,93.5,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,05:58:23,22,20,20,20,20,21,21,19,21,19,19,21,22,21,21,22,20.25,21.5,95,93,93,93,93,94,94,93,94,93,93,94,95,94,94,93,93.5,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,05:59:23,22,20,20,20,20,21,21,19,21,19,19,21,22,21,21,22,20.25,21.5,95,93,93,93,93,94,94,93,94,93,93,94,95,94,94,93,93.5,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,06:00:23,22,20,20,20,20,21,22,20,21,19,19,21,22,21,21,22,20.42,21.5,95,93,93,93,93,94,95,93,94,93,93,94,95,94,94,93,93.58,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,06:01:23,22,20,20,20,20,21,22,20,21,19,20,21,22,21,21,22,20.5,21.5,95,93,93,93,93,94,95,93,94,93,93,94,95,94,94,93,93.58,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,06:02:23,22,20,20,20,20,21,22,20,21,19,19,21,22,21,21,22,20.42,21.5,95,93,93,93,93,94,95,93,94,93,93,94,95,94,94,93,93.58,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,06:03:23,22,20,20,20,20,21,22,19,21,19,19,21,22,21,21,22,20.33,21.5,95,93,93,93,93,94,95,93,94,93,93,94,95,94,94,93,93.58,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,06:04:23,22,19,20,20,20,21,21,19,21,19,19,21,22,21,21,22,20.17,21.5,95,93,93,93,93,94,94,93,94,93,93,94,95,94,94,94,93.5,94.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,06:05:23,22,19,20,20,20,21,21,19,21,19,19,21,22,21,20,22,20.17,21.25,95,93,93,93,93,94,94,93,94,93,93,94,95,94,93,94,93.5,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,06:06:23,22,19,20,20,20,21,21,19,21,19,19,21,22,21,21,22,20.17,21.5,95,93,93,93,93,94,94,93,94,93,93,94,95,94,94,94,93.5,94.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,06:07:23,22,19,20,20,20,21,21,19,21,19,19,21,21,21,21,22,20.17,21.25,95,93,93,93,93,94,94,93,94,93,93,94,94,94,94,94,93.5,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,06:08:24,22,19,20,20,20,21,21,19,21,19,19,21,21,21,21,22,20.17,21.25,95,93,93,93,93,94,94,93,94,93,93,94,94,94,94,94,93.5,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,06:09:24,22,19,20,20,20,21,21,19,21,19,19,21,22,21,21,22,20.17,21.5,95,93,93,93,93,94,94,93,94,93,93,94,95,94,94,94,93.5,94.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,06:10:24,22,19,20,20,20,21,21,19,21,19,19,21,22,21,21,22,20.17,21.5,95,93,93,93,93,94,94,93,94,93,93,94,95,94,94,94,93.5,94.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,06:11:24,22,19,19,20,20,21,21,19,21,19,19,21,21,21,21,22,20.08,21.25,95,93,93,93,93,94,94,93,94,93,93,94,94,94,94,94,93.5,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,06:12:24,22,19,20,20,20,21,21,19,21,19,19,21,22,21,20,22,20.17,21.25,95,93,93,93,93,94,94,93,94,93,93,94,95,94,93,94,93.5,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,06:13:24,22,19,20,20,20,21,21,19,21,19,19,21,21,21,20,22,20.17,21.0,95,93,93,93,93,94,94,93,94,93,93,94,94,94,93,94,93.5,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,06:14:24,22,19,20,20,20,21,21,19,21,19,19,21,21,21,20,22,20.17,21.0,95,93,93,93,93,94,94,93,94,93,93,94,94,94,93,94,93.5,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,06:15:24,22,20,20,20,20,21,21,19,21,19,19,21,21,21,20,22,20.25,21.0,95,93,93,93,93,94,94,93,94,93,93,94,94,94,93,94,93.5,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,06:16:24,22,20,20,20,20,21,21,19,21,19,19,21,21,21,20,22,20.25,21.0,95,93,93,93,93,94,94,93,94,93,93,94,94,94,93,95,93.5,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,06:17:24,22,19,20,20,20,21,21,19,21,19,19,21,21,21,20,22,20.17,21.0,95,93,93,93,93,94,94,93,94,93,93,94,94,94,93,95,93.5,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,06:18:24,22,19,20,20,20,21,21,19,21,19,19,21,22,21,20,22,20.17,21.25,95,93,93,93,93,94,94,93,94,93,93,94,95,94,93,94,93.5,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,06:19:24,22,20,20,20,20,21,22,19,21,19,19,21,22,21,20,22,20.33,21.25,95,93,93,93,93,94,95,93,94,93,93,94,95,94,93,94,93.58,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,06:20:24,22,20,20,20,20,21,22,19,21,19,19,21,21,21,21,22,20.33,21.25,95,93,93,93,93,94,95,93,94,93,93,94,94,94,94,94,93.58,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,06:21:24,22,20,20,20,20,21,22,20,21,19,20,21,21,21,21,22,20.5,21.25,95,93,93,93,93,94,95,93,94,93,93,94,94,94,94,94,93.58,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-13,06:22:24,22,20,20,20,20,21,22,20,21,19,20,22,22,22,21,22,20.58,21.75,95,93,93,93,93,94,95,93,94,93,93,95,95,95,94,94,93.67,94.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
