Tanggal,Waktu,Suhu1,Suhu2,Suhu3,Suhu4,Suhu5,Suhu6,Suhu7,Suhu8,Suhu9,Suhu10,Suhu11,Suhu12,Suhu Luar1,Suhu Luar2,Suhu Luar3,Suhu Luar4,Suhu Rerata,Suhu Luar Rerata,RH1,RH2,RH3,RH4,RH5,RH6,RH7,RH8,RH9,RH10,RH11,RH12,RH Luar1,RH Luar2,RH Luar3,RH Luar4,RH Rerata,RH Luar Rerata,IC1,IC2,IC3,IC4,IC5,IC6,IC7,IC8,IC9,IC10,IC11,IC12,IC Luar1,IC Luar2,IC Luar3,IC Luar4,IC Rerata,IC Luar Rerata,ID_Rumah_Kaca
2019-05-10,04:18:02,24,22,23,23,22,24,24,23,23,22,22,24,24,22,22,22,23.0,22.5,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,91,95.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,04:19:02,24,22,23,23,23,24,24,23,22,22,22,24,24,22,22,23,23.0,22.75,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,92,95.0,94.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,04:20:02,24,22,23,23,22,24,24,23,23,22,23,24,25,22,21,23,23.08,22.75,95,95,95,95,95,95,95,95,95,95,95,95,95,95,94,92,95.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,04:21:02,24,22,23,23,22,24,24,23,24,23,22,24,25,22,22,23,23.17,23.0,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,88,95.0,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,04:22:02,24,22,22,23,22,24,24,23,23,22,22,24,24,22,21,23,22.92,22.5,95,95,95,95,95,95,95,95,95,95,95,95,95,95,94,92,95.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,04:23:02,24,21,23,23,23,24,24,23,23,22,22,24,24,22,22,22,23.0,22.5,95,94,95,95,95,95,95,95,95,95,95,95,95,95,95,89,94.92,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,04:24:02,24,22,22,23,22,24,24,23,23,22,23,24,24,22,22,22,23.0,22.5,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,92,95.0,94.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,04:25:02,24,22,22,23,22,24,24,22,22,21,22,24,24,22,21,22,22.67,22.25,95,95,95,95,95,95,95,95,95,94,95,95,95,95,94,88,94.92,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,04:26:02,24,22,22,23,22,24,24,22,23,22,22,24,24,22,22,22,22.83,22.5,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,92,95.0,94.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,04:27:02,24,22,22,23,22,24,24,22,23,22,22,24,24,22,22,22,22.83,22.5,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,92,95.0,94.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,04:28:02,24,23,22,23,22,24,24,22,23,22,21,24,23,22,22,23,22.83,22.5,95,95,95,95,95,95,95,95,95,95,94,95,95,95,95,88,94.92,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,04:29:02,24,21,22,23,22,24,24,22,23,22,22,24,23,22,22,22,22.75,22.25,95,94,95,95,95,95,95,95,95,95,95,95,95,95,95,92,94.92,94.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,04:30:03,24,22,22,23,23,24,24,22,23,22,22,24,24,22,22,23,22.92,22.75,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,92,95.0,94.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,04:31:03,24,22,23,23,23,24,24,22,23,22,21,24,22,22,22,23,22.92,22.25,95,95,95,95,95,95,95,95,95,95,94,95,95,95,95,88,94.92,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,04:32:04,24,22,23,23,23,24,24,22,23,22,22,24,24,22,22,23,23.0,22.75,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,91,95.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,04:33:04,24,23,22,23,23,24,24,23,23,22,22,24,24,22,22,23,23.08,22.75,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,91,95.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,04:34:04,24,22,23,23,23,24,24,23,23,22,22,24,23,22,21,23,23.08,22.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,94,91,95.0,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,04:35:04,24,22,23,23,23,24,24,23,23,22,23,24,24,22,22,23,23.17,22.75,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,91,95.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,04:36:04,25,22,23,23,23,24,24,23,23,22,22,24,22,21,21,23,23.17,21.75,95,95,95,95,95,95,95,95,95,95,95,95,95,94,94,91,95.0,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,04:37:04,24,22,22,23,23,24,24,23,23,22,22,24,23,22,22,23,23.0,22.5,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,88,95.0,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,04:38:04,24,23,23,23,23,24,24,23,23,22,22,24,23,22,22,23,23.17,22.5,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,91,95.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,04:39:04,24,22,23,23,23,24,24,23,23,22,22,24,24,22,22,23,23.08,22.75,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,91,95.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,04:40:04,24,23,22,23,23,24,24,22,23,22,22,24,23,22,21,23,23.0,22.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,94,88,95.0,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,04:41:04,24,22,23,23,22,24,24,23,23,22,22,24,23,22,22,23,23.0,22.5,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,91,95.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,04:42:04,24,22,22,23,22,24,24,22,23,22,22,24,24,22,22,23,22.83,22.75,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,88,95.0,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,04:43:04,24,22,22,23,22,23,24,23,23,21,22,24,23,22,22,22,22.75,22.25,95,95,95,95,95,95,95,95,95,94,95,95,95,95,95,92,94.92,94.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,04:44:04,24,22,22,23,22,24,24,22,23,22,23,24,24,21,21,22,22.92,22.0,95,95,95,95,95,95,95,95,95,95,95,95,95,94,94,88,95.0,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,04:45:04,24,22,22,23,22,24,24,22,23,22,22,24,22,22,21,22,22.83,21.75,95,95,95,95,95,95,95,95,95,95,95,95,95,95,94,92,95.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,04:46:04,23,22,23,23,22,24,24,22,23,22,22,24,23,22,23,22,22.83,22.5,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,88,95.0,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,04:47:04,24,23,22,23,22,24,24,22,23,22,22,24,23,22,22,22,22.92,22.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,92,95.0,94.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,04:48:04,24,22,22,23,22,23,24,22,23,22,22,24,23,22,22,22,22.75,22.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,91,95.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,04:49:04,24,22,22,23,22,24,24,22,23,22,22,24,23,22,22,22,22.83,22.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,92,95.0,94.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,04:50:04,24,22,22,23,22,24,24,22,23,22,23,24,23,22,22,22,22.92,22.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,91,95.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,04:51:04,24,22,22,23,22,23,24,22,23,22,22,24,23,22,21,22,22.75,22.0,95,95,95,95,95,95,95,95,95,95,95,95,95,95,94,92,95.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,04:52:04,24,22,22,23,22,23,24,22,23,22,22,24,24,22,21,22,22.75,22.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,94,92,95.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,04:53:04,24,22,22,23,22,24,24,22,23,22,22,24,23,22,21,22,22.83,22.0,95,95,95,95,95,95,95,95,95,95,95,95,95,95,94,92,95.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,04:54:04,24,23,22,23,22,24,24,22,23,22,22,24,23,21,21,22,22.92,21.75,95,95,95,95,95,95,95,95,95,95,95,95,95,94,94,92,95.0,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,04:55:04,24,22,22,23,22,23,24,22,23,22,22,24,23,22,22,22,22.75,22.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,88,95.0,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,04:56:04,24,22,22,23,21,23,24,22,24,22,22,24,23,22,22,22,22.75,22.25,95,95,95,95,94,95,95,95,95,95,95,95,95,95,95,91,94.92,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,04:57:04,24,21,22,23,22,24,24,22,22,23,22,24,23,22,22,22,22.75,22.25,95,94,95,95,95,95,95,95,95,95,95,95,95,95,95,91,94.92,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,04:58:04,24,22,23,23,22,24,24,22,23,21,23,24,23,22,21,22,22.92,22.0,95,95,95,95,95,95,95,95,95,94,95,95,95,95,94,91,94.92,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,04:59:04,24,21,22,23,21,24,24,22,23,22,21,24,25,22,22,22,22.58,22.75,95,94,95,95,94,95,95,95,95,95,94,95,95,95,95,91,94.75,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,05:00:04,24,22,22,23,23,24,24,23,22,22,22,24,22,22,22,22,22.92,22.0,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,88,95.0,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,05:01:04,24,22,22,23,23,24,24,22,23,22,22,24,23,22,21,22,22.92,22.0,95,95,95,95,95,95,95,95,95,95,95,95,95,95,94,91,95.0,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,05:02:04,24,22,22,23,22,24,24,22,23,22,22,24,23,23,22,22,22.83,22.5,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,91,95.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,05:03:04,24,22,22,23,22,24,24,22,23,22,22,24,23,22,22,22,22.83,22.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,91,95.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,05:04:04,24,22,22,23,23,24,24,22,23,21,22,24,24,22,21,22,22.83,22.25,95,95,95,95,95,95,95,95,95,94,95,95,95,95,94,91,94.92,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,05:05:04,24,22,22,23,22,24,24,22,23,22,22,24,24,22,21,22,22.83,22.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,94,91,95.0,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,05:06:04,23,22,22,23,23,24,24,22,23,22,23,24,24,22,22,22,22.92,22.5,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,91,95.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,05:07:05,24,22,22,23,22,24,24,22,23,22,22,24,24,22,21,23,22.83,22.5,95,95,95,95,95,95,95,95,95,95,95,95,95,95,94,91,95.0,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,05:08:05,25,22,22,23,23,24,24,22,23,22,22,24,23,22,22,23,23.0,22.5,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,87,95.0,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,05:09:05,24,22,22,23,23,24,24,22,23,22,22,24,25,22,22,22,22.92,22.75,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,91,95.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,05:10:05,24,22,22,23,23,23,24,23,23,22,22,24,24,22,22,22,22.92,22.5,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,91,95.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,05:11:08,24,23,23,23,23,24,24,22,23,22,22,24,23,22,21,22,23.08,22.0,95,95,95,95,95,95,95,95,95,95,95,95,95,95,94,87,95.0,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,05:12:08,24,22,22,23,22,24,24,22,23,22,22,24,23,22,22,22,22.83,22.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,91,95.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,05:13:09,24,23,23,23,22,24,24,22,22,22,22,24,23,22,22,22,22.92,22.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,91,95.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,05:14:09,24,22,22,23,22,24,24,22,23,22,23,24,23,22,21,22,22.92,22.0,95,95,95,95,95,95,95,95,95,95,95,95,95,95,94,88,95.0,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,05:15:09,24,22,23,23,22,24,24,22,23,22,22,24,23,22,22,22,22.92,22.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,91,95.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,05:16:09,24,22,22,23,22,24,24,22,23,22,23,24,23,22,22,22,22.92,22.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,91,95.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,05:17:10,24,22,22,23,22,24,24,22,23,21,23,24,23,22,22,22,22.83,22.25,95,95,95,95,95,95,95,95,95,94,95,95,95,95,95,88,94.92,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,05:18:10,24,23,23,23,22,24,24,22,23,22,22,24,23,22,21,22,23.0,22.0,95,95,95,95,95,95,95,95,95,95,95,95,95,95,94,91,95.0,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,05:19:10,24,22,22,23,22,24,24,23,23,22,22,24,23,22,21,22,22.92,22.0,95,95,95,95,95,95,95,95,95,95,95,95,95,95,94,91,95.0,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,05:20:10,24,22,22,23,22,24,24,22,23,22,22,24,23,22,21,22,22.83,22.0,95,95,95,95,95,95,95,95,95,95,95,95,95,95,94,91,95.0,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,05:21:10,24,21,22,23,22,23,24,22,23,22,22,24,23,22,22,22,22.67,22.25,95,94,95,95,95,95,87,95,95,95,95,95,95,95,95,91,94.25,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,05:22:10,24,22,22,23,22,23,24,22,23,22,22,24,23,22,22,22,22.75,22.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,92,95.0,94.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,05:23:10,25,22,22,23,22,23,24,22,22,21,22,24,23,22,22,22,22.67,22.25,95,95,95,95,95,95,95,95,95,94,95,95,95,95,95,88,94.92,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,05:24:10,24,22,22,23,23,23,24,22,22,22,21,24,23,22,21,22,22.67,22.0,95,95,95,95,95,95,95,95,95,95,94,95,95,95,94,88,94.92,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,05:25:10,25,22,22,22,22,23,24,22,22,22,22,24,23,22,22,22,22.67,22.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,92,95.0,94.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,05:26:11,24,22,22,22,22,23,24,22,23,22,23,24,23,21,22,22,22.75,22.0,95,95,95,95,95,95,95,95,95,95,95,95,95,94,95,92,95.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,05:27:11,24,21,22,22,22,23,24,22,22,22,22,24,23,22,22,22,22.5,22.25,95,94,95,95,95,95,95,95,95,95,95,95,95,95,95,92,94.92,94.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,05:28:11,24,22,22,23,22,23,24,22,22,22,22,24,23,21,22,22,22.67,22.0,95,95,95,95,95,95,95,95,95,95,95,95,95,94,95,92,95.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,05:29:11,24,22,22,22,22,23,24,22,22,22,21,24,23,21,22,22,22.5,22.0,95,95,95,95,95,95,95,95,95,95,94,95,95,94,95,92,94.92,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,05:30:12,24,22,22,22,22,23,24,22,23,22,22,24,22,21,21,22,22.67,21.5,95,95,95,95,95,95,95,95,95,95,95,95,95,94,94,92,95.0,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,05:31:12,23,22,22,22,22,23,24,22,22,21,22,24,24,21,22,22,22.42,22.25,95,95,95,95,95,95,95,95,95,94,95,95,95,94,95,88,94.92,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,05:32:12,24,22,22,22,22,23,24,22,23,22,22,24,22,21,22,22,22.67,21.75,95,95,95,95,95,95,95,95,95,95,95,95,95,94,95,91,95.0,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,05:33:13,24,22,22,22,22,23,24,22,23,22,22,24,23,22,21,22,22.67,22.0,95,95,95,95,95,95,95,95,95,95,95,95,95,95,94,92,95.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,05:34:14,24,22,22,22,22,23,24,22,22,22,22,24,23,21,21,22,22.58,21.75,95,95,95,95,95,95,95,95,95,95,95,95,95,94,94,88,95.0,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,05:35:14,24,22,22,22,22,23,24,22,22,22,23,24,23,21,21,22,22.67,21.75,95,95,95,95,95,95,95,95,95,95,95,95,95,94,94,91,95.0,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,05:36:14,25,22,22,22,23,23,24,22,22,22,21,24,23,21,21,22,22.67,21.75,95,95,95,95,95,95,95,95,95,95,94,95,95,94,94,88,94.92,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,05:37:14,24,22,22,22,22,23,24,22,23,22,22,24,23,21,21,22,22.67,21.75,95,95,95,95,95,95,95,95,95,95,95,95,95,94,94,91,95.0,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,05:38:14,24,22,22,22,23,23,24,22,22,21,22,24,23,21,20,22,22.58,21.5,95,95,95,95,95,95,95,95,95,94,95,95,95,94,93,91,94.92,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,05:39:14,24,22,22,22,22,23,24,22,22,22,22,24,23,21,22,22,22.58,22.0,95,95,95,95,95,95,95,95,95,95,95,95,95,94,95,91,95.0,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,05:40:15,24,22,22,22,22,23,24,22,22,22,22,24,23,21,21,22,22.58,21.75,95,95,95,95,95,95,95,95,95,95,95,95,95,94,94,88,95.0,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,05:41:15,24,22,22,22,22,23,24,22,23,22,22,24,22,21,21,22,22.67,21.5,95,95,95,95,95,95,95,95,95,95,95,95,95,94,94,88,95.0,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,05:42:15,24,22,22,22,22,23,24,22,22,22,22,24,23,21,21,22,22.58,21.75,95,95,95,95,95,95,95,95,95,95,95,95,95,94,94,91,95.0,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,05:43:15,24,22,22,22,22,23,24,22,22,22,21,24,22,21,21,22,22.5,21.5,95,95,95,95,95,95,95,95,95,95,94,95,95,94,94,91,94.92,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,05:44:15,24,22,22,22,22,23,24,22,22,21,22,23,22,21,21,22,22.42,21.5,95,95,95,95,95,95,95,95,95,94,95,95,95,94,94,88,94.92,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,05:45:15,23,21,22,22,21,23,24,22,22,21,22,23,23,20,21,22,22.17,21.5,95,94,95,95,94,95,95,95,95,94,95,95,95,93,94,91,94.75,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,05:46:15,23,21,22,22,22,23,24,22,22,21,22,23,23,21,21,22,22.25,21.75,95,94,95,95,95,95,95,95,95,94,95,95,95,94,94,88,94.83,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,05:47:15,24,21,22,22,22,23,23,22,22,21,22,23,23,21,21,22,22.25,21.75,95,94,95,95,95,95,95,95,95,94,95,95,95,94,94,91,94.83,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,05:48:15,24,21,21,22,22,23,23,22,22,22,21,23,25,21,21,22,22.17,22.25,95,94,94,95,95,95,95,95,95,95,94,95,95,94,94,88,94.75,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,05:49:15,24,21,21,22,22,23,23,22,22,21,21,23,23,20,20,22,22.08,21.25,95,94,94,95,95,95,95,95,95,94,94,95,95,93,93,92,94.67,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,05:50:15,24,21,21,22,22,23,23,22,22,21,21,23,23,21,21,22,22.08,21.75,95,94,94,95,95,95,95,95,95,94,94,95,95,94,94,88,94.67,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,05:51:15,23,21,22,22,22,23,23,22,22,21,20,23,24,21,21,22,22.0,22.0,95,94,95,95,95,95,95,95,95,94,93,95,95,94,94,92,94.67,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,05:52:15,23,21,21,22,22,23,23,22,22,21,22,23,23,21,21,22,22.08,21.75,95,94,94,95,95,95,95,95,95,94,95,95,95,94,94,92,94.75,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,05:53:15,23,21,21,22,22,23,23,22,21,20,22,23,24,21,20,22,21.92,21.75,95,94,94,95,95,95,95,95,94,93,95,95,95,94,93,92,94.58,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,05:54:15,23,21,21,22,22,23,23,22,22,21,21,23,24,21,21,22,22.0,22.0,95,94,94,95,95,95,95,95,95,94,94,95,95,94,94,92,94.67,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,05:55:15,24,21,22,22,22,23,23,22,21,21,21,23,23,21,21,22,22.08,21.75,95,94,95,95,95,95,95,95,94,94,94,95,95,94,94,92,94.67,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,05:56:15,23,22,22,22,22,23,23,22,22,21,22,23,23,21,20,22,22.25,21.5,95,95,95,95,95,95,95,95,95,94,95,95,95,94,93,88,94.92,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,05:57:15,24,21,22,22,22,23,23,22,22,21,21,23,23,21,20,22,22.17,21.5,95,94,95,95,95,95,95,95,95,94,94,95,95,94,93,91,94.75,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,05:58:15,24,21,22,22,22,23,23,22,22,21,21,23,23,21,20,22,22.17,21.5,95,94,95,95,95,95,95,95,95,94,94,95,95,94,93,91,94.75,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,05:59:15,24,21,22,22,22,23,23,22,22,21,23,23,23,21,20,22,22.33,21.5,95,94,95,95,95,95,95,95,95,94,95,95,95,94,93,91,94.83,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,06:00:15,24,21,22,22,22,23,23,22,23,21,21,23,23,20,21,22,22.25,21.5,95,94,95,95,95,95,95,95,95,94,94,95,95,93,94,91,94.75,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-10,06:01:15,24,21,21,22,23,23,23,22,22,21,21,23,23,21,21,22,22.17,21.75,95,94,94,95,95,95,95,95,95,94,94,95,95,94,94,91,94.67,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
