Tanggal,Waktu,Suhu1,Suhu2,Suhu3,Suhu4,Suhu5,Suhu6,Suhu7,Suhu8,Suhu9,Suhu10,Suhu11,Suhu12,Suhu Luar1,Suhu Luar2,Suhu Luar3,Suhu Luar4,Suhu Rerata,Suhu Luar Rerata,RH1,RH2,RH3,RH4,RH5,RH6,RH7,RH8,RH9,RH10,RH11,RH12,RH Luar1,RH Luar2,RH Luar3,RH Luar4,RH Rerata,RH Luar Rerata,IC1,IC2,IC3,IC4,IC5,IC6,IC7,IC8,IC9,IC10,IC11,IC12,IC Luar1,IC Luar2,IC Luar3,IC Luar4,IC Rerata,IC Luar Rerata,ID_Rumah_Kaca
2019-06-01,05:51:13,21,18,19,19,19,20,20,18,19,18,18,20,20,19,19,21,19.08,19.75,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93.08,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,05:52:13,21,18,19,19,19,20,20,19,19,18,18,20,20,19,19,21,19.17,19.75,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93.08,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,05:53:13,21,18,19,19,19,20,20,18,19,18,18,20,20,19,19,21,19.08,19.75,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93.08,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,05:54:13,21,18,18,19,19,20,20,18,19,18,18,20,20,19,19,20,19.0,19.5,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93.08,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,05:55:13,21,18,18,19,19,20,20,18,19,18,18,20,20,19,19,20,19.0,19.5,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93.08,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,05:56:13,21,18,18,19,18,20,20,18,19,18,18,20,20,19,19,20,18.92,19.5,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93.08,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,05:57:13,21,18,18,19,19,19,20,18,19,18,18,20,20,19,19,21,18.92,19.75,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,94,93.08,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,05:58:13,21,18,19,19,19,20,20,18,19,18,18,20,20,19,19,21,19.08,19.75,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,94,93.08,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,05:59:13,21,18,19,19,19,20,20,18,19,18,18,20,20,19,19,21,19.08,19.75,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93.08,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,06:00:13,21,18,19,19,19,20,20,18,19,18,18,20,20,19,19,21,19.08,19.75,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,94,93.08,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,06:01:13,21,18,19,19,19,20,20,19,19,18,18,20,20,19,19,21,19.17,19.75,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93.08,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,06:02:13,21,18,19,19,19,20,20,19,19,18,18,20,20,19,19,21,19.17,19.75,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,94,93.08,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,06:03:13,21,18,19,19,19,20,20,19,20,18,18,20,20,19,19,21,19.25,19.75,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93.08,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,06:04:13,21,18,19,19,19,20,20,19,20,18,18,20,20,19,19,21,19.25,19.75,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93.08,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,06:05:13,21,18,19,19,19,20,20,19,19,18,18,20,20,19,19,21,19.17,19.75,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93.08,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,06:06:13,21,19,19,19,19,20,20,19,19,18,18,20,20,19,19,21,19.25,19.75,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93.08,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,06:07:14,21,18,19,19,19,20,20,19,19,18,18,20,20,20,19,21,19.17,20.0,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93.08,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,06:08:14,21,18,19,19,19,20,20,18,19,18,18,20,20,20,19,21,19.08,20.0,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93.08,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,06:09:14,21,18,19,19,19,20,20,18,19,18,18,20,20,20,19,21,19.08,20.0,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93.08,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,06:10:14,21,18,19,19,19,20,20,18,19,18,18,20,20,20,19,21,19.08,20.0,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93.08,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,06:11:14,21,18,19,19,19,20,20,19,19,18,18,20,20,20,19,21,19.17,20.0,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93.08,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,06:12:14,21,18,19,19,19,20,21,19,19,18,18,20,20,20,19,21,19.25,20.0,94,93,93,93,93,93,94,93,93,93,93,93,93,93,93,93,93.17,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,06:13:14,21,19,19,19,19,20,21,18,19,18,18,20,20,20,19,21,19.25,20.0,94,93,93,93,93,93,94,93,93,93,93,93,93,93,93,93,93.17,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,06:14:14,21,19,19,19,19,20,21,19,19,18,18,20,20,20,19,21,19.33,20.0,94,93,93,93,93,93,94,93,93,93,93,93,93,93,93,93,93.17,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,06:15:14,21,19,19,19,19,20,21,19,19,18,18,20,20,20,19,21,19.33,20.0,94,93,93,93,93,93,94,93,93,93,93,93,93,93,93,93,93.17,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,06:16:14,21,19,19,19,19,20,21,19,20,18,18,20,20,20,19,21,19.42,20.0,94,93,93,93,93,93,94,93,93,93,93,93,93,93,93,93,93.17,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,06:17:14,21,19,19,19,19,20,21,19,20,18,19,20,20,20,19,21,19.5,20.0,94,93,93,93,93,93,94,93,93,93,93,93,93,93,93,93,93.17,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,06:18:14,21,19,19,19,19,20,21,19,20,18,19,20,20,20,19,21,19.5,20.0,94,93,93,93,93,93,94,93,93,93,93,93,93,93,93,93,93.17,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,06:19:14,21,19,19,19,19,20,21,19,20,19,19,20,20,20,19,21,19.58,20.0,94,93,93,93,93,93,94,93,93,93,93,93,93,93,93,92,93.17,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,06:20:14,21,19,19,19,19,20,21,19,20,19,19,20,20,20,19,21,19.58,20.0,94,93,93,93,93,93,94,93,93,93,93,93,93,93,93,92,93.17,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,06:21:14,21,19,19,19,19,20,21,19,20,19,19,21,20,20,19,21,19.67,20.0,94,93,93,93,93,93,94,93,93,93,93,94,93,93,93,92,93.25,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,06:22:14,21,19,19,19,19,20,21,19,20,19,19,21,20,20,20,21,19.67,20.25,94,93,93,93,93,93,94,93,93,93,93,94,93,93,93,92,93.25,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,06:23:15,21,19,19,19,19,20,21,19,20,19,19,21,20,20,20,21,19.67,20.25,94,93,93,93,93,93,94,93,93,93,93,94,93,93,93,92,93.25,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,06:24:16,21,19,19,20,19,21,21,19,20,19,19,21,21,20,20,21,19.83,20.5,94,93,93,93,93,94,94,93,93,93,93,94,94,93,93,91,93.33,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,06:25:16,22,19,19,20,19,21,21,19,20,19,19,21,21,20,20,22,19.92,20.75,95,93,93,93,93,94,94,93,93,93,93,94,94,93,93,92,93.42,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,06:26:16,22,19,19,20,19,21,21,19,20,19,19,21,20,21,20,22,19.92,20.75,95,93,93,93,93,94,94,93,93,93,93,94,93,94,93,92,93.42,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,06:27:16,22,19,19,20,19,21,21,19,20,19,19,21,21,21,20,22,19.92,21.0,95,93,93,93,93,94,94,93,93,93,93,94,94,94,93,92,93.42,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,06:28:16,22,19,19,20,19,21,21,19,20,19,19,21,21,21,20,22,19.92,21.0,95,93,93,93,93,94,94,93,93,93,93,94,94,94,93,92,93.42,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,06:29:16,22,19,19,20,19,21,21,19,20,19,19,21,21,21,20,22,19.92,21.0,95,93,93,93,93,94,94,93,93,93,93,94,94,94,93,92,93.42,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,06:30:16,22,19,19,20,20,21,21,19,20,19,19,21,21,21,20,22,20.0,21.0,95,93,93,93,93,94,94,93,93,93,93,94,94,94,93,92,93.42,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,06:31:16,22,19,19,20,20,21,21,19,20,19,19,21,21,21,20,22,20.0,21.0,95,93,93,93,93,94,94,93,93,93,93,94,94,94,93,91,93.42,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,06:32:16,22,19,19,20,20,21,21,19,20,19,19,21,21,21,20,22,20.0,21.0,95,93,93,93,93,94,94,93,93,93,93,94,94,94,93,91,93.42,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,06:33:16,22,19,20,20,20,21,21,20,20,19,19,21,21,21,21,22,20.17,21.25,95,93,93,93,93,94,94,93,93,93,93,94,94,94,94,90,93.42,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,06:34:16,22,19,20,20,20,21,21,20,21,19,19,21,21,21,21,22,20.25,21.25,95,93,93,93,93,94,94,93,94,93,93,94,94,94,94,90,93.5,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,06:35:16,22,19,20,20,20,21,21,20,21,19,19,21,21,21,21,22,20.25,21.25,95,93,93,93,93,94,94,93,94,93,93,94,94,94,94,89,93.5,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,06:36:16,22,19,20,20,20,21,21,20,21,19,19,22,21,21,21,22,20.33,21.25,95,93,93,93,93,94,94,93,94,93,93,95,94,94,94,89,93.58,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,06:37:16,22,20,20,20,20,21,22,20,21,19,19,22,21,21,21,22,20.5,21.25,95,93,93,93,93,94,95,93,94,93,93,95,94,94,94,89,93.67,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,06:38:16,22,20,20,20,20,21,22,20,21,19,19,22,21,21,21,23,20.5,21.5,95,93,93,93,93,94,95,93,94,93,93,95,94,94,94,89,93.67,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,06:39:16,22,20,20,20,20,21,22,20,21,19,20,22,21,21,21,22,20.58,21.25,95,93,93,93,93,94,95,93,94,93,93,95,94,94,94,89,93.67,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,06:40:16,22,20,20,20,20,21,22,20,21,20,20,22,22,22,21,22,20.67,21.75,95,93,93,93,93,94,95,93,94,93,93,95,95,95,94,90,93.67,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,06:41:16,22,20,20,20,20,22,22,20,21,20,20,22,22,22,21,22,20.75,21.75,95,93,93,93,93,95,95,93,94,93,93,95,95,95,94,90,93.75,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,06:42:16,22,20,20,21,20,22,22,20,21,20,20,22,22,22,21,23,20.83,22.0,95,93,93,94,93,95,95,93,94,93,93,95,95,95,94,89,93.83,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,06:43:16,23,20,20,21,21,22,22,21,21,20,20,22,22,22,21,23,21.08,22.0,95,93,93,94,94,95,95,94,94,93,93,95,95,95,94,88,94.0,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,06:44:16,23,20,20,21,21,22,22,21,21,20,20,22,22,22,22,23,21.08,22.25,95,93,93,94,94,95,95,94,94,93,93,95,95,95,95,88,94.0,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,06:45:16,23,20,20,21,21,22,22,21,21,20,20,22,22,22,23,23,21.08,22.5,95,93,93,94,94,95,95,94,94,93,93,95,95,95,95,88,94.0,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,06:46:16,23,21,21,21,21,22,22,21,21,20,20,22,22,22,23,23,21.25,22.5,95,94,94,94,94,95,95,94,94,93,93,95,95,95,95,87,94.17,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,06:47:16,23,21,21,21,21,22,22,21,22,20,20,22,22,22,23,23,21.33,22.5,95,94,94,94,94,95,95,94,95,93,93,95,95,95,95,87,94.25,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,06:48:16,23,21,21,21,21,22,23,21,22,21,20,23,22,22,24,24,21.58,23.0,95,94,94,94,94,95,95,94,95,94,93,95,95,95,95,86,94.33,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,06:49:16,23,21,21,21,21,23,23,21,22,21,20,23,22,22,24,24,21.67,23.0,95,94,94,94,94,95,95,94,95,94,93,95,95,95,95,85,94.33,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,06:50:16,23,21,21,22,21,23,23,21,22,21,21,23,23,22,24,24,21.83,23.25,95,94,94,95,94,95,95,94,95,94,94,95,95,95,95,85,94.5,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,06:51:16,24,21,21,22,22,23,23,21,22,21,21,23,23,22,24,24,22.0,23.25,95,94,94,95,95,95,95,94,95,94,94,95,95,95,95,84,94.58,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,06:52:16,24,21,21,22,22,23,23,21,22,21,21,23,23,22,23,24,22.0,23.0,95,94,94,95,95,95,95,94,95,94,94,95,95,95,95,84,94.58,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,06:53:16,24,21,21,22,22,23,23,22,22,21,21,23,23,23,23,24,22.08,23.25,95,94,94,95,95,95,95,95,95,94,94,95,95,95,95,83,94.67,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,06:54:16,24,22,21,22,22,23,23,22,22,21,21,23,23,23,23,24,22.17,23.25,95,95,94,95,95,95,95,95,95,94,94,95,95,95,95,83,94.75,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,06:55:16,24,22,22,22,22,23,23,22,22,21,21,24,24,23,24,24,22.33,23.75,95,95,95,95,95,95,95,95,95,94,94,95,95,95,95,82,94.83,91.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,06:56:16,24,22,22,22,22,23,24,22,23,22,22,24,24,23,24,25,22.67,24.0,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,82,95.0,91.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,06:57:16,24,22,22,23,22,23,24,22,23,22,22,24,24,23,24,25,22.75,24.0,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,82,95.0,91.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,06:58:16,24,22,22,23,23,24,24,22,23,22,22,24,24,23,24,25,22.92,24.0,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,82,95.0,91.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,06:59:16,25,22,22,23,23,24,24,22,23,22,22,24,24,24,24,25,23.0,24.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,93,82,95.0,91.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,07:00:16,25,22,22,23,23,24,24,22,23,22,22,24,24,24,24,25,23.0,24.25,95,95,95,95,95,95,95,95,94,95,95,95,95,95,95,81,94.92,91.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,07:01:16,25,23,22,23,23,24,24,22,23,22,22,24,24,24,24,25,23.08,24.25,95,95,95,95,95,95,95,95,94,95,95,95,95,95,95,80,94.92,91.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,07:02:16,25,23,22,23,23,24,24,23,23,22,22,24,24,24,24,25,23.17,24.25,95,95,95,95,95,95,95,95,93,95,95,95,95,95,95,80,94.83,91.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,07:03:16,25,23,22,23,23,25,24,23,23,22,22,25,25,24,24,26,23.33,24.75,95,95,95,95,95,95,95,95,92,95,95,95,95,95,95,80,94.75,91.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,07:04:16,25,23,23,23,23,25,24,23,24,23,22,25,25,24,24,26,23.58,24.75,95,95,95,95,95,95,95,95,92,95,95,95,95,95,95,79,94.75,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,07:05:16,25,23,23,23,23,25,24,23,23,22,22,25,25,24,25,26,23.42,25.0,95,95,95,95,95,95,95,94,92,95,95,95,95,95,95,79,94.67,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,07:06:16,25,23,22,23,23,25,24,23,23,23,22,24,24,24,25,26,23.33,24.75,95,95,95,95,95,95,95,94,92,95,95,95,95,95,94,80,94.67,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,07:07:16,25,23,23,23,23,25,24,23,23,23,22,24,24,24,25,25,23.42,24.5,95,95,95,95,95,95,95,94,92,95,95,95,95,95,92,79,94.67,90.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,07:08:16,25,23,23,23,23,25,25,23,23,23,22,25,25,24,25,26,23.58,25.0,95,95,95,95,95,95,95,93,92,95,95,95,95,95,92,80,94.58,90.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,07:09:16,25,24,23,24,24,25,25,23,24,23,23,25,26,25,25,26,24.0,25.5,95,95,95,95,95,95,95,90,90,95,95,95,95,95,92,78,94.17,90.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,07:10:16,26,24,23,24,24,25,25,23,24,23,23,25,26,25,25,26,24.08,25.5,95,95,92,95,95,95,95,90,89,95,95,95,95,95,91,78,93.83,89.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,07:11:16,26,24,23,24,24,25,25,24,24,23,23,25,26,25,25,26,24.17,25.5,95,94,95,95,95,95,95,90,89,95,95,95,95,95,91,78,94.0,89.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,07:12:16,26,24,24,24,24,26,25,24,24,24,23,26,25,25,26,26,24.5,25.5,95,95,95,95,95,95,95,90,87,95,95,95,95,95,92,77,93.92,89.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,07:13:16,26,24,24,24,24,26,25,24,24,24,23,26,25,25,26,27,24.5,25.75,95,93,95,95,95,95,95,90,87,95,95,95,95,95,92,76,93.75,89.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,07:14:16,26,24,24,24,24,26,26,24,24,24,23,26,24,26,26,27,24.58,25.75,95,92,95,95,95,95,95,90,86,95,95,95,95,95,88,76,93.58,88.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,07:15:16,26,25,24,24,24,26,26,24,24,24,23,26,24,26,26,27,24.67,25.75,95,91,95,95,95,95,95,90,86,95,95,95,95,95,84,74,93.5,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,07:16:16,26,25,24,25,24,26,26,24,25,24,24,26,24,26,27,27,24.92,26.0,95,88,93,95,95,95,95,89,85,95,95,95,95,95,86,73,92.92,87.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,07:17:16,27,25,24,25,24,26,26,24,25,24,24,26,24,25,27,27,25.0,25.75,95,85,92,94,95,95,95,87,84,94,95,95,95,95,85,72,92.17,86.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,07:18:16,27,25,24,25,25,26,26,24,25,24,24,26,24,25,28,27,25.08,26.0,95,85,91,94,95,95,95,86,84,93,95,95,95,95,83,71,91.92,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,07:19:16,27,25,24,25,25,27,26,24,25,24,24,26,24,26,28,28,25.17,26.5,95,84,89,92,95,95,95,86,84,94,95,95,95,95,82,72,91.58,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,07:20:16,27,25,25,25,25,27,26,25,25,25,24,26,25,26,27,28,25.42,26.5,95,84,89,91,95,95,95,85,83,93,95,95,95,95,82,71,91.25,85.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,07:21:16,27,25,25,25,25,27,26,25,25,25,24,27,25,26,27,28,25.5,26.5,95,84,88,92,95,95,95,85,81,91,95,95,95,95,78,70,90.92,84.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,07:22:16,27,25,25,25,25,27,26,25,25,25,24,27,25,25,27,28,25.5,26.25,95,84,88,91,95,94,94,84,81,91,95,95,95,95,83,69,90.58,85.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,07:23:16,27,25,25,25,26,27,26,25,25,25,24,27,25,25,27,28,25.58,26.25,95,85,88,90,95,95,95,85,80,91,95,95,95,95,84,69,90.75,85.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,07:24:16,27,25,25,25,26,27,27,25,26,25,24,27,26,25,27,29,25.75,26.75,95,84,86,90,95,95,93,83,81,90,95,95,95,95,85,70,90.17,86.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,07:25:16,28,25,25,25,26,27,27,25,26,25,24,27,26,25,27,29,25.83,26.75,95,85,87,89,95,95,94,84,81,91,95,95,95,95,82,71,90.5,85.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,07:26:16,28,25,25,25,26,27,27,25,26,25,25,27,26,25,27,29,25.92,26.75,95,85,86,89,95,95,94,84,80,92,95,95,95,95,87,70,90.42,86.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,07:27:16,28,25,25,25,26,27,27,25,26,25,25,27,26,25,26,29,25.92,26.5,95,85,83,88,95,95,94,83,79,92,95,95,95,95,88,68,89.92,86.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,07:28:16,28,25,25,25,26,27,27,25,26,25,25,27,26,25,26,29,25.92,26.5,95,85,86,87,95,95,93,83,79,92,95,95,95,95,86,68,90.0,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,07:29:16,28,25,25,26,26,27,27,25,26,25,25,27,26,25,26,29,26.0,26.5,95,84,86,90,95,95,91,83,78,91,95,95,95,95,87,67,89.83,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,07:30:16,28,26,25,26,26,27,27,25,26,25,25,27,25,25,27,29,26.08,26.5,92,82,85,88,95,95,88,81,76,89,95,95,95,95,87,66,88.42,85.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,07:31:16,28,26,26,26,26,27,27,25,26,25,25,27,25,26,27,29,26.17,26.75,91,77,82,87,95,94,88,80,75,86,95,95,95,95,82,66,87.08,84.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,07:32:16,28,26,26,26,26,27,27,25,26,25,25,27,26,26,27,29,26.17,27.0,91,76,82,85,95,91,86,79,74,88,95,95,95,95,78,66,86.42,83.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,07:33:16,28,26,26,26,26,27,27,25,26,25,25,27,26,25,26,29,26.17,26.5,90,76,81,84,95,92,88,79,76,85,95,95,95,95,82,66,86.33,84.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-01,07:34:16,28,27,26,26,26,28,27,25,26,26,26,27,26,26,27,29,26.5,27.0,91,75,82,83,95,90,88,79,75,86,95,95,95,95,84,66,86.17,85.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
