Tanggal,Waktu,Suhu1,Suhu2,Suhu3,Suhu4,Suhu5,Suhu6,Suhu7,Suhu8,Suhu9,Suhu10,Suhu11,Suhu12,Suhu Luar1,Suhu Luar2,Suhu Luar3,Suhu Luar4,Suhu Rerata,Suhu Luar Rerata,RH1,RH2,RH3,RH4,RH5,RH6,RH7,RH8,RH9,RH10,RH11,RH12,RH Luar1,RH Luar2,RH Luar3,RH Luar4,RH Rerata,RH Luar Rerata,IC1,IC2,IC3,IC4,IC5,IC6,IC7,IC8,IC9,IC10,IC11,IC12,IC Luar1,IC Luar2,IC Luar3,IC Luar4,IC Rerata,IC Luar Rerata,ID_Rumah_Kaca
2019-06-07,05:26:42,25,22,23,23,22,24,24,22,23,22,22,24,24,24,24,25,23.0,24.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,94,95.0,94.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,05:27:42,25,22,23,23,22,24,24,22,23,22,22,24,24,24,24,25,23.0,24.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,93,95.0,94.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,05:28:42,25,22,23,23,22,24,24,22,23,22,22,24,24,24,24,25,23.0,24.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,93,95.0,94.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,05:29:42,25,22,22,23,22,23,24,22,23,22,22,24,24,24,24,25,22.83,24.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,93,95.0,94.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,05:30:42,25,22,22,23,22,23,24,22,23,22,22,24,24,24,24,25,22.83,24.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,93,95.0,94.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,05:31:42,25,22,22,23,22,23,24,22,23,22,22,24,24,24,24,25,22.83,24.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,93,95.0,94.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,05:32:42,25,22,22,23,22,23,24,22,23,22,22,24,24,23,24,25,22.83,24.0,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,93,95.0,94.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,05:33:42,25,22,22,23,22,23,24,22,23,22,22,24,24,24,24,25,22.83,24.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,93,95.0,94.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,05:34:42,25,22,22,23,22,23,24,22,23,22,22,24,24,24,24,25,22.83,24.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,93,95.0,94.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,05:35:42,25,22,23,23,22,23,24,22,23,22,22,24,24,24,24,25,22.92,24.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,93,95.0,94.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,05:36:42,25,22,22,23,22,23,24,22,23,22,22,24,24,24,24,25,22.83,24.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,93,95.0,94.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,05:37:42,25,22,23,23,22,24,24,22,23,22,22,24,24,24,24,25,23.0,24.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,93,95.0,94.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,05:38:42,25,22,23,23,22,23,24,22,23,22,22,24,24,24,24,25,22.92,24.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,93,95.0,94.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,05:39:42,25,22,23,23,22,24,24,22,23,22,22,24,24,24,23,25,23.0,24.0,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,94,95.0,94.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,05:40:42,25,22,23,23,22,24,24,22,23,22,22,24,24,24,23,25,23.0,24.0,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,94,95.0,94.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,05:41:42,25,22,23,23,22,24,24,22,23,22,22,24,24,24,23,25,23.0,24.0,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,94,95.0,94.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,05:42:42,25,22,23,23,22,24,24,22,23,22,22,24,24,24,23,25,23.0,24.0,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,94,95.0,94.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,05:43:42,25,22,23,23,22,24,24,22,23,22,22,24,24,24,23,25,23.0,24.0,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,94,95.0,94.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,05:44:42,25,22,23,23,22,24,24,22,23,22,22,24,24,24,23,25,23.0,24.0,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,94,95.0,94.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,05:45:42,25,22,23,23,23,24,24,22,23,22,22,24,24,24,23,25,23.08,24.0,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,94,95.0,94.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,05:46:42,25,22,23,23,22,24,24,22,23,22,22,24,24,24,23,25,23.0,24.0,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,94,95.0,94.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,05:47:42,25,22,23,23,22,24,24,22,23,22,22,24,24,24,23,25,23.0,24.0,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,94,95.0,94.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,05:48:42,25,22,23,23,22,24,24,22,23,22,22,24,24,24,23,25,23.0,24.0,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,94,95.0,94.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,05:49:42,25,22,23,23,22,23,24,22,23,22,22,24,24,24,23,25,22.92,24.0,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,94,95.0,94.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,05:50:42,25,22,23,23,23,23,24,22,23,22,22,24,24,24,24,25,23.0,24.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,94,95.0,94.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,05:51:42,25,22,23,23,22,23,24,22,23,22,22,24,24,24,24,25,22.92,24.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,94,95.0,94.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,05:52:42,25,22,23,23,22,24,24,22,23,22,22,24,24,24,24,25,23.0,24.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,94,95.0,94.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,05:53:42,25,22,23,23,22,23,24,22,23,22,22,24,24,24,24,25,22.92,24.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,94,95.0,94.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,05:54:42,25,22,23,23,22,23,24,22,23,22,22,24,24,24,24,25,22.92,24.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,94,95.0,94.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,05:55:42,25,22,23,23,22,24,24,22,23,22,22,24,24,24,24,25,23.0,24.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,94,95.0,94.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,05:56:42,25,22,23,23,22,24,24,22,23,22,22,24,24,24,24,25,23.0,24.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,94,95.0,94.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,05:57:42,25,22,23,23,22,24,24,22,23,22,22,24,24,24,24,25,23.0,24.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,94,95.0,94.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,05:58:42,25,22,23,23,23,24,24,22,23,22,22,24,24,24,23,25,23.08,24.0,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,94,95.0,94.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,05:59:42,25,22,23,23,22,24,24,22,23,22,22,24,24,24,23,25,23.0,24.0,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,94,95.0,94.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,06:00:42,25,22,23,23,22,24,24,22,23,22,22,24,24,24,23,25,23.0,24.0,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,94,95.0,94.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,06:01:42,25,22,23,23,23,24,24,22,23,22,22,24,24,24,23,25,23.08,24.0,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,94,95.0,94.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,06:02:42,25,22,23,23,22,24,24,22,23,22,22,24,24,24,23,25,23.0,24.0,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,94,95.0,94.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,06:03:42,25,22,23,23,22,24,24,22,23,22,22,24,24,24,23,25,23.0,24.0,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,94,95.0,94.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,06:04:42,25,22,23,23,23,24,24,22,23,22,22,24,24,24,23,25,23.08,24.0,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,94,95.0,94.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,06:05:42,25,22,23,23,23,24,24,22,23,22,22,24,24,24,23,25,23.08,24.0,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,94,95.0,94.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,06:06:42,25,22,23,23,23,24,24,22,23,22,22,24,24,24,23,25,23.08,24.0,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,94,95.0,94.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,06:07:42,25,22,23,23,23,24,24,22,23,22,22,24,24,24,23,25,23.08,24.0,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,94,95.0,94.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,06:08:42,25,22,23,23,23,24,24,22,23,22,22,24,24,24,24,25,23.08,24.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,94,95.0,94.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,06:09:42,25,22,23,23,23,24,24,22,23,22,22,24,24,24,24,25,23.08,24.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,06:10:42,25,22,23,23,23,24,24,22,23,22,22,24,24,24,24,25,23.08,24.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,06:11:42,25,22,23,23,23,24,24,22,23,22,22,24,24,24,24,25,23.08,24.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,94,95.0,94.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,06:12:42,25,22,23,23,23,24,24,23,23,22,22,24,24,24,24,25,23.17,24.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,06:13:42,25,22,23,23,23,24,24,22,23,22,22,24,24,24,24,25,23.08,24.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,06:14:42,25,23,23,23,23,24,24,23,23,22,22,24,24,24,24,25,23.25,24.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,94,95.0,94.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,06:15:42,25,23,23,23,23,24,24,23,23,22,22,24,24,24,24,25,23.25,24.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,06:16:42,25,23,23,23,23,24,24,23,23,22,22,24,24,24,23,25,23.25,24.0,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,06:17:42,25,22,23,23,23,24,24,23,23,22,22,24,24,24,24,25,23.17,24.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,94,95.0,94.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,06:18:42,25,22,23,23,23,24,24,23,23,22,22,24,24,24,23,25,23.17,24.0,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,94,95.0,94.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,06:19:42,25,22,23,23,23,24,24,23,23,22,22,24,24,24,23,25,23.17,24.0,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,94,95.0,94.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,06:20:42,25,22,23,23,23,24,24,23,23,22,22,24,24,24,23,25,23.17,24.0,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,06:21:42,25,23,23,23,23,24,24,23,23,22,22,24,24,24,23,25,23.25,24.0,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,06:22:42,25,22,23,23,23,24,24,23,23,22,22,24,24,24,23,25,23.17,24.0,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,06:23:42,25,22,23,23,23,24,24,23,23,22,22,24,24,24,23,25,23.17,24.0,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,06:24:42,25,22,23,23,23,24,24,23,23,22,22,24,24,24,23,25,23.17,24.0,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,06:25:42,25,23,23,23,23,24,24,23,23,22,22,24,24,24,24,25,23.25,24.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,06:26:42,25,23,23,23,23,24,24,23,23,22,22,24,24,24,24,25,23.25,24.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,06:27:42,25,23,23,23,23,24,24,23,23,22,22,24,24,24,24,25,23.25,24.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,94,95.0,94.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,06:28:42,25,23,23,23,23,24,24,23,23,22,22,24,24,24,24,25,23.25,24.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,94,95.0,94.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,06:29:42,25,23,23,23,23,24,24,23,23,22,22,24,24,24,24,25,23.25,24.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,94,95.0,94.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,06:30:42,25,23,23,23,23,24,24,23,24,22,22,24,24,24,24,25,23.33,24.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,94,95.0,94.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,06:31:42,25,23,23,24,23,24,24,23,24,22,22,24,24,24,24,25,23.42,24.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,94,95.0,94.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,06:32:42,25,23,23,24,23,24,24,23,24,22,22,24,24,24,24,25,23.42,24.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,94,95.0,94.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,06:33:42,25,23,23,24,23,24,24,23,24,22,22,24,24,24,24,25,23.42,24.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,93,95.0,94.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,06:34:42,26,23,23,24,23,24,24,23,24,22,23,24,24,24,24,25,23.58,24.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,93,95.0,94.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,06:35:42,25,23,23,24,23,24,25,23,24,22,23,24,24,24,24,25,23.58,24.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,93,95.0,94.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,06:36:42,26,23,23,24,23,24,25,23,24,23,23,24,24,24,24,25,23.75,24.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,93,95.0,94.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,06:37:42,26,23,23,24,23,24,25,23,24,23,23,24,24,24,24,25,23.75,24.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,93,95.0,94.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,06:38:42,26,23,23,24,23,24,25,23,24,23,23,25,24,24,25,25,23.83,24.5,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,93,95.0,94.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,06:39:42,26,23,23,24,23,24,25,23,24,23,23,24,24,24,24,25,23.75,24.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,93,95.0,94.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,06:40:42,26,23,23,24,23,24,25,23,24,23,23,25,24,24,24,25,23.83,24.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,93,95.0,94.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,06:41:42,26,23,23,24,23,24,25,23,24,23,23,25,24,24,24,25,23.83,24.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,93,95.0,94.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,06:42:42,26,23,23,24,23,24,25,23,24,23,23,25,25,24,24,25,23.83,24.5,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,93,95.0,94.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,06:43:42,26,23,23,24,23,24,25,23,24,23,23,25,25,24,25,25,23.83,24.75,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,93,95.0,94.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,06:44:42,26,23,23,24,23,24,25,23,24,23,23,25,25,25,25,26,23.83,25.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,94,95.0,94.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,06:45:42,26,23,23,24,23,24,25,23,24,23,23,25,25,25,25,26,23.83,25.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,94,95.0,94.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,06:46:42,26,23,24,24,23,24,25,23,24,23,23,25,25,25,25,26,23.92,25.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,93,95.0,94.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,06:47:42,26,23,24,24,23,25,25,23,24,23,23,25,25,25,25,26,24.0,25.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,94,95.0,94.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,06:48:42,26,24,24,24,24,25,25,23,24,23,23,25,25,25,25,26,24.17,25.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,94,95.0,94.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,06:49:42,26,24,24,24,24,25,25,23,24,23,23,25,25,25,25,26,24.17,25.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,94,95.0,94.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,06:50:42,26,24,24,24,24,25,25,24,24,23,23,25,25,25,25,26,24.25,25.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,93,95.0,94.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,06:51:42,26,24,24,24,24,25,25,24,24,23,23,25,25,25,25,26,24.25,25.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,93,95.0,94.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,06:52:42,26,24,24,24,24,25,25,24,24,23,23,25,25,25,25,26,24.25,25.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,93,95.0,94.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,06:53:42,26,24,24,24,24,25,25,24,24,23,23,25,25,25,25,26,24.25,25.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,93,95.0,94.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,06:54:42,26,24,24,24,24,25,26,24,24,23,24,25,25,26,25,26,24.42,25.5,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,93,95.0,94.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,06:55:42,26,24,24,25,24,25,26,24,24,23,24,26,25,26,25,26,24.58,25.5,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,93,95.0,94.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,06:56:42,26,24,24,25,24,25,26,24,24,23,24,26,25,26,25,26,24.58,25.5,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,93,95.0,94.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,06:57:42,27,24,24,25,24,25,26,24,25,23,24,26,25,25,25,26,24.75,25.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,92,95.0,94.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,06:58:42,27,24,24,25,24,25,26,24,25,23,24,26,25,25,25,26,24.75,25.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,92,95.0,94.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,06:59:42,27,24,24,25,24,25,26,24,25,24,24,26,25,25,25,26,24.83,25.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,92,95.0,94.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,07:00:42,27,24,24,25,24,25,26,24,25,24,24,26,25,25,26,26,24.83,25.5,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,91,95.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,07:01:42,27,24,24,25,24,25,26,24,25,24,24,26,25,26,26,26,24.83,25.75,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,91,95.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,07:02:42,27,24,24,25,24,26,26,24,25,24,24,26,25,26,26,26,24.92,25.75,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,91,95.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,07:03:42,27,24,24,25,24,26,26,24,25,24,24,26,26,26,26,27,24.92,26.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,90,95.0,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,07:04:42,27,25,24,25,25,26,26,24,25,24,24,26,26,26,26,27,25.08,26.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,90,95.0,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,07:05:42,27,25,25,25,25,26,26,24,25,24,24,26,26,26,27,27,25.17,26.5,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,89,95.0,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,07:06:42,27,25,25,26,25,26,26,24,25,24,24,26,26,26,27,27,25.25,26.5,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,89,95.0,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,07:07:42,27,25,25,26,25,26,26,24,25,24,24,26,26,26,27,27,25.25,26.5,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,89,95.0,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,07:08:42,27,25,25,26,25,26,26,24,25,24,24,27,26,26,27,27,25.33,26.5,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,88,95.0,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-07,07:09:42,27,25,24,26,25,26,26,24,25,24,24,27,26,26,27,27,25.25,26.5,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,88,95.0,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
