Tanggal,Waktu,Suhu1,Suhu2,Suhu3,Suhu4,Suhu5,Suhu6,Suhu7,Suhu8,Suhu9,Suhu10,Suhu11,Suhu12,Suhu Luar1,Suhu Luar2,Suhu Luar3,Suhu Luar4,Suhu Rerata,Suhu Luar Rerata,RH1,RH2,RH3,RH4,RH5,RH6,RH7,RH8,RH9,RH10,RH11,RH12,RH Luar1,RH Luar2,RH Luar3,RH Luar4,RH Rerata,RH Luar Rerata,IC1,IC2,IC3,IC4,IC5,IC6,IC7,IC8,IC9,IC10,IC11,IC12,IC Luar1,IC Luar2,IC Luar3,IC Luar4,IC Rerata,IC Luar Rerata,ID_Rumah_Kaca
2019-06-11,05:42:17,23,21,21,21,21,22,23,21,22,20,20,22,22,22,22,23,21.42,22.25,95,94,94,94,94,95,95,94,95,93,93,95,95,95,95,95,94.25,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,05:43:17,23,21,21,21,21,22,22,21,22,20,20,22,22,22,22,23,21.33,22.25,95,94,94,94,94,95,95,94,95,93,93,95,95,95,95,95,94.25,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,05:44:17,23,21,21,21,21,22,22,21,22,20,20,22,22,22,22,23,21.33,22.25,95,94,94,94,94,95,95,94,95,93,93,95,95,95,95,95,94.25,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,05:45:17,23,21,21,21,21,22,22,21,22,20,20,22,22,22,22,23,21.33,22.25,95,94,94,94,94,95,95,94,95,93,93,95,95,95,95,95,94.25,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,05:46:17,23,21,21,21,21,22,22,21,22,20,20,22,22,22,22,23,21.33,22.25,95,94,94,94,94,95,95,94,95,93,93,95,95,95,95,95,94.25,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,05:47:17,23,21,21,22,21,22,23,21,21,20,20,22,22,22,22,23,21.42,22.25,95,94,94,95,94,95,95,94,94,93,93,95,95,95,95,95,94.25,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,05:48:17,23,21,21,21,21,22,23,21,22,20,20,22,22,22,22,23,21.42,22.25,95,94,94,94,94,95,95,94,95,93,93,95,95,95,95,95,94.25,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,05:49:17,23,21,21,22,21,22,22,21,22,20,20,22,22,22,22,23,21.42,22.25,95,94,94,95,94,95,95,94,95,93,93,95,95,95,95,95,94.33,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,05:50:18,23,21,21,21,21,22,23,21,22,20,20,22,22,22,22,23,21.42,22.25,95,94,94,94,94,95,95,94,95,93,93,95,95,95,95,95,94.25,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,05:51:19,23,21,21,21,21,22,23,21,22,20,20,22,22,22,22,23,21.42,22.25,95,94,94,94,94,95,95,94,95,93,93,95,95,95,95,95,94.25,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,05:52:20,23,21,21,21,21,22,23,21,22,20,20,22,22,22,22,23,21.42,22.25,95,94,94,94,94,95,95,94,95,93,93,95,95,95,95,95,94.25,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,05:53:20,23,21,21,21,21,22,23,21,22,20,20,22,22,22,22,23,21.42,22.25,95,94,94,94,94,95,95,94,95,93,93,95,95,95,95,95,94.25,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,05:54:20,23,21,21,21,21,22,23,21,22,20,21,22,22,22,22,23,21.5,22.25,95,94,94,94,94,95,95,94,95,93,94,95,95,95,95,95,94.33,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,05:55:20,23,21,21,21,21,22,23,21,22,20,20,22,22,22,22,23,21.42,22.25,95,94,94,94,94,95,95,94,95,93,93,95,95,95,95,95,94.25,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,05:56:20,23,21,21,21,21,22,23,21,22,20,20,22,22,22,22,23,21.42,22.25,95,94,94,94,94,95,95,94,95,93,93,95,95,95,95,95,94.25,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,05:57:20,23,21,21,21,21,22,23,21,22,20,20,22,22,22,22,23,21.42,22.25,95,94,94,94,94,95,95,94,95,93,93,95,95,95,95,95,94.25,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,05:58:20,23,21,21,21,21,22,23,21,22,20,20,22,22,22,22,23,21.42,22.25,95,94,94,94,94,95,95,94,95,93,93,95,95,95,95,95,94.25,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,05:59:20,23,21,21,21,21,22,23,21,22,20,20,22,22,22,22,23,21.42,22.25,95,94,94,94,94,95,95,94,95,93,93,95,95,95,95,95,94.25,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,06:00:20,23,21,21,21,21,22,23,21,22,20,20,22,22,22,22,23,21.42,22.25,95,94,94,94,94,95,95,94,95,93,93,95,95,95,95,95,94.25,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,06:01:20,23,21,21,21,21,22,23,21,22,20,20,22,23,22,22,23,21.42,22.5,95,94,94,94,94,95,95,94,95,93,93,95,95,95,95,95,94.25,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,06:02:20,23,21,21,21,21,22,23,21,22,20,20,22,22,22,22,23,21.42,22.25,95,94,94,94,94,95,95,94,95,93,93,95,95,95,95,95,94.25,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,06:03:20,23,21,21,21,21,22,23,21,22,20,20,22,22,22,22,23,21.42,22.25,95,94,94,94,94,95,95,94,95,93,93,95,95,95,95,95,94.25,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,06:04:20,23,21,21,21,21,22,23,21,22,20,20,22,22,22,22,23,21.42,22.25,95,94,94,94,94,95,95,94,95,93,93,95,95,95,95,95,94.25,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,06:05:20,23,21,21,21,21,22,23,21,22,20,20,22,22,22,22,23,21.42,22.25,95,94,94,94,94,95,95,94,95,93,93,95,95,95,95,95,94.25,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,06:06:20,23,21,21,21,21,22,23,21,22,20,20,22,22,22,22,23,21.42,22.25,95,94,94,94,94,95,95,94,95,93,93,95,95,95,95,95,94.25,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,06:07:20,23,21,21,21,21,22,23,21,22,20,20,22,22,22,22,23,21.42,22.25,95,94,94,94,94,95,95,94,95,93,93,95,95,95,95,94,94.25,94.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,06:08:20,23,21,21,21,21,22,22,21,21,20,20,22,22,22,22,23,21.25,22.25,95,94,94,94,94,95,95,94,94,93,93,95,95,95,95,94,94.17,94.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,06:09:20,23,21,21,21,21,22,22,21,21,20,20,22,22,22,22,23,21.25,22.25,95,94,94,94,94,95,95,94,94,93,93,95,95,95,95,94,94.17,94.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,06:10:20,23,21,21,21,21,22,22,21,22,20,20,22,23,22,22,23,21.33,22.5,95,94,94,94,94,95,95,94,95,93,93,95,95,95,95,94,94.25,94.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,06:11:20,23,21,21,21,21,22,22,21,22,20,20,22,23,22,22,23,21.33,22.5,95,94,94,94,94,95,95,94,95,93,93,95,95,95,95,94,94.25,94.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,06:12:20,23,21,21,21,21,22,23,21,22,20,20,22,23,22,22,23,21.42,22.5,95,94,94,94,94,95,95,94,95,93,93,95,95,95,95,94,94.25,94.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,06:13:20,23,21,21,21,21,22,23,21,22,20,21,22,23,22,22,23,21.5,22.5,95,94,94,94,94,95,95,94,95,93,94,95,95,95,95,94,94.33,94.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,06:14:20,23,21,21,21,21,22,23,21,22,20,21,22,23,22,22,23,21.5,22.5,95,94,94,94,94,95,95,94,95,93,94,95,95,95,95,94,94.33,94.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,06:15:20,23,21,21,22,21,22,23,21,22,20,21,22,23,23,22,23,21.58,22.75,95,94,94,95,94,95,95,94,95,93,94,95,95,95,95,94,94.42,94.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,06:16:20,23,21,21,22,21,22,23,21,22,20,21,22,23,23,22,23,21.58,22.75,95,94,94,95,94,95,95,94,95,93,94,95,95,95,95,94,94.42,94.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,06:17:20,23,21,21,22,21,22,23,21,22,20,21,22,23,23,23,23,21.58,23.0,95,94,94,95,94,95,95,94,95,93,94,95,95,95,95,94,94.42,94.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,06:18:20,23,21,21,22,21,22,23,21,22,20,20,22,23,23,23,23,21.5,23.0,95,94,94,95,94,95,95,94,95,93,93,95,95,95,95,94,94.33,94.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,06:19:20,23,21,21,22,21,22,23,21,22,20,20,22,23,23,23,23,21.5,23.0,95,94,94,95,94,95,95,94,95,93,93,95,95,95,95,94,94.33,94.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,06:20:20,23,21,21,22,21,22,23,21,22,20,20,22,23,23,23,23,21.5,23.0,95,94,94,95,94,95,95,94,95,93,93,95,95,95,95,94,94.33,94.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,06:21:20,23,21,21,22,21,22,23,21,22,20,20,22,23,23,23,23,21.5,23.0,95,94,94,95,94,95,95,94,95,93,93,95,95,95,95,94,94.33,94.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,06:22:20,23,21,21,22,21,22,23,21,22,20,21,22,23,23,23,23,21.58,23.0,95,94,94,95,94,95,95,94,95,93,94,95,95,95,95,94,94.42,94.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,06:23:20,23,21,21,22,21,22,23,21,22,21,21,22,23,23,23,23,21.67,23.0,95,94,94,95,94,95,95,94,95,94,94,95,95,95,95,93,94.5,94.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,06:24:20,24,21,21,22,21,22,23,21,22,21,21,23,23,23,23,23,21.83,23.0,95,94,94,95,94,95,95,94,95,94,94,95,95,95,95,93,94.5,94.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,06:25:20,24,21,21,22,21,22,23,21,22,21,21,23,23,23,23,23,21.83,23.0,95,94,94,95,94,95,95,94,95,94,94,95,95,95,95,92,94.5,94.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,06:26:20,24,21,21,22,21,22,23,21,22,21,21,23,23,23,23,23,21.83,23.0,95,94,94,95,94,95,95,94,95,94,94,95,95,95,95,92,94.5,94.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,06:27:20,24,21,21,22,21,22,23,21,22,21,21,23,23,23,23,24,21.83,23.25,95,94,94,95,94,95,95,94,95,94,94,95,95,95,95,91,94.5,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,06:28:20,24,21,22,22,21,22,23,21,22,21,21,23,23,23,23,24,21.92,23.25,95,94,95,95,94,95,95,94,95,94,94,95,95,95,95,91,94.58,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,06:29:20,24,21,22,22,21,23,23,21,22,21,21,23,23,23,23,24,22.0,23.25,95,94,95,95,94,95,95,94,95,94,94,95,95,95,95,92,94.58,94.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,06:30:20,24,21,22,22,21,23,23,21,22,21,21,23,23,23,23,24,22.0,23.25,95,94,95,95,94,95,95,94,95,94,94,95,95,95,95,92,94.58,94.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,06:31:20,24,21,22,22,21,23,23,21,22,21,21,23,23,23,23,24,22.0,23.25,95,94,95,95,94,95,95,94,95,94,94,95,95,95,95,93,94.58,94.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,06:32:20,24,21,22,22,21,23,23,21,22,21,21,23,23,23,23,24,22.0,23.25,95,94,95,95,94,95,95,94,95,94,94,95,95,95,95,93,94.58,94.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,06:33:20,24,21,21,22,21,22,23,21,22,21,21,23,23,23,23,23,21.83,23.0,95,94,94,95,94,95,95,94,95,94,94,95,95,95,95,93,94.5,94.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,06:34:20,24,21,21,22,21,22,23,21,22,21,21,23,23,23,23,23,21.83,23.0,95,94,94,95,94,95,95,94,95,94,94,95,95,95,95,94,94.5,94.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,06:35:20,24,21,21,22,21,22,23,21,22,21,21,23,23,23,23,23,21.83,23.0,95,94,94,95,94,95,95,94,95,94,94,95,95,95,95,93,94.5,94.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,06:36:20,24,21,21,22,21,22,23,21,22,21,21,23,23,23,23,23,21.83,23.0,95,94,94,95,94,95,95,94,95,94,94,95,95,95,95,93,94.5,94.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,06:37:20,24,21,21,22,21,22,23,21,22,21,21,23,23,23,23,24,21.83,23.25,95,94,94,95,94,95,95,94,95,94,94,95,95,95,95,93,94.5,94.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,06:38:20,24,21,21,22,21,22,23,21,22,21,21,23,23,23,23,24,21.83,23.25,95,94,94,95,94,95,95,94,95,94,94,95,95,95,95,93,94.5,94.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,06:39:20,24,21,21,22,21,23,23,21,22,21,21,23,23,23,23,24,21.92,23.25,95,94,94,95,94,95,95,94,95,94,94,95,95,95,95,93,94.5,94.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,06:40:20,24,21,21,22,21,23,23,21,22,21,21,23,23,23,23,24,21.92,23.25,95,94,94,95,94,95,95,94,95,94,94,95,95,95,95,91,94.5,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,06:41:20,24,21,22,22,22,23,23,21,22,21,21,23,23,23,23,24,22.08,23.25,95,94,95,95,95,95,95,94,95,94,94,95,95,95,95,90,94.67,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,06:42:20,24,21,22,22,22,23,23,21,22,21,21,23,23,23,23,24,22.08,23.25,95,94,95,95,95,95,95,94,95,94,94,95,95,95,95,90,94.67,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,06:43:20,24,21,22,22,22,23,23,22,22,21,21,23,24,23,23,24,22.17,23.5,95,94,95,95,95,95,95,95,95,94,94,95,95,95,95,90,94.75,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,06:44:20,24,22,22,22,22,23,23,22,22,21,21,23,24,23,23,24,22.25,23.5,95,95,95,95,95,95,95,95,95,94,94,95,95,95,95,90,94.83,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,06:45:20,24,22,22,22,22,23,23,22,22,21,21,23,23,23,23,24,22.25,23.25,95,95,95,95,95,95,95,95,95,94,94,95,95,95,95,90,94.83,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,06:46:20,24,22,22,22,22,23,23,22,22,21,22,23,23,23,23,24,22.33,23.25,95,95,95,95,95,95,95,95,95,94,95,95,95,95,95,90,94.92,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,06:47:20,24,22,22,23,22,23,24,22,22,21,22,23,23,24,23,24,22.5,23.5,95,95,95,95,95,95,95,95,95,94,95,95,95,95,95,90,94.92,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,06:48:20,24,22,22,23,22,23,24,22,22,21,22,23,23,24,23,24,22.5,23.5,95,95,95,95,95,95,95,95,95,94,95,95,95,95,95,90,94.92,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,06:49:20,24,22,22,23,22,23,24,22,22,21,22,23,23,24,24,24,22.5,23.75,95,95,95,95,95,95,95,95,95,94,95,95,95,95,95,90,94.92,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,06:50:20,24,22,22,23,22,23,24,22,22,21,22,23,23,24,24,24,22.5,23.75,95,95,95,95,95,95,95,95,95,94,95,95,95,95,95,90,94.92,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,06:51:20,24,22,22,23,22,23,24,22,22,21,22,23,23,24,23,24,22.5,23.5,95,95,95,95,95,95,95,95,95,94,95,95,95,95,95,90,94.92,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,06:52:21,24,22,22,23,22,23,24,22,22,21,22,23,23,24,23,24,22.5,23.5,95,95,95,95,95,95,95,95,95,94,95,95,95,95,95,90,94.92,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,06:53:21,24,22,22,23,22,23,24,22,23,21,22,23,23,24,23,24,22.58,23.5,95,95,95,95,95,95,95,95,95,94,95,95,95,95,95,91,94.92,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,06:54:21,24,22,22,23,22,23,24,22,23,21,22,23,23,24,24,24,22.58,23.75,95,95,95,95,95,95,95,95,95,94,95,95,95,95,95,91,94.92,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,06:55:21,24,22,22,23,22,23,24,22,23,21,22,23,23,24,24,24,22.58,23.75,95,95,95,95,95,95,95,95,95,94,95,95,95,95,95,90,94.92,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,06:56:21,24,22,22,23,22,23,24,22,23,21,22,23,23,24,24,24,22.58,23.75,95,95,95,95,95,95,95,95,95,94,95,95,95,95,95,90,94.92,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,06:57:21,24,22,22,23,22,23,24,22,23,21,22,23,23,24,24,24,22.58,23.75,95,95,95,95,95,95,95,95,95,94,95,95,95,95,95,90,94.92,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,06:58:21,24,22,22,23,22,23,24,22,23,22,22,24,23,24,24,24,22.75,23.75,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,91,95.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,06:59:21,24,22,22,23,22,23,24,22,23,21,22,24,23,24,24,24,22.67,23.75,95,95,95,95,95,95,95,95,95,94,95,95,95,95,95,91,94.92,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,07:00:21,24,22,22,23,22,23,24,22,23,21,22,24,23,24,24,24,22.67,23.75,95,95,95,95,95,95,95,95,95,94,95,95,95,95,95,90,94.92,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,07:01:21,24,22,22,23,22,23,24,22,23,21,22,24,23,24,24,24,22.67,23.75,95,95,95,95,95,95,95,95,95,94,95,95,95,95,95,90,94.92,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,07:02:21,25,22,22,23,22,23,24,22,23,22,22,24,23,24,24,24,22.83,23.75,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,90,95.0,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,07:03:21,24,22,22,23,22,23,24,22,23,22,22,24,24,24,24,24,22.75,24.0,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,90,95.0,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,07:04:21,25,22,22,23,22,23,24,22,23,22,22,24,24,24,24,24,22.83,24.0,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,89,95.0,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,07:05:21,25,22,22,23,22,23,24,22,23,22,22,24,24,24,24,24,22.83,24.0,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,89,95.0,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,07:06:21,25,22,22,23,22,23,24,22,23,22,22,24,24,24,24,24,22.83,24.0,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,88,95.0,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,07:07:21,25,22,22,23,22,24,24,22,23,22,22,24,24,24,24,24,22.92,24.0,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,88,95.0,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,07:08:21,25,22,23,23,22,24,24,22,23,22,22,24,24,24,24,24,23.0,24.0,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,88,95.0,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,07:09:21,25,22,23,23,23,24,24,22,23,22,22,24,24,24,24,25,23.08,24.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,88,95.0,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,07:10:21,25,22,23,23,23,24,24,22,23,22,22,24,24,24,24,25,23.08,24.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,87,95.0,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,07:11:21,25,23,23,23,23,24,24,23,23,22,22,24,24,24,24,25,23.25,24.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,88,95.0,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,07:12:21,25,23,23,23,23,24,24,23,23,22,22,24,24,24,24,25,23.25,24.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,88,95.0,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,07:13:21,25,23,23,23,23,24,24,23,23,22,22,24,24,24,24,25,23.25,24.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,88,95.0,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,07:14:21,25,23,23,24,23,24,24,23,23,22,22,24,24,25,24,25,23.33,24.5,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,88,95.0,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,07:15:22,25,23,23,24,23,24,24,23,23,22,22,24,24,25,24,25,23.33,24.5,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,88,95.0,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,07:16:22,25,23,23,24,23,24,24,23,24,22,23,24,24,25,24,25,23.5,24.5,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,88,95.0,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,07:17:22,25,23,23,24,23,24,25,23,24,22,23,24,24,25,24,25,23.58,24.5,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,88,95.0,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,07:18:22,25,23,23,24,23,24,25,23,24,23,23,24,24,25,24,25,23.67,24.5,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,88,95.0,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,07:19:22,25,23,23,24,23,24,25,23,24,23,23,25,24,25,24,25,23.75,24.5,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,89,95.0,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,07:20:22,26,23,23,24,23,24,25,23,24,23,23,25,24,25,24,25,23.83,24.5,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,89,95.0,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,07:21:23,26,23,23,24,23,24,25,23,24,23,23,25,24,25,24,25,23.83,24.5,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,89,95.0,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,07:22:24,26,23,23,24,23,24,25,23,24,23,23,25,24,25,24,25,23.83,24.5,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,88,95.0,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,07:23:24,26,23,23,24,23,24,25,23,24,23,23,25,24,25,25,25,23.83,24.75,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,87,95.0,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,07:24:24,26,23,23,24,23,24,25,23,24,23,23,25,24,25,25,25,23.83,24.75,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,88,95.0,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-11,07:25:24,26,23,23,24,23,24,25,23,24,23,23,25,24,25,24,25,23.83,24.5,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,88,95.0,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
