Tanggal,Waktu,Suhu1,Suhu2,Suhu3,Suhu4,Suhu5,Suhu6,Suhu7,Suhu8,Suhu9,Suhu10,Suhu11,Suhu12,Suhu Luar1,Suhu Luar2,Suhu Luar3,Suhu Luar4,Suhu Rerata,Suhu Luar Rerata,RH1,RH2,RH3,RH4,RH5,RH6,RH7,RH8,RH9,RH10,RH11,RH12,RH Luar1,RH Luar2,RH Luar3,RH Luar4,RH Rerata,RH Luar Rerata,IC1,IC2,IC3,IC4,IC5,IC6,IC7,IC8,IC9,IC10,IC11,IC12,IC Luar1,IC Luar2,IC Luar3,IC Luar4,IC Rerata,IC Luar Rerata,ID_Rumah_Kaca
2019-06-21,04:33:32,18,15,16,35,16,17,17,15,17,15,15,17,18,17,16,18,17.75,17.25,93,91,92,32,92,92,92,91,92,91,91,92,93,92,92,93,86.75,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,04:36:16,18,15,16,35,16,17,17,15,16,15,15,17,18,17,16,18,17.67,17.25,93,91,92,32,92,92,92,91,92,91,91,92,93,92,92,93,86.75,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,04:38:56,18,15,15,35,16,17,17,15,16,15,15,17,18,17,16,18,17.58,17.25,93,91,91,32,92,92,92,91,92,91,91,92,93,92,92,93,86.67,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,04:41:38,18,15,15,35,16,17,17,15,16,15,15,17,18,17,16,18,17.58,17.25,93,91,91,32,92,92,92,91,92,91,91,92,93,92,92,93,86.67,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,04:44:17,18,15,15,35,16,17,17,15,17,15,15,17,18,17,16,18,17.67,17.25,93,91,91,32,92,92,92,91,92,91,91,92,93,92,92,93,86.67,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,04:47:07,18,15,16,35,16,17,17,15,17,15,15,17,18,17,16,18,17.75,17.25,93,91,92,32,92,92,92,91,92,91,91,92,93,92,92,93,86.75,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,04:49:47,18,15,16,35,16,17,17,15,17,15,15,17,18,17,16,18,17.75,17.25,93,91,92,32,92,92,92,91,92,91,91,92,93,92,92,93,86.75,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,04:52:31,18,15,16,35,16,17,17,15,17,15,15,17,17,17,17,18,17.75,17.25,93,91,92,32,92,92,92,91,92,91,91,92,92,92,92,93,86.75,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,04:55:11,18,15,16,35,16,17,17,15,17,15,15,17,17,17,16,18,17.75,17.0,93,91,92,32,92,92,92,91,92,91,91,92,92,92,92,93,86.75,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,04:57:53,18,15,16,35,16,17,17,15,17,15,15,17,17,17,16,18,17.75,17.0,93,91,92,32,92,92,92,91,92,91,91,92,92,92,92,93,86.75,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,05:00:32,18,16,16,35,16,17,17,15,16,15,15,17,17,17,16,18,17.75,17.0,93,92,92,32,92,92,92,91,92,91,91,92,92,92,92,93,86.83,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,05:03:12,18,15,16,35,16,17,17,15,16,15,15,17,17,16,16,18,17.67,16.75,93,91,92,32,92,92,92,91,92,91,91,92,92,92,92,93,86.75,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,05:05:51,18,15,15,35,15,17,17,15,16,15,15,17,17,16,16,18,17.5,16.75,93,91,91,32,91,92,92,91,92,91,91,92,92,92,92,93,86.58,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,05:08:34,18,15,15,35,16,17,17,15,16,15,15,17,17,16,16,18,17.58,16.75,93,91,91,32,92,92,92,91,92,91,91,92,92,92,92,93,86.67,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,05:11:13,18,15,16,35,16,17,17,15,16,15,15,17,17,17,16,18,17.67,17.0,93,91,92,32,92,92,92,91,92,91,91,92,92,92,92,93,86.75,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,05:13:55,18,15,16,35,16,17,17,15,16,15,15,17,17,17,16,18,17.67,17.0,93,91,92,32,92,92,92,91,92,91,91,92,92,92,92,93,86.75,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,05:16:40,18,15,16,35,16,17,17,15,16,15,15,17,17,17,16,18,17.67,17.0,93,91,92,32,92,92,92,91,92,91,91,92,92,92,92,93,86.75,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,05:19:19,18,15,16,35,16,17,17,15,17,15,15,17,17,17,16,18,17.75,17.0,93,91,92,32,92,92,92,91,92,91,91,92,92,92,92,93,86.75,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,05:22:01,18,16,16,35,16,17,17,15,17,15,15,17,17,17,16,18,17.83,17.0,93,92,92,32,92,92,92,91,92,91,91,92,92,92,92,93,86.83,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,05:24:46,18,16,16,35,16,17,17,15,17,15,15,17,17,17,16,18,17.83,17.0,93,92,92,32,92,92,92,91,92,91,91,92,92,92,92,93,86.83,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,05:27:28,18,15,16,35,16,17,17,15,16,15,15,17,17,16,16,18,17.67,16.75,93,91,92,32,92,92,92,91,92,91,91,92,92,92,92,93,86.75,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,05:30:10,18,15,15,35,15,17,17,15,16,15,15,17,17,17,16,18,17.5,17.0,93,91,91,32,91,92,92,91,92,91,91,92,92,92,92,93,86.58,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,05:32:50,18,15,15,35,15,17,17,15,16,15,15,17,17,16,16,18,17.5,16.75,93,91,91,32,91,92,92,91,92,91,91,92,92,92,92,93,86.58,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,05:35:29,18,15,15,35,15,17,17,15,16,15,15,17,17,16,16,18,17.5,16.75,93,91,91,32,91,92,92,91,92,91,91,92,92,92,92,93,86.58,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,05:38:19,18,15,15,35,15,16,17,15,16,15,15,16,17,16,16,18,17.33,16.75,93,91,91,32,91,92,92,91,92,91,91,92,92,92,92,93,86.58,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,05:41:01,18,15,15,35,15,17,17,15,16,15,15,16,17,16,16,18,17.42,16.75,93,91,91,32,91,92,92,91,92,91,91,92,92,92,92,93,86.58,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,05:43:51,18,15,15,35,15,17,17,15,16,15,15,16,17,16,16,18,17.42,16.75,93,91,91,32,91,92,92,91,92,91,91,92,92,92,92,93,86.58,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,05:46:30,18,15,15,35,15,17,17,15,16,15,15,17,17,16,16,18,17.5,16.75,93,91,91,32,91,92,92,91,92,91,91,92,92,92,92,93,86.58,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,05:49:10,18,15,15,35,15,17,17,15,16,15,15,17,17,16,16,18,17.5,16.75,93,91,91,32,91,92,92,91,92,91,91,92,92,92,92,93,86.58,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,05:51:52,18,15,15,35,15,17,17,15,16,15,15,17,17,16,16,18,17.5,16.75,93,91,91,32,91,92,92,91,92,91,91,92,92,92,92,93,86.58,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,05:54:32,18,15,15,35,15,17,17,15,16,15,15,17,17,16,16,18,17.5,16.75,93,91,91,32,91,92,92,91,92,91,91,92,92,92,92,93,86.58,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,05:57:16,18,15,15,35,15,17,17,15,16,15,15,17,17,16,16,18,17.5,16.75,93,91,91,32,91,92,92,91,92,91,91,92,92,92,92,93,86.58,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,05:59:58,18,15,15,35,15,17,17,15,16,15,15,17,17,16,16,18,17.5,16.75,93,91,91,32,91,92,92,91,92,91,91,92,92,92,92,93,86.58,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,06:02:40,18,15,15,35,15,17,17,15,16,15,15,17,17,16,16,18,17.5,16.75,93,91,91,32,91,92,92,91,92,91,91,92,92,92,92,93,86.58,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,06:05:22,18,15,15,35,15,17,17,15,16,15,15,17,17,16,15,18,17.5,16.5,93,91,91,32,91,92,92,91,92,91,91,92,92,92,91,93,86.58,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,06:08:02,18,15,15,35,15,17,17,15,16,15,15,17,16,16,16,18,17.5,16.5,93,91,91,32,91,92,92,91,92,91,91,92,92,92,92,93,86.58,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,06:10:47,18,15,15,35,15,17,17,15,16,15,15,17,17,16,16,18,17.5,16.75,93,91,91,32,91,92,92,91,92,91,91,92,92,92,92,93,86.58,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,06:13:34,18,15,15,35,15,17,17,15,16,15,15,17,17,16,16,18,17.5,16.75,93,91,91,32,91,92,92,91,92,91,91,92,92,92,92,93,86.58,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,06:16:18,18,15,15,35,15,17,17,15,16,15,15,17,17,16,16,17,17.5,16.5,93,91,91,32,91,92,92,91,92,91,91,92,92,92,92,92,86.58,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,06:19:03,18,15,15,35,15,17,17,15,16,15,15,17,17,16,15,17,17.5,16.25,93,91,91,32,91,92,92,91,92,91,91,92,92,92,91,92,86.58,91.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,06:21:43,18,15,15,35,15,17,17,15,16,15,15,17,17,17,16,17,17.5,16.75,93,91,91,32,91,92,92,91,92,91,91,92,92,92,92,92,86.58,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,06:24:25,18,15,15,35,15,17,17,15,16,15,15,17,17,17,16,18,17.5,17.0,93,91,91,32,91,92,92,91,92,91,91,92,92,92,92,93,86.58,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,06:27:24,18,15,15,35,15,17,17,15,16,15,15,17,18,17,16,18,17.5,17.25,93,91,91,32,91,92,92,91,92,91,91,92,93,92,92,93,86.58,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,06:30:04,18,15,15,35,16,17,17,15,16,15,15,17,18,17,16,18,17.58,17.25,93,91,91,32,92,92,92,91,92,91,91,92,93,92,92,93,86.67,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,06:32:44,18,15,15,35,16,17,17,15,17,15,15,17,18,17,16,18,17.67,17.25,93,91,91,32,92,92,92,91,92,91,91,92,93,92,92,92,86.67,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,06:35:26,18,15,16,35,16,17,18,16,17,16,16,17,18,17,16,18,18.08,17.25,93,91,92,32,92,92,93,92,92,92,92,92,93,92,92,91,87.08,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,06:38:10,18,16,16,35,16,17,18,16,17,16,16,18,18,17,17,19,18.25,17.75,93,92,92,32,92,92,93,92,92,92,92,93,93,92,92,89,87.25,91.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,06:40:52,19,16,16,35,17,18,18,16,17,16,16,18,18,18,17,19,18.5,18.0,93,92,92,32,92,93,93,92,92,92,92,93,93,93,92,89,87.33,91.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,06:43:34,19,16,16,35,17,18,18,17,18,16,16,19,19,18,17,19,18.75,18.25,93,92,92,32,92,93,93,92,93,92,92,93,93,93,92,89,87.42,91.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,06:46:14,19,17,17,35,17,18,19,18,18,17,17,19,19,18,18,19,19.25,18.5,93,92,92,32,92,93,93,93,93,92,92,93,93,93,93,88,87.5,91.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,06:48:56,19,17,17,35,17,19,19,18,18,17,17,19,19,19,18,19,19.33,18.75,93,92,92,32,92,93,93,93,93,92,92,93,93,93,93,88,87.5,91.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,06:51:36,20,17,17,35,18,19,19,17,18,17,17,19,20,19,18,19,19.42,19.0,93,92,92,32,93,93,93,92,93,92,92,93,93,93,93,87,87.5,91.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,06:54:18,20,17,17,35,18,19,19,17,18,17,17,19,20,19,19,20,19.42,19.5,93,92,92,32,93,93,93,92,93,92,92,93,93,93,93,87,87.5,91.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,06:57:03,20,18,17,35,18,19,19,18,18,17,18,19,19,19,19,20,19.67,19.25,93,93,92,32,93,93,93,93,93,92,93,93,93,93,93,86,87.75,91.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,06:59:42,21,18,18,35,19,20,20,18,19,18,18,20,20,20,20,21,20.33,20.25,94,93,93,32,93,93,93,93,93,93,93,93,93,93,93,86,88.0,91.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,07:02:27,21,18,18,35,19,20,20,18,19,18,18,20,21,20,20,21,20.33,20.5,94,93,93,32,93,93,93,93,93,93,93,93,94,93,93,85,88.0,91.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,07:05:06,21,19,18,35,19,21,21,19,19,19,19,21,21,20,20,21,20.92,20.5,94,93,93,32,93,94,94,93,93,93,93,94,94,93,93,85,88.25,91.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,07:07:46,21,19,19,35,19,21,21,19,20,20,19,21,22,21,20,21,21.17,21.0,94,93,93,32,93,94,94,93,93,93,93,94,95,94,93,84,88.25,91.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,07:10:28,22,20,19,35,20,21,21,20,20,20,19,22,21,21,21,22,21.58,21.25,95,93,93,32,93,94,94,91,91,93,93,95,94,94,94,83,88.08,91.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,07:13:10,22,20,19,35,20,22,22,20,20,20,20,22,22,21,22,22,21.83,21.75,95,93,93,32,93,95,95,90,91,93,93,95,95,94,95,82,88.17,91.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,07:15:50,22,21,20,35,21,22,22,21,21,20,20,22,21,21,23,23,22.25,22.0,95,94,93,32,94,95,95,89,90,93,93,95,94,94,95,82,88.17,91.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,07:18:29,23,21,20,35,21,23,22,21,22,21,20,23,22,22,24,23,22.67,22.75,95,94,91,32,94,95,95,88,85,94,93,95,95,95,95,80,87.58,91.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,07:21:11,23,22,21,35,22,23,22,21,22,21,21,23,22,22,24,24,23.0,23.0,95,89,91,32,95,95,95,87,85,94,94,95,95,95,90,77,87.25,89.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,07:23:56,24,22,21,35,23,24,23,22,22,22,21,23,22,22,24,24,23.5,23.0,95,90,90,32,95,95,95,86,83,95,94,95,95,95,86,75,87.08,87.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,07:26:35,24,23,22,35,23,25,23,22,23,22,21,24,23,22,25,25,23.92,23.75,95,83,85,32,95,95,94,85,80,95,94,95,95,95,81,72,85.67,85.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,07:29:20,25,24,23,35,24,24,23,22,23,22,22,24,23,22,24,25,24.25,23.5,95,80,85,32,95,94,92,82,76,95,95,95,95,95,83,70,84.67,85.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,07:32:07,25,23,23,35,24,24,24,22,23,22,22,24,23,23,23,26,24.25,23.75,95,80,83,32,95,91,89,80,72,94,95,95,95,95,90,67,83.42,86.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,07:34:49,26,23,24,35,24,24,25,23,24,22,23,24,23,24,24,26,24.75,24.25,93,78,77,32,95,94,87,79,71,94,95,95,95,95,86,68,82.5,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,07:37:36,26,23,24,35,25,26,25,23,24,23,24,25,24,23,24,27,25.25,24.5,92,77,77,32,95,91,85,79,70,91,95,95,95,95,82,65,81.58,84.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,07:39:56,27,25,24,35,25,26,25,23,24,24,24,25,24,22,24,27,25.58,24.25,91,72,75,32,95,85,82,76,69,86,95,95,94,95,83,65,79.42,84.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,07:41:04,26,25,24,35,24,27,25,23,24,24,24,26,24,22,24,27,25.58,24.25,90,69,73,32,95,83,82,75,69,85,95,95,91,95,82,66,78.58,83.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,07:43:04,26,25,24,35,24,27,25,23,24,24,23,27,24,22,24,26,25.58,24.0,90,68,72,32,95,82,81,75,69,84,94,95,90,95,82,66,78.08,83.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,07:45:44,26,25,24,35,25,27,25,23,24,24,23,28,25,22,24,26,25.75,24.25,89,65,71,32,95,78,78,73,67,82,94,95,86,95,78,64,76.58,80.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,07:48:26,27,25,24,35,25,27,25,25,24,24,23,28,25,22,24,28,26.0,24.75,85,60,69,32,95,76,77,67,65,81,93,95,85,95,81,59,74.58,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,07:51:08,27,26,24,35,26,28,26,26,25,25,24,29,24,24,25,28,26.75,25.25,83,58,70,32,95,76,78,64,63,79,93,95,85,95,76,59,73.83,78.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,07:53:47,28,26,24,35,25,28,26,27,25,25,24,29,24,24,26,28,26.83,25.5,82,57,71,32,95,76,78,60,61,79,91,95,89,95,71,56,73.08,77.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,07:56:32,28,26,24,35,26,28,26,27,26,25,25,29,25,23,26,28,27.08,25.5,80,57,70,32,95,73,77,59,61,77,88,95,86,95,71,56,72.0,77.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,07:59:11,28,26,25,35,27,28,26,27,26,26,25,30,25,23,26,29,27.42,25.75,78,56,69,32,95,72,75,58,58,77,85,95,83,95,70,57,70.83,76.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,08:01:51,29,27,25,35,27,29,27,28,27,26,26,30,26,24,27,29,28.0,26.5,78,54,66,32,95,74,75,58,57,75,84,95,83,95,71,56,70.25,76.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,08:04:31,29,27,26,35,27,28,27,28,26,26,25,31,26,24,26,29,27.92,26.25,76,53,67,32,95,72,73,55,59,77,84,95,81,95,73,56,69.83,76.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,08:07:13,28,26,25,35,27,27,26,27,25,25,24,29,25,24,29,28,27.0,26.5,78,55,64,32,95,73,74,56,59,77,86,95,81,95,63,56,70.33,73.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,08:09:52,27,24,24,35,27,26,26,27,26,25,25,30,26,24,26,28,26.83,26.0,77,58,66,32,95,77,74,55,60,78,85,95,81,95,69,56,71.0,75.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,08:12:37,28,24,25,35,28,27,27,28,26,25,25,31,26,24,26,29,27.42,26.25,78,63,66,32,95,76,72,56,58,74,85,95,80,95,66,56,70.83,74.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,08:15:19,29,25,25,35,29,29,28,29,27,25,26,31,26,24,26,29,28.17,26.25,77,61,65,32,95,74,71,55,58,78,84,95,77,95,73,55,70.42,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,08:17:58,29,28,26,35,28,30,28,29,26,26,26,32,26,25,28,30,28.58,27.25,76,52,64,32,95,67,70,52,59,76,83,95,82,95,66,55,68.42,74.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,08:20:38,28,29,26,35,26,29,27,28,25,27,26,29,26,25,28,29,27.92,27.0,77,50,63,32,95,68,71,53,60,74,83,95,80,95,62,55,68.42,73.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,08:23:18,27,27,26,35,25,30,27,29,26,28,26,30,25,25,29,29,28.0,27.0,79,50,63,32,95,65,68,52,59,69,80,95,79,95,59,56,67.25,72.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,08:26:02,27,28,26,35,26,30,28,29,26,28,26,30,25,26,30,29,28.25,27.5,78,50,63,32,95,64,69,51,58,65,79,95,81,95,56,56,66.58,72.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,08:28:44,28,28,26,35,26,30,28,27,26,27,26,28,25,26,29,28,27.92,27.0,76,47,60,32,95,64,69,55,59,69,79,95,77,95,58,56,66.67,71.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,08:31:26,28,27,26,35,26,29,27,27,26,27,26,28,25,26,30,28,27.67,27.25,77,50,62,32,95,64,69,56,59,68,79,95,83,95,57,56,67.17,72.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,08:34:06,27,27,26,35,26,30,28,27,26,28,26,28,25,26,30,28,27.83,27.25,77,49,60,32,95,62,67,55,59,68,78,95,79,95,54,56,66.42,71.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,08:36:53,27,28,26,35,25,30,28,26,26,28,26,31,25,26,30,29,28.0,27.5,76,49,59,32,95,59,67,57,57,64,79,95,77,95,50,56,65.75,69.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,08:39:33,28,28,27,27,26,31,28,26,26,28,26,32,25,26,30,29,27.75,27.5,72,46,58,56,95,56,64,54,54,63,75,95,74,95,51,53,65.67,68.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,08:41:17,28,29,26,29,26,32,28,27,26,28,26,33,26,26,29,29,28.17,27.5,70,42,54,53,95,53,63,52,54,62,75,95,73,95,53,53,64.0,68.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,08:42:17,29,29,27,29,26,32,28,27,26,28,26,33,26,26,29,29,28.33,27.5,70,41,55,52,93,53,63,52,54,61,75,95,70,95,53,52,63.67,67.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,08:43:17,28,29,26,28,27,32,28,27,26,28,26,33,26,26,29,29,28.17,27.5,69,41,56,52,95,53,63,52,53,61,74,95,72,95,53,52,63.67,68.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,08:45:04,28,29,26,28,26,30,27,27,26,28,26,31,26,26,29,29,27.67,27.5,70,42,56,52,95,56,65,51,55,62,72,95,70,95,53,52,64.25,67.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,08:46:04,27,28,25,28,26,30,27,27,26,27,27,31,27,25,30,29,27.42,27.75,70,42,57,52,92,56,65,51,55,61,71,95,68,95,52,51,63.92,66.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,08:48:46,27,27,26,30,27,30,29,29,26,28,28,32,27,27,29,29,28.25,28.0,70,43,57,46,91,57,61,48,51,58,66,94,64,95,52,50,61.83,65.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,08:50:43,28,28,28,30,27,29,29,29,27,28,28,33,26,27,31,29,28.67,28.25,68,44,53,46,91,59,60,47,50,55,66,94,68,95,51,50,61.08,66.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,08:51:43,28,28,28,30,27,29,29,29,27,28,28,33,26,27,31,29,28.67,28.25,67,43,48,46,91,59,60,47,50,59,66,94,65,95,50,50,60.83,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,08:52:43,29,28,29,31,28,30,30,29,27,28,29,33,27,27,30,30,29.25,28.5,67,43,48,45,89,57,57,46,49,59,64,90,67,95,47,49,59.5,64.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,08:53:43,29,28,29,31,28,30,30,29,27,27,29,34,27,27,31,30,29.25,28.75,67,43,46,45,88,56,57,46,49,60,64,91,68,95,49,48,59.33,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-21,08:54:43,29,28,29,31,28,30,30,29,27,27,29,34,27,27,31,30,29.25,28.75,69,45,48,46,90,57,58,48,50,62,66,92,69,95,49,49,60.92,65.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
