Tanggal,Waktu,Suhu1,Suhu2,Suhu3,Suhu4,Suhu5,Suhu6,Suhu7,Suhu8,Suhu9,Suhu10,Suhu11,Suhu12,Suhu Luar1,Suhu Luar2,Suhu Luar3,Suhu Luar4,Suhu Rerata,Suhu Luar Rerata,RH1,RH2,RH3,RH4,RH5,RH6,RH7,RH8,RH9,RH10,RH11,RH12,RH Luar1,RH Luar2,RH Luar3,RH Luar4,RH Rerata,RH Luar Rerata,IC1,IC2,IC3,IC4,IC5,IC6,IC7,IC8,IC9,IC10,IC11,IC12,IC Luar1,IC Luar2,IC Luar3,IC Luar4,IC Rerata,IC Luar Rerata,ID_Rumah_Kaca
2019-05-14,04:16:18,22,20,20,20,20,22,22,20,21,20,20,22,22,20,20,21,20.75,20.75,95,93,93,93,93,95,95,93,94,93,93,95,95,93,93,90,93.75,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,04:17:18,22,20,20,20,20,22,22,20,21,20,20,22,22,20,20,21,20.75,20.75,95,93,93,93,93,95,95,93,94,93,93,95,95,93,93,91,93.75,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,04:18:18,22,20,20,20,20,22,22,20,21,20,20,22,22,20,20,21,20.75,20.75,95,93,93,93,93,95,95,93,94,93,93,95,95,93,93,90,93.75,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,04:19:18,22,20,20,20,20,22,22,20,21,20,20,22,22,20,20,21,20.75,20.75,95,93,93,93,93,95,95,93,94,93,93,95,95,93,93,91,93.75,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,04:20:18,22,20,20,20,20,22,22,20,21,20,20,22,22,20,20,21,20.75,20.75,95,93,93,93,93,95,95,93,94,93,93,95,95,93,93,91,93.75,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,04:21:18,22,20,20,20,20,21,22,20,21,20,20,22,22,20,20,21,20.67,20.75,95,93,93,93,93,94,95,93,94,93,93,95,95,93,93,91,93.67,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,04:22:18,22,20,20,20,20,21,22,20,21,20,20,22,22,20,20,21,20.67,20.75,95,93,93,93,93,94,95,93,94,93,93,95,95,93,93,91,93.67,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,04:23:18,22,20,20,20,20,21,22,20,21,20,20,22,22,20,20,21,20.67,20.75,95,93,93,93,93,94,95,93,94,93,93,95,95,93,93,91,93.67,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,04:24:18,22,20,20,20,20,21,22,20,21,20,20,22,22,20,20,21,20.67,20.75,95,93,93,93,93,94,95,93,94,93,93,95,95,93,93,91,93.67,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,04:25:18,22,20,20,20,20,21,22,20,21,20,20,22,22,20,20,21,20.67,20.75,95,93,93,93,93,94,95,93,94,93,93,95,95,93,93,91,93.67,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,04:26:18,22,20,20,20,20,21,22,20,21,20,20,22,22,20,20,21,20.67,20.75,95,93,93,93,93,94,95,93,94,93,93,95,95,93,93,92,93.67,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,04:27:18,22,20,20,20,20,21,22,20,21,20,20,22,22,20,20,21,20.67,20.75,95,93,93,93,93,94,95,93,94,93,93,95,95,93,93,92,93.67,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,04:28:19,22,20,20,20,20,21,22,20,21,20,20,22,22,20,20,21,20.67,20.75,95,93,93,93,93,94,95,93,94,93,93,95,95,93,93,91,93.67,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,04:29:19,22,20,20,20,20,21,22,20,21,20,20,22,22,20,20,21,20.67,20.75,95,93,93,93,93,94,95,93,94,93,93,95,95,93,93,91,93.67,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,04:30:19,22,20,20,20,20,21,22,20,21,20,20,22,22,20,20,21,20.67,20.75,95,93,93,93,93,94,95,93,94,93,93,95,95,93,93,91,93.67,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,04:31:19,22,20,20,20,20,21,22,20,21,20,20,22,22,20,20,21,20.67,20.75,95,93,93,93,93,94,95,93,94,93,93,95,95,93,93,91,93.67,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,04:32:19,22,20,20,20,20,21,22,20,21,20,20,22,22,20,20,21,20.67,20.75,95,93,93,93,93,94,95,93,94,93,93,95,95,93,93,91,93.67,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,04:33:19,22,20,20,20,20,22,22,20,21,20,20,22,22,20,20,21,20.75,20.75,95,93,93,93,93,95,95,93,94,93,93,95,95,93,93,91,93.75,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,04:34:19,22,20,20,20,20,22,22,20,21,20,20,22,22,20,20,21,20.75,20.75,95,93,93,93,93,95,95,93,94,93,93,95,95,93,93,91,93.75,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,04:35:19,22,20,20,20,20,22,22,20,21,20,20,22,22,20,20,21,20.75,20.75,95,93,93,93,93,95,95,93,94,93,93,95,95,93,93,91,93.75,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,04:36:19,22,20,20,20,20,22,22,20,21,20,20,22,22,20,20,21,20.75,20.75,95,93,93,93,93,95,95,93,94,93,93,95,95,93,93,91,93.75,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,04:37:19,22,20,20,20,20,21,22,20,21,20,20,22,22,20,20,21,20.67,20.75,95,93,93,93,93,94,95,93,94,93,93,95,95,93,93,91,93.67,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,04:38:19,22,20,20,20,20,22,22,20,21,20,20,22,22,20,20,21,20.75,20.75,95,93,93,93,93,95,95,93,94,93,93,95,95,93,93,91,93.75,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,04:39:19,22,20,20,21,20,22,22,20,21,20,20,22,22,20,20,22,20.83,21.0,95,93,93,94,93,95,95,93,94,93,93,95,95,93,93,92,93.83,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,04:40:19,22,20,20,20,20,22,22,20,21,20,20,22,22,20,20,22,20.75,21.0,95,93,93,93,93,95,95,93,94,93,93,95,95,93,93,92,93.75,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,04:41:19,22,20,20,21,20,22,22,20,21,20,20,22,22,20,20,22,20.83,21.0,95,93,93,94,93,95,95,93,94,93,93,95,95,93,93,92,93.83,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,04:42:19,22,20,20,21,20,22,22,20,21,20,20,22,22,20,20,22,20.83,21.0,95,93,93,94,93,95,95,93,94,93,93,95,95,93,93,92,93.83,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,04:43:19,22,20,20,21,20,22,22,20,21,20,20,22,22,20,20,22,20.83,21.0,95,93,93,94,93,95,95,93,94,93,93,95,95,93,93,92,93.83,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,04:44:19,22,20,20,21,20,22,22,20,21,20,20,22,22,20,20,21,20.83,20.75,95,93,93,94,93,95,95,93,94,93,93,95,95,93,93,91,93.83,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,04:45:19,22,20,20,21,20,22,22,20,21,20,20,22,22,20,20,22,20.83,21.0,95,93,93,94,93,95,95,93,94,93,93,95,95,93,93,92,93.83,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,04:46:19,22,20,20,20,20,22,22,20,21,20,20,22,22,20,20,21,20.75,20.75,95,93,93,93,93,95,95,93,94,93,93,95,95,93,93,91,93.75,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,04:47:20,22,20,20,21,20,22,22,20,21,20,20,22,22,20,20,21,20.83,20.75,95,93,93,94,93,95,95,93,94,93,93,95,95,93,93,91,93.83,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,04:48:20,22,20,20,20,20,22,22,20,21,20,20,22,22,20,20,21,20.75,20.75,95,93,93,93,93,95,95,93,94,93,93,95,95,93,93,91,93.75,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,04:49:20,22,20,20,20,20,22,22,20,21,20,20,22,22,20,20,21,20.75,20.75,95,93,93,93,93,95,95,93,94,93,93,95,95,93,93,91,93.75,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,04:50:21,22,20,20,20,20,21,22,20,21,20,20,22,22,20,20,21,20.67,20.75,95,93,93,93,93,94,95,93,94,93,93,95,95,93,93,91,93.67,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,04:51:21,22,20,20,20,20,21,22,20,21,20,20,22,22,20,20,21,20.67,20.75,95,93,93,93,93,94,95,93,94,93,93,95,95,93,93,92,93.67,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,04:52:21,22,20,20,20,20,22,22,20,21,20,20,22,22,20,20,21,20.75,20.75,95,93,93,93,93,95,95,93,94,93,93,95,95,93,93,92,93.75,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,04:53:21,22,20,20,20,20,21,22,20,21,20,20,22,22,20,19,21,20.67,20.5,95,93,93,93,93,94,95,93,94,93,93,95,95,93,93,91,93.67,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,04:54:21,22,20,20,20,20,21,22,20,21,20,20,22,22,20,20,21,20.67,20.75,95,93,93,93,93,94,95,93,94,93,93,95,95,93,93,91,93.67,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,04:55:21,22,20,20,20,20,21,22,20,21,20,20,22,22,20,20,21,20.67,20.75,95,93,93,93,93,94,95,93,94,93,93,95,95,93,93,91,93.67,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,04:56:21,22,20,20,20,20,21,22,20,21,20,20,21,22,20,20,21,20.58,20.75,95,93,93,93,93,94,95,93,94,93,93,94,95,93,93,92,93.58,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,04:57:21,22,20,20,20,20,21,22,20,21,20,20,21,22,20,20,21,20.58,20.75,95,93,93,93,93,94,95,93,94,93,93,94,95,93,93,92,93.58,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,04:58:21,22,20,20,20,20,21,22,20,21,20,20,21,22,20,20,21,20.58,20.75,95,93,93,93,93,94,95,93,94,93,93,94,95,93,93,92,93.58,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,04:59:21,22,20,20,20,20,21,22,20,21,20,20,21,22,20,20,21,20.58,20.75,95,93,93,93,93,94,95,93,94,93,93,94,95,93,93,92,93.58,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,05:00:21,22,20,20,20,20,21,22,20,21,20,20,21,22,20,20,21,20.58,20.75,95,93,93,93,93,94,95,93,94,93,93,94,95,93,93,92,93.58,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,05:01:21,22,20,20,20,20,21,22,20,21,20,20,21,22,20,19,21,20.58,20.5,95,93,93,93,93,94,95,93,94,93,93,94,95,93,93,92,93.58,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,05:02:21,22,20,20,20,20,21,22,20,21,20,20,22,22,20,19,21,20.67,20.5,95,93,93,93,93,94,95,93,94,93,93,95,95,93,93,92,93.67,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,05:03:21,22,20,20,20,20,21,22,20,21,20,20,22,22,20,19,21,20.67,20.5,95,93,93,93,93,94,95,93,94,93,93,95,95,93,93,91,93.67,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,05:04:21,22,20,20,20,20,21,22,20,21,20,20,22,22,20,20,21,20.67,20.75,95,93,93,93,93,94,95,93,94,93,93,95,95,93,93,91,93.67,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,05:05:21,22,20,20,20,20,21,22,20,21,20,20,22,22,20,20,21,20.67,20.75,95,93,93,93,93,94,95,93,94,93,93,95,95,93,93,91,93.67,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,05:06:21,22,20,20,20,20,21,22,20,21,20,20,22,22,20,20,21,20.67,20.75,95,93,93,93,93,94,95,93,94,93,93,95,95,93,93,91,93.67,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,05:07:21,22,20,20,20,20,21,22,20,21,20,20,22,22,20,20,21,20.67,20.75,95,93,93,93,93,94,95,93,94,93,93,95,95,93,93,92,93.67,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,05:08:21,22,20,20,20,20,21,22,20,21,20,20,22,22,20,19,21,20.67,20.5,95,93,93,93,93,94,95,93,94,93,93,95,95,93,93,91,93.67,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,05:09:21,22,20,20,20,20,21,22,20,21,20,20,22,22,20,19,21,20.67,20.5,95,93,93,93,93,94,95,93,94,93,93,95,95,93,93,91,93.67,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,05:10:21,22,20,20,20,20,21,22,20,21,19,20,22,22,20,19,21,20.58,20.5,95,93,93,93,93,94,95,93,94,93,93,95,95,93,93,91,93.67,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,05:11:21,22,20,20,20,20,21,22,20,21,20,20,22,22,20,19,21,20.67,20.5,95,93,93,93,93,94,95,93,94,93,93,95,95,93,93,91,93.67,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,05:12:21,22,20,20,20,20,21,22,20,21,20,20,22,22,20,19,21,20.67,20.5,95,93,93,93,93,94,95,93,94,93,93,95,95,93,93,91,93.67,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,05:13:21,22,20,20,20,20,21,22,20,21,20,20,22,21,20,19,21,20.67,20.25,95,93,93,93,93,94,95,93,94,93,93,95,94,93,93,91,93.67,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,05:14:21,22,20,20,20,20,21,22,20,21,20,20,22,22,20,20,21,20.67,20.75,95,93,93,93,93,94,95,93,94,93,93,95,95,93,93,91,93.67,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,05:15:21,22,20,20,20,20,21,22,20,21,20,20,22,22,20,20,21,20.67,20.75,95,93,93,93,93,94,95,93,94,93,93,95,95,93,93,91,93.67,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,05:16:21,22,20,20,20,20,21,22,20,21,20,20,22,22,20,20,21,20.67,20.75,95,93,93,93,93,94,95,93,94,93,93,95,95,93,93,91,93.67,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,05:17:21,22,20,20,20,20,21,22,20,21,20,20,22,22,20,20,21,20.67,20.75,95,93,93,93,93,94,95,93,94,93,93,95,95,93,93,91,93.67,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,05:18:21,22,20,20,20,20,21,22,20,21,20,20,22,22,20,20,21,20.67,20.75,95,93,93,93,93,94,95,93,94,93,93,95,95,93,93,91,93.67,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,05:19:21,22,20,20,20,20,21,22,20,21,20,20,22,22,20,19,21,20.67,20.5,95,93,93,93,93,94,95,93,94,93,93,95,95,93,93,91,93.67,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,05:20:21,22,20,20,20,20,21,22,20,21,20,20,22,22,20,19,21,20.67,20.5,95,93,93,93,93,94,95,93,94,93,93,95,95,93,93,91,93.67,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,05:21:21,22,20,20,20,20,21,22,20,21,20,20,22,22,20,19,21,20.67,20.5,95,93,93,93,93,94,95,93,94,93,93,95,95,93,93,91,93.67,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,05:22:21,22,20,20,20,20,21,22,20,21,20,20,22,22,20,19,21,20.67,20.5,95,93,93,93,93,94,95,93,94,93,93,95,95,93,93,91,93.67,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,05:23:21,22,20,20,20,20,21,22,20,21,20,20,22,22,20,19,21,20.67,20.5,95,93,93,93,93,94,95,93,94,93,93,95,95,93,93,91,93.67,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,05:24:21,22,20,20,20,20,21,22,20,21,20,20,22,22,20,19,21,20.67,20.5,95,93,93,93,93,94,95,93,94,93,93,95,95,93,93,91,93.67,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,05:25:21,22,20,20,20,20,21,22,20,21,20,20,22,22,20,19,21,20.67,20.5,95,93,93,93,93,94,95,93,94,93,93,95,95,93,93,91,93.67,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,05:26:21,22,20,20,20,20,21,22,20,21,20,20,22,21,20,19,21,20.67,20.25,95,93,93,93,93,94,95,93,94,93,93,95,94,93,93,91,93.67,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,05:27:21,22,20,20,20,20,21,22,20,21,20,20,22,21,20,20,21,20.67,20.5,95,93,93,93,93,94,95,93,94,93,93,95,94,93,93,91,93.67,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,05:28:21,22,20,20,20,20,21,22,20,21,20,20,22,21,20,19,21,20.67,20.25,95,93,93,93,93,94,95,93,94,93,93,95,94,93,93,91,93.67,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,05:29:21,22,20,20,20,20,21,22,20,21,20,20,22,21,20,19,21,20.67,20.25,95,93,93,93,93,94,95,93,94,93,93,95,94,93,93,91,93.67,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,05:30:21,22,20,20,20,20,21,22,20,21,20,20,22,21,20,19,21,20.67,20.25,95,93,93,93,93,94,95,93,94,93,93,95,94,93,93,91,93.67,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,05:31:21,22,20,20,20,20,21,22,20,21,20,20,22,21,20,19,21,20.67,20.25,95,93,93,93,93,94,95,93,94,93,93,95,94,93,93,91,93.67,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,05:32:21,22,20,20,20,20,21,22,20,21,20,20,22,21,20,19,21,20.67,20.25,95,93,93,93,93,94,95,93,94,93,93,95,94,93,93,91,93.67,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,05:33:21,22,20,20,20,20,21,22,20,21,20,20,22,21,20,19,21,20.67,20.25,95,93,93,93,93,94,95,93,94,93,93,95,94,93,93,91,93.67,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,05:34:21,22,20,20,20,20,21,22,20,21,20,20,22,21,20,19,21,20.67,20.25,95,93,93,93,93,94,95,93,94,93,93,95,94,93,93,91,93.67,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,05:35:21,22,20,20,20,20,21,22,20,21,20,20,22,21,20,19,21,20.67,20.25,95,93,93,93,93,94,95,93,94,93,93,95,94,93,93,91,93.67,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,05:36:21,22,20,20,20,20,21,22,20,21,20,20,22,22,20,19,21,20.67,20.5,95,93,93,93,93,94,95,93,94,93,93,95,95,93,93,91,93.67,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,05:37:21,22,20,20,20,20,21,22,20,21,20,20,22,22,20,19,21,20.67,20.5,95,93,93,93,93,94,95,93,94,93,93,95,95,93,93,91,93.67,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,05:38:21,22,20,20,20,20,21,22,20,21,20,20,22,22,20,19,21,20.67,20.5,95,93,93,93,93,94,95,93,94,93,93,95,95,93,93,91,93.67,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,05:39:21,22,20,20,20,20,21,22,20,21,19,20,22,21,20,19,21,20.58,20.25,95,93,93,93,93,94,95,93,94,93,93,95,94,93,93,91,93.67,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,05:40:21,22,20,20,20,20,21,22,20,21,20,20,22,21,20,19,21,20.67,20.25,95,93,93,93,93,94,95,93,94,93,93,95,94,93,93,91,93.67,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,05:41:21,22,20,20,20,20,21,22,20,20,20,20,22,21,20,19,21,20.58,20.25,95,93,93,93,93,94,95,93,93,93,93,95,94,93,93,91,93.58,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,05:42:21,22,20,20,20,20,21,22,20,21,19,20,22,21,20,19,21,20.58,20.25,95,93,93,93,93,94,95,93,94,93,93,95,94,93,93,91,93.67,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,05:43:21,22,20,20,20,20,21,22,20,21,19,20,22,21,20,19,21,20.58,20.25,95,93,93,93,93,94,95,93,94,93,93,95,94,93,93,91,93.67,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,05:44:21,22,20,20,20,20,21,22,20,21,19,20,22,21,20,19,21,20.58,20.25,95,93,93,93,93,94,95,93,94,93,93,95,94,93,93,92,93.67,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,05:45:21,22,20,20,20,20,21,22,20,21,19,20,22,21,20,19,21,20.58,20.25,95,93,93,93,93,94,95,93,94,93,93,95,94,93,93,92,93.67,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,05:46:21,22,20,20,20,20,21,22,20,21,19,20,22,21,20,19,21,20.58,20.25,95,93,93,93,93,94,95,93,94,93,93,95,94,93,93,91,93.67,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,05:47:21,22,20,20,20,20,21,22,20,20,19,20,22,21,20,19,21,20.5,20.25,95,93,93,93,93,94,95,93,93,93,93,95,94,93,93,91,93.58,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,05:48:21,22,20,20,20,20,21,22,20,20,20,20,22,21,20,19,21,20.58,20.25,95,93,93,93,93,94,95,93,93,93,93,95,94,93,93,91,93.58,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,05:49:21,22,20,20,20,20,21,22,20,21,19,20,22,21,20,19,21,20.58,20.25,95,93,93,93,93,94,95,93,94,93,93,95,94,93,93,91,93.67,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,05:50:21,22,20,20,20,20,21,22,20,21,20,20,22,21,20,19,21,20.67,20.25,95,93,93,93,93,94,95,93,94,93,93,95,94,93,93,91,93.67,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,05:51:21,22,20,20,20,20,21,22,20,21,19,20,22,21,20,19,21,20.58,20.25,95,93,93,93,93,94,95,93,94,93,93,95,94,93,93,91,93.67,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,05:52:21,22,20,20,20,20,21,22,20,21,20,20,22,21,20,19,21,20.67,20.25,95,93,93,93,93,94,95,93,94,93,93,95,94,93,93,91,93.67,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,05:53:21,22,20,20,20,20,21,22,20,21,20,20,22,21,20,19,21,20.67,20.25,95,93,93,93,93,94,95,93,94,93,93,95,94,93,93,91,93.67,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,05:54:21,22,20,20,20,20,21,22,20,21,19,20,22,21,20,19,21,20.58,20.25,95,93,93,93,93,94,95,93,94,93,93,95,94,93,93,91,93.67,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,05:55:21,22,20,20,20,20,21,22,20,21,20,20,22,21,20,19,21,20.67,20.25,95,93,93,93,93,94,95,93,94,93,93,95,94,93,93,91,93.67,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,05:56:21,22,20,20,20,20,21,22,20,21,20,20,22,21,20,19,21,20.67,20.25,95,93,93,93,93,94,95,93,94,93,93,95,94,93,93,91,93.67,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,05:57:21,22,20,20,20,20,21,22,20,21,20,20,22,21,20,19,21,20.67,20.25,95,93,93,93,93,94,95,93,94,93,93,95,94,93,93,91,93.67,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,05:58:21,22,20,20,20,20,21,22,20,21,19,20,22,21,20,19,21,20.58,20.25,95,93,93,93,93,94,95,93,94,93,93,95,94,93,93,91,93.67,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-14,05:59:21,22,20,20,20,20,21,22,20,21,19,20,22,22,20,19,21,20.58,20.5,95,93,93,93,93,94,95,93,94,93,93,95,95,93,93,92,93.67,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
