Tanggal,Waktu,Suhu1,Suhu2,Suhu3,Suhu4,Suhu5,Suhu6,Suhu7,Suhu8,Suhu9,Suhu10,Suhu11,Suhu12,Suhu Luar1,Suhu Luar2,Suhu Luar3,Suhu Luar4,Suhu Rerata,Suhu Luar Rerata,RH1,RH2,RH3,RH4,RH5,RH6,RH7,RH8,RH9,RH10,RH11,RH12,RH Luar1,RH Luar2,RH Luar3,RH Luar4,RH Rerata,RH Luar Rerata,IC1,IC2,IC3,IC4,IC5,IC6,IC7,IC8,IC9,IC10,IC11,IC12,IC Luar1,IC Luar2,IC Luar3,IC Luar4,IC Rerata,IC Luar Rerata,ID_Rumah_Kaca
2019-06-10,05:52:33,19,17,17,18,17,18,19,17,18,17,17,18,19,18,18,19,17.67,18.5,93,92,92,93,92,93,93,92,93,92,92,93,93,93,93,93,92.5,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,05:53:33,19,17,17,18,17,18,19,17,18,17,17,18,19,18,17,19,17.67,18.25,93,92,92,93,92,93,93,92,93,92,92,93,93,93,92,93,92.5,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,05:54:33,19,17,17,18,17,18,19,17,18,17,17,18,18,18,17,19,17.67,18.0,93,92,92,93,92,93,93,92,93,92,92,93,93,93,92,93,92.5,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,05:55:33,19,17,17,18,17,18,19,17,18,17,17,18,18,18,17,19,17.67,18.0,93,92,92,93,92,93,93,92,93,92,92,93,93,93,92,93,92.5,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,05:56:33,19,17,17,18,17,18,19,17,18,17,17,18,18,18,17,19,17.67,18.0,93,92,92,93,92,93,93,92,93,92,92,93,93,93,92,93,92.5,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,05:57:33,19,17,17,18,17,18,19,17,18,17,17,18,18,18,18,19,17.67,18.25,93,92,92,93,92,93,93,92,93,92,92,93,93,93,93,93,92.5,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,05:58:33,19,17,17,17,17,18,19,17,18,17,17,18,18,18,18,19,17.58,18.25,93,92,92,92,92,93,93,92,93,92,92,93,93,93,93,92,92.42,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,05:59:33,19,17,17,17,17,18,19,17,18,17,17,18,18,18,17,19,17.58,18.0,93,92,92,92,92,93,93,92,93,92,92,93,93,93,92,92,92.42,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,06:00:33,19,17,17,17,17,18,19,17,18,17,17,18,18,18,17,19,17.58,18.0,93,92,92,92,92,93,93,92,93,92,92,93,93,93,92,93,92.42,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,06:01:33,19,17,17,17,17,18,19,17,18,17,17,18,19,18,17,19,17.58,18.25,93,92,92,92,92,93,93,92,93,92,92,93,93,93,92,93,92.42,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,06:02:33,19,17,17,17,17,18,19,17,18,17,17,18,19,18,17,19,17.58,18.25,93,92,92,92,92,93,93,92,93,92,92,93,93,93,92,93,92.42,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,06:03:33,19,17,17,17,17,18,19,17,18,17,17,18,19,18,17,19,17.58,18.25,93,92,92,92,92,93,93,92,93,92,92,93,93,93,92,93,92.42,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,06:04:33,19,17,17,17,17,18,19,17,18,17,17,18,19,18,17,19,17.58,18.25,93,92,92,92,92,93,93,92,93,92,92,93,93,93,92,93,92.42,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,06:05:33,19,17,17,17,17,18,19,17,18,16,17,18,19,18,17,19,17.5,18.25,93,92,92,92,92,93,93,92,93,92,92,93,93,93,92,93,92.42,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,06:06:33,19,17,17,17,17,18,19,17,18,16,17,18,18,18,17,19,17.5,18.0,93,92,92,92,92,93,93,92,93,92,92,93,93,93,92,93,92.42,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,06:07:33,19,17,17,17,17,18,19,17,18,16,17,18,18,18,17,19,17.5,18.0,93,92,92,92,92,93,93,92,93,92,92,93,93,93,92,93,92.42,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,06:08:33,19,17,17,17,17,18,19,17,18,16,17,18,18,18,17,19,17.5,18.0,93,92,92,92,92,93,93,92,93,92,92,93,93,93,92,93,92.42,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,06:09:33,19,17,17,17,17,18,19,17,18,17,17,18,18,18,17,19,17.58,18.0,93,92,92,92,92,93,93,92,93,92,92,93,93,93,92,93,92.42,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,06:10:33,19,17,17,17,17,18,19,17,18,17,17,18,18,18,17,19,17.58,18.0,93,92,92,92,92,93,93,92,93,92,92,93,93,93,92,93,92.42,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,06:11:33,19,17,17,17,17,18,19,17,18,17,17,18,18,18,17,19,17.58,18.0,93,92,92,92,92,93,93,92,93,92,92,93,93,93,92,93,92.42,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,06:12:33,19,17,17,17,17,18,19,17,18,17,17,18,18,18,17,19,17.58,18.0,93,92,92,92,92,93,93,92,93,92,92,93,93,93,92,93,92.42,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,06:13:33,19,17,17,17,17,18,19,17,18,17,17,18,18,18,17,19,17.58,18.0,93,92,92,92,92,93,93,92,93,92,92,93,93,93,92,93,92.42,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,06:14:33,19,17,17,17,17,18,19,17,18,17,17,18,18,18,18,19,17.58,18.25,93,92,92,92,92,93,93,92,93,92,92,93,93,93,93,93,92.42,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,06:15:33,19,17,17,17,17,18,19,17,18,17,17,18,18,18,18,19,17.58,18.25,93,92,92,92,92,93,93,92,93,92,92,93,93,93,93,93,92.42,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,06:16:33,19,17,17,17,17,18,19,17,18,17,17,18,18,18,18,19,17.58,18.25,93,92,92,92,92,93,93,92,93,92,92,93,93,93,93,93,92.42,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,06:17:33,19,17,17,17,17,18,19,17,18,17,17,19,19,18,18,19,17.67,18.5,93,92,92,92,92,93,93,92,93,92,92,93,93,93,93,93,92.42,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,06:18:33,20,17,17,17,17,18,19,17,18,17,17,19,19,19,18,19,17.75,18.75,93,92,92,92,92,93,93,92,93,92,92,93,93,93,93,93,92.42,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,06:19:33,20,17,17,17,17,18,19,17,18,17,17,19,19,19,18,19,17.75,18.75,93,92,92,92,92,93,93,92,93,92,92,93,93,93,93,93,92.42,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,06:20:33,20,17,17,17,17,18,19,17,18,17,17,19,19,19,18,19,17.75,18.75,93,92,92,92,92,93,93,92,93,92,92,93,93,93,93,93,92.42,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,06:21:33,20,17,17,17,17,18,19,17,18,17,17,19,19,19,18,19,17.75,18.75,93,92,92,92,92,93,93,92,93,92,92,93,93,93,93,93,92.42,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,06:22:33,20,17,17,17,17,18,19,17,18,17,17,18,19,19,18,19,17.67,18.75,93,92,92,92,92,93,93,92,93,92,92,93,93,93,93,93,92.42,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,06:23:33,20,17,17,17,17,18,19,17,18,17,17,19,19,19,18,19,17.75,18.75,93,92,92,92,92,93,93,92,93,92,92,93,93,93,93,93,92.42,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,06:24:33,20,17,17,18,17,18,19,17,18,17,17,19,19,19,18,19,17.83,18.75,93,92,92,93,92,93,93,92,93,92,92,93,93,93,93,93,92.5,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,06:25:33,20,17,17,18,17,19,19,17,18,17,17,19,19,19,18,19,17.92,18.75,93,92,92,93,92,93,93,92,93,92,92,93,93,93,93,93,92.5,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,06:26:33,20,17,17,18,17,19,19,17,18,17,17,19,19,19,18,19,17.92,18.75,93,92,92,93,92,93,93,92,93,92,92,93,93,93,93,93,92.5,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,06:27:33,20,17,17,18,18,19,19,17,18,17,17,19,19,19,18,20,18.0,19.0,93,92,92,93,93,93,93,92,93,92,92,93,93,93,93,93,92.58,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,06:28:33,20,17,18,18,18,19,19,17,18,17,17,19,20,19,18,20,18.08,19.25,93,92,93,93,93,93,93,92,93,92,92,93,93,93,93,92,92.67,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,06:29:33,20,17,18,18,18,19,19,17,18,17,17,19,20,19,18,20,18.08,19.25,93,92,93,93,93,93,93,92,93,92,92,93,93,93,93,92,92.67,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,06:30:33,20,17,18,18,18,19,19,17,18,17,17,19,20,19,18,20,18.08,19.25,93,92,93,93,93,93,93,92,93,92,92,93,93,93,93,92,92.67,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,06:31:33,20,18,18,18,18,19,19,17,18,17,17,19,20,19,18,20,18.17,19.25,93,93,93,93,93,93,93,92,93,92,92,93,93,93,93,92,92.75,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,06:32:33,20,18,18,18,18,19,19,17,19,17,17,19,20,19,18,20,18.25,19.25,93,93,93,93,93,93,93,92,93,92,92,93,93,93,93,92,92.75,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,06:33:33,20,18,18,18,18,19,19,18,19,17,17,19,20,19,18,20,18.33,19.25,93,93,93,93,93,93,93,93,93,92,92,93,93,93,93,92,92.83,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,06:34:33,20,18,18,18,18,19,19,18,19,17,18,19,20,19,18,20,18.42,19.25,93,93,93,93,93,93,93,93,93,92,93,93,93,93,93,91,92.92,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,06:35:33,20,18,18,18,18,19,19,18,19,18,18,19,20,20,18,20,18.5,19.5,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,91,93.0,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,06:36:33,20,18,18,18,18,19,19,18,19,18,18,19,20,20,18,20,18.5,19.5,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,91,93.0,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,06:37:33,21,18,18,18,18,19,20,18,19,18,18,19,20,20,18,20,18.67,19.5,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,91,93.08,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,06:38:34,21,18,18,18,18,19,20,18,19,18,18,20,21,20,19,20,18.75,20.0,94,93,93,93,93,93,93,93,93,93,93,93,94,93,93,91,93.08,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,06:39:34,21,18,18,19,18,19,20,18,19,18,18,20,21,20,19,21,18.83,20.25,94,93,93,93,93,93,93,93,93,93,93,93,94,93,93,92,93.08,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,06:40:34,21,18,18,19,18,20,20,18,19,18,18,20,21,20,19,21,18.92,20.25,94,93,93,93,93,93,93,93,93,93,93,93,94,93,93,91,93.08,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,06:41:34,21,18,18,19,19,20,20,18,19,18,18,20,21,20,19,21,19.0,20.25,94,93,93,93,93,93,93,93,93,93,93,93,94,93,93,91,93.08,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,06:42:34,21,18,18,19,19,20,20,19,19,18,18,20,21,20,20,21,19.08,20.5,94,93,93,93,93,93,93,93,93,93,93,93,94,93,93,91,93.08,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,06:43:34,21,18,18,19,19,20,20,19,19,18,18,20,21,20,20,21,19.08,20.5,94,93,93,93,93,93,93,93,93,93,93,93,94,93,93,90,93.08,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,06:44:34,21,19,19,19,19,20,20,19,19,18,18,21,21,21,20,21,19.33,20.75,94,93,93,93,93,93,93,93,93,93,93,94,94,94,93,90,93.17,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,06:45:34,21,19,19,19,19,20,21,19,20,18,18,21,21,21,20,21,19.5,20.75,94,93,93,93,93,93,94,93,93,93,93,94,94,94,93,90,93.25,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,06:46:34,21,19,19,19,19,20,21,20,20,19,19,21,21,21,21,21,19.75,21.0,94,93,93,93,93,93,94,93,93,93,93,94,94,94,94,89,93.25,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,06:47:34,22,19,19,20,19,20,21,19,20,19,19,21,21,21,21,21,19.83,21.0,95,93,93,93,93,93,94,93,93,93,93,94,94,94,94,89,93.33,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,06:48:34,22,19,19,20,19,21,21,19,20,19,19,21,21,21,21,22,19.92,21.25,95,93,93,93,93,94,94,93,93,93,93,94,94,94,94,89,93.42,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,06:49:34,22,19,19,20,20,21,21,19,20,19,19,21,21,21,21,22,20.0,21.25,95,93,93,93,93,94,94,93,93,93,93,94,94,94,94,89,93.42,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,06:50:34,22,19,20,20,20,21,21,19,20,19,19,21,21,21,22,22,20.08,21.5,95,93,93,93,93,94,94,93,93,93,93,94,94,94,95,88,93.42,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,06:51:34,22,20,20,20,20,21,21,20,21,19,19,21,22,21,22,22,20.33,21.75,95,93,93,93,93,94,94,93,94,93,93,94,95,94,95,88,93.5,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,06:52:34,22,20,20,20,20,21,21,20,21,19,19,22,22,22,22,22,20.42,22.0,95,93,93,93,93,94,94,93,94,93,93,95,95,95,95,88,93.58,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,06:53:35,22,20,20,20,20,21,22,20,21,19,20,22,22,22,22,22,20.58,22.0,95,93,93,93,93,94,95,93,94,93,93,95,95,95,95,87,93.67,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,06:54:35,22,20,20,21,21,21,22,20,21,20,20,22,22,22,22,23,20.83,22.25,95,93,93,94,94,94,95,93,94,93,93,95,95,95,95,87,93.83,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,06:55:35,23,20,20,21,21,22,22,20,21,20,20,22,22,22,23,23,21.0,22.5,95,93,93,94,94,95,95,93,94,93,93,95,95,95,95,87,93.92,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,06:56:35,23,21,20,21,21,22,22,20,21,20,20,22,22,22,23,23,21.08,22.5,95,94,93,94,94,95,95,93,94,93,93,95,95,95,95,86,94.0,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,06:57:35,23,21,20,21,21,22,22,20,21,20,20,22,22,22,24,23,21.08,22.75,95,94,93,94,94,95,95,93,94,93,93,95,95,95,95,85,94.0,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,06:58:35,23,21,20,21,21,22,22,21,21,20,20,22,22,22,24,23,21.17,22.75,95,94,93,94,94,95,95,94,94,93,93,95,95,95,95,85,94.08,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,06:59:35,23,21,21,21,21,22,22,21,21,21,20,23,22,22,24,23,21.42,22.75,95,94,94,94,94,95,95,94,94,94,93,95,95,95,95,84,94.25,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,07:00:35,23,21,21,22,21,22,22,21,21,21,20,23,22,22,24,23,21.5,22.75,95,94,94,95,94,95,95,94,94,94,93,95,95,95,95,84,94.33,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,07:01:35,23,21,21,22,22,23,22,21,22,21,20,23,22,22,25,23,21.75,23.0,95,94,94,95,95,95,95,94,95,94,93,95,95,95,95,84,94.5,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,07:02:35,23,21,21,22,22,23,23,21,22,21,21,23,22,23,25,24,21.92,23.5,95,94,94,95,95,95,95,94,95,94,94,95,95,95,95,83,94.58,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,07:03:35,23,21,21,22,22,23,23,21,22,21,21,23,23,23,25,24,21.92,23.75,95,94,94,95,95,95,95,94,95,94,94,95,95,95,94,83,94.58,91.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,07:04:35,24,22,21,22,22,23,23,21,22,21,21,23,23,23,24,24,22.08,23.5,95,95,94,95,95,95,95,94,95,94,94,95,95,95,94,83,94.67,91.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,07:05:35,24,22,21,22,22,23,23,22,22,22,21,23,23,23,24,24,22.25,23.5,95,95,94,95,95,95,95,95,93,95,94,95,95,95,95,81,94.67,91.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,07:06:35,24,22,21,22,22,23,23,22,22,22,21,24,23,23,25,24,22.33,23.75,95,95,94,95,95,95,95,95,94,95,94,95,95,95,95,81,94.75,91.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,07:07:35,24,23,21,23,22,24,23,22,23,22,21,24,23,23,25,24,22.67,23.75,95,95,94,95,95,95,95,95,90,95,94,95,95,95,88,81,94.42,89.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,07:08:35,24,23,22,23,23,24,23,22,23,22,21,24,23,23,25,24,22.83,23.75,95,95,95,95,95,95,95,93,90,95,94,95,95,95,88,81,94.33,89.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,07:09:35,24,23,22,23,23,24,23,22,23,22,22,24,23,24,25,24,22.92,24.0,95,94,95,95,95,95,95,92,90,95,95,95,95,95,89,80,94.25,89.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,07:10:35,25,23,22,23,23,24,24,22,23,22,22,24,23,24,25,24,23.08,24.0,95,95,95,95,95,95,95,92,89,95,95,95,95,95,86,80,94.25,89.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,07:11:35,25,23,22,23,23,24,24,23,23,23,22,24,23,24,26,24,23.25,24.25,95,94,95,95,95,95,95,90,88,95,95,95,95,95,90,79,93.92,89.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,07:12:35,25,23,22,23,23,24,24,22,23,23,22,24,24,24,26,25,23.17,24.75,95,93,94,95,95,95,95,90,87,95,95,95,95,95,86,79,93.67,88.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,07:13:35,25,24,22,23,23,25,24,23,23,23,22,24,24,24,26,25,23.42,24.75,95,92,94,95,95,95,95,89,86,94,95,95,95,95,84,78,93.33,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,07:14:35,25,24,22,23,23,25,24,23,23,24,22,25,24,24,27,25,23.58,25.0,95,90,95,95,95,95,94,89,84,94,95,95,95,95,85,76,93.0,87.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,07:15:35,25,24,23,24,23,25,24,23,24,24,22,25,24,24,27,25,23.83,25.0,95,88,94,95,95,95,94,88,84,92,95,95,95,95,82,75,92.5,86.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,07:16:35,26,24,23,24,24,25,24,23,24,24,23,25,24,24,27,26,24.08,25.25,95,86,92,95,95,95,95,87,83,92,95,95,95,95,80,75,92.08,86.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,07:17:35,26,24,23,24,24,26,24,23,24,24,23,25,24,23,27,26,24.17,25.0,95,86,92,95,95,95,94,87,83,91,95,95,95,95,77,74,91.92,85.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,07:18:35,26,24,23,24,24,26,25,23,24,24,23,25,24,23,26,26,24.25,24.75,95,85,92,94,95,95,91,87,83,91,95,95,95,95,79,74,91.5,85.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,07:19:35,26,24,23,24,25,26,25,23,24,24,23,25,24,23,26,26,24.33,24.75,95,83,89,92,95,95,91,84,80,88,95,95,95,95,78,73,90.17,85.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,07:20:35,26,25,24,24,25,26,25,23,24,24,23,25,25,24,27,27,24.5,25.75,95,81,87,91,95,95,90,82,80,87,95,95,95,95,79,70,89.42,84.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,07:21:35,26,25,24,24,25,26,25,24,24,25,23,25,25,24,27,27,24.67,25.75,95,81,87,93,95,95,91,84,80,88,95,95,95,95,79,69,89.92,84.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,07:22:35,27,25,24,24,25,26,25,24,24,25,23,25,26,23,26,27,24.75,25.5,95,78,84,90,95,93,89,81,80,86,95,95,95,95,80,69,88.42,84.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,07:23:35,27,25,24,24,25,26,25,24,24,25,24,25,26,23,26,27,24.83,25.5,95,78,83,87,95,90,87,80,77,82,95,95,95,95,77,68,87.0,83.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,07:24:35,27,25,24,24,25,27,25,24,24,24,24,25,26,24,25,28,24.83,25.75,95,75,81,87,95,86,87,79,74,84,95,95,95,95,81,69,86.08,85.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,07:25:35,27,25,24,24,25,27,25,24,25,24,24,26,26,24,25,28,25.0,25.75,95,76,81,86,95,92,87,79,76,86,95,95,94,95,82,67,86.92,84.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,07:26:35,27,25,25,24,26,27,25,24,25,24,24,26,26,23,25,28,25.17,25.5,95,75,80,85,95,91,86,79,74,87,95,95,94,95,82,67,86.42,84.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,07:27:35,27,25,25,25,26,26,26,24,25,24,24,26,26,23,25,28,25.25,25.5,95,76,77,85,95,92,87,79,74,87,95,95,94,95,84,65,86.42,84.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,07:28:35,27,24,25,25,26,26,26,24,25,24,24,26,26,23,25,28,25.17,25.5,94,75,79,85,95,91,85,79,73,87,95,95,94,95,84,65,86.08,84.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,07:29:35,27,24,25,25,26,26,26,24,25,24,24,26,26,24,25,28,25.17,25.75,94,77,80,84,95,91,84,78,73,88,95,95,95,95,85,66,86.17,85.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,07:30:35,27,24,24,25,26,26,26,24,25,24,24,26,25,24,25,28,25.08,25.5,94,77,81,85,95,93,85,79,73,90,95,95,95,95,85,66,86.83,85.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,07:31:35,28,24,24,25,26,26,26,24,25,24,24,26,25,24,25,28,25.17,25.5,95,78,83,86,95,94,86,80,73,89,95,95,95,95,82,66,87.42,84.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,07:32:35,28,25,24,25,26,26,26,24,25,24,24,26,25,24,25,28,25.25,25.5,94,78,82,85,95,95,86,80,74,90,95,95,95,95,85,66,87.42,85.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,07:33:35,28,25,24,25,26,26,26,24,25,24,24,26,26,24,24,28,25.25,25.5,95,78,82,85,95,95,84,79,73,91,95,95,95,95,87,66,87.25,85.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,07:34:35,28,25,24,25,26,27,26,24,25,24,24,26,26,24,24,28,25.33,25.5,94,75,81,84,95,92,84,78,72,89,95,95,95,95,88,66,86.17,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-10,07:35:35,28,26,24,25,26,27,26,24,26,24,24,26,26,24,24,28,25.5,25.5,93,70,81,83,95,88,84,78,72,87,95,95,95,95,88,67,85.08,86.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
