Tanggal,Waktu,Suhu1,Suhu2,Suhu3,Suhu4,Suhu5,Suhu6,Suhu7,Suhu8,Suhu9,Suhu10,Suhu11,Suhu12,Suhu Luar1,Suhu Luar2,Suhu Luar3,Suhu Luar4,Suhu Rerata,Suhu Luar Rerata,RH1,RH2,RH3,RH4,RH5,RH6,RH7,RH8,RH9,RH10,RH11,RH12,RH Luar1,RH Luar2,RH Luar3,RH Luar4,RH Rerata,RH Luar Rerata,IC1,IC2,IC3,IC4,IC5,IC6,IC7,IC8,IC9,IC10,IC11,IC12,IC Luar1,IC Luar2,IC Luar3,IC Luar4,IC Rerata,IC Luar Rerata,ID_Rumah_Kaca
2019-05-20,06:27:39,23,20,20,21,21,22,22,20,21,20,20,22,23,22,21,23,21.0,22.25,95,93,93,94,94,95,95,93,94,93,93,95,95,95,94,92,93.92,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,06:28:39,23,20,21,21,21,22,22,20,22,20,20,22,23,22,21,23,21.17,22.25,95,93,94,94,94,95,95,93,95,93,93,95,95,95,94,92,94.08,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,06:29:39,23,20,21,21,21,22,23,21,22,20,20,23,23,22,21,23,21.42,22.25,95,93,94,94,94,95,95,94,95,93,93,95,95,95,94,92,94.17,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,06:30:39,23,20,21,21,21,22,23,21,22,20,20,23,23,22,21,23,21.42,22.25,95,93,94,94,94,95,95,94,95,93,93,95,95,95,94,92,94.17,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,06:31:39,23,21,21,21,21,22,23,21,22,21,20,23,23,22,21,23,21.58,22.25,95,94,94,94,94,95,95,94,95,94,93,95,95,95,94,91,94.33,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,06:32:39,23,21,21,21,21,22,23,21,22,21,21,23,23,22,21,23,21.67,22.25,95,94,94,94,94,95,95,94,95,94,94,95,95,95,94,91,94.42,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,06:33:40,23,21,21,21,21,22,23,21,22,21,21,23,23,22,21,23,21.67,22.25,95,94,94,94,94,95,95,94,95,94,94,95,95,95,94,91,94.42,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,06:34:40,23,21,21,21,21,22,23,21,22,21,21,23,23,22,21,23,21.67,22.25,95,94,94,94,94,95,95,94,95,94,94,95,95,95,94,91,94.42,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,06:35:40,23,21,21,21,22,23,23,21,22,21,21,23,23,22,21,23,21.83,22.25,95,94,94,94,95,95,95,94,95,94,94,95,95,95,94,90,94.5,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,06:36:40,23,21,21,22,21,23,23,21,22,21,21,23,23,22,21,23,21.83,22.25,95,94,94,95,94,95,95,94,95,94,94,95,95,95,94,90,94.5,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,06:37:40,24,21,21,22,21,23,23,21,22,21,21,23,23,22,21,23,21.92,22.25,95,94,94,95,94,95,95,94,95,94,94,95,95,95,94,90,94.5,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,06:38:40,24,21,21,22,22,23,23,22,22,21,21,23,23,22,22,23,22.08,22.5,95,94,94,95,95,95,95,95,95,94,94,95,95,95,95,90,94.67,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,06:39:40,24,21,21,22,22,23,23,22,22,21,21,23,23,23,22,24,22.08,23.0,95,94,94,95,95,95,95,95,95,94,94,95,95,95,95,90,94.67,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,06:40:40,24,21,21,22,22,23,23,22,22,21,21,23,23,23,22,24,22.08,23.0,95,94,94,95,95,95,95,95,95,94,94,95,95,95,95,89,94.67,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,06:41:40,24,21,21,22,22,23,23,22,22,21,21,24,24,23,22,24,22.17,23.25,95,94,94,95,95,95,95,95,95,94,94,95,95,95,95,89,94.67,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,06:42:40,24,21,22,22,22,23,23,22,22,21,21,24,24,23,22,24,22.25,23.25,95,94,95,95,95,95,95,95,95,94,94,95,95,95,95,88,94.75,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,06:43:40,24,22,22,22,22,23,24,22,23,21,21,24,24,23,22,24,22.5,23.25,95,95,95,95,95,95,95,95,95,94,94,95,95,95,95,88,94.83,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,06:44:40,24,22,22,22,22,23,24,22,23,22,22,24,24,23,23,24,22.67,23.5,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,88,95.0,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,06:45:40,24,22,22,22,22,23,24,22,23,22,22,24,24,23,23,24,22.67,23.5,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,88,95.0,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,06:46:40,24,22,22,23,22,23,24,22,23,22,22,24,24,23,23,24,22.75,23.5,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,88,95.0,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,06:47:40,24,22,22,23,23,24,24,22,23,22,22,24,24,23,23,24,22.92,23.5,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,87,95.0,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,06:48:40,24,22,22,23,23,24,24,22,23,22,22,24,24,23,23,24,22.92,23.5,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,87,95.0,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,06:49:40,24,22,22,23,23,24,24,22,23,22,22,24,24,23,23,25,22.92,23.75,95,95,95,95,95,95,95,87,95,95,95,95,95,95,95,86,94.33,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,06:50:40,25,22,22,23,23,24,24,22,23,22,22,24,24,23,24,25,23.0,24.0,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,86,95.0,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,06:51:40,25,22,22,23,23,24,24,23,23,22,22,24,24,23,24,25,23.08,24.0,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,85,95.0,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,06:52:40,25,23,22,23,23,24,24,23,23,22,22,24,24,23,24,25,23.17,24.0,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,85,95.0,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,06:53:40,25,23,23,23,23,24,25,23,23,22,22,25,24,23,25,25,23.42,24.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,85,95.0,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,06:54:41,25,23,23,23,23,24,25,23,23,22,22,25,24,24,25,25,23.42,24.5,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,84,95.0,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,06:55:41,25,23,23,23,23,24,25,23,24,23,23,25,24,24,25,25,23.67,24.5,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,84,95.0,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,06:56:41,25,23,23,24,23,25,25,23,24,23,23,25,24,24,25,25,23.83,24.5,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,84,95.0,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,06:57:41,26,23,23,24,24,25,25,23,24,23,23,25,24,24,25,26,24.0,24.75,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,84,95.0,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,06:58:41,26,24,23,24,24,25,25,23,24,23,23,25,25,24,25,26,24.08,25.0,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,84,95.0,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,06:59:41,26,24,23,24,24,25,25,23,24,23,23,25,25,24,25,26,24.08,25.0,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,83,95.0,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,07:00:41,26,24,23,24,24,25,25,24,24,23,23,25,25,24,26,26,24.17,25.25,95,95,95,95,95,95,95,95,94,95,95,95,95,95,95,83,94.92,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,07:01:41,26,24,23,24,24,25,25,24,24,23,23,26,26,24,26,26,24.25,25.5,95,95,95,95,95,95,95,95,95,95,95,95,95,95,92,82,95.0,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,07:02:41,27,24,23,24,24,26,25,24,24,24,23,26,26,24,27,26,24.5,25.75,95,95,95,95,95,95,95,95,95,95,95,95,95,95,94,82,95.0,91.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,07:03:41,27,24,24,24,24,26,25,24,24,24,23,26,26,24,27,27,24.58,26.0,95,95,95,95,95,95,95,95,94,95,95,95,95,95,90,80,94.92,90.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,07:04:41,27,24,24,24,24,26,25,24,24,24,23,26,26,24,27,27,24.58,26.0,95,95,95,95,95,95,95,95,94,95,95,95,95,95,92,80,94.92,90.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,07:05:41,27,24,24,25,24,26,26,24,24,24,23,26,26,24,27,27,24.75,26.0,95,95,95,95,95,95,95,95,93,95,95,95,95,95,92,80,94.83,90.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,07:06:41,27,25,24,25,24,26,26,24,24,24,24,26,26,24,27,27,24.92,26.0,95,95,95,95,95,95,95,95,93,95,95,95,95,95,92,79,94.83,90.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,07:07:41,27,25,24,25,25,26,26,24,25,24,24,26,27,24,27,27,25.08,26.25,95,95,95,95,95,95,95,95,93,95,95,95,95,95,92,78,94.83,90.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,07:08:41,27,25,24,25,25,26,26,24,24,24,24,26,27,24,27,27,25.0,26.25,95,95,95,95,95,95,95,95,93,95,95,95,95,95,92,78,94.83,90.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,07:09:41,27,25,24,25,25,27,26,24,25,25,24,27,27,24,27,28,25.33,26.5,95,95,95,95,95,95,95,95,92,95,95,95,95,95,92,78,94.75,90.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,07:10:41,27,25,24,25,25,27,26,25,25,25,24,27,26,25,27,28,25.42,26.5,95,95,95,95,95,95,95,95,91,95,95,95,95,95,91,77,94.67,89.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,07:11:41,27,25,24,25,25,27,26,24,25,25,24,27,26,25,28,28,25.33,26.75,95,95,95,95,95,95,95,94,90,95,95,95,95,95,90,77,94.5,89.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,07:12:41,27,25,24,25,25,27,26,25,25,25,24,27,26,25,28,28,25.42,26.75,95,95,95,95,95,95,95,94,89,95,95,95,95,95,88,76,94.42,88.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,07:13:41,27,25,24,25,25,27,26,25,25,25,24,27,25,25,28,28,25.42,26.5,95,95,95,95,95,95,95,94,89,95,95,95,95,95,86,76,94.42,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,07:14:42,27,25,24,25,25,27,26,25,25,25,24,27,25,25,28,28,25.42,26.5,95,95,95,95,95,95,95,93,89,94,95,95,95,95,85,74,94.25,87.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,07:15:42,27,25,24,25,25,27,26,25,25,25,24,27,25,25,29,28,25.42,26.75,95,95,95,95,95,95,95,92,89,95,95,95,95,95,85,74,94.25,87.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,07:16:42,27,25,25,25,25,27,27,25,25,25,24,27,25,25,29,28,25.58,26.75,95,95,95,95,95,95,95,91,88,95,95,95,95,95,84,73,94.08,86.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,07:17:42,27,25,25,25,25,27,27,25,25,25,24,27,26,25,29,29,25.58,27.25,95,95,95,95,95,95,95,91,88,95,95,95,95,95,83,74,94.08,86.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,07:18:42,27,25,25,25,25,27,27,25,25,25,25,27,26,25,29,29,25.67,27.25,95,95,95,95,95,94,95,91,88,95,95,95,95,95,82,73,94.0,86.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,07:19:42,27,25,25,25,25,27,27,25,25,25,25,27,26,25,29,29,25.67,27.25,95,94,95,95,95,95,95,91,88,95,95,95,95,95,83,73,94.0,86.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,07:20:42,27,25,25,25,26,27,27,25,25,25,25,27,26,25,29,29,25.75,27.25,95,95,95,95,95,95,95,91,88,92,95,95,95,95,83,73,93.83,86.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,07:21:42,27,25,25,25,25,27,27,25,25,25,25,27,26,25,28,28,25.67,26.75,95,95,95,95,95,95,95,91,87,95,95,95,95,95,83,73,94.0,86.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,07:22:42,27,25,25,25,25,27,27,25,25,25,25,27,25,25,28,28,25.67,26.5,95,95,95,95,95,95,95,92,87,95,95,95,95,95,84,74,94.08,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,07:23:42,27,25,25,25,25,27,27,25,25,25,25,27,25,25,28,28,25.67,26.5,95,95,92,95,95,95,95,91,87,95,95,95,95,95,86,75,93.75,87.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,07:24:42,27,25,25,25,26,27,27,25,25,25,24,27,25,25,28,28,25.67,26.5,95,95,95,95,95,95,95,91,88,95,95,95,95,95,86,76,94.08,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,07:25:42,27,25,25,25,26,27,27,25,25,25,25,27,25,25,28,28,25.75,26.5,95,95,94,95,95,95,95,91,88,95,95,95,95,95,85,76,94.0,87.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,07:26:42,28,25,25,26,26,27,27,25,25,25,25,27,25,25,28,28,25.92,26.5,95,91,93,95,95,95,95,90,87,95,95,95,95,95,85,76,93.42,87.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,07:27:42,28,25,25,26,26,27,27,25,25,25,25,27,25,25,28,28,25.92,26.5,95,91,93,94,95,95,95,89,87,95,95,95,95,95,85,75,93.25,87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,07:28:42,28,26,25,26,26,27,27,25,25,25,25,27,25,25,28,28,26.0,26.5,95,91,90,93,95,95,95,90,86,95,95,95,95,95,84,75,92.92,87.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,07:29:42,28,26,25,26,26,27,27,25,25,25,25,27,25,25,28,28,26.0,26.5,95,90,92,92,95,95,95,89,86,95,95,95,95,95,83,75,92.83,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,07:30:42,28,26,25,26,26,27,27,25,25,25,25,27,25,25,28,28,26.0,26.5,95,90,92,93,95,95,95,89,86,93,95,95,95,95,83,75,92.75,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,07:31:42,28,26,25,26,26,28,27,25,25,26,25,28,26,25,28,28,26.25,26.75,95,89,92,94,95,95,94,89,86,92,95,95,95,95,83,74,92.58,86.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,07:32:42,28,26,25,26,26,28,27,25,26,26,25,28,26,25,28,28,26.33,26.75,95,89,89,94,95,95,94,89,86,89,95,95,95,95,82,74,92.08,86.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,07:33:42,28,26,25,26,26,28,27,25,25,26,25,28,26,25,28,28,26.25,26.75,95,85,90,91,95,95,91,86,85,91,95,95,95,95,79,74,91.17,85.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,07:34:42,28,26,25,26,26,28,27,25,25,26,25,28,26,25,28,28,26.25,26.75,95,84,90,90,95,94,91,86,84,90,95,95,95,95,82,74,90.75,86.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,07:35:42,27,26,25,26,26,28,27,25,25,26,25,28,26,25,28,28,26.17,26.75,95,85,92,90,95,95,92,88,85,91,95,95,95,95,82,73,91.5,86.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,07:36:42,27,26,25,27,25,27,27,25,25,26,25,28,26,25,28,28,26.08,26.75,95,87,93,89,95,95,94,89,85,92,95,95,95,95,83,74,92.0,86.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,07:37:42,28,26,25,27,25,28,27,26,26,26,25,29,26,25,28,28,26.5,26.75,95,86,93,88,95,95,94,89,84,91,95,95,95,95,84,74,91.67,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,07:38:42,28,27,25,27,25,28,27,26,26,26,25,29,26,26,28,28,26.58,27.0,95,84,91,86,95,95,93,89,84,90,95,95,95,95,83,73,91.0,86.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,07:39:42,28,27,25,28,25,28,27,26,26,26,25,29,26,26,28,28,26.67,27.0,95,83,91,83,95,94,92,86,84,89,95,95,95,95,82,73,90.17,86.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,07:40:42,28,27,25,28,26,28,27,26,26,26,25,29,26,25,29,28,26.75,27.0,95,82,91,84,95,93,91,84,84,89,95,95,95,95,81,73,89.83,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,07:41:42,28,27,25,28,26,28,27,27,26,26,25,29,26,25,29,28,26.83,27.0,92,82,91,83,95,93,93,83,84,90,95,95,95,95,78,74,89.67,85.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,07:42:42,29,27,25,28,26,28,27,27,26,26,25,29,26,25,29,28,26.92,27.0,95,82,91,83,95,92,93,81,84,90,95,95,95,95,81,72,89.67,85.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,07:43:42,29,27,25,28,27,28,27,27,26,26,25,29,26,25,29,28,27.0,27.0,95,82,91,83,95,93,93,81,84,88,95,95,95,95,80,72,89.58,85.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,07:44:42,29,27,25,28,27,28,27,27,26,26,26,30,26,25,29,28,27.17,27.0,95,82,91,83,95,93,93,80,84,88,95,95,95,95,77,72,89.5,84.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,07:45:42,29,28,26,28,27,29,28,28,26,26,26,30,26,26,29,29,27.58,27.5,95,81,92,81,95,93,95,79,83,90,95,95,95,95,80,73,89.5,85.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,07:46:42,29,28,26,29,28,29,28,28,27,27,26,30,27,26,28,29,27.92,27.5,92,79,90,80,95,89,92,77,82,88,95,95,95,95,82,72,87.83,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,07:47:42,29,28,26,29,28,29,28,29,27,27,27,30,27,26,29,29,28.08,27.75,93,79,86,80,95,85,91,77,81,85,95,95,95,95,80,72,86.83,85.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,07:48:42,30,28,26,29,28,29,28,29,27,27,27,30,27,26,29,29,28.17,27.75,90,78,86,80,95,88,91,78,79,85,95,95,95,95,82,71,86.67,85.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,07:49:42,30,28,27,29,28,29,28,29,27,27,27,30,27,26,28,29,28.25,27.5,90,77,85,77,95,86,89,74,79,83,95,95,95,95,79,70,85.42,84.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,07:50:42,30,28,27,29,28,29,28,28,27,27,27,30,28,26,27,29,28.17,27.5,87,73,83,76,95,85,87,74,77,82,95,95,95,95,84,69,84.08,85.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,07:51:42,30,29,27,29,29,29,29,29,27,27,27,30,28,26,27,29,28.5,27.5,85,72,80,75,95,84,87,74,76,82,94,95,95,95,81,68,83.25,84.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,07:52:42,31,29,27,29,29,30,29,29,28,28,27,31,28,27,27,29,28.92,27.75,85,71,82,73,95,84,86,72,76,82,93,95,95,95,84,68,82.83,85.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,07:53:42,31,29,28,29,29,30,29,29,28,28,27,30,28,26,27,29,28.92,27.5,83,69,81,73,95,82,85,72,76,82,92,95,95,95,84,68,82.08,85.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,07:54:42,31,29,28,29,29,30,29,29,28,28,27,31,29,26,28,30,29.0,28.25,82,68,79,71,95,82,84,70,75,81,92,95,95,95,83,67,81.17,85.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,07:55:42,30,28,27,29,29,30,29,29,27,27,27,31,29,26,28,30,28.58,28.25,84,71,80,74,95,81,84,70,75,82,92,95,94,95,80,67,81.92,84.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,07:56:42,31,29,28,29,30,30,29,30,28,28,27,31,29,27,28,30,29.17,28.5,83,71,81,73,95,80,83,69,76,82,91,95,94,95,82,67,81.58,84.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,07:57:42,31,29,28,30,30,31,29,30,28,28,28,31,29,27,29,30,29.42,28.75,82,70,80,71,95,80,82,68,74,80,90,95,94,94,82,66,80.58,84.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,07:58:42,32,29,28,30,31,31,30,31,28,29,28,32,29,28,29,30,29.92,29.0,80,69,79,69,95,79,81,68,73,80,89,95,93,94,80,66,79.75,83.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,07:59:42,32,29,29,31,31,31,30,31,29,29,28,32,29,28,29,31,30.17,29.25,78,69,77,68,95,75,80,66,73,79,90,95,90,90,82,66,78.75,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,08:00:42,32,29,29,32,31,31,30,31,29,29,29,32,29,28,29,31,30.33,29.25,78,70,77,67,94,78,80,65,73,79,91,95,94,91,80,65,78.92,82.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,08:01:42,33,29,29,32,31,31,31,31,29,29,29,32,29,29,29,31,30.5,29.5,77,68,74,64,90,78,78,64,72,78,88,95,91,88,79,65,77.17,80.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,08:02:42,33,29,29,32,31,31,31,31,29,29,29,33,28,29,29,31,30.58,29.25,75,68,71,65,89,74,77,64,71,79,89,95,93,86,80,65,76.42,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,08:03:42,34,29,29,32,32,31,31,31,29,29,29,33,28,30,29,31,30.75,29.5,73,68,74,64,88,79,77,64,71,75,88,95,94,84,80,64,76.33,80.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,08:04:42,34,29,30,32,32,31,31,31,29,29,29,33,28,30,29,31,30.83,29.5,72,67,73,63,85,78,77,63,70,75,87,95,95,85,79,63,75.42,80.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,08:05:42,34,30,30,33,32,31,31,31,29,29,29,33,28,29,30,31,31.0,29.5,72,65,73,64,87,79,77,63,69,75,87,95,95,87,77,63,75.5,80.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,08:06:42,33,31,30,33,32,31,31,32,29,29,29,33,28,29,30,31,31.08,29.5,74,64,74,63,87,79,78,65,70,80,89,95,95,88,74,63,76.5,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,08:07:42,33,32,30,33,32,32,31,32,29,29,29,34,28,29,29,31,31.33,29.25,74,60,73,63,87,76,77,63,71,80,87,95,93,86,76,63,75.5,79.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,08:08:42,33,32,30,33,32,32,31,31,29,29,29,33,28,29,29,32,31.17,29.5,77,59,72,63,88,74,76,65,70,79,87,95,95,85,78,62,75.42,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,08:09:42,32,32,30,32,31,33,31,32,29,29,29,34,28,28,29,32,31.17,29.25,77,57,71,62,89,72,76,64,71,77,87,95,95,86,79,62,74.83,80.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-20,08:10:42,32,33,30,33,31,33,31,32,29,30,29,34,28,29,29,32,31.42,29.5,78,56,71,63,90,70,76,63,71,75,83,95,92,87,77,61,74.25,79.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
