Tanggal,Waktu,Suhu1,Suhu2,Suhu3,Suhu4,Suhu5,Suhu6,Suhu7,Suhu8,Suhu9,Suhu10,Suhu11,Suhu12,Suhu Luar1,Suhu Luar2,Suhu Luar3,Suhu Luar4,Suhu Rerata,Suhu Luar Rerata,RH1,RH2,RH3,RH4,RH5,RH6,RH7,RH8,RH9,RH10,RH11,RH12,RH Luar1,RH Luar2,RH Luar3,RH Luar4,RH Rerata,RH Luar Rerata,IC1,IC2,IC3,IC4,IC5,IC6,IC7,IC8,IC9,IC10,IC11,IC12,IC Luar1,IC Luar2,IC Luar3,IC Luar4,IC Rerata,IC Luar Rerata,ID_Rumah_Kaca
2019-05-16,06:01:22,23,20,21,21,21,22,23,21,21,20,20,22,22,21,21,22,21.25,21.5,95,93,94,94,94,95,95,94,94,93,93,95,95,94,94,94,94.08,94.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,06:02:22,23,20,21,21,21,22,23,21,21,20,20,22,22,21,21,22,21.25,21.5,95,93,94,94,94,95,95,94,94,93,93,95,95,94,94,94,94.08,94.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,06:03:22,23,20,21,21,21,22,23,21,21,20,20,22,22,21,21,22,21.25,21.5,95,93,94,94,94,95,95,94,94,93,93,95,95,94,94,94,94.08,94.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,06:04:22,23,21,21,21,21,22,23,21,21,20,20,22,22,21,21,22,21.33,21.5,95,94,94,94,94,95,95,94,94,93,93,95,95,94,94,94,94.17,94.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,06:05:22,23,21,21,21,21,22,23,21,21,20,20,22,22,21,21,22,21.33,21.5,95,94,94,94,94,95,95,94,94,93,93,95,95,94,94,94,94.17,94.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,06:06:22,23,21,21,21,21,22,23,21,21,20,20,22,22,21,21,22,21.33,21.5,95,94,94,94,94,95,95,94,94,93,93,95,95,94,94,94,94.17,94.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,06:07:22,23,21,21,21,21,22,23,21,21,20,20,22,22,21,21,22,21.33,21.5,95,94,94,94,94,95,95,94,94,93,93,95,95,94,94,94,94.17,94.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,06:08:22,23,21,21,21,21,22,23,21,21,20,20,22,22,21,21,22,21.33,21.5,95,94,94,94,94,95,95,94,94,93,93,95,95,94,94,94,94.17,94.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,06:09:22,23,21,21,21,21,22,23,21,21,20,20,22,22,21,21,22,21.33,21.5,95,94,94,94,94,95,95,94,94,93,93,95,95,94,94,94,94.17,94.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,06:10:22,23,21,21,21,21,22,23,21,21,20,20,22,22,21,21,22,21.33,21.5,95,94,94,94,94,95,95,94,94,93,93,95,95,94,94,94,94.17,94.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,06:11:22,23,21,21,21,21,22,23,21,22,20,20,22,22,21,21,22,21.42,21.5,95,94,94,94,94,95,95,94,95,93,93,95,95,94,94,94,94.25,94.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,06:12:22,23,21,21,21,21,22,23,21,22,20,20,22,22,21,21,22,21.42,21.5,95,94,94,94,94,95,95,94,95,93,93,95,95,94,94,94,94.25,94.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,06:13:22,23,21,21,21,21,22,23,21,22,20,20,22,22,21,21,23,21.42,21.75,95,94,94,94,94,95,95,94,95,93,93,95,95,94,94,94,94.25,94.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,06:14:22,23,21,21,21,21,22,23,21,22,20,20,22,22,21,21,22,21.42,21.5,95,94,94,94,94,95,95,94,95,93,93,95,95,94,94,94,94.25,94.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,06:15:22,23,21,21,21,21,22,23,21,22,20,21,23,22,21,21,22,21.58,21.5,95,94,94,94,94,95,95,94,95,93,94,95,95,94,94,94,94.33,94.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,06:16:22,23,21,21,21,21,22,23,21,22,21,21,23,22,21,21,23,21.67,21.75,95,94,94,94,94,95,95,94,95,94,94,95,95,94,94,94,94.42,94.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,06:17:22,23,21,21,21,21,22,23,21,22,21,21,23,22,21,21,22,21.67,21.5,95,94,94,94,94,95,95,94,95,94,94,95,95,94,94,93,94.42,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,06:18:22,23,21,21,21,21,22,23,21,22,21,21,23,23,21,21,22,21.67,21.75,95,94,94,94,94,95,95,94,95,94,94,95,95,94,94,93,94.42,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,06:19:22,23,21,21,21,21,22,23,21,22,21,21,23,22,21,21,22,21.67,21.5,95,94,94,94,94,95,95,94,95,94,94,95,95,94,94,93,94.42,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,06:20:22,23,21,21,21,21,22,23,21,22,21,21,23,22,22,21,23,21.67,22.0,95,94,94,94,94,95,95,94,95,94,94,95,95,95,94,93,94.42,94.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,06:21:22,23,21,21,21,21,22,23,21,22,21,21,23,23,22,21,22,21.67,22.0,95,94,94,94,94,95,95,94,95,94,94,95,95,95,94,93,94.42,94.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,06:22:22,23,21,21,21,21,22,23,21,22,21,21,23,22,22,21,23,21.67,22.0,95,94,94,94,94,95,95,94,95,94,94,95,95,95,94,93,94.42,94.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,06:23:22,23,21,21,21,21,22,23,21,22,21,21,23,23,22,21,23,21.67,22.25,95,94,94,94,94,95,95,94,95,94,94,95,95,95,94,93,94.42,94.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,06:24:22,23,21,21,21,21,22,23,21,22,21,21,23,23,22,21,23,21.67,22.25,95,94,94,94,94,95,95,94,95,94,94,95,95,95,94,93,94.42,94.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,06:25:23,23,21,21,21,21,22,23,21,22,21,21,23,23,22,21,23,21.67,22.25,95,94,94,94,94,95,95,94,95,94,94,95,95,95,94,93,94.42,94.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,06:26:23,23,21,21,21,21,22,23,21,22,21,21,23,23,22,21,22,21.67,22.0,95,94,94,94,94,95,95,94,95,94,94,95,95,95,94,93,94.42,94.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,06:27:23,23,21,21,21,21,22,23,21,22,21,21,23,23,22,21,22,21.67,22.0,95,94,94,94,94,95,95,94,95,94,94,95,95,95,94,93,94.42,94.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,06:28:23,23,21,21,21,21,22,23,21,22,21,21,23,23,22,21,22,21.67,22.0,95,94,94,94,94,95,95,94,95,94,94,95,95,95,94,93,94.42,94.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,06:29:23,23,21,21,21,21,22,23,21,22,21,21,23,22,22,21,22,21.67,21.75,95,94,94,94,94,95,95,94,95,94,94,95,95,95,94,93,94.42,94.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,06:30:23,23,21,21,21,21,22,23,21,22,21,21,23,22,22,21,22,21.67,21.75,95,94,94,94,94,95,95,94,95,94,94,95,95,95,94,93,94.42,94.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,06:31:23,23,21,21,21,21,22,23,21,22,21,21,23,22,22,21,22,21.67,21.75,95,94,94,94,94,95,95,94,95,94,94,95,95,95,94,93,94.42,94.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,06:32:23,23,21,21,21,21,23,23,21,22,21,21,23,22,22,21,23,21.75,22.0,95,94,94,94,94,95,95,94,95,94,94,95,95,95,94,93,94.42,94.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,06:33:23,23,21,21,22,21,23,23,21,22,21,21,23,22,22,21,23,21.83,22.0,95,94,94,95,94,95,95,94,95,94,94,95,95,95,94,93,94.5,94.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,06:34:23,23,21,21,22,21,23,23,21,22,21,21,23,23,22,21,23,21.83,22.25,95,94,94,95,94,95,95,94,95,94,94,95,95,95,94,93,94.5,94.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,06:35:24,23,21,21,22,21,23,23,21,22,21,21,23,23,22,21,23,21.83,22.25,95,94,94,95,94,95,95,94,95,94,94,95,95,95,94,93,94.5,94.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,06:36:24,24,21,21,22,21,23,23,21,22,21,21,23,23,22,21,23,21.92,22.25,95,94,94,95,94,95,95,94,95,94,94,95,95,95,94,93,94.5,94.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,06:37:24,24,21,21,22,22,23,23,21,22,21,21,23,23,22,21,23,22.0,22.25,95,94,94,95,95,95,95,94,95,94,94,95,95,95,94,93,94.58,94.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,06:38:24,24,21,21,22,22,23,23,21,22,21,21,23,23,22,21,23,22.0,22.25,95,94,94,95,95,95,95,94,95,94,94,95,95,95,94,93,94.58,94.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,06:39:24,24,21,21,22,22,23,23,21,22,21,21,23,23,22,21,23,22.0,22.25,95,94,94,95,95,95,95,94,95,94,94,95,95,95,94,93,94.58,94.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,06:40:24,24,21,22,22,22,23,23,22,22,21,21,23,23,22,22,23,22.17,22.5,95,94,95,95,95,95,95,95,95,94,94,95,95,95,95,92,94.75,94.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,06:41:24,24,21,22,22,22,23,23,22,22,21,21,23,23,22,22,23,22.17,22.5,95,94,95,95,95,95,95,95,95,94,94,95,95,95,95,92,94.75,94.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,06:42:24,24,21,22,22,22,23,23,22,22,21,21,23,23,22,22,23,22.17,22.5,95,94,95,95,95,95,95,95,95,94,94,95,95,95,95,92,94.75,94.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,06:43:24,24,22,22,22,22,23,24,22,22,21,21,24,23,22,22,23,22.42,22.5,95,95,95,95,95,95,95,95,95,94,94,95,95,95,95,91,94.83,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,06:44:24,24,22,22,22,22,23,24,22,22,21,22,24,23,23,22,23,22.5,22.75,95,95,95,95,95,95,95,95,95,94,95,95,95,95,95,91,94.92,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,06:45:24,24,22,22,22,22,23,24,22,22,21,22,24,23,23,22,24,22.5,23.0,95,95,95,95,95,95,95,95,95,94,95,95,95,95,95,91,94.92,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,06:46:24,24,22,22,22,22,23,24,22,23,22,22,24,23,23,22,24,22.67,23.0,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,90,95.0,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,06:47:24,25,22,22,23,23,24,24,22,23,22,22,24,24,23,22,24,23.0,23.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,90,95.0,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,06:48:24,25,22,22,23,23,24,24,22,23,22,22,24,24,23,22,24,23.0,23.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,90,95.0,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,06:49:24,25,22,22,23,23,24,24,22,23,22,22,24,24,23,22,24,23.0,23.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,91,95.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,06:50:24,24,22,22,23,23,24,24,22,23,22,22,24,24,23,22,24,22.92,23.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,91,95.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,06:51:24,25,22,22,23,23,24,24,22,23,22,22,24,24,23,22,24,23.0,23.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,91,95.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,06:52:24,25,22,22,23,23,24,24,22,23,22,22,24,24,23,22,24,23.0,23.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,90,95.0,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,06:53:24,25,22,22,23,23,24,24,22,23,22,22,24,24,23,22,24,23.0,23.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,90,95.0,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,06:54:24,25,22,22,23,23,24,24,22,23,22,22,24,24,23,22,24,23.0,23.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,90,95.0,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,06:55:24,25,22,22,23,23,24,24,22,23,22,22,24,24,23,23,24,23.0,23.5,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,90,95.0,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,06:56:24,25,22,23,23,23,24,24,23,23,22,22,24,24,23,23,24,23.17,23.5,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,90,95.0,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,06:57:24,25,22,23,23,23,24,24,23,23,22,22,24,24,23,23,24,23.17,23.5,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,90,95.0,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,06:58:24,25,23,23,23,23,24,24,23,23,22,22,24,24,23,23,24,23.25,23.5,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,90,95.0,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,06:59:24,25,23,23,23,23,24,24,23,23,22,22,24,24,23,23,24,23.25,23.5,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,89,95.0,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,07:00:24,25,23,23,23,23,24,24,23,23,22,22,24,24,23,23,24,23.25,23.5,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,89,95.0,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,07:01:24,25,23,23,24,23,24,25,23,23,22,22,25,24,23,23,24,23.5,23.5,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,89,95.0,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,07:02:24,25,23,23,24,23,24,25,23,23,22,23,25,24,23,23,24,23.58,23.5,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,88,95.0,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,07:03:24,26,23,23,24,23,24,25,23,23,22,23,25,24,23,23,24,23.67,23.5,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,88,95.0,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,07:04:24,26,23,23,24,23,25,25,23,23,23,23,25,24,23,23,24,23.83,23.5,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,88,95.0,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,07:05:24,25,23,23,24,23,25,25,23,23,23,23,25,24,23,23,25,23.75,23.75,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,88,95.0,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,07:06:24,25,23,23,24,23,25,25,23,23,23,23,25,24,23,24,25,23.75,24.0,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,88,95.0,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,07:07:24,25,23,23,24,23,25,25,23,24,23,23,25,24,23,24,25,23.83,24.0,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,87,95.0,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,07:08:24,25,23,23,24,23,25,25,23,23,23,23,25,24,23,24,25,23.75,24.0,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,87,95.0,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,07:09:24,25,23,23,24,23,25,25,23,24,23,23,25,24,23,25,25,23.83,24.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,88,95.0,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,07:10:24,25,23,23,24,23,25,25,23,24,23,23,25,24,23,25,25,23.83,24.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,88,95.0,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,07:11:24,25,23,23,24,23,25,25,23,24,23,23,25,24,24,25,25,23.83,24.5,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,88,95.0,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,07:12:24,26,23,23,24,23,25,25,23,24,23,23,25,24,24,25,25,23.92,24.5,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,87,95.0,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,07:13:24,26,23,23,24,24,25,25,23,24,23,23,25,24,24,25,25,24.0,24.5,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,87,95.0,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,07:14:24,26,23,24,24,24,25,25,24,24,23,23,26,24,24,25,25,24.25,24.5,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,86,95.0,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,07:15:24,26,24,24,24,24,25,26,24,24,24,24,26,24,24,25,26,24.58,24.75,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,86,95.0,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,07:16:24,26,24,24,25,24,26,26,24,24,24,24,26,24,24,25,26,24.75,24.75,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,86,95.0,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,07:17:24,27,24,24,25,24,26,26,24,24,24,24,26,25,24,25,26,24.83,25.0,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,85,95.0,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,07:18:24,27,24,24,25,24,26,26,24,24,24,24,26,25,24,25,26,24.83,25.0,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,85,95.0,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,07:19:24,27,24,24,25,24,26,26,25,24,24,24,26,25,24,25,26,24.92,25.0,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,85,95.0,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,07:20:24,27,25,25,25,24,26,26,25,24,24,24,26,25,24,25,26,25.08,25.0,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,85,95.0,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,07:21:24,27,25,25,25,25,26,27,25,24,24,24,27,25,24,25,26,25.33,25.0,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,84,95.0,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,07:22:24,27,25,25,25,25,26,27,25,25,24,24,26,25,24,25,26,25.33,25.0,95,95,95,95,95,95,95,95,94,95,95,95,95,95,95,84,94.92,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,07:23:24,27,25,25,25,25,27,27,25,25,24,24,27,25,24,25,26,25.5,25.0,95,95,95,95,95,95,95,95,94,95,95,95,95,95,95,83,94.92,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,07:24:25,27,25,25,26,25,27,27,25,25,24,24,27,25,25,26,26,25.58,25.5,95,95,95,95,95,95,95,95,93,95,95,95,95,95,95,83,94.83,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,07:25:25,27,25,25,26,25,27,27,25,25,24,24,27,25,25,26,26,25.58,25.5,95,95,95,95,95,95,95,95,92,95,95,95,95,95,95,83,94.75,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,07:26:25,27,25,25,26,25,26,27,25,25,24,24,27,25,25,26,27,25.5,25.75,95,95,95,95,95,95,95,95,93,95,95,95,95,95,95,83,94.83,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,07:27:25,27,25,25,26,25,27,27,25,25,24,24,27,25,25,27,27,25.58,26.0,95,95,95,95,95,95,95,95,93,95,95,95,95,95,95,83,94.83,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,07:28:25,27,25,25,26,25,27,27,25,25,25,25,27,25,25,26,27,25.75,25.75,95,95,95,95,95,95,95,95,93,95,95,95,95,95,95,83,94.83,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,07:29:25,28,26,25,26,25,27,27,26,25,25,25,27,25,25,26,27,26.0,25.75,95,95,95,95,95,95,95,95,93,95,95,95,95,95,95,83,94.83,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,07:30:25,28,26,25,26,25,27,27,26,25,25,25,27,25,25,27,27,26.0,26.0,95,95,95,95,95,95,95,95,93,95,95,95,95,95,95,82,94.83,91.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,07:31:25,27,25,25,26,25,27,27,26,25,25,25,27,25,25,27,27,25.83,26.0,95,95,95,95,95,95,95,95,93,95,95,95,95,95,94,82,94.83,91.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,07:32:25,27,25,25,26,25,27,27,26,25,25,25,27,25,25,27,27,25.83,26.0,95,95,95,95,95,95,95,95,93,95,95,95,95,95,93,82,94.83,91.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,07:33:25,27,25,25,26,25,27,27,26,25,25,25,27,25,25,27,27,25.83,26.0,95,95,95,95,95,95,95,95,93,95,95,95,95,95,93,83,94.83,91.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,07:34:25,27,25,25,26,25,27,27,26,25,25,25,27,25,25,27,27,25.83,26.0,95,95,95,95,95,95,95,95,93,95,95,95,95,95,92,82,94.83,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,07:35:25,27,25,25,26,25,27,27,26,25,25,25,27,25,25,28,27,25.83,26.25,95,95,95,95,95,95,95,95,92,95,95,95,95,95,92,82,94.75,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,07:36:25,28,25,25,26,25,27,27,26,25,25,25,28,25,25,28,27,26.0,26.25,95,95,95,95,95,95,95,95,92,95,95,95,95,95,89,80,94.75,89.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,07:37:26,28,26,25,26,25,27,27,26,25,25,25,28,25,25,28,27,26.08,26.25,95,95,95,95,95,95,95,95,92,95,95,95,95,95,91,81,94.75,90.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,07:38:26,28,25,25,26,25,27,27,26,25,25,25,28,25,25,28,27,26.0,26.25,95,95,95,95,95,95,95,94,91,95,95,95,95,95,90,81,94.58,90.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,07:39:26,28,25,25,26,25,27,27,26,25,25,25,27,26,25,28,27,25.92,26.5,95,95,95,95,95,95,95,95,91,95,95,95,95,95,89,81,94.67,90.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,07:40:26,28,25,25,26,25,27,27,26,25,25,24,27,26,25,28,27,25.83,26.5,95,95,95,95,95,95,95,95,91,95,95,95,95,95,90,80,94.67,90.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,07:41:26,28,25,25,26,26,27,27,26,25,25,25,27,26,25,28,27,26.0,26.5,95,95,95,95,95,95,95,95,91,95,95,95,95,95,89,80,94.67,89.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,07:42:26,28,25,25,26,26,27,27,25,25,25,24,28,26,25,28,27,25.92,26.5,95,95,95,95,95,95,95,95,92,95,95,95,95,95,89,80,94.75,89.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,07:43:26,28,25,25,26,26,27,27,25,25,25,25,28,26,25,27,27,26.0,26.25,95,95,95,95,95,95,95,95,93,95,95,95,95,95,92,80,94.83,90.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-16,07:44:26,28,25,25,26,26,27,27,25,25,25,25,28,26,25,28,28,26.0,26.75,95,95,95,95,95,95,95,95,90,95,95,95,95,95,90,80,94.58,90.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
