Tanggal,Waktu,Suhu1,Suhu2,Suhu3,Suhu4,Suhu5,Suhu6,Suhu7,Suhu8,Suhu9,Suhu10,Suhu11,Suhu12,Suhu Luar1,Suhu Luar2,Suhu Luar3,Suhu Luar4,Suhu Rerata,Suhu Luar Rerata,RH1,RH2,RH3,RH4,RH5,RH6,RH7,RH8,RH9,RH10,RH11,RH12,RH Luar1,RH Luar2,RH Luar3,RH Luar4,RH Rerata,RH Luar Rerata,IC1,IC2,IC3,IC4,IC5,IC6,IC7,IC8,IC9,IC10,IC11,IC12,IC Luar1,IC Luar2,IC Luar3,IC Luar4,IC Rerata,IC Luar Rerata,ID_Rumah_Kaca
2019-05-25,06:28:51,22,19,20,20,20,21,21,20,21,19,19,21,22,21,20,22,20.25,21.25,95,93,93,93,93,94,94,93,94,93,93,94,95,94,93,85,93.5,91.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,06:29:51,22,19,20,20,20,21,22,20,21,19,19,21,22,21,20,22,20.33,21.25,95,93,93,93,93,94,95,93,94,93,93,94,95,94,93,85,93.58,91.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,06:30:51,22,20,20,20,20,21,22,20,21,19,19,21,22,21,20,23,20.42,21.5,95,93,93,93,93,94,95,93,94,93,93,94,95,94,93,85,93.58,91.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,06:31:51,22,20,20,20,20,21,22,20,21,19,20,22,22,21,21,23,20.58,21.75,95,93,93,93,93,94,95,93,94,93,93,95,95,94,94,84,93.67,91.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,06:32:51,22,20,20,20,20,21,22,20,21,20,20,22,22,21,21,23,20.67,21.75,95,93,93,93,93,94,95,93,94,93,93,95,95,94,94,84,93.67,91.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,06:33:51,22,20,20,20,20,21,22,20,21,20,20,22,22,21,20,23,20.67,21.5,95,93,93,93,93,94,95,93,94,93,93,95,95,94,93,84,93.67,91.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,06:34:51,22,20,20,20,20,21,22,20,21,20,20,22,22,21,20,23,20.67,21.5,95,93,93,93,93,94,95,93,94,93,93,95,95,94,93,85,93.67,91.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,06:35:51,22,20,20,20,20,21,22,20,21,20,20,22,22,21,20,23,20.67,21.5,95,93,93,93,93,94,95,93,94,93,93,95,95,94,93,85,93.67,91.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,06:36:51,22,20,20,21,20,21,22,20,21,20,20,22,22,21,21,23,20.75,21.75,95,93,93,94,93,94,95,93,94,93,93,95,95,94,94,85,93.75,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,06:37:51,23,20,20,21,20,21,22,20,21,20,20,22,22,22,21,23,20.83,22.0,95,93,93,94,93,94,95,93,94,93,93,95,95,95,94,84,93.75,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,06:38:51,23,20,20,21,20,22,22,21,21,20,20,22,22,22,21,23,21.0,22.0,95,93,93,94,93,95,95,94,94,93,93,95,95,95,94,83,93.92,91.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,06:39:51,23,20,20,21,21,22,22,21,21,20,20,22,22,22,21,23,21.08,22.0,95,93,93,94,94,95,95,94,94,93,93,95,95,95,94,83,94.0,91.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,06:40:51,23,20,20,21,21,22,22,21,21,20,20,22,22,22,22,23,21.08,22.25,95,93,93,94,94,95,95,94,94,93,93,95,95,95,95,83,94.0,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,06:41:51,23,20,20,21,21,22,22,21,22,20,20,22,22,22,22,23,21.17,22.25,95,93,93,94,94,95,95,94,95,93,93,95,95,95,95,82,94.08,91.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,06:42:51,23,21,21,21,21,22,22,21,22,21,20,23,23,22,23,24,21.5,23.0,95,94,94,94,94,95,95,94,95,94,93,95,95,95,95,82,94.33,91.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,06:43:51,23,21,21,21,21,22,23,21,22,21,20,23,23,22,23,24,21.58,23.0,95,94,94,94,94,95,95,94,94,94,93,95,95,95,95,82,94.25,91.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,06:44:51,23,21,21,22,21,22,23,21,22,21,21,23,23,22,23,24,21.75,23.0,95,94,94,95,94,95,95,94,93,94,94,95,95,95,95,82,94.33,91.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,06:45:51,24,21,21,22,21,23,23,21,22,21,21,23,23,23,23,24,21.92,23.25,95,94,94,95,94,95,95,94,93,94,94,95,95,95,95,81,94.33,91.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,06:46:51,24,21,21,22,22,23,23,21,22,21,21,23,23,23,23,24,22.0,23.25,95,94,94,95,95,95,95,94,93,94,94,95,95,95,95,81,94.42,91.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,06:47:51,24,21,21,22,22,23,23,21,22,21,21,23,23,23,23,24,22.0,23.25,95,94,94,95,95,95,95,94,93,94,94,95,95,95,95,82,94.42,91.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,06:48:51,24,21,21,22,22,23,23,21,22,21,21,23,23,23,23,24,22.0,23.25,95,94,94,95,95,95,95,94,93,94,94,95,95,95,95,81,94.42,91.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,06:49:51,24,21,21,22,22,23,23,21,22,21,21,23,23,23,24,24,22.0,23.5,95,94,94,95,95,95,95,94,92,94,94,95,95,95,95,81,94.33,91.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,06:50:51,24,21,21,22,22,23,23,21,23,21,21,23,23,23,24,24,22.08,23.5,95,94,94,95,95,95,95,94,91,94,94,95,95,95,95,80,94.25,91.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,06:51:51,24,22,22,22,22,23,23,22,23,22,21,23,23,23,24,24,22.42,23.5,95,95,95,95,95,95,95,95,91,95,94,95,95,95,95,80,94.58,91.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,06:52:51,25,22,22,22,23,23,23,22,23,22,22,24,23,23,24,25,22.75,23.75,95,95,95,95,95,95,95,95,90,95,95,95,95,95,94,79,94.58,90.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,06:53:51,25,22,22,22,23,24,24,22,23,22,22,24,24,24,24,25,22.92,24.25,95,95,95,95,95,95,95,94,90,95,95,95,95,95,95,78,94.5,90.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,06:54:51,25,22,22,23,23,24,24,22,23,22,22,24,24,24,24,25,23.0,24.25,95,95,95,95,95,95,95,93,90,95,95,95,95,95,95,78,94.42,90.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,06:55:51,25,23,22,23,23,24,24,22,23,22,22,24,24,24,24,25,23.08,24.25,95,95,95,95,95,95,95,93,89,95,95,95,95,95,95,78,94.33,90.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,06:56:51,25,23,22,23,23,24,24,22,23,22,22,24,24,24,24,25,23.08,24.25,95,95,95,95,95,95,95,92,88,95,95,95,95,95,93,76,94.17,89.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,06:57:51,25,23,22,23,23,24,24,23,23,22,22,24,24,24,25,26,23.17,24.75,95,95,95,95,95,95,95,92,87,95,95,95,95,95,91,76,94.08,89.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,06:58:51,25,23,22,23,23,24,24,23,23,22,22,25,24,24,25,26,23.25,24.75,95,95,95,95,95,95,95,92,87,95,95,95,95,95,90,75,94.08,88.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,06:59:51,25,23,22,23,23,24,24,23,23,23,22,25,24,24,26,26,23.33,25.0,95,94,95,95,95,95,95,92,86,94,95,95,95,95,87,73,93.83,87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,07:00:51,25,23,23,23,24,25,24,23,23,23,23,25,25,24,26,27,23.67,25.5,95,93,95,95,95,95,95,90,86,91,95,95,95,95,87,72,93.33,87.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,07:01:51,26,23,23,24,24,25,25,23,24,23,23,25,25,24,26,27,24.0,25.5,95,93,95,95,95,95,95,90,86,94,95,95,95,95,85,71,93.58,86.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,07:02:51,26,24,23,24,24,25,25,23,24,23,23,25,26,24,26,27,24.08,25.75,95,92,95,95,95,95,95,89,86,91,95,95,95,95,84,70,93.17,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,07:03:51,26,24,23,24,24,25,25,23,24,24,23,25,26,24,27,27,24.17,26.0,95,91,94,94,95,95,95,89,86,93,95,95,95,95,82,70,93.08,85.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,07:04:51,26,24,23,24,24,26,25,24,24,24,23,25,26,24,27,28,24.33,26.25,95,90,94,93,95,95,94,88,86,92,95,95,95,95,81,70,92.67,85.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,07:05:51,26,24,23,24,24,26,25,24,24,24,23,25,26,24,27,28,24.33,26.25,95,90,94,92,95,95,94,87,85,92,95,95,95,95,81,70,92.42,85.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,07:06:51,26,24,24,24,24,26,25,24,24,24,23,26,26,24,27,28,24.5,26.25,95,90,93,91,95,95,93,86,84,88,95,95,95,95,80,69,91.67,84.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,07:07:51,26,24,24,25,24,26,25,24,24,24,23,26,27,24,27,28,24.58,26.5,95,89,92,90,95,95,94,86,84,90,95,95,94,95,79,68,91.67,84.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,07:08:51,27,24,24,25,24,27,25,24,24,24,24,26,27,24,28,28,24.83,26.75,95,87,92,87,95,93,93,86,84,90,95,95,94,95,78,67,91.0,83.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,07:09:51,27,24,24,25,24,27,25,24,24,25,24,26,27,24,27,28,24.92,26.5,95,86,89,86,95,89,91,84,84,88,95,95,93,95,80,67,89.75,83.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,07:10:51,27,25,24,25,25,27,26,24,25,25,24,26,27,24,27,29,25.25,26.75,95,84,86,86,95,91,91,83,83,86,95,95,93,95,80,67,89.17,83.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,07:11:51,27,25,24,25,25,27,26,24,25,25,24,26,27,24,27,29,25.25,26.75,95,84,88,85,95,91,92,84,82,86,95,95,92,95,80,66,89.33,83.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,07:12:51,27,24,24,25,25,28,26,24,25,25,24,26,27,24,27,29,25.25,26.75,94,83,87,85,95,88,89,82,80,84,95,95,93,95,80,66,88.08,83.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,07:13:51,27,24,24,25,25,28,26,24,25,25,24,26,27,24,27,29,25.25,26.75,95,84,87,85,95,86,89,81,81,84,95,95,93,95,81,66,88.08,83.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,07:14:51,27,24,24,25,25,28,26,24,25,26,24,26,27,24,27,29,25.33,26.75,95,84,86,85,95,85,88,81,80,83,95,95,92,95,78,65,87.67,82.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,07:15:51,27,24,25,25,25,28,26,24,25,26,24,26,26,24,27,29,25.42,26.5,91,83,83,83,95,81,85,82,77,80,95,95,92,95,78,66,85.83,82.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,07:16:51,27,24,25,25,25,28,26,24,25,26,24,26,26,24,28,29,25.42,26.75,94,83,85,86,95,87,89,82,80,84,95,95,95,95,78,65,87.92,83.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,07:17:51,27,24,25,25,25,28,26,24,25,26,24,26,26,24,29,29,25.42,27.0,93,85,85,85,95,83,90,81,82,83,95,95,95,95,77,65,87.67,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,07:18:51,27,24,25,25,25,28,26,24,25,26,24,26,26,24,29,29,25.42,27.0,94,83,85,87,95,87,90,83,81,83,95,95,94,95,74,65,88.17,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,07:19:51,27,25,25,25,25,28,26,25,25,26,24,26,26,25,29,29,25.58,27.25,93,82,84,86,95,84,88,81,80,83,95,95,95,95,74,64,87.17,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,07:20:51,27,25,25,25,25,28,26,25,25,27,24,26,26,25,29,30,25.67,27.5,93,82,81,86,95,84,89,82,80,81,95,95,95,95,75,64,86.92,82.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,07:21:51,27,25,25,25,26,29,26,25,25,27,25,27,26,24,28,29,26.0,26.75,92,80,82,84,95,83,87,80,79,81,95,95,95,95,76,64,86.08,82.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,07:22:51,28,25,25,25,26,28,27,25,25,26,25,26,26,25,29,29,25.92,27.25,91,84,84,84,95,83,88,81,78,81,95,95,95,95,77,66,86.58,83.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,07:23:51,28,25,26,25,26,28,27,25,25,26,25,27,26,25,28,29,26.08,27.0,91,82,83,83,95,85,87,81,77,83,95,95,95,95,75,66,86.42,82.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,07:24:51,28,25,26,26,26,27,27,25,26,25,25,27,26,25,28,29,26.08,27.0,90,82,82,85,95,86,86,81,78,84,95,95,93,95,75,66,86.58,82.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,07:25:51,28,25,26,26,27,27,27,25,26,25,25,27,27,25,27,29,26.17,27.0,90,82,79,84,95,84,84,80,77,84,95,95,95,95,76,67,85.75,83.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,07:26:51,28,25,26,26,26,27,27,25,26,25,26,27,27,25,27,29,26.17,27.0,86,78,79,81,95,81,82,77,76,84,94,95,90,95,76,67,84.0,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,07:27:51,29,25,26,26,27,27,27,25,26,25,26,27,28,26,27,29,26.33,27.5,87,78,79,81,95,85,80,77,73,82,90,95,91,95,78,65,83.5,82.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,07:28:51,29,26,26,26,27,27,28,26,27,25,26,27,28,26,27,29,26.67,27.5,86,77,78,80,95,81,80,76,72,82,90,95,90,95,80,65,82.67,82.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,07:29:51,29,27,27,26,27,28,28,26,27,25,26,27,28,25,26,29,26.92,27.0,85,69,78,79,95,85,79,76,72,82,89,95,88,95,80,64,82.0,81.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,07:30:52,29,27,27,26,27,28,28,26,27,26,26,27,28,25,27,29,27.0,27.25,82,69,75,77,95,81,77,76,71,81,87,95,87,95,81,64,80.5,81.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,07:31:52,29,27,27,27,27,29,28,26,27,26,26,28,28,25,28,29,27.25,27.5,83,69,75,76,95,79,77,76,71,78,88,95,87,95,78,64,80.17,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,07:32:52,29,27,27,27,27,29,28,26,27,28,27,28,29,25,28,29,27.5,27.75,84,68,75,76,95,78,76,76,71,75,88,95,87,95,75,63,79.75,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,07:33:52,29,28,27,27,27,29,28,26,27,28,27,28,29,25,27,29,27.58,27.5,84,67,75,76,95,78,76,76,71,75,88,95,85,95,79,63,79.67,80.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,07:34:52,29,28,27,27,27,29,28,26,27,28,27,29,29,26,27,30,27.67,28.0,84,67,76,75,95,79,78,75,71,74,88,95,85,95,77,62,79.75,79.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,07:35:52,29,28,27,27,27,29,28,26,27,29,27,29,29,26,27,30,27.75,28.0,84,65,76,75,95,79,78,76,71,73,85,95,83,95,76,62,79.33,79.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,07:36:52,29,28,27,28,27,29,29,26,27,29,27,30,29,26,28,30,28.0,28.25,84,66,76,72,95,76,76,74,70,72,85,95,85,95,75,61,78.42,79.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,07:37:52,29,28,27,29,27,30,29,26,27,29,27,30,28,26,28,30,28.17,28.0,83,64,75,70,95,75,76,73,70,70,84,95,85,95,75,62,77.5,79.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,07:38:52,30,28,27,29,27,30,29,26,27,29,27,31,29,26,29,30,28.33,28.5,81,63,76,68,95,75,76,74,69,71,85,95,86,95,75,62,77.33,79.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,07:39:52,30,29,27,30,27,30,29,27,28,29,27,31,28,26,29,30,28.67,28.25,79,64,74,66,95,75,76,73,69,72,87,95,87,95,75,61,77.08,79.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,07:40:52,30,29,27,30,27,30,29,27,28,29,26,31,28,27,29,30,28.58,28.5,79,64,76,67,95,75,76,72,69,70,88,95,90,95,72,61,77.17,79.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,07:41:53,30,28,27,30,27,30,29,27,28,29,26,31,28,27,29,30,28.5,28.5,78,62,76,66,95,75,76,71,69,73,90,95,89,95,72,62,77.17,79.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,07:42:54,31,29,27,30,27,30,29,28,28,29,26,31,28,27,29,30,28.75,28.5,78,62,75,64,95,74,76,70,67,70,86,95,87,94,73,61,76.0,78.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,07:43:54,31,29,27,31,28,30,29,28,28,29,27,32,28,27,29,30,29.08,28.5,77,61,75,62,95,75,77,69,66,72,88,95,84,91,73,60,76.0,77.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,07:44:54,31,29,27,31,28,30,29,28,28,29,27,32,28,27,28,30,29.08,28.25,76,59,75,62,95,74,77,68,67,71,86,95,86,91,73,60,75.42,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,07:45:54,32,30,27,31,28,31,29,29,29,29,27,32,28,27,28,31,29.5,28.5,74,58,74,61,95,72,77,67,66,70,85,95,86,91,73,61,74.5,77.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,07:46:54,32,30,27,31,28,31,29,29,29,29,27,33,28,27,29,31,29.58,28.75,72,56,74,61,95,70,75,67,65,70,85,95,86,91,73,61,73.75,77.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,07:47:54,32,30,27,31,28,31,29,29,29,29,28,33,28,27,30,31,29.67,29.0,75,55,73,60,95,70,74,64,64,68,85,95,86,91,71,60,73.17,77.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,07:48:54,32,31,28,32,28,32,29,29,29,29,28,33,27,28,30,30,30.0,28.75,73,55,73,58,95,68,74,63,64,68,82,95,87,92,71,59,72.33,77.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,07:49:54,32,31,28,32,28,32,29,30,29,30,28,33,27,27,30,30,30.17,28.5,73,55,73,57,95,68,74,63,64,68,82,95,89,90,72,59,72.25,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,07:50:54,32,31,28,32,28,32,29,30,29,30,28,33,27,27,30,31,30.17,28.75,73,54,71,56,95,69,75,64,64,69,81,95,90,91,69,61,72.17,77.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,07:51:54,32,31,29,32,28,32,29,30,29,30,28,33,28,27,30,31,30.25,29.0,73,54,71,56,95,70,75,64,64,69,82,95,90,91,70,60,72.33,77.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,07:52:54,32,31,29,32,28,32,30,30,30,30,29,33,28,27,30,31,30.5,29.0,73,55,71,57,95,70,73,63,63,68,81,95,88,92,70,61,72.0,77.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,07:53:54,32,31,29,32,29,32,30,30,30,30,29,33,29,27,29,31,30.58,29.0,73,55,70,56,95,70,74,64,63,67,81,95,87,93,69,60,71.92,77.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,07:54:54,32,31,29,32,29,32,30,29,30,31,29,33,29,27,29,31,30.58,29.0,72,55,70,55,95,68,70,61,61,65,78,95,85,91,69,60,70.42,76.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,07:55:54,32,31,29,32,29,31,30,29,30,30,28,33,29,27,29,31,30.33,29.0,71,53,68,55,95,70,71,65,61,67,79,95,84,92,72,58,70.83,76.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,07:56:54,32,31,29,32,29,31,30,30,30,30,28,33,29,27,30,31,30.42,29.25,71,54,68,55,95,72,71,63,62,68,80,95,84,91,71,58,71.17,76.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,07:57:54,32,31,29,32,29,31,30,30,30,30,28,33,28,27,31,31,30.42,29.25,71,54,68,55,95,71,72,62,62,68,80,95,84,91,69,59,71.08,75.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,07:58:54,32,30,30,32,29,31,30,30,30,30,28,33,29,27,31,31,30.42,29.5,71,54,66,54,95,71,72,61,62,67,79,95,85,91,67,59,70.58,75.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,07:59:54,32,30,30,32,29,31,30,30,30,31,28,33,29,27,31,31,30.5,29.5,71,54,63,55,95,70,71,60,62,66,78,95,84,92,67,59,70.0,75.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,08:00:54,33,30,30,32,29,31,30,31,30,31,29,33,29,27,30,31,30.75,29.25,70,55,66,55,95,70,70,61,60,66,79,95,84,92,69,59,70.17,76.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,08:01:54,33,29,30,32,29,31,30,31,30,31,29,33,29,27,30,31,30.67,29.25,70,57,65,55,95,71,70,61,60,65,78,95,83,92,69,59,70.17,75.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,08:02:54,33,29,30,33,29,31,31,31,30,31,29,33,29,27,31,31,30.83,29.5,69,58,65,55,90,68,72,60,59,66,78,95,84,92,67,58,69.58,75.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,08:03:54,33,29,30,33,29,31,31,31,31,31,29,34,29,28,31,31,31.0,29.75,69,61,64,55,90,73,71,60,59,65,77,94,84,91,67,58,69.83,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,08:04:54,33,29,30,33,29,30,31,31,31,30,29,34,28,28,32,31,30.83,29.75,68,60,61,55,93,71,69,59,59,65,76,90,84,89,67,58,68.83,74.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,08:05:54,33,29,30,32,29,30,30,31,31,29,29,34,28,28,32,31,30.58,29.75,67,60,64,54,92,73,69,59,58,67,77,90,84,88,66,58,69.17,74.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,08:06:54,34,29,30,32,29,30,30,31,31,29,29,35,28,28,32,31,30.75,29.75,67,58,64,54,89,73,69,59,57,68,76,87,85,88,65,58,68.42,74.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,08:07:54,34,30,30,32,29,30,30,31,30,29,29,35,28,28,32,31,30.75,29.75,67,55,64,55,92,72,69,60,57,69,76,87,86,89,65,58,68.58,74.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,08:08:54,33,31,30,32,29,33,31,31,30,29,29,35,28,28,31,31,31.08,29.5,70,54,63,55,95,68,70,60,59,69,76,86,87,86,65,57,68.75,73.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,08:09:54,33,32,31,33,29,33,31,31,30,29,29,35,28,28,31,32,31.33,29.75,70,51,63,54,92,64,68,59,59,70,75,83,87,88,66,56,67.33,74.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,08:10:54,32,32,31,32,30,33,31,31,30,29,29,35,28,28,31,32,31.25,29.75,70,50,63,54,89,63,66,58,61,70,76,83,85,88,67,54,66.92,73.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-25,08:11:54,32,32,31,32,29,34,31,32,29,30,29,35,29,28,32,33,31.33,30.5,70,49,61,54,90,55,65,56,61,66,74,83,85,88,64,55,65.33,73.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
