Tanggal,Waktu,Suhu1,Suhu2,Suhu3,Suhu4,Suhu5,Suhu6,Suhu7,Suhu8,Suhu9,Suhu10,Suhu11,Suhu12,Suhu Luar1,Suhu Luar2,Suhu Luar3,Suhu Luar4,Suhu Rerata,Suhu Luar Rerata,RH1,RH2,RH3,RH4,RH5,RH6,RH7,RH8,RH9,RH10,RH11,RH12,RH Luar1,RH Luar2,RH Luar3,RH Luar4,RH Rerata,RH Luar Rerata,IC1,IC2,IC3,IC4,IC5,IC6,IC7,IC8,IC9,IC10,IC11,IC12,IC Luar1,IC Luar2,IC Luar3,IC Luar4,IC Rerata,IC Luar Rerata,ID_Rumah_Kaca
2019-05-30,01:41:20,23,21,21,21,21,22,22,21,22,20,20,22,22,22,21,26,21.33,22.75,95,94,94,94,94,95,95,94,95,93,93,95,95,95,94,81,94.25,91.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,01:42:20,23,20,21,21,21,22,22,21,22,20,20,22,22,22,21,26,21.25,22.75,95,93,94,94,94,95,95,94,95,93,93,95,95,95,94,81,94.17,91.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,01:43:20,23,20,21,21,21,22,22,21,22,20,20,22,22,22,21,26,21.25,22.75,95,93,94,94,94,95,95,94,95,93,93,95,95,95,94,81,94.17,91.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,01:44:20,23,20,21,21,21,22,22,21,22,20,20,22,22,22,21,26,21.25,22.75,95,93,94,94,94,95,95,94,95,93,93,95,95,95,94,81,94.17,91.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,01:45:20,23,20,21,21,21,22,22,21,22,20,20,22,22,22,21,26,21.25,22.75,95,93,94,94,94,95,95,94,95,93,93,95,95,95,94,81,94.17,91.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,01:46:20,23,20,21,21,21,22,22,21,22,20,20,22,22,22,21,26,21.25,22.75,95,93,94,94,94,95,95,94,95,93,93,95,95,95,94,82,94.17,91.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,01:47:20,23,20,21,21,21,22,22,21,22,20,20,22,22,22,21,26,21.25,22.75,95,93,94,94,94,95,95,94,95,93,93,95,95,95,94,82,94.17,91.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,01:48:20,23,20,21,21,21,22,22,20,22,20,20,22,22,22,21,26,21.17,22.75,95,93,94,94,94,95,95,93,95,93,93,95,95,95,94,82,94.08,91.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,01:49:20,23,20,21,21,21,22,22,21,22,20,20,22,22,22,21,26,21.25,22.75,95,93,94,94,94,95,95,94,95,93,93,95,95,95,94,82,94.17,91.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,01:50:20,23,20,21,21,21,22,22,20,22,20,20,22,22,22,21,26,21.17,22.75,95,93,94,94,94,95,95,93,95,93,93,95,95,95,94,82,94.08,91.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,01:51:20,23,20,21,21,21,22,22,20,22,20,20,22,22,22,21,26,21.17,22.75,95,93,94,94,94,95,95,93,95,93,93,95,95,95,94,82,94.08,91.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,01:52:20,23,20,21,21,21,22,22,20,22,20,20,22,22,22,21,26,21.17,22.75,95,93,94,94,94,95,95,93,95,93,93,95,95,95,94,82,94.08,91.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,01:53:21,23,20,21,21,21,22,22,20,21,20,20,22,22,22,21,26,21.08,22.75,95,93,94,94,94,95,95,93,94,93,93,95,95,95,94,82,94.0,91.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,01:54:21,23,20,21,21,21,22,22,20,21,20,20,22,22,22,21,26,21.08,22.75,95,93,94,94,94,95,95,93,94,93,93,95,95,95,94,82,94.0,91.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,01:55:21,23,20,21,21,21,22,22,20,21,20,20,22,22,22,21,26,21.08,22.75,95,93,94,94,94,95,95,93,94,93,93,95,95,95,94,81,94.0,91.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,01:56:21,23,20,21,21,21,22,22,20,21,20,20,22,22,22,21,26,21.08,22.75,95,93,94,94,94,95,95,93,94,93,93,95,95,95,94,81,94.0,91.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,01:57:21,23,20,21,21,21,22,22,21,21,20,20,22,22,22,21,26,21.17,22.75,95,93,94,94,94,95,95,94,94,93,93,95,95,95,94,82,94.08,91.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,01:58:21,23,20,21,21,21,22,22,20,21,20,20,22,22,22,21,26,21.08,22.75,95,93,94,94,94,95,95,93,94,93,93,95,95,95,94,82,94.0,91.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,01:59:21,23,20,21,21,21,22,22,20,21,20,20,22,22,22,22,26,21.08,23.0,95,93,94,94,94,95,95,93,94,93,93,95,95,95,95,81,94.0,91.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,02:00:21,23,20,21,21,21,22,22,20,21,20,20,22,22,22,21,26,21.08,22.75,95,93,94,94,94,95,95,93,94,93,93,95,95,95,94,81,94.0,91.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,02:01:21,23,20,21,21,21,22,22,21,21,20,20,22,22,22,22,26,21.17,23.0,95,93,94,94,94,95,95,94,94,93,93,95,95,95,95,82,94.08,91.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,02:02:21,23,20,21,21,21,22,22,20,22,20,20,22,22,22,22,26,21.17,23.0,95,93,94,94,94,95,95,93,95,93,93,95,95,95,95,81,94.08,91.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,02:03:21,23,20,21,21,21,22,22,20,22,20,20,22,22,22,22,26,21.17,23.0,95,93,94,94,94,95,95,93,95,93,93,95,95,95,95,81,94.08,91.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,02:04:21,23,20,21,21,21,22,22,21,22,20,20,22,22,22,22,26,21.25,23.0,95,93,94,94,94,95,95,94,95,93,93,95,95,95,95,81,94.17,91.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,02:05:21,23,20,21,21,21,22,22,21,22,20,20,22,22,22,22,26,21.25,23.0,95,93,94,94,94,95,95,94,95,93,93,95,95,95,95,81,94.17,91.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,02:06:21,23,20,21,21,21,22,22,21,21,20,20,22,22,22,22,26,21.17,23.0,95,93,94,94,94,95,95,94,94,93,93,95,95,95,95,82,94.08,91.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,02:07:21,23,20,21,21,21,22,22,21,21,20,20,22,22,22,22,26,21.17,23.0,95,93,94,94,94,95,95,94,94,93,93,95,95,95,95,81,94.08,91.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,02:08:21,23,20,21,21,21,22,22,21,21,20,20,22,22,22,22,26,21.17,23.0,95,93,94,94,94,95,95,94,94,93,93,95,95,95,95,81,94.08,91.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,02:09:21,23,20,21,21,21,22,22,21,21,20,20,22,22,22,22,26,21.17,23.0,95,93,94,94,94,95,95,94,94,93,93,95,95,95,95,81,94.08,91.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,02:10:21,23,20,21,21,21,22,22,21,21,20,20,22,22,22,22,26,21.17,23.0,95,93,94,94,94,95,95,94,94,93,93,95,95,95,95,81,94.08,91.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,02:11:21,23,20,21,21,21,22,22,21,21,20,20,22,22,22,22,26,21.17,23.0,95,93,94,94,94,95,95,94,94,93,93,95,95,95,95,81,94.08,91.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,02:12:21,23,20,21,21,21,22,22,20,21,20,20,22,22,22,22,26,21.08,23.0,95,93,94,94,94,95,95,93,94,93,93,95,95,95,95,81,94.0,91.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,02:13:21,23,20,21,21,21,22,22,20,21,20,20,22,22,21,22,26,21.08,22.75,95,93,94,94,94,95,95,93,94,93,93,95,95,94,95,81,94.0,91.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,02:14:21,23,20,21,21,21,22,22,20,21,20,20,22,22,21,22,26,21.08,22.75,95,93,94,94,94,95,95,93,94,93,93,95,95,94,95,81,94.0,91.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,02:15:21,23,20,21,21,21,22,22,20,21,20,20,22,22,21,22,26,21.08,22.75,95,93,94,94,94,95,95,93,94,93,93,95,95,94,95,81,94.0,91.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,02:16:21,23,20,21,21,21,22,22,20,21,20,20,22,22,21,22,26,21.08,22.75,95,93,94,94,94,95,95,93,94,93,93,95,95,94,95,82,94.0,91.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,02:17:21,23,20,21,21,20,22,22,20,21,20,20,22,22,21,22,26,21.0,22.75,95,93,94,94,93,95,95,93,94,93,93,95,95,94,95,81,93.92,91.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,02:18:21,23,20,20,21,20,22,22,20,21,20,20,22,22,21,22,26,20.92,22.75,95,93,93,94,93,95,95,93,94,93,93,95,95,94,95,81,93.83,91.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,02:19:21,23,20,21,21,20,22,22,20,21,20,20,22,22,21,22,26,21.0,22.75,95,93,94,94,93,95,95,93,94,93,93,95,95,94,95,81,93.92,91.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,02:20:21,23,20,21,21,20,22,22,20,21,20,20,22,22,21,22,26,21.0,22.75,95,93,94,94,93,95,95,93,94,93,93,95,95,94,95,81,93.92,91.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,02:21:21,23,20,21,21,21,22,22,20,21,20,20,22,22,21,22,26,21.08,22.75,95,93,94,94,94,95,95,93,94,93,93,95,95,94,95,81,94.0,91.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,02:22:21,23,20,21,21,21,22,22,20,21,20,20,22,22,21,22,26,21.08,22.75,95,93,94,94,94,95,95,93,94,93,93,95,95,94,95,81,94.0,91.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,02:23:21,23,20,21,21,21,22,22,20,22,20,20,22,22,21,21,26,21.17,22.5,95,93,94,94,94,95,95,93,95,93,93,95,95,94,94,81,94.08,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,02:24:21,23,20,21,21,21,22,22,21,21,20,20,22,22,22,21,26,21.17,22.75,95,93,94,94,94,95,95,94,94,93,93,95,95,95,94,81,94.08,91.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,02:25:21,23,20,21,21,21,22,22,20,21,20,20,22,22,22,21,26,21.08,22.75,95,93,94,94,94,95,95,93,94,93,93,95,95,95,94,81,94.0,91.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,02:26:21,23,20,20,21,21,22,22,20,21,20,20,22,22,22,21,26,21.0,22.75,95,93,93,94,94,95,95,93,94,93,93,95,95,95,94,81,93.92,91.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,02:27:21,23,20,21,21,21,22,22,20,21,20,20,22,22,22,21,26,21.08,22.75,95,93,94,94,94,95,95,93,94,93,93,95,95,95,94,81,94.0,91.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,02:28:21,23,20,21,21,21,22,22,20,21,20,20,22,22,22,21,26,21.08,22.75,95,93,94,94,94,95,95,93,94,93,93,95,95,95,94,82,94.0,91.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,02:29:21,23,20,21,21,21,22,22,20,21,20,20,22,22,22,21,26,21.08,22.75,95,93,94,94,94,95,95,93,94,93,93,95,95,95,94,82,94.0,91.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,02:30:21,23,20,21,21,21,22,22,20,21,20,20,22,22,21,21,26,21.08,22.5,95,93,94,94,94,95,95,93,94,93,93,95,95,94,94,82,94.0,91.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,02:31:21,23,20,21,21,21,22,22,20,21,20,20,22,22,21,21,26,21.08,22.5,95,93,94,94,94,95,95,93,94,93,93,95,95,94,94,82,94.0,91.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,02:32:21,23,20,21,21,21,22,22,20,21,20,20,22,22,21,21,26,21.08,22.5,95,93,94,94,94,95,95,93,94,93,93,95,95,94,94,82,94.0,91.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,02:33:21,23,20,20,21,20,22,22,20,21,20,20,22,22,21,21,26,20.92,22.5,95,93,93,94,93,95,95,93,94,93,93,95,95,94,94,81,93.83,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,02:34:21,23,20,21,21,20,22,22,20,21,20,20,22,22,21,21,26,21.0,22.5,95,93,94,94,93,95,95,93,94,93,93,95,95,94,94,81,93.92,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,02:35:21,23,20,21,21,20,22,22,20,21,20,20,22,22,21,22,26,21.0,22.75,95,93,94,94,93,95,95,93,94,93,93,95,95,94,95,81,93.92,91.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,02:36:21,23,20,21,21,20,22,22,20,21,20,20,22,22,21,21,26,21.0,22.5,95,93,94,94,93,95,95,93,94,93,93,95,95,94,94,81,93.92,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,02:37:21,23,20,21,21,20,22,22,20,21,20,20,22,22,21,21,26,21.0,22.5,95,93,94,94,93,95,95,93,94,93,93,95,95,94,94,81,93.92,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,02:38:21,23,20,21,21,21,22,22,20,21,20,20,22,22,21,21,26,21.08,22.5,95,93,94,94,94,95,95,93,94,93,93,95,95,94,94,81,94.0,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,02:39:21,23,20,20,21,20,22,22,20,21,20,20,22,22,21,21,26,20.92,22.5,95,93,93,94,93,95,95,93,94,93,93,95,95,94,94,82,93.83,91.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,02:40:21,23,20,20,21,20,22,22,20,21,20,20,22,22,21,21,26,20.92,22.5,95,93,93,94,93,95,95,93,94,93,93,95,95,94,94,82,93.83,91.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,02:41:21,23,20,20,21,20,22,22,20,21,20,20,22,22,21,21,26,20.92,22.5,95,93,93,94,93,95,95,93,94,93,93,95,95,94,94,82,93.83,91.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,02:42:21,23,20,20,21,20,22,22,20,21,20,20,22,22,21,21,26,20.92,22.5,95,93,93,94,93,95,95,93,94,93,93,95,95,94,94,82,93.83,91.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,02:43:21,23,20,20,21,20,22,22,20,21,20,20,22,22,21,21,26,20.92,22.5,95,93,93,94,93,95,95,93,94,93,93,95,95,94,94,82,93.83,91.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,02:44:21,23,20,20,21,20,22,22,20,21,20,20,22,22,21,21,26,20.92,22.5,95,93,93,94,93,95,95,93,94,93,93,95,95,94,94,81,93.83,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,02:45:21,23,20,20,21,20,21,22,20,21,20,20,22,22,21,21,26,20.83,22.5,95,93,93,94,93,94,95,93,94,93,93,95,95,94,94,81,93.75,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,02:46:21,23,20,20,21,20,22,22,20,21,20,20,22,22,21,21,26,20.92,22.5,95,93,93,94,93,95,95,93,94,93,93,95,95,94,94,82,93.83,91.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,02:47:21,23,20,20,21,20,22,22,20,21,20,20,22,22,21,21,26,20.92,22.5,95,93,93,94,93,95,95,93,94,93,93,95,95,94,94,82,93.83,91.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,02:48:21,23,20,20,21,20,21,22,20,21,20,20,22,22,21,21,26,20.83,22.5,95,93,93,94,93,94,95,93,94,93,93,95,95,94,94,81,93.75,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,02:49:21,23,20,20,21,20,21,22,20,21,20,20,22,22,21,21,26,20.83,22.5,95,93,93,94,93,94,95,93,94,93,93,95,95,94,94,81,93.75,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,02:50:21,23,20,20,21,20,21,22,20,21,20,20,22,22,21,21,26,20.83,22.5,95,93,93,94,93,94,95,93,94,93,93,95,95,94,94,82,93.75,91.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,02:51:21,23,20,20,21,20,22,22,20,21,20,20,22,22,21,21,26,20.92,22.5,95,93,93,94,93,95,95,93,94,93,93,95,95,94,94,81,93.83,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,02:52:21,23,20,20,21,20,22,22,20,21,20,20,22,22,21,21,26,20.92,22.5,95,93,93,94,93,95,95,93,94,93,93,95,95,94,94,81,93.83,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,02:53:21,23,20,20,21,20,21,22,20,21,20,20,22,22,21,21,26,20.83,22.5,95,93,93,94,93,94,95,93,94,93,93,95,95,94,94,81,93.75,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,02:54:21,23,20,21,21,20,22,22,20,21,20,20,22,22,21,21,26,21.0,22.5,95,93,94,94,93,95,95,93,94,93,93,95,95,94,94,82,93.92,91.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,02:55:21,23,20,21,21,20,22,22,20,21,20,20,22,22,21,21,26,21.0,22.5,95,93,94,94,93,95,95,93,94,93,93,95,95,94,94,81,93.92,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,02:56:21,23,20,20,21,20,22,22,20,21,20,20,22,22,21,21,26,20.92,22.5,95,93,93,94,93,95,95,93,94,93,93,95,95,94,94,81,93.83,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,02:57:21,23,20,20,21,20,21,22,20,21,20,20,22,22,21,21,26,20.83,22.5,95,93,93,94,93,94,95,93,94,93,93,95,95,94,94,81,93.75,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,02:58:21,23,20,20,21,20,21,22,20,21,20,20,22,22,21,21,26,20.83,22.5,95,93,93,94,93,94,95,93,94,93,93,95,95,94,94,81,93.75,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,02:59:21,23,20,20,21,20,22,22,20,21,20,20,22,22,21,21,26,20.92,22.5,95,93,93,94,93,95,95,93,94,93,93,95,95,94,94,81,93.83,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,03:00:21,23,20,20,21,20,21,22,20,21,20,20,22,21,21,21,26,20.83,22.25,95,93,93,94,93,94,95,93,94,93,93,95,94,94,94,81,93.75,90.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,03:01:21,23,20,20,21,20,21,22,20,21,20,20,22,21,21,21,26,20.83,22.25,95,93,93,94,93,94,95,93,94,93,93,95,94,94,94,82,93.75,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,03:02:21,23,20,20,21,20,21,22,20,21,20,20,22,21,21,21,26,20.83,22.25,95,93,93,94,93,94,95,93,94,93,93,95,94,94,94,81,93.75,90.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,03:03:21,23,20,20,21,20,21,22,20,21,20,20,22,21,21,21,26,20.83,22.25,95,93,93,94,93,94,95,93,94,93,93,95,94,94,94,82,93.75,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,03:04:21,23,20,20,21,20,21,22,20,21,20,20,22,21,21,21,26,20.83,22.25,95,93,93,94,93,94,95,93,94,93,93,95,94,94,94,81,93.75,90.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,03:05:21,23,20,20,21,20,21,22,20,21,20,20,22,21,21,21,26,20.83,22.25,95,93,93,94,93,94,95,93,94,93,93,95,94,94,94,81,93.75,90.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,03:06:21,23,20,20,21,20,21,22,20,21,20,20,22,21,21,21,26,20.83,22.25,95,93,93,94,93,94,95,93,94,93,93,95,94,94,94,81,93.75,90.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,03:07:21,23,20,20,21,20,21,22,20,21,20,20,22,22,21,21,25,20.83,22.25,95,93,93,94,93,94,95,93,94,93,93,95,95,94,94,80,93.75,90.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,03:08:21,23,20,20,21,20,22,22,20,21,20,20,22,22,21,21,25,20.92,22.25,95,93,93,94,93,95,95,93,94,93,93,95,95,94,94,80,93.83,90.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,03:09:21,23,20,20,21,20,21,22,20,21,20,20,22,22,21,21,25,20.83,22.25,95,93,93,94,93,94,95,93,94,93,93,95,95,94,94,80,93.75,90.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,03:10:21,23,20,20,21,20,21,22,20,21,20,20,22,22,21,21,25,20.83,22.25,95,93,93,94,93,94,95,93,94,93,93,95,95,94,94,80,93.75,90.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,03:11:21,23,20,20,21,20,21,22,20,21,20,20,22,22,21,21,25,20.83,22.25,95,93,93,94,93,94,95,93,94,93,93,95,95,94,94,81,93.75,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,03:12:21,23,20,20,21,20,21,22,20,21,20,20,22,22,21,21,25,20.83,22.25,95,93,93,94,93,94,95,93,94,93,93,95,95,94,94,81,93.75,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,03:13:21,23,20,20,21,20,22,22,20,21,20,20,22,22,21,21,25,20.92,22.25,95,93,93,94,93,95,95,93,94,93,93,95,95,94,94,81,93.83,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,03:14:21,23,20,20,21,20,21,22,20,21,20,20,22,22,21,21,25,20.83,22.25,95,93,93,94,93,94,95,93,94,93,93,95,95,94,94,80,93.75,90.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,03:15:21,23,20,20,21,20,21,22,20,21,20,20,22,22,21,21,25,20.83,22.25,95,93,93,94,93,94,95,93,94,93,93,95,95,94,94,81,93.75,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,03:16:21,23,20,20,21,20,21,22,20,21,20,20,21,22,21,21,25,20.75,22.25,95,93,93,94,93,94,95,93,94,93,93,94,95,94,94,81,93.67,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,03:17:21,23,20,20,20,20,21,22,20,21,20,20,21,22,21,21,25,20.67,22.25,95,93,93,93,93,94,95,93,94,93,93,94,95,94,94,81,93.58,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,03:18:21,23,20,20,20,20,21,22,20,21,20,20,21,22,21,21,25,20.67,22.25,95,93,93,93,93,94,95,93,94,93,93,94,95,94,94,81,93.58,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,03:19:21,22,20,20,20,20,21,22,20,21,20,20,21,22,21,21,25,20.58,22.25,95,93,93,93,93,94,95,93,94,93,93,94,95,94,94,81,93.58,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,03:20:21,23,20,20,20,20,21,22,20,21,19,20,21,22,21,21,25,20.58,22.25,95,93,93,93,93,94,95,93,94,93,93,94,95,94,94,81,93.58,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,03:21:21,23,20,20,21,20,21,22,20,21,19,20,22,22,21,21,26,20.75,22.5,95,93,93,94,93,94,95,93,94,93,93,95,95,94,94,82,93.75,91.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,03:22:21,23,20,20,21,20,21,22,20,21,20,20,22,22,21,21,25,20.83,22.25,95,93,93,94,93,94,95,93,94,93,93,95,95,94,94,80,93.75,90.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,03:23:21,23,20,20,21,20,21,22,20,21,20,20,22,22,21,21,25,20.83,22.25,95,93,93,94,93,94,95,93,94,93,93,95,95,94,94,80,93.75,90.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-30,03:24:21,23,20,20,21,20,21,22,20,21,20,20,22,22,21,21,25,20.83,22.25,95,93,93,94,93,94,95,93,94,93,93,95,95,94,94,80,93.75,90.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
