Tanggal,Waktu,Suhu1,Suhu2,Suhu3,Suhu4,Suhu5,Suhu6,Suhu7,Suhu8,Suhu9,Suhu10,Suhu11,Suhu12,Suhu Luar1,Suhu Luar2,Suhu Luar3,Suhu Luar4,Suhu Rerata,Suhu Luar Rerata,RH1,RH2,RH3,RH4,RH5,RH6,RH7,RH8,RH9,RH10,RH11,RH12,RH Luar1,RH Luar2,RH Luar3,RH Luar4,RH Rerata,RH Luar Rerata,IC1,IC2,IC3,IC4,IC5,IC6,IC7,IC8,IC9,IC10,IC11,IC12,IC Luar1,IC Luar2,IC Luar3,IC Luar4,IC Rerata,IC Luar Rerata,ID_Rumah_Kaca
2019-05-15,05:01:51,23,20,20,21,21,22,22,20,21,20,20,22,22,20,20,22,21.0,21.0,95,93,93,94,94,95,95,93,94,93,93,95,95,93,93,92,93.92,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,05:02:51,23,20,20,21,21,22,22,20,21,20,20,22,22,20,20,22,21.0,21.0,95,93,93,94,94,95,95,93,94,93,93,95,95,93,93,92,93.92,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,05:03:52,23,20,20,21,21,22,22,20,21,20,20,22,22,20,20,22,21.0,21.0,95,93,93,94,94,95,95,93,94,93,93,95,95,93,93,93,93.92,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,05:04:53,23,20,20,21,20,22,22,20,21,20,20,22,22,20,20,22,20.92,21.0,95,93,93,94,93,95,95,93,94,93,93,95,95,93,93,93,93.83,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,05:05:53,23,20,20,21,21,22,22,20,21,20,20,22,22,20,20,22,21.0,21.0,95,93,93,94,94,95,95,93,94,93,93,95,95,93,93,93,93.92,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,05:06:53,23,20,20,21,20,22,22,20,21,20,20,22,22,20,20,22,20.92,21.0,95,93,93,94,93,95,95,93,94,93,93,95,95,93,93,93,93.83,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,05:07:53,23,20,20,21,21,22,22,20,21,20,20,22,22,20,20,22,21.0,21.0,95,93,93,94,94,95,95,93,94,93,93,95,95,93,93,93,93.92,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,05:08:53,23,20,20,21,21,22,22,20,21,20,20,22,22,21,20,22,21.0,21.25,95,93,93,94,94,95,95,93,94,93,93,95,95,94,93,93,93.92,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,05:09:53,23,20,20,21,21,22,22,20,21,20,20,22,22,20,20,22,21.0,21.0,95,93,93,94,94,95,95,93,94,93,93,95,95,93,93,93,93.92,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,05:10:53,23,20,20,21,21,22,22,20,21,20,20,22,22,20,20,22,21.0,21.0,95,93,93,94,94,95,95,93,94,93,93,95,95,93,93,93,93.92,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,05:11:53,23,20,20,21,21,22,22,20,21,20,20,22,22,20,20,22,21.0,21.0,95,93,93,94,94,95,95,93,94,93,93,95,95,93,93,93,93.92,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,05:12:53,23,20,21,21,21,22,22,20,21,20,20,22,22,21,20,22,21.08,21.25,95,93,94,94,94,95,95,93,94,93,93,95,95,94,93,92,94.0,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,05:13:53,23,20,21,21,21,22,22,20,21,20,20,22,22,21,20,22,21.08,21.25,95,93,94,94,94,95,95,93,94,93,93,95,95,94,93,92,94.0,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,05:14:53,23,20,21,21,21,22,22,20,21,20,20,22,22,21,20,22,21.08,21.25,95,93,94,94,94,95,95,93,94,93,93,95,95,94,93,92,94.0,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,05:15:53,23,20,21,21,21,22,22,20,21,20,20,22,22,21,20,22,21.08,21.25,95,93,94,94,94,95,95,93,94,93,93,95,95,94,93,92,94.0,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,05:16:53,23,20,21,21,21,22,22,20,21,20,20,22,22,21,20,22,21.08,21.25,95,93,94,94,94,95,95,93,94,93,93,95,95,94,93,92,94.0,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,05:17:53,23,20,21,21,21,22,22,20,21,20,20,22,22,21,20,22,21.08,21.25,95,93,94,94,94,95,95,93,94,93,93,95,95,94,93,92,94.0,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,05:18:53,23,20,20,21,21,22,22,20,21,20,20,22,22,21,20,22,21.0,21.25,95,93,93,94,94,95,95,93,94,93,93,95,95,94,93,93,93.92,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,05:19:53,23,20,20,21,21,22,22,20,21,20,20,22,22,21,20,22,21.0,21.25,95,93,93,94,94,95,95,93,94,93,93,95,95,94,93,93,93.92,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,05:20:53,23,20,21,21,21,22,22,20,21,20,20,22,22,21,20,22,21.08,21.25,95,93,94,94,94,95,95,93,94,93,93,95,95,94,93,93,94.0,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,05:21:53,23,20,21,21,21,22,22,20,21,20,20,22,22,21,20,22,21.08,21.25,95,93,94,94,94,95,95,93,94,93,93,95,95,94,93,93,94.0,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,05:22:53,23,20,21,21,21,22,22,20,21,20,20,22,22,21,20,22,21.08,21.25,95,93,94,94,94,95,95,93,94,93,93,95,95,94,93,93,94.0,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,05:23:53,23,20,20,21,21,22,22,20,21,20,20,22,22,21,20,22,21.0,21.25,95,93,93,94,94,95,95,93,94,93,93,95,95,94,93,93,93.92,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,05:24:53,23,20,20,21,21,22,22,20,21,20,20,22,22,21,20,22,21.0,21.25,95,93,93,94,94,95,95,93,94,93,93,95,95,94,93,93,93.92,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,05:25:53,23,20,21,21,21,22,22,20,21,20,20,22,22,21,20,22,21.08,21.25,95,93,94,94,94,95,95,93,94,93,93,95,95,94,93,93,94.0,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,05:26:53,23,20,20,21,21,22,22,20,21,20,20,22,22,21,20,22,21.0,21.25,95,93,93,94,94,95,95,93,94,93,93,95,95,94,93,93,93.92,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,05:27:53,23,20,21,21,21,22,22,20,21,20,20,22,22,21,20,22,21.08,21.25,95,93,94,94,94,95,95,93,94,93,93,95,95,94,93,93,94.0,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,05:28:53,23,20,21,21,21,22,22,20,21,20,20,22,22,21,20,22,21.08,21.25,95,93,94,94,94,95,95,93,94,93,93,95,95,94,93,93,94.0,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,05:29:53,23,20,21,21,21,22,22,20,21,20,20,22,22,21,20,22,21.08,21.25,95,93,94,94,94,95,95,93,94,93,93,95,95,94,93,93,94.0,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,05:30:53,23,20,21,21,21,22,22,20,21,20,20,22,22,21,20,22,21.08,21.25,95,93,94,94,94,95,95,93,94,93,93,95,95,94,93,93,94.0,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,05:31:53,23,20,21,21,21,22,22,20,21,20,20,22,22,21,20,22,21.08,21.25,95,93,94,94,94,95,95,93,94,93,93,95,95,94,93,93,94.0,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,05:32:54,23,20,21,21,21,22,22,20,21,20,20,22,22,21,20,22,21.08,21.25,95,93,94,94,94,95,95,93,94,93,93,95,95,94,93,93,94.0,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,05:33:54,23,20,21,21,21,22,22,20,21,20,20,22,22,21,20,22,21.08,21.25,95,93,94,94,94,95,95,93,94,93,93,95,95,94,93,93,94.0,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,05:34:54,23,20,21,21,21,22,22,20,21,20,20,22,22,21,20,22,21.08,21.25,95,93,94,94,94,95,95,93,94,93,93,95,95,94,93,93,94.0,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,05:35:54,23,20,21,21,21,22,22,20,21,20,20,22,22,21,20,22,21.08,21.25,95,93,94,94,94,95,95,93,94,93,93,95,95,94,93,93,94.0,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,05:36:54,23,20,20,21,21,22,22,20,21,20,20,22,22,21,20,22,21.0,21.25,95,93,93,94,94,95,95,93,94,93,93,95,95,94,93,93,93.92,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,05:37:54,23,20,20,21,21,22,22,20,21,20,20,22,22,21,20,22,21.0,21.25,95,93,93,94,94,95,95,93,94,93,93,95,95,94,93,93,93.92,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,05:38:54,23,20,20,21,21,22,22,20,21,20,20,22,22,21,20,22,21.0,21.25,95,93,93,94,94,95,95,93,94,93,93,95,95,94,93,94,93.92,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,05:39:54,23,20,20,21,21,22,22,20,21,20,20,22,22,21,20,22,21.0,21.25,95,93,93,94,94,95,95,93,94,93,93,95,95,94,93,94,93.92,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,05:40:54,23,20,20,21,21,22,22,20,21,20,20,22,22,21,20,22,21.0,21.25,95,93,93,94,94,95,95,93,94,93,93,95,95,94,93,93,93.92,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,05:41:54,23,20,20,21,21,22,22,20,21,20,20,22,22,21,20,22,21.0,21.25,95,93,93,94,94,95,95,93,94,93,93,95,95,94,93,93,93.92,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,05:42:54,23,20,21,21,21,22,22,20,21,20,20,22,22,21,20,22,21.08,21.25,95,93,94,94,94,95,95,93,94,93,93,95,95,94,93,93,94.0,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,05:43:54,23,20,21,21,21,22,22,20,21,20,20,22,22,21,20,22,21.08,21.25,95,93,94,94,94,95,95,93,94,93,93,95,95,94,93,93,94.0,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,05:44:54,23,20,21,21,21,22,22,20,21,20,20,22,22,21,20,22,21.08,21.25,95,93,94,94,94,95,95,93,94,93,93,95,95,94,93,93,94.0,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,05:45:54,23,20,21,21,21,22,22,20,21,20,20,22,22,21,20,22,21.08,21.25,95,93,94,94,94,95,95,93,94,93,93,95,95,94,93,93,94.0,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,05:46:54,23,20,20,21,21,22,22,20,21,20,20,22,22,21,20,22,21.0,21.25,95,93,93,94,94,95,95,93,94,93,93,95,95,94,93,93,93.92,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,05:47:54,23,20,20,21,21,22,22,20,21,20,20,22,22,21,20,22,21.0,21.25,95,93,93,94,94,95,95,93,94,93,93,95,95,94,93,93,93.92,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,05:48:54,23,20,20,21,21,22,22,20,21,20,20,22,22,21,20,22,21.0,21.25,95,93,93,94,94,95,95,93,94,93,93,95,95,94,93,93,93.92,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,05:49:54,23,20,20,21,21,22,22,20,21,20,20,22,22,21,20,22,21.0,21.25,95,93,93,94,94,95,95,93,94,93,93,95,95,94,93,93,93.92,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,05:50:54,23,20,20,21,21,22,22,20,21,20,20,22,22,21,20,22,21.0,21.25,95,93,93,94,94,95,95,93,94,93,93,95,95,94,93,93,93.92,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,05:51:54,23,20,20,21,21,22,22,20,21,20,20,22,22,21,20,22,21.0,21.25,95,93,93,94,94,95,95,93,94,93,93,95,95,94,93,93,93.92,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,05:52:54,23,20,20,21,21,22,22,20,21,20,20,22,22,21,20,22,21.0,21.25,95,93,93,94,94,95,95,93,94,93,93,95,95,94,93,93,93.92,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,05:53:54,23,20,20,21,21,22,22,20,21,20,20,22,22,21,20,22,21.0,21.25,95,93,93,94,94,95,91,93,94,93,93,95,95,94,93,93,93.58,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,05:54:54,23,20,20,21,21,22,22,20,21,20,20,22,22,21,20,22,21.0,21.25,95,93,93,94,94,95,95,93,94,93,93,95,95,94,93,93,93.92,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,05:55:54,23,20,21,21,21,22,22,20,21,20,20,22,22,21,20,22,21.08,21.25,95,93,94,94,94,95,95,93,94,93,93,95,95,94,93,93,94.0,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,05:56:54,23,20,21,21,21,22,22,20,21,20,20,22,22,21,20,22,21.08,21.25,95,93,94,94,94,95,95,93,94,93,93,95,95,94,93,93,94.0,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,05:57:54,23,20,21,21,21,22,22,20,21,20,20,22,22,21,21,22,21.08,21.5,95,93,94,94,94,95,95,93,94,93,93,95,95,94,94,93,94.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,05:58:54,23,20,21,21,21,22,22,20,21,20,20,22,22,21,21,22,21.08,21.5,95,93,94,94,94,95,95,93,94,93,93,95,95,94,94,93,94.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,05:59:54,23,20,21,21,21,22,22,20,21,20,20,22,22,21,21,22,21.08,21.5,95,93,94,94,94,95,95,93,94,93,93,95,95,94,94,93,94.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,06:00:54,23,20,21,21,21,22,22,21,21,20,20,22,22,21,20,22,21.17,21.25,95,93,94,94,94,95,95,94,94,93,93,95,95,94,93,93,94.08,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,06:01:54,23,20,21,21,21,22,23,21,21,20,20,22,22,21,20,22,21.25,21.25,95,93,94,94,94,95,95,94,94,93,93,95,95,94,93,93,94.08,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,06:02:54,23,20,21,21,21,22,23,21,21,20,20,22,22,21,20,22,21.25,21.25,95,93,94,94,94,95,95,94,94,93,93,95,95,94,93,93,94.08,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,06:03:54,23,20,21,21,21,22,22,21,21,20,20,22,22,21,20,22,21.17,21.25,95,93,94,94,94,95,95,94,94,93,93,95,95,94,93,93,94.08,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,06:04:54,23,20,21,21,21,22,22,21,21,20,20,22,22,21,21,22,21.17,21.5,95,93,94,94,94,95,95,94,94,93,93,95,95,94,94,92,94.08,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,06:05:54,23,20,21,21,21,22,23,21,21,20,20,22,22,21,21,22,21.25,21.5,95,93,94,94,94,95,95,94,94,93,93,95,95,94,94,92,94.08,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,06:06:54,23,20,21,21,21,22,23,21,21,20,20,22,22,21,21,22,21.25,21.5,95,93,94,94,94,95,95,94,94,93,93,95,95,94,94,92,94.08,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,06:07:54,23,20,21,21,21,22,23,21,21,20,20,22,22,21,21,22,21.25,21.5,95,93,94,94,94,95,95,94,94,93,93,95,95,94,94,92,94.08,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,06:08:54,23,20,21,21,21,22,23,21,22,20,20,22,22,21,21,22,21.33,21.5,95,93,94,94,94,95,95,94,95,93,93,95,95,94,94,92,94.17,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,06:09:54,23,21,21,21,21,22,23,21,21,20,20,22,22,21,21,22,21.33,21.5,95,94,94,94,94,95,95,94,94,93,93,95,95,94,94,92,94.17,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,06:10:54,23,21,21,21,21,22,23,21,21,20,20,22,22,21,21,22,21.33,21.5,95,94,94,94,94,95,95,94,94,93,93,95,95,94,94,92,94.17,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,06:11:54,23,21,21,21,21,22,23,21,21,20,21,22,22,21,21,22,21.42,21.5,95,94,94,94,94,95,95,94,94,93,94,95,95,94,94,92,94.25,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,06:12:54,23,21,21,21,21,22,23,21,21,20,21,23,22,21,21,22,21.5,21.5,95,94,94,94,94,95,95,94,94,93,94,95,95,94,94,92,94.25,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,06:13:54,23,21,21,21,21,22,23,21,22,21,21,23,22,21,21,22,21.67,21.5,95,94,94,94,94,95,95,94,95,94,94,95,95,94,94,92,94.42,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,06:14:54,23,21,21,21,21,22,23,21,22,21,21,23,22,21,21,22,21.67,21.5,95,94,94,94,94,95,95,94,95,94,94,95,95,94,94,92,94.42,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,06:15:54,23,21,21,21,21,22,23,21,22,21,21,23,22,22,21,22,21.67,21.75,95,94,94,94,94,95,95,94,95,94,94,95,95,95,94,92,94.42,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,06:16:54,23,21,21,21,21,23,23,21,22,21,21,23,22,22,21,22,21.75,21.75,95,94,94,94,94,95,95,94,95,94,94,95,95,95,94,92,94.42,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,06:17:54,23,21,21,21,21,23,23,21,22,21,21,23,22,22,21,23,21.75,22.0,95,94,94,94,94,95,95,94,95,94,94,95,95,95,94,92,94.42,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,06:18:54,23,21,21,21,21,23,23,21,22,21,21,23,23,22,21,23,21.75,22.25,95,94,94,94,94,95,95,94,95,94,94,95,95,95,94,91,94.42,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,06:19:54,23,21,21,21,21,23,23,21,22,21,21,23,23,22,21,23,21.75,22.25,95,94,94,94,94,95,95,94,95,94,94,95,95,95,94,91,94.42,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,06:20:54,23,21,21,21,21,23,23,21,22,21,21,23,23,22,21,23,21.75,22.25,95,94,94,94,94,95,95,94,95,94,94,95,95,95,94,91,94.42,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,06:21:55,23,21,21,21,21,23,23,21,22,21,21,23,23,22,21,23,21.75,22.25,95,94,94,94,94,95,95,94,95,94,94,95,95,95,94,91,94.42,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,06:22:56,24,21,21,21,22,23,23,21,22,21,21,23,23,22,21,23,21.92,22.25,95,94,94,94,95,95,95,94,95,94,94,95,95,95,94,91,94.5,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,06:23:56,24,21,21,22,22,23,23,21,22,21,21,23,23,22,21,23,22.0,22.25,95,94,94,95,95,95,95,94,95,94,94,95,95,95,94,91,94.58,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,06:24:56,24,21,21,21,22,23,23,21,22,21,21,23,23,22,21,23,21.92,22.25,95,94,94,94,95,95,95,94,95,94,94,95,95,95,94,90,94.5,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,06:25:56,24,21,22,22,22,23,23,21,22,21,21,23,23,22,21,23,22.08,22.25,95,94,95,95,95,95,95,94,95,94,94,95,95,95,94,90,94.67,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,06:26:56,24,21,22,22,22,23,23,21,22,21,21,23,23,22,21,23,22.08,22.25,95,94,95,95,95,95,95,94,95,94,94,95,95,95,94,90,94.67,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,06:27:56,24,21,22,22,22,23,23,21,22,21,21,23,23,22,21,23,22.08,22.25,95,94,95,95,95,95,95,94,95,94,94,95,95,95,94,90,94.67,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,06:28:56,24,21,21,22,22,23,23,21,22,21,21,23,23,22,21,23,22.0,22.25,95,94,94,95,95,95,95,94,95,94,94,95,95,95,94,90,94.58,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,06:29:56,24,21,22,22,22,23,23,21,22,21,21,23,23,22,21,23,22.08,22.25,95,94,95,95,95,95,95,94,95,94,94,95,95,95,94,90,94.67,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,06:30:56,24,21,22,22,22,23,23,22,22,21,21,23,23,22,21,23,22.17,22.25,95,94,95,95,95,95,95,95,95,94,94,95,95,95,94,90,94.75,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,06:31:56,24,22,22,22,22,23,24,22,22,21,21,23,23,22,21,23,22.33,22.25,95,95,95,95,95,95,95,95,95,94,94,95,95,95,94,90,94.83,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,06:32:56,24,22,22,22,22,23,24,22,22,21,21,23,23,22,22,23,22.33,22.5,95,95,95,95,95,95,95,95,95,94,94,95,95,95,95,89,94.83,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,06:33:56,24,22,22,22,22,23,24,22,22,21,21,24,23,22,22,23,22.42,22.5,95,95,95,95,95,95,95,95,95,94,94,95,95,95,95,89,94.83,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,06:34:56,24,22,22,22,22,23,24,22,22,22,22,24,23,23,22,24,22.58,23.0,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,89,95.0,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,06:35:56,24,22,22,22,22,23,24,22,23,22,22,24,23,22,22,24,22.67,22.75,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,88,95.0,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,06:36:56,24,22,22,22,22,23,24,22,23,22,22,24,24,22,22,24,22.67,23.0,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,88,95.0,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,06:37:57,24,22,22,22,22,23,24,22,23,22,22,24,24,22,22,24,22.67,23.0,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,88,95.0,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,06:38:57,24,22,22,22,22,24,24,22,23,22,22,24,24,22,22,24,22.75,23.0,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,88,95.0,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,06:39:57,25,22,22,22,23,24,24,23,23,22,22,24,24,23,22,24,23.0,23.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,88,95.0,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,06:40:57,25,22,22,23,23,24,24,23,23,22,22,24,24,23,22,24,23.08,23.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,88,95.0,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,06:41:57,25,22,22,23,23,24,24,23,23,22,22,24,24,23,22,24,23.08,23.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,88,95.0,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,06:42:57,25,22,22,23,23,24,24,23,23,22,22,24,24,23,22,24,23.08,23.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,87,95.0,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,06:43:58,25,22,22,23,23,24,24,23,23,22,22,24,24,23,23,24,23.08,23.5,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,87,95.0,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-15,06:44:58,25,22,22,23,23,24,24,23,23,22,22,24,24,23,23,24,23.08,23.5,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,87,95.0,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
