Tanggal,Waktu,Suhu1,Suhu2,Suhu3,Suhu4,Suhu5,Suhu6,Suhu7,Suhu8,Suhu9,Suhu10,Suhu11,Suhu12,Suhu Luar1,Suhu Luar2,Suhu Luar3,Suhu Luar4,Suhu Rerata,Suhu Luar Rerata,RH1,RH2,RH3,RH4,RH5,RH6,RH7,RH8,RH9,RH10,RH11,RH12,RH Luar1,RH Luar2,RH Luar3,RH Luar4,RH Rerata,RH Luar Rerata,IC1,IC2,IC3,IC4,IC5,IC6,IC7,IC8,IC9,IC10,IC11,IC12,IC Luar1,IC Luar2,IC Luar3,IC Luar4,IC Rerata,IC Luar Rerata,ID_Rumah_Kaca
2019-05-26,04:20:31,22,19,19,19,19,20,21,19,20,19,19,20,21,20,20,21,19.67,20.5,95,93,93,93,93,93,94,93,93,93,93,93,94,93,93,93,93.25,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,04:21:31,22,19,19,19,19,20,21,19,20,19,19,20,21,20,20,21,19.67,20.5,95,93,93,93,93,93,94,93,93,93,93,93,94,93,93,93,93.25,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,04:22:31,22,19,19,19,19,20,21,19,20,19,19,20,21,20,20,21,19.67,20.5,95,93,93,93,93,93,94,93,93,93,93,93,94,93,93,93,93.25,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,04:23:31,22,19,19,19,19,20,21,19,20,19,19,20,21,20,20,21,19.67,20.5,95,93,93,93,93,93,94,93,93,93,93,93,94,93,93,92,93.25,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,04:24:31,22,19,19,19,19,20,21,19,20,19,19,20,21,20,20,21,19.67,20.5,95,93,93,93,93,93,94,93,93,93,93,93,94,93,93,92,93.25,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,04:25:31,22,19,19,19,19,20,21,19,20,19,19,20,21,20,20,21,19.67,20.5,95,93,93,93,93,93,94,93,93,93,93,93,94,93,93,92,93.25,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,04:26:31,22,19,19,19,19,20,21,19,20,19,19,20,21,20,20,21,19.67,20.5,95,93,93,93,93,93,94,93,93,93,93,93,94,93,93,92,93.25,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,04:27:31,22,19,19,19,19,20,21,19,20,19,19,20,21,20,20,21,19.67,20.5,95,93,93,93,93,93,94,93,93,93,93,93,94,93,93,92,93.25,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,04:28:31,22,19,19,19,19,20,21,19,20,19,19,20,21,20,20,21,19.67,20.5,95,93,93,93,93,93,94,93,93,93,93,93,94,93,93,92,93.25,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,04:29:31,22,19,19,19,19,20,21,19,20,19,19,20,21,20,20,21,19.67,20.5,95,93,93,93,93,93,94,93,93,93,93,93,94,93,93,92,93.25,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,04:30:31,22,19,19,19,19,20,21,19,20,19,19,20,21,20,20,21,19.67,20.5,95,93,93,93,93,93,94,93,93,93,93,93,94,93,93,92,93.25,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,04:31:31,22,19,19,19,19,20,21,19,20,19,19,20,21,20,20,21,19.67,20.5,95,93,93,93,93,93,94,93,93,93,93,93,94,93,93,92,93.25,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,04:32:31,22,19,19,19,19,20,21,19,20,19,19,20,21,20,20,21,19.67,20.5,95,93,93,93,93,93,94,93,93,93,93,93,94,93,93,92,93.25,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,04:33:31,22,19,19,19,19,20,21,19,20,19,19,20,21,20,20,21,19.67,20.5,95,93,93,93,93,93,94,93,93,93,93,93,94,93,93,92,93.25,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,04:34:31,21,19,19,19,19,20,21,19,20,19,19,20,21,20,20,21,19.58,20.5,94,93,93,93,93,93,94,93,93,93,93,93,94,93,93,92,93.17,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,04:35:31,22,19,19,19,19,20,21,19,20,19,19,20,21,20,20,21,19.67,20.5,95,93,93,93,93,93,94,93,93,93,93,93,94,93,93,92,93.25,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,04:36:31,22,19,19,19,19,20,21,19,20,19,19,20,21,20,20,21,19.67,20.5,95,93,93,93,93,93,94,93,93,93,93,93,94,93,93,92,93.25,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,04:37:31,22,19,19,19,19,20,21,19,20,19,19,20,21,20,20,21,19.67,20.5,95,93,93,93,93,93,94,93,93,93,93,93,94,93,93,92,93.25,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,04:38:31,22,19,19,19,19,20,21,19,20,19,19,20,21,20,20,21,19.67,20.5,95,93,93,93,93,93,94,93,93,93,93,93,94,93,93,92,93.25,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,04:39:31,22,19,19,19,19,20,21,19,20,19,19,20,21,20,20,21,19.67,20.5,95,93,93,93,93,93,94,93,93,93,93,93,94,93,93,92,93.25,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,04:40:31,21,19,19,19,19,20,21,19,20,19,19,20,21,20,20,21,19.58,20.5,94,93,93,93,93,93,94,93,93,93,93,93,94,93,93,92,93.17,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,04:41:31,21,19,19,19,19,20,21,19,20,19,19,20,21,20,20,21,19.58,20.5,94,93,93,93,93,93,94,93,93,93,93,93,94,93,93,92,93.17,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,04:42:31,21,19,19,19,19,20,21,19,20,19,19,20,21,20,20,21,19.58,20.5,94,93,93,93,93,93,94,93,93,93,93,93,94,93,93,92,93.17,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,04:43:31,21,19,19,19,19,20,21,19,20,19,19,20,21,20,20,21,19.58,20.5,94,93,93,93,93,93,94,93,93,93,93,93,94,93,93,92,93.17,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,04:44:31,21,19,19,19,19,20,21,19,20,19,19,20,21,20,20,21,19.58,20.5,94,93,93,93,93,93,94,93,93,93,93,93,94,93,93,92,93.17,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,04:45:31,21,19,19,19,19,20,21,19,20,19,19,20,21,20,19,21,19.58,20.25,94,93,93,93,93,93,94,93,93,93,93,93,94,93,93,92,93.17,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,04:46:31,21,19,19,19,19,20,21,19,20,19,19,20,21,20,20,21,19.58,20.5,94,93,93,93,93,93,94,93,93,93,93,93,94,93,93,92,93.17,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,04:47:31,21,19,19,19,19,20,21,19,20,19,19,20,21,20,20,21,19.58,20.5,94,93,93,93,93,93,94,93,93,93,93,93,94,93,93,91,93.17,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,04:48:31,21,19,19,19,19,20,21,19,20,19,19,20,21,20,20,21,19.58,20.5,94,93,93,93,93,93,94,93,93,93,93,93,94,93,93,91,93.17,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,04:49:31,21,19,19,19,19,20,21,19,20,19,19,20,21,20,20,22,19.58,20.75,94,93,93,93,93,93,94,93,93,93,93,93,94,93,93,92,93.17,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,04:50:31,21,19,19,19,19,20,21,19,20,19,19,20,21,20,20,22,19.58,20.75,94,93,93,93,93,93,94,93,93,93,93,93,94,93,93,92,93.17,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,04:51:31,21,19,19,19,19,20,21,19,20,19,19,20,21,20,20,22,19.58,20.75,94,93,93,93,93,93,94,93,93,93,93,93,94,93,93,92,93.17,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,04:52:31,21,19,19,19,19,20,21,19,20,19,19,20,21,20,20,21,19.58,20.5,94,93,93,93,93,93,94,93,93,93,93,93,94,93,93,91,93.17,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,04:53:31,21,19,19,19,19,20,21,19,20,19,19,20,21,19,20,21,19.58,20.25,94,93,93,93,93,93,94,93,93,93,93,93,94,93,93,91,93.17,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,04:54:31,21,19,19,19,19,20,21,19,20,18,19,20,21,19,20,21,19.5,20.25,94,93,93,93,93,93,94,93,93,93,93,93,94,93,93,91,93.17,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,04:55:31,21,19,19,19,19,20,21,19,20,18,19,20,21,19,19,21,19.5,20.0,94,93,93,93,93,93,94,93,93,93,93,93,94,93,93,91,93.17,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,04:56:31,21,19,19,19,19,20,21,19,20,18,19,20,20,19,19,21,19.5,19.75,94,93,93,93,93,93,94,93,93,93,93,93,93,93,93,91,93.17,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,04:57:31,21,19,19,19,19,20,21,19,20,19,19,20,20,20,19,21,19.58,20.0,94,93,93,93,93,93,94,93,93,93,93,93,93,93,93,92,93.17,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,04:58:31,21,19,19,19,19,20,21,19,20,19,19,20,20,20,19,21,19.58,20.0,94,93,93,93,93,93,94,93,93,93,93,93,93,93,93,92,93.17,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,04:59:31,21,19,19,19,19,20,21,19,20,18,19,20,20,20,19,21,19.5,20.0,94,93,93,93,93,93,94,93,93,93,93,93,93,93,93,92,93.17,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,05:00:31,21,19,19,19,19,20,21,19,20,19,19,20,20,20,19,21,19.58,20.0,94,93,93,93,93,93,94,93,93,93,93,93,93,93,93,93,93.17,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,05:01:31,21,19,19,19,19,20,21,19,20,18,19,20,20,20,19,21,19.5,20.0,94,93,93,93,93,93,94,93,93,93,93,93,93,93,93,92,93.17,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,05:02:31,21,19,19,19,19,20,21,19,20,18,18,20,20,20,19,21,19.42,20.0,94,93,93,93,93,93,94,93,93,93,93,93,93,93,93,92,93.17,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,05:03:31,21,19,19,19,19,20,20,19,20,18,19,20,20,19,19,21,19.42,19.75,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,92,93.08,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,05:04:31,21,19,19,19,19,20,21,19,20,18,19,20,20,19,19,21,19.5,19.75,94,93,93,93,93,93,94,93,93,93,93,93,93,93,93,92,93.17,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,05:05:31,21,19,19,19,19,20,20,19,20,18,19,20,20,19,19,21,19.42,19.75,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,92,93.08,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,05:06:31,21,19,19,19,19,20,20,19,20,18,19,20,20,19,19,21,19.42,19.75,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,92,93.08,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,05:07:31,21,19,19,19,19,20,20,19,20,18,19,20,20,19,19,21,19.42,19.75,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,92,93.08,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,05:08:31,21,19,19,19,19,20,20,19,20,18,19,20,20,19,19,21,19.42,19.75,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,92,93.08,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,05:09:31,21,19,19,19,19,20,21,19,20,18,19,20,20,19,19,21,19.5,19.75,94,93,93,93,93,93,94,93,93,93,93,93,93,93,93,92,93.17,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,05:10:31,21,19,19,19,19,20,21,19,20,18,19,20,20,19,19,21,19.5,19.75,94,93,93,93,93,93,94,93,93,93,93,93,93,93,93,92,93.17,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,05:11:31,21,19,19,19,19,20,21,19,20,18,19,20,20,19,19,21,19.5,19.75,94,93,93,93,93,93,94,93,93,93,93,93,93,93,93,92,93.17,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,05:12:31,21,19,19,19,19,20,20,19,20,18,18,20,20,19,19,21,19.33,19.75,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,92,93.08,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,05:13:31,21,19,19,19,19,20,20,19,20,18,18,20,20,19,19,21,19.33,19.75,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,92,93.08,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,05:14:31,21,18,19,19,19,20,20,19,20,18,18,20,20,19,19,21,19.25,19.75,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,92,93.08,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,05:15:31,21,18,19,19,19,20,20,18,20,18,18,20,20,19,19,21,19.17,19.75,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,92,93.08,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,05:16:31,21,18,19,19,19,20,20,18,19,18,18,20,20,19,19,21,19.08,19.75,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,92,93.08,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,05:17:31,21,18,19,19,19,20,20,18,19,18,18,20,20,19,19,21,19.08,19.75,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93.08,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,05:18:31,21,18,19,19,19,20,20,18,19,18,18,20,20,19,19,21,19.08,19.75,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93.08,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,05:19:31,21,18,19,19,19,20,20,18,19,18,18,20,20,19,19,21,19.08,19.75,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93.08,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,05:20:31,21,18,19,19,19,20,20,18,20,18,18,20,20,19,19,21,19.17,19.75,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93.08,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,05:21:31,21,18,19,19,19,20,20,18,19,18,18,20,20,19,19,21,19.08,19.75,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93.08,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,05:22:31,21,18,19,19,19,20,20,18,19,18,18,20,20,19,19,21,19.08,19.75,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93.08,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,05:23:31,21,18,19,19,19,20,20,18,19,18,18,20,20,19,19,21,19.08,19.75,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,94,93.08,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,05:24:31,21,18,19,19,19,20,20,18,19,18,18,20,20,19,19,21,19.08,19.75,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,94,93.08,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,05:25:31,21,18,19,19,19,20,20,18,19,18,18,20,20,19,19,21,19.08,19.75,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,94,93.08,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,05:26:31,21,18,19,19,19,20,20,18,19,18,18,20,20,19,19,21,19.08,19.75,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,94,93.08,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,05:27:31,21,18,19,19,19,20,20,18,20,18,18,20,20,19,19,21,19.17,19.75,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,94,93.08,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,05:28:31,21,18,19,19,19,20,20,18,20,18,18,20,20,19,19,21,19.17,19.75,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,94,93.08,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,05:29:31,21,18,19,19,19,20,20,18,20,18,18,20,20,19,19,21,19.17,19.75,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93.08,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,05:30:31,21,18,19,19,19,20,20,18,20,18,18,20,20,19,19,21,19.17,19.75,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93.08,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,05:31:31,21,18,19,19,19,20,20,18,20,18,18,20,20,19,19,21,19.17,19.75,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93.08,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,05:32:31,21,18,19,19,19,20,20,18,20,18,18,20,20,19,19,21,19.17,19.75,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93.08,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,05:33:31,21,18,19,19,19,20,20,18,20,18,18,20,20,19,19,21,19.17,19.75,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,94,93.08,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,05:34:31,21,18,19,19,19,20,20,18,19,18,18,20,20,19,19,21,19.08,19.75,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,94,93.08,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,05:35:31,21,18,19,19,19,20,20,18,19,18,18,20,20,19,19,21,19.08,19.75,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,94,93.08,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,05:36:31,21,18,19,19,19,20,20,18,19,18,18,20,20,19,19,21,19.08,19.75,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,94,93.08,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,05:37:31,21,18,19,19,19,20,20,18,19,18,18,20,20,19,19,21,19.08,19.75,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,94,93.08,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,05:38:31,21,18,19,19,19,20,20,18,19,18,18,20,20,19,19,21,19.08,19.75,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,94,93.08,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,05:39:31,21,18,19,19,19,20,20,18,20,18,18,20,20,19,19,21,19.17,19.75,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,94,93.08,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,05:40:31,21,18,19,19,19,20,20,18,19,18,18,20,20,19,19,21,19.08,19.75,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,94,93.08,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,05:41:31,21,18,19,19,19,20,20,18,20,18,18,20,20,19,19,21,19.17,19.75,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,94,93.08,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,05:42:31,21,18,19,19,19,20,20,18,19,18,18,20,20,19,19,21,19.08,19.75,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,94,93.08,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,05:43:31,21,18,19,19,19,20,20,18,19,18,18,20,20,19,19,21,19.08,19.75,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93.08,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,05:44:31,21,18,19,19,19,20,20,18,19,18,18,20,20,19,19,21,19.08,19.75,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93.08,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,05:45:31,21,18,18,19,18,20,20,18,19,18,18,20,20,19,19,21,18.92,19.75,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,94,93.08,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,05:46:31,21,18,18,19,18,20,20,18,19,18,18,20,20,19,19,21,18.92,19.75,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,94,93.08,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,05:47:31,21,18,18,19,18,20,20,18,19,18,18,20,20,19,19,21,18.92,19.75,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93.08,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,05:48:31,21,18,19,19,18,20,20,18,19,18,18,20,20,19,19,21,19.0,19.75,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93.08,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,05:49:31,21,18,18,19,18,20,20,18,19,18,18,20,20,19,19,21,18.92,19.75,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93.08,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,05:50:31,21,18,19,19,18,20,20,18,19,18,18,20,20,19,19,21,19.0,19.75,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93.08,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,05:51:31,21,18,19,19,19,20,20,18,19,18,18,20,20,19,19,21,19.08,19.75,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93.08,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,05:52:31,21,18,19,19,19,20,20,18,19,18,18,20,20,19,19,21,19.08,19.75,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,92,93.08,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,05:53:31,21,18,19,19,19,20,20,18,19,18,18,20,20,19,19,21,19.08,19.75,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,92,93.08,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,05:54:31,21,18,19,19,19,20,20,18,19,18,18,20,20,19,19,21,19.08,19.75,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,92,93.08,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,05:55:31,21,18,19,19,19,20,20,18,19,18,18,20,20,19,19,21,19.08,19.75,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,92,93.08,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,05:56:31,21,18,19,19,18,20,20,18,19,18,18,20,20,19,19,21,19.0,19.75,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93.08,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,05:57:31,21,18,18,19,18,20,20,18,19,18,18,20,20,19,19,21,18.92,19.75,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93.08,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,05:58:31,21,18,18,19,18,20,20,18,19,18,18,19,20,19,19,21,18.83,19.75,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93.08,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,05:59:31,21,18,18,19,18,19,20,18,19,18,18,19,20,19,19,21,18.75,19.75,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93.08,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,06:00:31,21,18,18,19,18,20,20,18,19,18,18,19,20,19,19,21,18.83,19.75,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93.08,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,06:01:31,21,18,18,19,18,19,20,18,19,18,18,19,20,19,19,21,18.75,19.75,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93.08,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,06:02:31,21,18,18,19,18,19,20,18,19,18,18,20,20,19,19,21,18.83,19.75,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93.08,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-26,06:03:31,21,18,18,19,18,19,20,18,19,18,18,20,20,19,19,21,18.83,19.75,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93.08,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
