Tanggal,Waktu,Suhu1,Suhu2,Suhu3,Suhu4,Suhu5,Suhu6,Suhu7,Suhu8,Suhu9,Suhu10,Suhu11,Suhu12,Suhu Luar1,Suhu Luar2,Suhu Luar3,Suhu Luar4,Suhu Rerata,Suhu Luar Rerata,RH1,RH2,RH3,RH4,RH5,RH6,RH7,RH8,RH9,RH10,RH11,RH12,RH Luar1,RH Luar2,RH Luar3,RH Luar4,RH Rerata,RH Luar Rerata,IC1,IC2,IC3,IC4,IC5,IC6,IC7,IC8,IC9,IC10,IC11,IC12,IC Luar1,IC Luar2,IC Luar3,IC Luar4,IC Rerata,IC Luar Rerata,ID_Rumah_Kaca
2019-05-13,13:12:46,37,33,33,34,36,35,37,37,36,33,34,37,32,33,32,34,35.0,32.0,53,47,57,49,61,55,53,41,44,56,60,75,72,58,60,48,54.0,59.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,13:13:46,38,33,33,34,36,35,36,37,35,33,33,37,32,33,32,34,35.0,32.0,54,47,54,50,61,56,54,41,45,57,60,75,70,58,60,48,54.0,59.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,13:16:37,37,33,33,34,36,35,37,37,35,33,33,37,33,32,33,35,35.0,33.0,55,47,56,50,63,56,50,41,45,58,62,75,68,59,60,47,54.0,58.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,13:17:37,37,33,34,34,36,35,37,38,36,33,33,37,33,33,34,35,35.0,33.0,55,47,56,49,61,54,52,41,46,58,61,74,68,60,57,47,54.0,58.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,13:19:04,38,34,34,34,36,35,37,37,36,33,33,37,33,33,33,34,35.0,33.0,55,46,56,49,61,55,54,41,44,58,61,76,71,59,57,48,54.0,58.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,13:20:04,37,33,33,34,36,35,36,37,36,33,33,37,33,32,33,35,35.0,33.0,54,48,56,49,62,56,51,42,45,58,61,76,71,62,58,47,54.0,59.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,13:21:04,37,33,33,34,36,35,36,37,36,33,33,37,33,32,34,35,35.0,33.0,56,48,56,50,62,56,55,42,45,59,61,76,70,62,57,47,55.0,59.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,13:22:04,38,34,34,34,37,35,36,37,36,33,33,37,33,32,34,35,35.0,33.0,55,47,57,49,62,56,55,42,44,59,62,76,71,62,54,46,55.0,58.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,13:23:04,38,34,34,34,36,35,36,38,36,33,33,37,33,32,34,35,35.0,33.0,54,46,56,49,60,54,55,43,44,58,62,75,71,60,54,46,54.0,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,13:24:04,38,33,33,34,36,35,36,37,36,33,33,37,33,33,33,34,35.0,33.0,54,47,57,49,62,55,55,43,47,57,64,73,69,58,56,47,55.0,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,13:25:04,38,33,33,34,36,35,36,37,36,33,33,37,33,34,32,34,35.0,33.0,54,48,58,50,63,56,55,43,46,59,62,75,71,56,60,47,55.0,58.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,13:26:04,38,33,33,34,36,35,36,36,36,33,33,37,33,34,33,34,35.0,33.0,54,47,58,50,62,56,55,44,44,59,59,72,70,56,59,48,55.0,58.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,13:27:04,38,33,33,34,36,35,37,36,36,33,34,37,33,33,33,35,35.0,33.0,56,47,57,49,62,56,54,44,44,58,60,74,68,60,59,47,55.0,58.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,13:28:13,38,34,33,34,36,36,37,37,36,33,34,38,33,33,33,35,35.0,33.0,56,46,58,49,63,56,51,43,44,59,59,71,68,59,60,46,54.0,58.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,13:29:13,38,34,34,34,37,36,37,37,37,33,34,38,34,33,33,35,35.0,33.0,54,46,58,49,62,57,51,44,46,59,59,72,70,60,61,46,54.0,59.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,13:30:13,38,34,34,34,37,35,37,37,37,33,34,38,33,33,33,35,35.0,33.0,54,44,58,50,62,54,52,45,45,59,62,72,69,61,60,46,54.0,59.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,13:31:13,38,34,34,34,37,36,37,37,37,33,33,38,32,33,33,35,35.0,33.0,53,45,56,49,61,55,51,44,43,59,59,71,70,58,60,46,53.0,58.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,13:32:13,38,34,34,34,37,35,36,36,36,33,33,37,32,33,32,34,35.0,32.0,54,45,57,48,61,55,55,46,43,58,59,75,70,58,61,48,54.0,59.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,13:33:17,38,34,33,35,36,35,36,35,36,33,33,37,32,33,32,34,35.0,32.0,54,45,55,48,62,55,57,48,46,60,63,71,73,57,62,48,55.0,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,13:34:17,37,34,33,34,36,35,35,35,36,33,33,37,32,33,32,35,34.0,33.0,57,46,55,52,64,58,57,48,47,62,65,76,68,58,63,46,57.0,58.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,13:45:23,37,34,33,34,35,35,35,34,35,32,32,37,32,33,32,34,34.42,32.75,54,45,57,49,63,56,57,49,47,60,61,73,73,57,63,48,55.92,60.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,13:46:23,37,34,33,34,36,35,34,34,35,32,32,35,32,32,31,34,34.25,32.25,56,47,60,51,63,57,60,53,48,60,61,79,73,60,65,48,57.92,61.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,13:47:23,37,34,33,34,36,35,35,34,35,33,32,35,32,32,32,34,34.42,32.5,56,48,60,52,65,59,59,54,48,63,66,80,75,61,64,48,59.17,62.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,13:48:23,38,34,33,34,36,35,35,34,36,33,33,36,33,31,32,35,34.75,32.75,54,47,59,51,63,58,56,52,49,61,66,81,73,63,63,48,58.08,61.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,13:49:23,39,34,33,34,37,35,36,35,36,33,33,36,33,32,33,35,35.08,33.25,54,47,59,51,62,57,60,51,48,61,65,79,72,63,62,47,57.83,61.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,13:50:23,39,34,34,34,37,36,36,35,36,33,33,36,33,32,33,35,35.25,33.25,52,46,57,50,61,55,57,49,46,59,64,79,71,61,61,46,56.25,59.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,13:51:23,39,34,34,34,37,36,36,35,36,33,33,36,33,33,33,35,35.25,33.5,52,47,57,50,61,54,57,49,48,61,65,79,72,62,61,47,56.67,60.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,13:52:23,39,34,34,34,37,37,36,35,36,33,33,36,34,33,31,35,35.33,33.25,53,47,56,49,63,54,58,48,48,61,65,76,69,61,64,47,56.5,60.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,13:53:23,38,34,34,34,36,36,36,35,35,33,33,36,34,32,32,35,35.0,33.25,53,47,53,50,63,54,58,49,48,61,65,80,70,61,64,47,56.75,60.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,13:54:23,38,34,34,34,36,36,36,35,35,33,33,36,34,32,32,35,35.0,33.25,53,48,56,50,63,54,58,49,49,61,65,81,70,62,64,47,57.25,60.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,13:55:23,38,34,34,35,36,37,36,35,35,33,33,36,33,33,32,35,35.17,33.25,52,47,55,50,63,53,57,48,48,61,61,80,71,61,64,47,56.25,60.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,13:56:23,38,35,35,35,36,37,36,35,35,33,34,36,32,34,32,35,35.42,33.25,52,44,54,49,62,51,55,47,46,59,62,80,72,59,63,46,55.08,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,13:57:23,39,35,35,35,36,37,37,36,36,33,34,36,32,34,33,35,35.75,33.5,53,42,50,48,61,50,54,47,47,59,59,80,74,59,62,46,54.17,60.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,13:58:23,39,36,35,35,36,37,37,36,36,34,34,36,33,33,33,35,35.92,33.5,52,41,52,47,61,49,54,46,45,57,60,79,72,58,61,46,53.58,59.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,13:59:23,38,35,35,35,36,37,36,36,36,33,33,35,33,32,32,35,35.42,33.0,53,42,54,48,63,51,56,47,47,59,62,80,68,60,60,46,55.17,58.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,14:00:23,38,35,34,34,36,37,36,36,35,33,33,35,32,32,32,35,35.17,32.75,54,41,53,49,63,51,56,46,46,59,62,80,72,62,60,46,55.0,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,14:01:24,37,35,34,34,35,36,36,36,35,33,33,35,32,32,33,35,34.92,33.0,54,42,53,48,63,52,57,45,47,60,62,80,74,62,60,47,55.25,60.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,14:02:25,37,34,34,34,35,36,36,36,35,33,33,34,32,32,32,34,34.75,32.5,56,44,55,49,65,55,58,46,48,60,63,82,73,61,59,48,56.75,60.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,14:03:25,37,34,34,34,35,36,36,36,35,33,33,34,32,33,32,34,34.75,32.75,55,43,54,49,65,54,58,46,48,59,63,82,73,59,60,47,56.33,59.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,14:04:25,37,34,34,34,34,36,35,35,35,34,33,34,32,33,32,34,34.58,32.75,55,44,55,50,65,54,57,46,48,57,63,81,71,58,62,49,56.25,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,14:05:25,36,34,34,34,34,35,35,35,34,34,33,34,32,32,32,34,34.33,32.5,57,45,55,50,66,54,59,46,49,56,64,81,74,60,61,49,56.83,61.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,14:06:25,36,34,34,34,35,36,35,36,34,34,33,34,32,32,33,34,34.58,32.75,58,45,55,51,67,56,60,48,50,56,65,83,73,61,61,49,57.83,61.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,14:07:25,36,34,34,34,34,35,34,35,34,34,32,34,32,31,33,34,34.17,32.5,57,44,55,50,66,53,60,46,49,55,63,82,72,61,60,49,56.67,60.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,14:08:25,35,34,34,34,33,35,34,34,34,33,32,34,31,30,33,34,33.83,32.0,59,46,57,50,68,56,61,48,51,57,64,84,75,64,60,49,58.42,62.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,14:09:25,36,34,34,34,34,35,34,35,34,34,32,34,32,31,32,34,34.17,32.25,59,46,53,49,68,55,60,47,51,57,64,83,74,64,59,48,57.67,61.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,14:10:25,36,34,34,34,34,35,35,35,34,34,32,34,32,32,32,34,34.25,32.5,58,45,56,49,68,55,59,47,51,57,64,82,74,63,60,48,57.58,61.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,14:11:25,36,34,33,34,34,35,35,35,34,33,32,34,32,32,31,34,34.08,32.25,58,45,57,48,67,54,58,47,51,57,63,83,74,61,62,48,57.33,61.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,14:12:25,36,34,33,34,34,35,34,34,34,33,32,34,32,32,31,34,33.92,32.25,57,45,58,48,67,54,59,47,51,57,63,83,72,59,63,48,57.42,60.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,14:13:25,36,33,32,34,34,35,34,34,34,33,32,34,32,32,30,34,33.75,32.0,58,46,59,49,67,55,56,50,51,59,63,83,73,59,64,49,58.0,61.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,14:14:25,36,33,32,33,34,34,34,34,33,33,32,34,32,32,30,34,33.5,32.0,59,47,61,51,67,56,60,51,52,58,63,84,74,59,64,50,59.08,61.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,14:15:25,35,33,32,34,34,34,34,34,33,33,32,34,31,32,31,34,33.5,32.0,59,47,60,50,68,59,60,51,53,59,64,85,78,61,63,50,59.58,63.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,14:16:25,35,33,32,33,33,34,34,34,33,33,32,34,31,32,31,33,33.33,31.75,60,48,60,51,69,60,60,52,53,59,64,85,75,60,64,51,60.08,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,14:17:26,35,33,32,33,34,34,34,34,33,33,32,34,30,33,30,33,33.42,31.5,60,48,61,52,69,60,60,51,53,59,64,85,80,60,64,52,60.17,64.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,14:18:26,35,33,32,34,33,34,35,34,33,33,32,34,30,33,31,33,33.5,31.75,61,48,61,51,71,61,60,51,53,59,61,85,81,60,65,52,60.17,64.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,14:19:26,35,33,32,34,34,34,35,34,33,33,33,34,30,33,31,33,33.67,31.75,62,49,61,52,71,61,60,51,55,60,65,86,79,60,65,51,61.08,63.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,14:20:26,35,33,32,34,34,34,35,34,33,33,33,34,31,33,31,34,33.67,32.25,62,48,61,50,71,61,57,51,55,60,62,86,79,61,65,51,60.33,64.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,14:21:26,35,33,32,34,33,34,35,34,33,33,33,34,31,33,31,34,33.58,32.25,61,48,60,51,71,61,60,51,54,59,64,86,79,60,65,50,60.5,63.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,14:22:26,35,33,32,34,33,34,35,34,33,33,33,34,31,33,31,34,33.58,32.25,61,48,60,51,71,60,59,53,54,59,65,87,78,60,66,51,60.67,63.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,14:23:26,36,33,32,33,33,34,35,33,33,33,32,34,31,33,30,33,33.42,31.75,61,49,60,52,71,60,59,54,54,59,64,86,75,60,67,51,60.75,63.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,14:24:26,36,33,32,33,33,34,34,33,33,33,32,34,30,32,30,33,33.33,31.25,60,50,60,54,71,61,60,55,54,60,64,87,79,60,67,52,61.33,64.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,14:25:26,35,32,32,33,33,34,34,32,33,33,32,33,30,32,29,33,33.0,31.0,59,51,61,54,72,61,61,54,54,60,64,87,75,61,68,53,61.5,64.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,14:26:26,35,32,32,33,33,34,34,33,33,32,32,33,30,31,30,33,33.0,31.0,60,52,62,55,72,61,62,55,54,59,65,84,79,62,68,52,61.75,65.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,14:27:26,35,32,32,33,33,34,34,33,33,33,32,33,30,31,30,33,33.08,31.0,60,51,61,54,71,60,62,55,53,60,65,87,79,64,67,52,61.58,65.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,14:28:26,35,32,32,33,33,34,34,33,33,32,32,33,30,31,30,33,33.0,31.0,59,51,62,54,71,60,63,55,55,60,66,86,81,63,66,53,61.83,65.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,14:29:26,35,31,31,32,33,33,33,32,33,32,32,33,30,30,29,33,32.5,30.5,60,52,62,53,71,61,63,53,55,61,67,88,79,65,68,52,62.17,66.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,14:30:26,35,32,32,33,34,33,33,33,33,32,32,33,30,31,29,33,32.92,30.75,60,52,62,54,70,61,63,55,55,62,67,88,81,66,69,52,62.42,67.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,14:31:26,36,32,32,33,34,34,34,33,33,31,32,33,30,31,30,33,33.08,31.0,60,52,62,54,68,59,63,55,54,64,64,89,81,64,68,52,62.0,66.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,14:32:26,35,32,32,33,34,34,34,33,33,31,32,33,30,32,30,33,33.0,31.25,58,50,61,53,67,59,63,55,54,64,66,89,82,62,67,52,61.58,65.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,14:33:26,35,32,32,33,34,33,34,32,33,31,32,33,30,32,30,32,32.83,31.0,61,51,62,54,68,61,63,56,55,61,67,89,83,62,67,53,62.33,66.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,14:34:26,35,32,32,33,34,34,34,32,33,31,31,33,29,32,30,33,32.83,31.0,61,51,62,55,68,61,62,56,55,65,67,85,82,61,67,53,62.33,65.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,14:35:26,35,33,32,33,34,34,35,32,33,31,32,33,30,32,30,33,33.08,31.25,61,50,61,55,66,60,60,56,54,63,67,88,83,60,68,53,61.75,66.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,14:36:26,34,33,32,32,34,34,35,32,33,31,32,33,30,32,30,33,32.92,31.25,62,51,61,55,66,60,59,57,55,63,67,88,82,62,69,53,62.0,66.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,14:37:26,34,32,32,32,34,34,35,32,33,31,32,33,30,32,29,33,32.83,31.0,64,51,63,55,70,62,60,58,57,65,66,89,81,64,69,53,63.33,66.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,14:38:26,34,32,32,32,33,34,35,32,33,31,33,33,30,31,30,33,32.83,31.0,64,51,62,55,71,61,59,58,57,65,66,90,81,63,68,54,63.25,66.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,14:39:26,34,32,32,32,33,34,36,32,33,32,33,33,30,32,30,33,33.0,31.25,65,51,62,55,72,61,59,58,56,64,64,89,81,62,69,53,63.0,66.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,14:40:26,34,32,33,33,33,34,36,32,33,32,34,33,30,32,30,33,33.25,31.25,66,51,61,56,72,61,58,57,55,63,63,89,82,62,69,53,62.67,66.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,14:41:26,34,33,34,33,33,34,36,32,34,32,34,33,30,32,31,33,33.5,31.5,65,52,58,56,73,60,57,57,54,62,61,89,82,62,69,52,62.0,66.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,14:42:26,34,33,34,33,33,35,36,32,34,32,34,34,30,32,30,33,33.67,31.25,66,51,56,55,73,59,57,56,54,61,60,89,82,61,66,52,61.42,65.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,14:43:26,34,33,34,33,33,34,36,32,33,32,34,33,30,32,30,33,33.42,31.25,65,50,54,55,72,58,56,56,53,61,59,88,80,61,68,51,60.58,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,14:44:26,33,33,34,32,33,34,36,32,34,32,34,33,30,32,29,33,33.33,31.0,66,51,55,55,73,59,58,57,53,62,60,89,81,62,70,53,61.5,66.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,14:45:26,33,32,34,32,32,34,36,32,33,32,34,33,31,31,29,33,33.08,31.0,66,50,55,55,73,60,58,57,54,62,60,89,80,63,70,53,61.58,66.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,14:46:26,33,32,33,32,32,33,35,31,33,31,33,33,30,31,29,32,32.58,30.5,68,52,59,57,75,62,59,59,56,64,64,90,83,64,71,54,63.75,68.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,14:47:26,33,31,32,31,31,33,34,31,32,31,32,32,30,31,29,32,31.92,30.5,68,54,61,58,77,64,62,60,57,66,66,91,80,64,72,55,65.33,67.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,14:48:26,33,31,31,31,31,32,33,31,32,30,31,32,29,31,29,31,31.5,30.0,69,55,63,59,78,65,64,61,59,66,68,91,84,65,71,57,66.5,69.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,14:49:26,32,30,31,31,31,32,33,30,31,30,30,32,29,31,29,31,31.08,30.0,69,57,66,60,80,68,67,61,60,68,69,92,85,65,71,58,68.08,69.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,14:50:26,32,30,30,31,31,32,33,30,31,30,30,32,30,31,29,31,31.0,30.25,69,58,66,61,81,68,67,62,61,68,70,93,84,65,73,58,68.67,70.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,14:51:26,32,30,30,31,31,32,33,30,31,30,30,32,29,31,29,31,31.0,30.0,69,58,66,61,80,68,67,61,60,68,69,92,84,65,72,57,68.25,69.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,14:52:26,32,30,31,31,30,32,33,31,31,30,31,32,29,30,29,31,31.17,29.75,69,57,66,60,80,67,66,62,60,67,69,92,81,66,71,57,67.92,68.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,14:53:26,32,30,31,31,30,32,33,31,32,31,32,32,30,31,29,31,31.42,30.25,70,58,66,60,80,67,65,61,60,67,67,92,84,67,72,57,67.75,70.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,14:54:26,33,31,31,32,31,32,34,32,33,31,32,33,30,31,29,31,32.08,30.25,70,58,65,59,81,67,64,61,58,67,67,93,83,66,71,57,67.5,69.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,14:55:27,33,31,31,32,31,32,34,32,33,32,33,33,30,31,30,31,32.25,30.5,69,57,64,58,80,66,62,59,58,65,66,91,84,65,71,57,66.25,69.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,14:56:28,33,31,31,32,31,32,34,32,32,32,33,33,30,32,30,31,32.17,30.75,69,57,64,57,80,66,62,58,57,64,65,90,86,64,69,57,65.75,69.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,14:57:28,33,31,31,32,31,32,34,32,32,32,33,33,30,31,30,32,32.17,30.75,70,58,65,57,81,66,62,59,59,63,65,90,84,65,69,57,66.25,68.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,14:58:28,33,30,31,32,31,32,34,32,32,32,32,33,30,31,30,32,32.0,30.75,70,58,65,57,82,68,64,60,59,64,66,92,85,66,69,57,67.08,69.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,14:59:28,32,30,31,32,30,32,33,31,31,31,32,33,30,31,30,31,31.5,30.5,70,59,66,58,82,69,66,61,61,66,67,88,86,66,70,58,67.75,70.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,15:00:28,32,30,31,31,30,32,33,31,31,31,32,33,30,31,30,31,31.42,30.5,70,59,67,59,82,69,68,62,61,66,67,93,85,66,70,58,68.58,69.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,15:01:28,32,30,30,31,30,32,33,31,31,31,32,32,30,30,30,31,31.25,30.25,70,59,66,59,81,69,68,61,61,65,66,92,84,65,70,58,68.08,69.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,15:02:28,32,30,30,31,30,32,33,31,31,31,32,33,30,30,30,31,31.33,30.25,72,59,66,59,82,69,68,61,62,66,66,92,81,68,69,58,68.5,69.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,15:03:28,32,30,30,32,30,32,33,32,31,31,32,33,30,30,30,31,31.5,30.25,70,59,66,58,81,69,68,60,62,65,63,89,83,66,70,58,67.5,69.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,15:04:28,32,30,31,32,31,32,33,32,31,31,32,33,30,30,30,32,31.67,30.5,69,58,66,57,82,68,68,59,62,65,66,91,82,66,69,57,67.58,68.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,15:05:28,32,30,31,32,31,32,33,32,31,31,31,33,30,31,30,32,31.58,30.75,69,58,66,57,81,68,68,59,62,65,68,91,83,67,68,57,67.67,68.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,15:06:29,32,30,30,32,31,31,32,31,31,31,31,33,30,30,30,31,31.25,30.25,69,58,65,58,80,68,67,60,61,65,68,92,80,65,68,56,67.58,67.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,15:07:29,32,30,30,31,30,31,32,31,30,31,31,32,30,30,30,31,30.92,30.25,69,58,66,58,80,67,66,60,60,64,68,90,82,66,67,57,67.17,68.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-13,15:08:29,32,30,30,31,30,31,32,31,30,31,31,32,30,30,30,31,30.92,30.25,70,59,63,59,81,69,67,61,62,66,70,91,83,66,69,58,68.17,69.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
