Tanggal,Waktu,Suhu1,Suhu2,Suhu3,Suhu4,Suhu5,Suhu6,Suhu7,Suhu8,Suhu9,Suhu10,Suhu11,Suhu12,Suhu Luar1,Suhu Luar2,Suhu Luar3,Suhu Luar4,Suhu Rerata,Suhu Luar Rerata,RH1,RH2,RH3,RH4,RH5,RH6,RH7,RH8,RH9,RH10,RH11,RH12,RH Luar1,RH Luar2,RH Luar3,RH Luar4,RH Rerata,RH Luar Rerata,IC1,IC2,IC3,IC4,IC5,IC6,IC7,IC8,IC9,IC10,IC11,IC12,IC Luar1,IC Luar2,IC Luar3,IC Luar4,IC Rerata,IC Luar Rerata,ID_Rumah_Kaca
2019-05-28,06:23:06,23,20,21,21,21,22,22,21,22,20,20,22,23,22,21,23,21.25,22.25,95,93,94,94,94,95,95,94,95,93,93,95,95,95,94,93,94.17,94.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,06:24:06,23,21,21,21,21,22,23,21,22,20,20,22,23,22,21,23,21.42,22.25,95,94,94,94,94,95,95,94,95,93,93,95,95,95,94,93,94.25,94.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,06:25:06,23,21,21,21,21,22,23,21,22,20,20,22,23,23,22,23,21.42,22.75,95,94,94,94,94,95,95,94,95,93,93,95,95,95,95,93,94.25,94.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,06:26:06,23,21,21,21,21,22,23,21,22,20,20,22,23,23,22,23,21.42,22.75,95,94,94,94,94,95,95,94,95,93,93,95,95,95,95,93,94.25,94.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,06:27:06,23,21,21,21,21,22,23,21,22,20,20,22,23,23,22,23,21.42,22.75,95,94,94,94,94,95,95,94,95,93,93,95,95,95,95,92,94.25,94.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,06:28:06,23,21,21,21,21,22,23,21,22,21,21,22,23,23,22,23,21.58,22.75,95,94,94,94,94,95,95,94,95,94,94,95,95,95,95,92,94.42,94.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,06:29:06,24,21,21,22,21,22,23,21,22,21,21,23,23,23,22,23,21.83,22.75,95,94,94,95,94,95,95,94,95,94,94,95,95,95,95,92,94.5,94.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,06:30:06,24,21,21,22,21,22,23,21,22,21,21,23,23,23,22,24,21.83,23.0,95,94,94,95,94,95,95,94,95,94,94,95,95,95,95,92,94.5,94.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,06:31:06,24,21,21,22,21,22,23,21,22,21,21,23,23,23,22,24,21.83,23.0,95,94,94,95,94,95,95,94,95,94,94,95,95,95,95,91,94.5,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,06:32:06,24,21,21,22,21,23,23,21,22,21,21,23,23,23,22,24,21.92,23.0,95,94,94,95,94,95,95,94,95,94,94,95,95,95,95,91,94.5,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,06:33:06,24,21,21,22,21,23,23,21,22,21,21,23,23,23,22,24,21.92,23.0,95,94,94,95,94,95,95,94,95,94,94,95,95,95,95,91,94.5,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,06:34:06,24,21,21,22,22,23,23,21,22,21,21,23,23,23,22,24,22.0,23.0,95,94,94,95,95,95,95,94,95,94,94,95,95,95,95,91,94.58,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,06:35:06,24,21,21,22,22,23,23,21,22,21,21,23,23,23,22,24,22.0,23.0,95,94,94,95,95,95,95,94,95,94,94,95,95,95,95,90,94.58,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,06:36:06,24,21,22,22,22,23,23,22,22,21,21,23,24,23,22,24,22.17,23.25,95,94,95,95,95,95,95,95,95,94,94,95,95,95,95,90,94.75,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,06:37:06,24,21,22,22,22,23,23,22,23,21,21,24,24,23,22,24,22.33,23.25,95,94,95,95,95,95,95,95,95,94,94,95,95,95,95,89,94.75,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,06:38:06,24,21,22,22,22,23,24,22,23,21,21,24,24,23,23,25,22.42,23.75,95,94,95,95,95,95,95,95,95,94,94,95,95,95,95,88,94.75,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,06:39:06,24,22,22,23,22,23,24,22,23,21,22,24,24,23,24,25,22.67,24.0,95,95,95,95,95,95,95,95,95,94,95,95,95,95,95,88,94.92,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,06:40:06,24,22,22,23,22,23,24,22,23,22,22,24,24,23,24,25,22.75,24.0,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,88,95.0,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,06:41:06,24,22,22,23,22,23,24,23,23,22,22,24,24,23,24,25,22.83,24.0,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,87,95.0,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,06:42:06,25,22,22,23,22,23,24,23,23,22,22,24,24,23,24,25,22.92,24.0,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,87,95.0,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,06:43:06,25,22,22,23,22,24,24,23,23,22,22,24,24,23,24,25,23.0,24.0,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,86,95.0,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,06:44:06,25,22,22,23,23,24,24,23,23,22,22,24,24,23,25,25,23.08,24.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,86,95.0,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,06:45:06,25,22,22,23,23,24,24,23,23,22,22,24,24,23,25,25,23.08,24.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,86,95.0,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,06:46:06,25,22,22,23,23,24,24,23,23,22,22,24,24,24,25,25,23.08,24.5,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,86,95.0,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,06:47:06,25,23,22,23,23,24,24,23,23,22,22,24,24,24,25,25,23.17,24.5,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,86,95.0,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,06:48:06,25,23,23,23,23,24,24,23,24,22,22,24,24,24,25,25,23.33,24.5,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,85,95.0,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,06:49:06,25,23,23,23,23,24,24,23,24,22,22,24,25,24,25,25,23.33,24.75,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,85,95.0,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,06:50:06,25,23,23,23,23,24,24,23,24,23,23,25,25,24,25,25,23.58,24.75,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,85,95.0,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,06:51:06,26,23,23,23,23,24,25,23,24,23,23,25,25,24,25,25,23.75,24.75,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,85,95.0,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,06:52:06,26,23,23,24,23,24,25,23,24,23,23,25,25,25,25,26,23.83,25.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,86,95.0,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,06:53:06,26,23,23,24,24,25,25,23,24,23,23,25,25,25,25,26,24.0,25.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,85,95.0,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,06:54:06,26,23,23,24,24,25,25,23,24,23,23,25,25,25,25,26,24.0,25.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,85,95.0,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,06:55:06,26,23,23,24,24,25,25,23,24,23,23,25,25,25,25,26,24.0,25.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,85,95.0,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,06:56:06,26,23,23,24,24,25,25,23,24,23,23,25,25,25,24,26,24.0,25.0,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,85,95.0,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,06:57:06,26,24,23,24,24,25,25,24,24,23,23,25,25,25,24,26,24.17,25.0,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,85,95.0,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,06:58:06,26,24,23,24,24,25,25,24,24,23,23,26,26,25,24,26,24.25,25.25,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,85,95.0,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,06:59:06,27,24,24,24,24,25,25,24,24,23,23,26,26,26,25,26,24.42,25.75,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,84,95.0,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,07:00:06,27,24,24,24,24,25,26,24,25,24,23,26,26,26,25,27,24.67,26.0,95,95,95,95,95,95,95,95,94,95,95,95,95,95,95,83,94.92,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,07:01:06,27,24,24,25,25,26,26,24,25,24,24,26,26,26,25,27,25.0,26.0,95,95,95,95,95,95,95,95,93,95,95,95,95,95,95,82,94.83,91.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,07:02:06,27,24,24,25,25,26,26,24,25,24,24,26,26,26,26,27,25.0,26.25,95,95,95,95,95,95,95,95,94,95,95,95,95,95,95,81,94.92,91.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,07:03:06,27,24,24,25,25,26,26,24,25,24,24,26,26,25,26,27,25.0,26.0,95,95,95,95,95,95,95,95,94,95,95,95,95,95,95,81,94.92,91.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,07:04:06,27,24,24,25,25,26,26,24,25,24,24,26,26,25,26,28,25.0,26.25,95,95,95,95,95,95,95,95,94,95,95,95,95,95,95,81,94.92,91.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,07:05:06,27,25,24,25,25,26,26,25,25,24,24,26,26,25,27,28,25.17,26.5,95,95,95,95,95,95,95,95,93,95,95,95,95,95,95,81,94.83,91.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,07:06:06,27,25,24,25,25,27,26,25,25,25,24,26,27,25,27,28,25.33,26.75,95,95,95,95,95,95,95,95,93,95,95,95,95,95,95,80,94.83,91.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,07:07:06,27,25,24,25,25,27,26,25,25,25,24,26,27,26,26,28,25.33,26.75,95,95,95,95,95,95,95,95,92,95,95,95,95,95,95,79,94.75,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,07:08:06,27,25,24,26,25,27,26,25,25,25,24,27,27,26,26,28,25.5,26.75,95,95,95,95,95,95,95,94,91,95,95,95,95,95,95,79,94.58,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,07:09:06,27,25,25,26,25,27,26,25,25,25,24,27,27,26,26,28,25.58,26.75,95,95,95,95,95,95,95,93,93,95,95,95,95,95,95,78,94.67,90.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,07:10:06,27,25,25,26,25,27,26,25,25,25,24,27,27,26,26,28,25.58,26.75,95,95,95,95,95,95,95,93,93,95,95,95,95,95,95,78,94.67,90.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,07:11:06,28,26,25,26,25,27,26,25,25,25,25,27,27,26,26,28,25.83,26.75,95,95,95,95,95,95,95,93,92,95,95,95,95,95,95,77,94.58,90.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,07:12:06,28,26,25,26,25,27,27,25,26,25,25,27,27,26,26,29,26.0,27.0,95,95,95,95,95,95,95,93,92,95,95,95,95,95,95,77,94.58,90.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,07:13:06,28,26,25,26,26,28,27,25,26,26,25,27,26,26,27,29,26.25,27.0,95,95,95,95,95,95,95,90,91,95,95,95,95,95,95,77,94.25,90.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,07:14:06,28,26,25,26,26,28,27,25,26,26,25,27,26,27,26,29,26.25,27.0,95,95,95,95,95,95,95,90,91,95,95,95,95,95,95,77,94.25,90.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,07:15:06,28,26,25,26,26,28,27,25,26,26,25,27,26,27,26,29,26.25,27.0,95,95,93,95,95,95,95,90,91,95,95,95,95,95,95,76,94.08,90.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,07:16:06,28,26,25,26,26,28,27,26,26,26,25,27,26,27,26,29,26.33,27.0,95,95,95,95,95,95,95,91,89,95,95,95,95,95,95,76,94.17,90.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,07:17:06,28,26,26,26,26,28,27,26,26,26,25,27,26,27,27,29,26.42,27.25,95,95,95,95,95,95,95,91,89,95,95,95,95,95,95,75,94.17,90.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,07:18:06,28,26,26,26,26,28,27,26,26,26,25,28,26,27,27,29,26.5,27.25,95,95,94,95,95,95,95,91,89,95,95,95,95,95,94,74,94.08,89.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,07:19:06,28,26,26,26,26,28,27,26,26,26,25,27,26,26,28,30,26.42,27.5,95,95,95,95,95,95,95,90,90,94,95,95,95,95,94,73,94.08,89.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,07:20:06,28,25,26,26,26,28,27,26,26,26,25,27,26,26,29,30,26.33,27.75,95,95,93,95,95,95,95,90,90,95,95,95,95,95,91,73,94.0,88.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,07:21:06,28,26,26,26,26,28,27,26,26,26,25,27,26,26,29,30,26.42,27.75,95,95,95,95,95,95,95,91,90,95,95,95,95,95,90,73,94.25,88.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,07:22:06,28,26,26,26,26,29,27,26,26,26,25,27,26,27,29,30,26.5,28.0,95,95,95,95,95,95,95,91,88,95,95,95,95,95,90,73,94.08,88.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,07:23:06,29,26,26,26,27,29,28,26,26,27,25,28,26,27,29,30,26.92,28.0,95,95,95,95,95,95,95,90,87,93,95,95,95,95,90,73,93.75,88.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,07:24:06,29,26,26,27,27,28,28,26,26,27,26,28,27,27,28,29,27.0,27.75,95,95,94,95,95,95,95,91,86,91,95,95,95,95,90,74,93.5,88.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,07:25:06,29,26,27,27,27,28,28,26,27,27,26,28,27,27,28,29,27.17,27.75,95,95,93,95,95,95,94,91,85,91,95,95,95,95,90,74,93.25,88.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,07:26:06,29,26,27,27,27,28,28,26,27,26,26,28,27,27,28,29,27.08,27.75,95,94,91,94,95,95,94,89,84,92,95,95,95,95,92,74,92.75,89.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,07:27:06,29,27,27,27,28,28,28,27,27,26,26,28,27,27,27,29,27.33,27.5,95,92,89,92,95,95,93,88,84,93,95,95,95,95,90,74,92.17,88.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,07:28:06,30,27,28,27,28,29,29,27,27,26,27,28,27,27,27,30,27.75,27.75,95,91,86,91,95,95,91,87,83,92,95,95,95,95,92,73,91.33,88.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,07:29:06,30,27,28,27,28,29,29,27,27,27,27,28,27,28,27,30,27.83,28.0,95,88,83,90,95,93,89,87,82,90,95,95,95,95,93,73,90.17,89.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,07:30:06,30,27,28,27,28,29,29,27,27,27,27,28,27,28,27,30,27.83,28.0,95,87,86,89,95,95,90,85,81,87,95,95,95,95,92,72,90.0,88.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,07:31:06,30,27,28,28,28,29,29,27,28,27,27,29,27,28,27,30,28.08,28.0,95,86,85,90,95,92,89,85,81,92,95,95,95,95,93,72,90.0,88.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,07:32:06,30,27,28,28,28,29,29,27,27,27,27,29,27,28,27,29,28.0,27.75,95,85,86,89,95,95,89,86,81,88,95,95,95,95,92,73,89.92,88.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,07:33:06,30,27,27,28,27,29,29,27,27,27,27,29,27,28,27,29,27.83,27.75,95,85,86,89,95,94,88,85,81,89,95,95,95,95,91,73,89.75,88.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,07:34:06,29,26,27,27,27,29,29,27,27,27,26,29,27,27,27,29,27.5,27.5,95,92,87,89,95,95,91,85,82,89,95,95,95,95,93,72,90.83,88.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,07:35:06,28,26,27,26,27,28,28,26,27,27,26,28,28,27,27,30,27.0,28.0,95,93,90,93,95,95,95,89,85,91,95,95,95,95,94,73,92.58,89.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,07:36:06,28,25,26,26,26,28,28,26,26,26,26,28,28,27,28,30,26.58,28.25,95,94,92,95,95,95,95,89,86,92,95,95,95,95,92,73,93.17,88.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,07:37:06,28,26,26,27,26,28,28,26,26,27,26,29,28,27,28,29,26.92,28.0,95,95,93,93,95,93,92,88,85,90,95,95,95,95,87,73,92.42,87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,07:38:06,28,26,26,28,27,29,28,27,27,27,26,29,28,27,28,30,27.33,28.25,95,92,91,91,95,95,92,84,85,88,95,95,95,95,87,73,91.5,87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,07:39:06,29,27,27,28,27,29,29,27,27,28,26,31,28,28,28,30,27.92,28.5,95,89,89,86,95,93,91,84,83,87,95,95,95,95,88,72,90.17,87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,07:40:06,30,27,27,29,27,29,29,27,27,28,27,31,28,28,28,30,28.17,28.5,95,86,87,85,95,89,89,84,81,86,95,95,95,95,88,72,88.92,87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,07:41:06,30,27,27,29,28,29,29,27,28,28,27,31,28,29,28,30,28.33,28.75,95,85,84,81,95,92,88,83,81,84,95,95,95,95,90,71,88.17,87.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,07:42:06,31,28,27,29,28,30,29,29,28,28,27,31,28,28,28,30,28.75,28.5,94,82,85,80,95,90,87,81,79,84,95,95,95,95,90,70,87.25,87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,07:43:06,31,28,28,30,28,30,30,29,28,28,27,31,29,27,28,30,29.0,28.5,92,82,87,79,95,89,87,81,78,85,95,95,95,95,88,70,87.08,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,07:44:06,31,28,28,30,29,30,30,29,28,29,27,32,29,28,29,31,29.25,29.25,90,82,86,76,95,89,86,78,78,85,95,95,95,95,89,70,86.25,87.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,07:45:06,32,28,28,30,29,31,30,29,29,29,27,32,29,27,29,31,29.5,29.0,89,80,86,76,95,86,85,75,79,84,95,95,95,95,89,70,85.42,87.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,07:46:06,32,28,28,30,29,31,29,29,29,29,27,32,29,27,28,31,29.42,28.75,88,80,85,74,95,82,84,72,79,85,95,95,95,95,85,70,84.5,86.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,07:47:06,32,28,28,30,30,31,29,29,29,29,27,32,29,28,28,31,29.5,29.0,85,76,83,72,95,83,83,73,76,82,95,95,95,95,84,70,83.17,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,07:48:06,32,29,28,31,30,32,30,30,29,29,28,32,29,28,29,31,30.0,29.25,84,77,83,73,95,82,84,71,73,78,95,95,95,95,85,69,82.5,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,07:49:06,33,29,28,31,30,31,30,30,29,29,28,32,28,29,29,31,30.0,29.25,83,76,83,72,95,78,83,70,73,80,94,95,95,95,84,68,81.83,85.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,07:50:06,33,29,28,31,30,31,30,30,29,29,28,32,28,29,29,31,30.0,29.25,82,74,83,71,95,80,83,68,72,79,93,95,95,95,86,68,81.25,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,07:51:06,33,29,28,31,30,32,30,30,29,29,28,33,28,29,29,31,30.17,29.25,82,75,81,71,95,76,84,70,72,80,94,95,95,95,83,68,81.25,85.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,07:52:06,33,29,29,31,31,31,30,31,29,29,29,33,28,29,29,31,30.42,29.25,82,74,81,70,95,82,84,70,72,80,95,95,95,95,83,68,81.67,85.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,07:53:06,33,29,29,32,31,32,30,31,30,29,29,33,29,29,29,31,30.67,29.5,82,74,79,69,95,81,81,69,72,80,93,95,95,95,83,67,80.83,85.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,07:54:06,33,29,29,32,31,32,30,31,30,30,29,33,29,29,29,32,30.75,29.75,82,74,79,69,95,80,81,69,70,78,91,95,95,95,81,65,80.25,84.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,07:55:06,33,29,30,32,31,32,31,31,30,30,29,33,29,29,30,32,30.92,30.0,80,73,73,67,95,80,81,68,68,77,89,95,95,95,79,65,78.83,83.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,07:56:06,33,29,30,32,31,32,31,31,30,30,29,33,29,29,30,32,30.92,30.0,80,71,73,68,95,78,79,66,68,75,89,95,93,95,79,64,78.08,82.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,07:57:06,33,29,30,32,31,32,31,31,30,31,29,33,29,29,30,32,31.0,30.0,79,70,75,66,95,77,78,66,68,75,86,95,95,95,79,63,77.5,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,07:58:06,33,30,30,32,32,32,31,31,30,30,29,33,29,30,29,32,31.08,30.0,76,68,74,66,94,75,77,65,67,73,86,95,94,95,79,63,76.33,82.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,07:59:06,33,29,30,32,32,32,31,31,31,30,30,33,30,30,29,32,31.17,30.25,77,70,76,66,95,77,76,64,67,74,85,95,93,95,80,63,76.83,82.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,08:00:06,34,29,30,32,32,32,31,31,31,31,30,33,30,30,30,32,31.33,30.5,77,68,73,65,92,73,77,66,68,77,88,95,93,95,80,62,76.58,82.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,08:01:06,34,30,30,32,32,32,31,31,31,31,30,33,30,29,30,32,31.42,30.25,76,69,72,65,95,79,77,66,68,75,86,95,91,95,79,62,76.92,81.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,08:02:06,34,30,30,32,32,32,31,32,31,31,30,33,30,29,30,32,31.5,30.25,75,68,72,66,95,78,76,63,68,74,86,95,90,95,79,62,76.33,81.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,08:03:06,34,29,30,32,32,32,31,32,31,31,29,33,30,29,31,32,31.33,30.5,75,68,71,66,93,79,76,63,66,73,85,95,90,95,79,62,75.83,81.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,08:04:06,33,29,31,32,31,31,31,32,30,30,29,33,30,28,30,32,31.0,30.0,75,69,69,65,95,80,75,62,66,73,86,95,91,95,76,63,75.83,81.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,08:05:06,33,29,30,32,32,31,31,32,30,30,29,33,30,28,30,32,31.0,30.0,76,71,70,65,94,80,75,63,66,75,86,95,90,95,77,63,76.33,81.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-28,08:06:06,34,29,31,32,32,31,31,31,31,30,29,33,31,28,30,32,31.17,30.25,75,70,71,65,91,81,75,64,66,72,87,95,89,95,77,62,76.0,80.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
