Tanggal,Waktu,Suhu1,Suhu2,Suhu3,Suhu4,Suhu5,Suhu6,Suhu7,Suhu8,Suhu9,Suhu10,Suhu11,Suhu12,Suhu Luar1,Suhu Luar2,Suhu Luar3,Suhu Luar4,Suhu Rerata,Suhu Luar Rerata,RH1,RH2,RH3,RH4,RH5,RH6,RH7,RH8,RH9,RH10,RH11,RH12,RH Luar1,RH Luar2,RH Luar3,RH Luar4,RH Rerata,RH Luar Rerata,IC1,IC2,IC3,IC4,IC5,IC6,IC7,IC8,IC9,IC10,IC11,IC12,IC Luar1,IC Luar2,IC Luar3,IC Luar4,IC Rerata,IC Luar Rerata,ID_Rumah_Kaca
2019-06-05,04:30:17,22,19,19,20,19,21,21,19,20,19,19,21,21,21,20,22,19.92,21.0,95,93,93,93,93,94,94,93,93,93,93,94,94,94,93,94,93.42,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,04:31:17,22,19,19,20,19,21,21,19,20,19,19,21,21,21,20,22,19.92,21.0,95,93,93,93,93,94,94,93,93,93,93,94,94,94,93,93,93.42,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,04:32:17,22,19,20,20,19,21,21,19,20,19,19,21,21,21,20,22,20.0,21.0,95,93,93,93,93,94,94,93,93,93,93,94,94,94,93,93,93.42,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,04:33:17,22,19,20,20,19,21,21,19,20,19,19,21,21,21,20,22,20.0,21.0,95,93,93,93,93,94,94,93,93,93,93,94,94,94,93,93,93.42,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,04:34:17,22,19,20,20,19,21,21,19,20,19,19,21,21,21,20,22,20.0,21.0,95,93,93,93,93,94,94,93,93,93,93,94,94,94,93,93,93.42,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,04:35:17,22,19,20,20,20,21,21,19,20,19,19,21,21,21,20,22,20.08,21.0,95,93,93,93,93,94,94,93,93,93,93,94,94,94,93,93,93.42,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,04:36:17,22,19,20,20,20,21,21,19,20,19,19,21,21,21,20,22,20.08,21.0,95,93,93,93,93,94,94,93,93,93,93,94,94,94,93,93,93.42,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,04:37:17,22,19,20,20,19,21,21,19,21,19,19,21,21,21,20,22,20.08,21.0,95,93,93,93,93,94,94,93,94,93,93,94,94,94,93,93,93.5,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,04:38:17,22,19,20,20,20,21,21,19,21,19,19,21,21,21,20,22,20.17,21.0,95,93,93,93,93,94,94,93,94,93,93,94,94,94,93,93,93.5,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,04:39:17,22,19,20,20,20,21,21,19,21,19,19,21,21,21,21,22,20.17,21.25,95,93,93,93,93,94,94,93,94,93,93,94,94,94,94,93,93.5,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,04:40:17,22,19,20,20,20,21,21,19,21,19,19,21,21,21,20,22,20.17,21.0,95,93,93,93,93,94,94,93,94,93,93,94,94,94,93,93,93.5,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,04:41:17,22,19,20,20,20,21,21,19,21,19,19,21,21,21,20,22,20.17,21.0,95,93,93,93,93,94,94,93,94,93,93,94,94,94,93,93,93.5,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,04:42:17,22,19,20,20,20,21,21,19,21,19,19,21,21,21,20,22,20.17,21.0,95,93,93,93,93,94,94,93,94,93,93,94,94,94,93,93,93.5,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,04:43:17,22,19,20,20,20,21,21,19,21,19,19,21,21,21,20,22,20.17,21.0,95,93,93,93,93,94,94,93,94,93,93,94,94,94,93,93,93.5,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,04:44:17,22,20,20,20,20,21,21,19,21,19,19,21,21,21,20,22,20.25,21.0,95,93,93,93,93,94,94,93,94,93,93,94,94,94,93,93,93.5,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,04:45:17,22,20,20,20,20,21,21,19,21,19,19,21,21,21,20,22,20.25,21.0,95,93,93,93,93,94,94,93,94,93,93,94,94,94,93,93,93.5,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,04:46:17,22,20,20,20,20,21,21,19,21,19,19,21,21,21,20,22,20.25,21.0,95,93,93,93,93,94,94,93,94,93,93,94,94,94,93,93,93.5,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,04:47:17,22,19,20,20,20,21,21,19,21,19,19,21,21,21,20,22,20.17,21.0,95,93,93,93,93,94,94,93,94,93,93,94,94,94,93,93,93.5,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,04:48:17,22,19,20,20,20,21,21,19,20,19,19,21,21,21,20,22,20.08,21.0,95,93,93,93,93,94,94,93,93,93,93,94,94,94,93,93,93.42,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,04:49:17,22,19,20,20,20,21,21,19,21,19,19,21,21,21,20,22,20.17,21.0,95,93,93,93,93,94,94,93,94,93,93,94,94,94,93,93,93.5,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,04:50:17,22,19,20,20,20,21,21,19,21,19,19,21,21,21,20,22,20.17,21.0,95,93,93,93,93,94,94,93,94,93,93,94,94,94,93,93,93.5,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,04:51:17,22,19,20,20,20,21,21,19,21,19,19,21,21,21,20,22,20.17,21.0,95,93,93,93,93,94,94,93,94,93,93,94,94,94,93,93,93.5,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,04:52:17,22,19,20,20,20,21,21,19,21,19,19,21,21,21,20,22,20.17,21.0,95,93,93,93,93,94,94,93,94,93,93,94,94,94,93,93,93.5,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,04:53:17,22,19,20,20,20,21,21,19,21,19,19,21,21,21,20,22,20.17,21.0,95,93,93,93,93,94,94,93,94,93,93,94,94,94,93,93,93.5,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,04:54:17,22,19,20,20,20,21,21,19,21,19,19,21,21,21,20,22,20.17,21.0,95,93,93,93,93,94,94,93,94,93,93,94,94,94,93,93,93.5,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,04:55:17,22,19,20,20,20,21,21,19,21,19,19,21,21,21,20,22,20.17,21.0,95,93,93,93,93,94,94,93,94,93,93,94,94,94,93,92,93.5,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,04:56:17,22,19,20,20,20,21,21,19,21,19,19,21,21,21,20,22,20.17,21.0,95,93,93,93,93,94,94,93,94,93,93,94,94,94,93,92,93.5,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,04:57:17,22,19,20,20,20,21,21,19,21,19,19,21,21,21,20,22,20.17,21.0,95,93,93,93,93,94,94,93,94,93,93,94,94,94,93,93,93.5,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,04:58:17,22,19,20,20,20,21,21,20,21,19,19,21,21,21,20,22,20.25,21.0,95,93,93,93,93,94,94,93,94,93,93,94,94,94,93,92,93.5,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,04:59:17,22,19,20,20,20,21,21,19,20,19,19,21,21,21,20,22,20.08,21.0,95,93,93,93,93,94,94,93,93,93,93,94,94,94,93,92,93.42,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,05:00:17,22,19,20,20,20,21,21,19,21,19,19,21,21,21,20,22,20.17,21.0,95,93,93,93,93,94,94,93,94,93,93,94,94,94,93,92,93.5,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,05:01:17,22,19,20,20,20,21,21,19,21,19,19,21,21,21,20,22,20.17,21.0,95,93,93,93,93,94,94,93,94,93,93,94,94,94,93,92,93.5,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,05:02:17,22,19,20,20,20,21,21,19,21,19,19,21,21,21,20,22,20.17,21.0,95,93,93,93,93,94,94,93,94,93,93,94,94,94,93,92,93.5,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,05:03:17,22,19,20,20,20,21,21,19,20,19,19,21,21,21,20,22,20.08,21.0,95,93,93,93,93,94,94,93,93,93,93,94,94,94,93,92,93.42,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,05:04:17,22,19,20,20,20,21,21,19,20,19,19,21,21,21,20,22,20.08,21.0,95,93,93,93,93,94,94,93,93,93,93,94,94,94,93,92,93.42,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,05:05:17,22,19,20,20,20,21,21,19,21,19,19,21,21,21,20,22,20.17,21.0,95,93,93,93,93,94,94,93,94,93,93,94,94,94,93,92,93.5,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,05:06:17,22,19,20,20,20,21,21,19,20,19,19,21,21,21,20,22,20.08,21.0,95,93,93,93,93,94,94,93,93,93,93,94,94,94,93,93,93.42,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,05:07:17,22,19,20,20,20,21,21,19,20,19,19,21,21,21,20,22,20.08,21.0,95,93,93,93,93,94,94,93,93,93,93,94,94,94,93,93,93.42,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,05:08:17,22,19,20,20,19,21,21,19,20,19,19,21,21,21,20,22,20.0,21.0,95,93,93,93,93,94,94,93,93,93,93,94,94,94,93,92,93.42,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,05:09:17,22,19,20,20,19,21,21,19,20,19,19,21,21,21,20,22,20.0,21.0,95,93,93,93,93,94,94,93,93,93,93,94,94,94,93,93,93.42,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,05:10:17,22,19,20,20,20,21,21,19,20,19,19,21,21,21,20,22,20.08,21.0,95,93,93,93,93,94,94,93,93,93,93,94,94,94,93,93,93.42,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,05:11:17,22,19,20,20,20,21,21,19,20,19,19,21,21,21,21,22,20.08,21.25,95,93,93,93,93,94,94,93,93,93,93,94,94,94,94,92,93.42,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,05:12:17,22,19,20,20,19,21,21,19,20,19,19,21,21,21,21,22,20.0,21.25,95,93,93,93,93,94,94,93,93,93,93,94,94,94,94,93,93.42,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,05:13:17,22,19,20,20,19,21,21,19,20,19,19,21,21,21,21,22,20.0,21.25,95,93,93,93,93,94,94,93,93,93,93,94,94,94,94,93,93.42,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,05:14:17,22,19,20,20,19,21,21,19,20,19,19,21,21,21,21,22,20.0,21.25,95,93,93,93,93,94,94,93,93,93,93,94,94,94,94,93,93.42,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,05:15:17,22,19,20,20,19,21,21,19,20,19,19,21,21,21,21,22,20.0,21.25,95,93,93,93,93,94,94,93,93,93,93,94,94,94,94,93,93.42,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,05:16:17,22,19,20,20,19,21,21,19,20,19,19,21,21,20,21,22,20.0,21.0,95,93,93,93,93,94,94,93,93,93,93,94,94,93,94,93,93.42,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,05:17:17,22,19,20,20,19,21,21,19,20,19,19,21,21,20,20,22,20.0,20.75,95,93,93,93,93,94,94,93,93,93,93,94,94,93,93,92,93.42,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,05:18:17,22,19,20,20,19,21,21,19,20,19,19,21,21,20,21,22,20.0,21.0,95,93,93,93,93,94,94,93,93,93,93,94,94,93,94,93,93.42,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,05:19:17,22,19,19,20,19,21,21,19,20,19,19,21,21,20,20,22,19.92,20.75,95,93,93,93,93,94,94,93,93,93,93,94,94,93,93,92,93.42,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,05:20:17,22,19,19,20,19,21,21,19,20,19,19,21,21,20,20,22,19.92,20.75,95,93,93,93,93,94,94,93,93,93,93,94,94,93,93,92,93.42,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,05:21:17,22,19,19,20,19,21,21,19,20,19,19,21,21,20,20,22,19.92,20.75,95,93,93,93,93,94,94,93,93,93,93,94,94,93,93,93,93.42,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,05:22:18,22,19,19,20,19,21,21,19,20,19,19,21,21,20,20,22,19.92,20.75,95,93,93,93,93,94,94,93,93,93,93,94,94,93,93,93,93.42,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,05:23:18,22,19,19,20,19,21,21,19,20,19,19,21,21,20,20,22,19.92,20.75,95,93,93,93,93,94,94,93,93,93,93,94,94,93,93,93,93.42,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,05:24:18,22,19,19,20,19,21,21,19,20,19,19,21,21,20,20,22,19.92,20.75,95,93,93,93,93,94,94,93,93,93,93,94,94,93,93,93,93.42,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,05:25:18,22,19,19,20,19,21,21,19,20,19,19,21,21,21,20,22,19.92,21.0,95,93,93,93,93,94,94,93,93,93,93,94,94,94,93,93,93.42,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,05:26:19,22,19,19,20,19,21,21,19,20,19,19,21,21,20,20,22,19.92,20.75,95,93,93,93,93,94,94,93,93,93,93,94,94,93,93,93,93.42,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,05:27:19,22,19,19,20,19,20,21,19,20,19,19,21,21,20,20,22,19.83,20.75,95,93,93,93,93,93,94,93,93,93,93,94,94,93,93,93,93.33,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,05:28:19,22,19,19,20,19,20,21,19,20,19,19,21,21,20,20,22,19.83,20.75,95,93,93,93,93,93,94,93,93,93,93,94,94,93,93,93,93.33,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,05:29:19,22,19,19,20,19,20,21,19,20,19,19,21,21,20,20,22,19.83,20.75,95,93,93,93,93,93,94,93,93,93,93,94,94,93,93,94,93.33,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,05:30:20,22,19,19,20,19,21,21,19,20,19,19,21,21,20,20,22,19.92,20.75,95,93,93,93,93,94,94,93,93,93,93,94,94,93,93,94,93.42,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,05:31:20,22,19,19,20,19,20,21,19,20,19,19,21,21,20,20,22,19.83,20.75,95,93,93,93,93,93,94,93,93,93,93,94,94,93,93,94,93.33,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,05:32:20,22,19,19,20,19,20,21,19,20,19,19,21,21,20,20,22,19.83,20.75,95,93,93,93,93,93,94,93,93,93,93,94,94,93,93,94,93.33,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,05:33:20,22,19,19,20,19,20,21,19,20,19,19,21,21,20,20,22,19.83,20.75,95,93,93,93,93,93,94,93,93,93,93,94,94,93,93,94,93.33,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,05:34:20,22,19,19,20,19,20,21,19,20,19,19,21,21,20,20,22,19.83,20.75,95,93,93,93,93,93,94,93,93,93,93,94,94,93,93,94,93.33,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,05:35:20,22,19,19,20,19,20,21,19,20,19,19,21,21,20,20,22,19.83,20.75,95,93,93,93,93,93,94,93,93,93,93,94,94,93,93,94,93.33,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,05:36:20,22,19,19,20,19,20,21,19,20,19,19,21,21,20,20,22,19.83,20.75,95,93,93,93,93,93,94,93,93,93,93,94,94,93,93,94,93.33,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,05:37:20,22,19,19,20,19,20,21,19,20,19,19,21,21,20,20,22,19.83,20.75,95,93,93,93,93,93,94,93,93,93,93,94,94,93,93,94,93.33,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,05:38:20,22,19,19,20,19,20,21,19,20,19,19,21,21,20,20,22,19.83,20.75,95,93,93,93,93,93,94,93,93,93,93,94,94,93,93,94,93.33,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,05:39:20,22,19,19,20,19,20,21,19,20,19,19,21,21,20,20,22,19.83,20.75,95,93,93,93,93,93,94,93,93,93,93,94,94,93,93,93,93.33,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,05:40:20,22,19,19,20,19,20,21,19,20,19,19,21,21,20,20,22,19.83,20.75,95,93,93,93,93,93,94,93,93,93,93,94,94,93,93,94,93.33,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,05:41:20,22,19,19,20,19,20,21,19,20,19,19,21,21,20,20,22,19.83,20.75,95,93,93,93,93,93,94,93,93,93,93,94,94,93,93,94,93.33,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,05:42:20,22,19,19,20,19,20,21,19,20,19,19,21,21,20,20,21,19.83,20.5,95,93,93,93,93,93,94,93,93,93,93,94,94,93,93,93,93.33,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,05:43:20,22,19,19,19,19,20,21,19,20,19,19,21,20,20,20,21,19.75,20.25,95,93,93,93,93,93,94,93,93,93,93,94,93,93,93,93,93.33,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,05:44:20,22,19,19,19,19,20,21,19,20,19,19,21,20,20,19,22,19.75,20.25,95,93,93,93,93,93,94,93,93,93,93,94,93,93,93,94,93.33,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,05:45:20,22,19,19,19,19,20,21,19,20,19,19,20,20,20,20,21,19.67,20.25,95,93,93,93,93,93,94,93,93,93,93,93,93,93,93,93,93.25,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,05:46:20,22,19,19,19,19,20,21,19,20,19,19,20,20,20,20,22,19.67,20.5,95,93,93,93,93,93,94,93,93,93,93,93,93,93,93,94,93.25,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,05:47:20,21,19,19,19,19,20,21,19,20,19,19,20,20,20,19,21,19.58,20.0,94,93,93,93,93,93,94,93,93,93,93,93,93,93,93,93,93.17,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,05:48:20,22,19,19,19,19,20,21,19,20,19,19,20,20,20,19,21,19.67,20.0,95,93,93,93,93,93,94,93,93,93,93,93,93,93,93,93,93.25,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,05:49:20,22,19,19,19,19,20,21,19,20,19,19,21,20,20,19,21,19.75,20.0,95,93,93,93,93,93,94,93,93,93,93,94,93,93,93,93,93.33,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,05:50:20,21,19,19,19,19,20,21,19,20,19,19,20,20,20,19,21,19.58,20.0,94,93,93,93,93,93,94,93,93,93,93,93,93,93,93,93,93.17,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,05:51:20,22,19,19,19,19,20,21,19,20,19,19,20,20,20,19,21,19.67,20.0,95,93,93,93,93,93,94,93,93,93,93,93,93,93,93,93,93.25,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,05:52:20,22,19,19,19,19,20,21,19,20,19,19,20,20,20,19,21,19.67,20.0,95,93,93,93,93,93,94,93,93,93,93,93,93,93,93,93,93.25,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,05:53:20,22,19,19,19,19,20,21,19,20,19,19,20,20,20,19,21,19.67,20.0,95,93,93,93,93,93,94,93,93,93,93,93,93,93,93,93,93.25,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,05:54:20,21,19,19,19,19,20,21,19,20,19,19,20,21,20,19,21,19.58,20.25,94,93,93,93,93,93,94,93,93,93,93,93,94,93,93,93,93.17,93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,05:55:20,21,19,19,19,19,20,21,19,20,19,19,20,21,20,19,21,19.58,20.25,94,93,93,93,93,93,94,93,93,93,93,93,94,93,93,94,93.17,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,05:56:20,21,19,19,19,19,20,21,19,20,19,19,20,21,20,19,21,19.58,20.25,94,93,93,93,93,93,94,93,93,93,93,93,94,93,93,94,93.17,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,05:57:20,21,19,19,19,19,20,21,19,20,19,19,20,21,20,20,21,19.58,20.5,94,93,93,93,93,93,94,93,93,93,93,93,94,93,93,94,93.17,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,05:58:20,21,19,19,19,19,20,21,19,20,19,19,20,21,20,20,21,19.58,20.5,94,93,93,93,93,93,94,93,93,93,93,93,94,93,93,94,93.17,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,05:59:20,21,19,19,19,19,20,21,19,20,19,19,20,21,20,20,21,19.58,20.5,94,93,93,93,93,93,94,93,93,93,93,93,94,93,93,94,93.17,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,06:00:20,21,19,19,19,19,20,21,19,20,19,19,20,21,20,20,21,19.58,20.5,94,93,93,93,93,93,94,93,93,93,93,93,94,93,93,94,93.17,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,06:01:20,21,19,19,19,19,20,20,19,20,19,19,20,21,20,20,21,19.5,20.5,94,93,93,93,93,93,93,93,93,93,93,93,94,93,93,94,93.08,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,06:02:20,21,19,19,19,19,20,21,19,20,19,19,20,21,20,20,21,19.58,20.5,94,93,93,93,93,93,94,93,93,93,93,93,94,93,93,94,93.17,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,06:03:20,21,19,19,19,19,20,21,19,20,19,19,20,21,20,20,21,19.58,20.5,94,93,93,93,93,93,94,93,93,93,93,93,94,93,93,94,93.17,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,06:04:20,21,19,19,19,19,20,21,19,20,19,19,20,21,20,20,21,19.58,20.5,94,93,93,93,93,93,94,93,93,93,93,93,94,93,93,94,93.17,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,06:05:20,22,19,19,19,19,20,21,19,20,19,19,20,21,20,20,21,19.67,20.5,95,93,93,93,93,93,94,93,93,93,93,93,94,93,93,94,93.25,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,06:06:20,22,19,19,19,19,20,21,19,20,19,19,20,21,20,20,21,19.67,20.5,95,93,93,93,93,93,94,93,93,93,93,93,94,93,93,94,93.25,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,06:07:20,22,19,19,19,19,20,21,19,20,19,19,20,21,20,20,21,19.67,20.5,95,93,93,93,93,93,94,93,93,93,93,93,94,93,93,94,93.25,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,06:08:20,22,19,19,19,19,20,21,19,20,19,19,20,21,20,20,21,19.67,20.5,95,93,93,93,93,93,94,93,93,93,93,93,94,93,93,94,93.25,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,06:09:20,22,19,19,19,19,20,21,19,20,19,19,20,21,20,20,21,19.67,20.5,95,93,93,93,93,93,94,93,93,93,93,93,94,93,93,94,93.25,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,06:10:20,22,19,19,19,19,20,21,19,20,19,19,20,21,20,20,21,19.67,20.5,95,93,93,93,93,93,94,93,93,93,93,93,94,93,93,94,93.25,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,06:11:20,22,19,19,19,19,20,21,19,20,19,19,20,21,21,20,21,19.67,20.75,95,93,93,93,93,93,94,93,93,93,93,93,94,94,93,94,93.25,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,06:12:20,22,19,19,19,19,20,21,19,20,19,19,20,21,21,20,21,19.67,20.75,95,93,93,93,93,93,94,93,93,93,93,93,94,94,93,94,93.25,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-06-05,06:13:20,22,19,19,19,19,20,21,19,20,19,19,20,21,21,20,21,19.67,20.75,95,93,93,93,93,93,94,93,93,93,93,93,94,94,93,94,93.25,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
