Tanggal,Waktu,Suhu1,Suhu2,Suhu3,Suhu4,Suhu5,Suhu6,Suhu7,Suhu8,Suhu9,Suhu10,Suhu11,Suhu12,Suhu Luar1,Suhu Luar2,Suhu Luar3,Suhu Luar4,Suhu Rerata,Suhu Luar Rerata,RH1,RH2,RH3,RH4,RH5,RH6,RH7,RH8,RH9,RH10,RH11,RH12,RH Luar1,RH Luar2,RH Luar3,RH Luar4,RH Rerata,RH Luar Rerata,IC1,IC2,IC3,IC4,IC5,IC6,IC7,IC8,IC9,IC10,IC11,IC12,IC Luar1,IC Luar2,IC Luar3,IC Luar4,IC Rerata,IC Luar Rerata,ID_Rumah_Kaca
2019-05-31,07:33:06,29,28,27,26,27,29,28,26,27,27,27,28,25,27,25,30,27.42,26.75,78,62,73,74,95,78,73,72,64,76,83,95,91,95,80,57,76.92,80.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,07:34:06,29,28,27,26,27,29,28,26,27,27,27,28,25,27,25,30,27.42,26.75,80,62,70,74,95,77,74,72,64,72,83,95,91,95,78,56,76.5,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,07:35:06,28,28,27,26,27,30,29,26,27,27,27,28,25,27,25,30,27.5,26.75,79,60,72,75,95,75,76,73,65,74,83,95,91,95,79,55,76.83,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,07:36:06,28,28,27,27,27,30,28,26,27,27,27,29,25,26,27,30,27.58,27.0,81,60,72,74,95,74,74,72,66,74,84,95,93,95,79,56,76.75,80.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,07:37:06,28,28,26,27,26,30,28,26,27,28,27,29,26,26,27,30,27.5,27.25,83,60,75,72,95,74,76,73,68,74,85,95,93,95,75,57,77.5,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,07:38:06,28,28,26,28,26,30,28,26,27,28,27,30,26,25,27,30,27.67,27.0,83,59,72,72,95,73,77,74,69,73,85,95,90,95,73,57,77.25,78.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,07:39:06,28,28,26,28,26,30,28,26,27,28,26,30,26,25,28,29,27.58,27.0,83,60,76,71,95,75,75,73,69,73,88,95,89,95,72,58,77.75,78.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,07:40:06,28,28,26,28,26,30,28,26,27,28,26,30,26,25,28,29,27.58,27.0,82,60,75,69,95,72,75,71,66,73,87,95,86,95,74,59,76.67,78.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,07:41:06,27,28,25,27,26,29,28,26,27,27,25,30,26,25,28,29,27.08,27.0,78,59,72,65,95,71,74,70,64,73,87,95,83,95,69,60,75.25,76.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,07:42:06,28,28,25,28,26,30,28,26,27,28,25,30,26,25,28,29,27.42,27.0,78,58,72,65,95,72,73,67,64,70,84,95,89,95,66,60,74.42,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,07:43:06,29,28,26,29,27,30,28,27,28,28,26,30,26,25,28,29,28.0,27.0,79,58,71,64,95,67,73,65,64,73,88,95,86,95,68,58,74.33,76.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,07:44:06,29,28,26,29,27,30,28,28,28,28,26,31,26,25,29,29,28.17,27.25,78,57,70,63,95,72,74,65,64,70,88,95,89,95,71,58,74.25,78.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,07:45:06,29,29,26,30,28,31,28,29,28,28,26,31,26,26,29,30,28.58,27.75,76,57,71,61,95,70,73,65,63,71,87,95,88,95,69,57,73.67,77.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,07:46:06,30,29,26,30,29,30,28,29,28,29,26,31,26,26,29,30,28.75,27.75,74,53,69,59,93,65,73,62,61,70,85,95,85,95,66,54,71.58,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,07:47:06,29,30,26,30,29,31,29,29,29,29,26,32,27,26,28,31,29.08,28.0,72,53,68,57,89,66,74,60,60,69,85,95,80,95,64,53,70.67,73.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,07:48:06,30,30,26,31,29,31,29,29,29,29,27,32,27,26,28,31,29.33,28.0,74,51,67,59,93,66,74,61,60,71,85,95,83,95,64,51,71.33,73.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,07:49:06,30,30,27,31,29,31,29,29,29,29,27,32,27,25,28,31,29.42,27.75,71,51,67,56,88,66,70,56,60,67,79,95,80,95,63,51,68.83,72.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,07:50:06,31,30,27,31,30,31,29,30,29,29,27,32,27,26,28,32,29.67,28.25,70,50,66,56,84,64,70,58,56,66,77,95,79,95,63,47,67.67,71.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,07:51:06,31,30,27,31,30,31,29,30,29,29,28,32,26,27,28,32,29.75,28.25,70,51,67,59,84,65,71,58,57,67,78,95,82,95,63,47,68.5,71.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,07:52:06,30,30,27,31,30,31,29,30,29,29,28,32,26,27,28,32,29.67,28.25,68,53,66,57,86,67,72,58,58,69,79,95,83,95,65,50,69.0,73.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,07:53:06,30,30,27,31,29,32,29,30,29,29,28,32,26,27,29,32,29.67,28.5,68,52,65,56,87,67,73,58,58,69,77,95,83,95,64,51,68.75,73.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,07:54:06,30,30,27,31,29,32,29,30,29,29,28,32,26,27,28,31,29.67,28.0,70,51,63,56,86,65,71,58,57,67,77,95,84,95,66,50,68.0,73.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,07:55:06,29,29,27,29,28,31,28,29,28,28,27,31,26,26,27,32,28.67,27.75,70,51,62,56,85,67,69,58,57,67,76,95,82,95,65,49,67.75,72.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,07:56:06,29,29,27,30,29,31,29,29,28,29,28,31,27,27,28,32,29.08,28.5,71,54,63,56,87,63,71,57,58,68,76,95,81,95,65,46,68.25,71.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,07:57:06,30,29,27,30,29,31,29,30,29,29,28,31,28,26,29,32,29.33,28.75,65,84,95,56,84,66,69,57,58,67,76,95,82,95,67,48,72.67,73.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,07:58:06,30,30,28,30,30,31,29,30,29,29,28,31,28,26,29,32,29.58,28.75,71,51,63,56,83,62,69,55,57,66,75,95,80,95,66,48,66.92,72.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,07:59:06,31,29,28,30,30,31,29,30,29,29,28,31,27,26,29,32,29.58,28.5,70,52,65,55,82,65,69,55,57,66,75,95,82,95,66,48,67.17,72.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,08:00:06,31,29,28,30,30,31,29,30,29,29,28,31,27,27,29,32,29.58,28.75,70,54,65,56,82,66,69,56,57,66,75,95,78,95,67,49,67.58,72.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,08:01:06,31,28,28,30,29,30,29,29,29,29,28,31,28,26,28,32,29.25,28.5,69,53,63,57,84,68,70,56,57,67,76,95,82,95,65,49,67.92,72.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,08:02:06,31,28,28,29,30,30,29,30,29,29,28,31,28,26,28,33,29.33,28.75,69,55,61,58,81,66,68,54,57,65,74,95,79,95,67,49,66.92,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,08:03:06,31,28,28,29,30,30,29,30,29,29,28,31,28,25,27,33,29.33,28.25,68,55,61,58,80,66,69,54,56,65,74,95,79,95,70,48,66.75,73.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,08:04:06,31,27,28,29,30,29,29,30,29,29,28,31,28,26,27,33,29.17,28.5,68,56,62,60,80,69,69,55,55,65,74,95,79,95,70,47,67.33,72.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,08:05:06,31,27,28,29,30,29,29,30,30,29,28,31,28,26,28,32,29.25,28.5,68,56,62,58,80,70,67,55,54,65,74,95,79,95,69,47,67.0,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,08:06:06,32,28,28,29,31,29,29,30,30,29,28,32,28,26,27,32,29.58,28.25,65,56,60,58,78,69,67,55,53,65,73,95,77,95,70,46,66.17,72.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,08:07:06,32,28,28,29,31,29,29,29,30,28,28,32,28,27,28,32,29.42,28.75,65,57,60,58,77,70,67,56,54,66,73,95,78,95,71,47,66.5,72.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,08:08:06,32,28,29,29,31,29,29,29,30,28,28,32,28,27,28,33,29.5,29.0,66,56,59,58,77,72,68,57,55,68,74,95,77,92,69,48,67.08,71.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,08:09:06,32,29,29,30,31,30,30,29,30,28,29,32,29,27,29,33,29.92,29.5,65,53,58,57,75,69,66,56,53,68,72,95,74,91,63,47,65.58,68.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,08:10:06,31,29,29,30,31,30,30,29,29,28,28,32,28,26,29,33,29.67,29.0,66,51,57,56,76,68,65,56,55,70,73,95,72,95,63,46,65.67,69.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,08:11:06,30,30,29,30,31,31,29,29,29,27,28,32,28,27,29,33,29.58,29.25,68,51,58,56,78,67,67,56,57,70,72,95,74,95,63,43,66.25,68.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,08:12:06,30,31,29,30,31,32,30,30,29,28,29,33,27,29,28,33,30.17,29.25,69,50,58,56,74,63,66,55,57,69,72,95,76,88,59,46,65.33,67.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,08:13:06,30,31,29,30,30,33,31,31,29,29,29,33,27,30,28,33,30.42,29.5,69,48,57,56,79,62,63,54,57,68,72,94,79,84,59,45,64.92,66.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,08:14:06,31,32,30,30,30,33,31,31,29,31,29,33,28,30,28,33,30.83,29.75,69,46,55,55,78,59,63,54,57,62,69,95,76,84,62,43,63.5,66.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,08:15:06,31,32,30,30,30,34,31,31,29,31,30,33,28,30,28,33,31.0,29.75,66,42,52,53,78,56,60,52,55,59,69,93,72,85,62,43,61.25,65.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,08:16:06,30,30,29,30,29,33,31,31,29,31,30,32,29,27,28,33,30.42,29.25,67,45,53,53,79,56,62,51,55,60,68,93,72,91,62,42,61.83,66.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,08:17:06,29,30,29,30,29,32,30,31,29,30,29,32,28,27,28,33,30.0,29.0,62,45,54,53,81,55,60,51,55,59,68,93,70,91,60,43,61.33,66.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,08:18:06,29,30,29,30,28,32,30,30,29,30,29,31,28,27,28,33,29.75,29.0,71,47,55,55,84,58,62,50,57,61,69,93,71,91,60,40,63.5,65.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,08:19:06,29,31,29,30,29,33,31,31,29,30,29,33,29,27,29,32,30.33,29.25,68,46,53,55,81,56,60,52,54,58,67,91,72,87,60,44,61.75,65.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,08:20:06,30,32,30,30,29,34,31,31,29,31,29,33,29,28,29,32,30.75,29.5,66,43,53,53,80,54,60,49,56,57,66,90,70,86,59,41,60.58,64.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,08:21:06,30,31,30,30,29,34,31,32,29,31,29,33,29,28,30,32,30.75,29.75,67,44,52,55,80,53,60,48,53,58,66,90,69,88,57,45,60.5,64.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,08:22:06,30,31,29,30,29,34,31,32,30,31,29,33,29,28,30,32,30.75,29.75,66,44,53,54,78,53,60,48,53,58,66,91,68,85,56,46,60.33,63.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,08:23:06,30,31,29,30,29,33,31,31,29,31,29,32,29,28,29,32,30.42,29.5,67,44,53,54,80,56,61,50,54,56,65,90,71,88,56,48,60.83,65.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,08:24:06,31,31,30,30,30,34,31,30,30,31,29,32,29,28,29,32,30.75,29.5,67,42,52,53,78,55,62,51,52,58,68,94,69,87,57,47,61.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,08:25:06,31,32,30,30,30,34,31,30,30,32,30,32,29,29,29,32,31.0,29.75,63,41,53,53,76,52,60,51,51,54,65,92,68,85,56,47,59.25,64.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,08:26:06,31,32,30,30,31,34,31,30,30,32,30,32,29,28,29,32,31.08,29.5,66,42,52,53,76,53,60,53,51,54,65,94,67,87,57,47,59.92,64.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,08:27:06,30,31,31,30,31,34,31,31,30,32,29,32,29,27,29,32,31.0,29.25,67,43,50,53,74,50,58,51,50,52,66,92,66,87,60,47,58.83,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,08:28:06,30,31,30,29,30,33,31,31,30,31,29,31,29,27,29,32,30.5,29.25,63,44,51,56,76,53,60,51,52,56,66,94,71,89,64,47,60.17,67.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,08:29:06,31,31,30,29,30,34,31,31,30,31,29,31,29,28,29,32,30.67,29.5,67,44,52,56,77,54,60,52,52,55,65,93,72,87,60,47,60.58,66.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,08:30:06,31,32,30,30,30,34,31,30,30,32,30,32,29,28,29,32,31.0,29.5,63,42,52,55,79,54,59,52,52,56,67,93,72,87,63,47,60.33,67.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,08:31:06,31,32,30,30,30,34,31,30,30,32,29,32,29,28,29,32,30.92,29.5,66,41,51,55,76,52,59,52,52,55,66,91,73,88,66,47,59.67,68.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,08:32:06,31,32,30,30,30,34,31,30,30,32,29,33,29,29,29,32,31.0,29.75,67,41,52,55,78,53,60,54,53,56,69,92,74,88,61,49,60.83,68.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,08:33:06,30,32,30,30,29,33,31,29,30,31,29,33,28,28,30,32,30.58,29.5,70,43,54,55,81,55,61,56,54,58,69,93,78,93,62,45,62.42,69.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,08:34:06,30,31,29,30,29,32,31,29,29,31,29,33,28,28,31,32,30.25,29.75,66,46,57,57,83,59,64,59,55,59,72,92,78,90,59,50,64.08,69.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,08:35:06,30,31,29,30,28,33,30,29,29,31,28,33,27,28,31,31,30.08,29.25,70,46,57,55,83,56,65,60,55,55,70,91,80,90,56,50,63.58,69.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,08:36:06,30,31,29,31,29,33,30,29,29,30,28,33,27,27,32,31,30.17,29.25,70,46,59,55,85,59,65,59,55,60,73,92,78,87,54,51,64.83,67.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,08:37:06,30,31,28,31,29,32,30,29,29,30,28,32,27,27,32,31,29.92,29.25,71,46,59,54,85,61,65,59,58,61,73,93,82,88,55,52,65.42,69.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,08:38:06,29,30,28,30,28,32,29,29,29,30,28,32,27,27,31,31,29.5,29.0,72,48,60,55,85,58,66,59,58,58,73,93,80,94,56,52,65.42,70.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,08:39:06,29,30,28,30,28,31,29,29,29,30,28,32,27,27,31,31,29.42,29.0,75,51,63,57,88,65,68,60,60,63,74,95,81,94,57,53,68.25,71.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,08:40:06,29,30,27,30,28,31,29,29,28,29,28,32,27,27,31,31,29.17,29.0,76,51,63,57,90,67,69,61,61,65,74,95,83,95,57,53,69.08,72.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,08:41:07,29,30,28,30,28,31,29,29,28,30,29,32,27,27,31,31,29.42,29.0,75,51,64,57,90,66,69,60,60,64,74,95,81,95,59,52,68.75,71.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,08:42:07,29,29,28,30,28,30,29,29,28,29,29,32,27,27,31,31,29.17,29.0,75,52,62,56,90,67,68,59,61,64,73,95,81,94,57,53,68.5,71.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,08:43:07,29,29,28,30,28,30,29,29,28,29,29,32,27,27,30,31,29.17,28.75,75,54,61,57,90,69,69,56,59,64,73,95,81,92,56,50,68.5,69.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,08:44:07,29,28,28,30,28,29,30,29,28,29,29,32,27,27,30,30,29.08,28.5,73,53,58,55,88,68,65,57,59,61,72,95,80,95,57,52,67.0,71.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,08:45:07,29,27,28,30,28,29,30,29,28,29,28,32,26,27,30,30,28.92,28.25,75,56,62,57,90,71,66,58,60,66,71,95,83,95,57,48,68.92,70.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,08:46:07,28,27,28,29,27,29,29,29,28,28,28,31,26,27,30,30,28.42,28.25,75,58,62,58,90,73,68,60,61,67,74,95,83,94,59,55,70.08,72.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,08:47:07,28,27,28,29,27,29,29,29,28,27,28,31,26,27,30,30,28.33,28.25,77,58,61,59,93,75,68,61,63,70,76,95,84,95,59,55,71.33,73.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,08:48:07,28,27,28,29,27,29,29,29,28,27,28,31,26,27,30,30,28.33,28.0,76,59,61,59,93,76,68,60,63,69,74,95,84,95,59,55,71.08,73.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,09:03:22,28,27,28,29,35,29,30,33,29,28,29,32,26,29,35,32,29.75,30.5,76,59,61,59,65,70,63,47,58,69,70,95,84,83,49,45,66.0,65.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,09:17:32,31,33,31,34,35,32,34,33,31,30,32,36,28,29,35,33,32.67,31.25,62,44,51,44,61,64,56,47,53,63,62,84,74,87,45,50,57.58,64.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,09:18:32,31,32,31,34,33,32,33,33,31,30,31,36,28,29,35,33,32.25,31.25,66,42,51,43,67,62,60,46,54,60,63,82,77,87,48,50,58.0,65.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,09:19:32,31,32,31,34,33,32,33,33,31,30,31,36,29,30,34,33,32.25,31.5,68,44,56,44,69,61,58,47,53,60,63,82,78,86,49,50,58.75,65.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,09:20:32,31,32,31,35,33,33,33,33,31,30,31,36,29,30,35,33,32.42,31.75,66,44,57,43,68,61,57,47,51,63,62,83,77,85,50,50,58.5,65.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,09:21:32,32,33,31,36,33,33,33,34,31,30,31,36,29,30,35,33,32.75,31.75,66,43,56,42,70,60,56,46,52,63,63,82,76,84,49,49,58.25,64.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,09:22:32,32,33,31,35,32,33,33,34,31,30,31,36,29,29,36,33,32.58,31.75,66,43,56,41,71,61,58,47,52,64,64,83,77,84,49,48,58.83,64.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,09:23:32,32,33,31,36,32,33,33,34,31,30,31,36,29,30,36,33,32.67,32.0,65,43,57,42,70,60,56,47,53,62,63,82,76,85,47,48,58.33,64.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,09:24:32,32,33,31,36,32,33,33,33,31,30,31,36,29,30,36,33,32.58,32.0,65,42,56,40,72,61,56,48,53,63,63,81,73,82,46,48,58.33,62.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,09:25:32,32,32,30,35,31,32,33,33,31,30,31,36,29,30,36,33,32.17,32.0,67,45,57,43,74,60,58,48,53,63,63,78,75,84,47,48,59.08,63.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,09:26:32,31,31,30,34,30,32,32,32,30,30,30,35,28,29,35,33,31.42,31.25,69,46,58,45,76,60,59,50,55,64,64,83,79,86,47,48,60.75,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,09:27:32,30,31,29,33,30,31,32,32,30,29,30,35,29,28,35,33,31.0,31.25,69,48,60,48,78,65,58,52,55,65,65,86,78,90,48,48,62.42,66.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,09:28:32,31,31,29,33,30,31,32,32,30,30,30,35,29,28,33,33,31.17,30.75,69,47,59,46,79,65,58,50,56,65,65,85,74,90,52,49,62.0,66.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,09:29:32,31,31,30,34,31,32,33,32,30,30,31,35,29,29,34,34,31.67,31.5,70,49,59,46,79,65,59,50,55,62,65,83,78,91,54,48,61.83,67.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,09:30:32,31,30,30,34,31,31,32,32,30,30,31,35,29,29,34,34,31.42,31.5,69,48,56,45,77,64,57,50,54,59,63,82,76,89,50,47,60.33,65.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,09:31:32,31,30,30,34,31,32,33,32,31,30,31,36,30,29,34,34,31.75,31.75,68,49,59,45,76,65,58,49,56,62,62,81,75,89,50,46,60.83,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,09:32:33,31,31,30,34,31,31,33,32,31,30,31,36,30,28,34,34,31.75,31.5,66,47,57,43,74,65,57,48,55,62,62,82,75,26,52,47,59.83,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,09:33:33,31,30,29,33,31,31,32,32,31,30,31,35,30,28,33,34,31.33,31.25,70,48,60,47,76,61,58,50,55,63,62,81,71,86,50,47,60.92,63.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,09:34:33,31,31,30,33,32,32,32,32,31,30,31,35,30,28,32,34,31.67,31.0,66,46,57,45,73,63,56,48,52,61,61,80,71,87,54,45,59.0,64.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,09:35:33,32,31,30,33,32,33,33,32,31,30,31,34,30,29,32,34,31.83,31.25,66,46,58,45,72,61,57,48,52,60,61,82,70,88,50,46,59.0,63.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,09:36:33,32,32,30,33,33,34,33,32,31,30,31,34,31,30,32,34,32.08,31.75,67,45,57,45,71,58,56,48,51,60,63,84,68,86,55,44,58.75,63.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,09:37:33,32,32,30,33,33,34,33,32,31,30,31,34,31,30,31,34,32.08,31.5,64,44,58,46,70,55,56,49,50,60,63,85,64,85,58,43,58.33,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,09:38:33,33,33,30,33,32,34,33,32,32,30,31,34,31,29,31,34,32.25,31.25,65,43,56,47,70,50,56,48,50,61,64,85,66,85,59,44,57.92,63.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,09:39:33,32,32,30,32,32,35,33,33,31,30,31,34,31,29,33,34,32.08,31.75,63,41,55,47,70,51,56,48,50,56,62,83,63,86,52,44,56.83,61.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,09:40:33,32,32,30,31,32,35,33,32,32,30,31,34,31,29,33,34,32.0,31.75,64,42,55,49,71,47,56,47,50,56,62,83,67,84,54,44,56.83,62.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,09:41:33,31,31,30,31,32,35,32,32,31,30,30,34,31,29,34,34,31.58,32.0,64,42,55,49,69,51,55,47,49,59,62,84,64,85,49,44,57.17,60.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,09:42:33,32,31,30,31,33,35,32,32,31,31,30,33,31,29,34,34,31.75,32.0,65,44,56,50,69,47,56,48,50,59,63,82,66,84,48,44,57.42,60.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-31,09:43:33,31,31,30,31,33,34,32,31,31,32,30,33,30,29,35,34,31.58,32.0,67,47,59,54,69,54,59,52,50,58,64,89,66,84,49,44,60.17,60.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
