Tanggal,Waktu,Suhu1,Suhu2,Suhu3,Suhu4,Suhu5,Suhu6,Suhu7,Suhu8,Suhu9,Suhu10,Suhu11,Suhu12,Suhu Luar1,Suhu Luar2,Suhu Luar3,Suhu Luar4,Suhu Rerata,Suhu Luar Rerata,RH1,RH2,RH3,RH4,RH5,RH6,RH7,RH8,RH9,RH10,RH11,RH12,RH Luar1,RH Luar2,RH Luar3,RH Luar4,RH Rerata,RH Luar Rerata,IC1,IC2,IC3,IC4,IC5,IC6,IC7,IC8,IC9,IC10,IC11,IC12,IC Luar1,IC Luar2,IC Luar3,IC Luar4,IC Rerata,IC Luar Rerata,ID_Rumah_Kaca
2019-05-09,12:48:17,39,36,35,36,35,36,38,37,37,35,35,37,34,34,36,34,36.0,34.0,51,38,53,45,64,52,51,44,44,54,57,75,64,50,50,45,52.0,52.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,12:49:17,39,36,35,35,36,37,38,37,37,34,35,37,34,34,36,35,36.0,34.0,52,40,55,47,65,51,52,45,44,55,57,75,63,55,50,45,53.0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,12:50:17,39,36,35,36,36,37,39,37,37,35,36,37,34,34,35,35,36.0,34.0,52,39,54,47,64,50,52,44,43,55,56,73,65,53,49,44,52.0,52.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,12:51:17,39,35,34,35,36,37,38,37,37,34,35,37,34,34,34,34,36.0,34.0,51,42,54,45,63,49,52,46,43,54,54,73,64,50,52,45,52.0,52.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,12:52:17,38,35,34,35,36,37,38,37,36,34,35,37,33,34,35,34,36.0,34.0,53,42,54,46,64,51,53,46,45,54,55,74,67,52,52,45,53.0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,12:53:17,38,35,34,35,36,37,37,36,36,34,35,37,34,32,36,35,35.0,34.0,54,42,51,46,62,50,53,46,45,54,55,74,65,56,50,44,52.0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,12:54:17,38,35,34,35,37,37,38,36,36,34,35,37,34,33,35,35,36.0,34.0,54,42,54,45,58,49,53,47,45,54,55,73,63,55,49,44,52.0,52.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,12:55:17,38,36,34,35,37,37,38,36,37,34,35,37,34,33,35,34,36.0,34.0,53,41,53,45,58,49,53,47,44,54,55,73,65,55,50,45,52.0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,12:56:17,38,36,34,35,37,37,37,35,37,34,35,36,33,33,35,34,35.0,33.0,54,41,55,46,59,49,53,48,44,54,56,75,66,54,50,46,52.0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,12:57:17,38,36,34,35,37,37,37,35,38,34,35,37,34,33,35,34,36.0,34.0,52,40,54,46,59,49,52,48,42,54,55,74,67,55,50,46,52.0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,12:58:17,38,36,34,35,36,37,38,35,37,34,35,37,34,33,36,35,36.0,34.0,52,40,56,47,61,50,53,49,40,54,56,73,64,57,50,45,52.0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,12:59:17,38,36,34,35,36,36,38,35,37,34,35,37,34,32,36,35,35.0,34.0,51,38,54,46,61,51,52,47,40,55,54,69,64,55,49,44,51.0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,13:00:17,39,36,34,35,36,36,38,35,37,34,35,38,34,33,35,35,36.0,34.0,52,39,56,48,62,51,52,49,42,55,55,74,64,57,48,44,52.0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,13:01:17,39,36,34,35,36,36,38,36,38,34,35,38,34,33,34,35,36.0,34.0,50,39,55,46,62,51,49,46,42,55,54,70,63,54,53,43,51.0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,13:02:17,38,36,35,35,36,37,38,37,38,34,35,38,34,32,34,35,36.0,33.0,53,39,54,46,62,51,52,43,43,56,55,72,65,58,54,45,52.0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,13:03:17,38,35,34,34,36,36,37,37,37,34,35,38,34,32,34,35,35.0,33.0,53,43,56,49,64,53,54,43,46,56,56,68,65,58,54,45,53.0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,13:04:17,38,34,34,34,36,35,37,37,37,34,35,38,34,31,34,35,35.0,33.0,54,44,57,49,64,54,54,45,46,58,57,73,63,58,55,45,54.0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,13:05:17,38,35,34,34,37,36,37,37,37,34,35,37,35,31,33,36,35.0,33.0,53,43,56,49,62,54,54,45,47,57,57,74,62,61,56,45,54.0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,13:06:17,38,35,34,35,37,36,38,37,37,34,35,37,35,32,34,36,36.0,34.0,54,46,58,50,62,54,55,45,47,58,57,74,58,60,57,45,55.0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,13:07:17,39,35,34,35,36,37,38,37,37,34,36,38,35,32,34,36,36.0,34.0,54,45,57,50,61,52,54,46,45,57,57,75,63,59,56,44,54.0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,13:08:17,38,35,34,35,36,37,38,36,37,34,35,37,34,34,33,35,36.0,34.0,52,44,55,47,61,50,53,46,43,55,55,72,65,55,57,43,52.0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,13:09:17,39,35,34,35,37,38,38,37,37,34,35,38,34,34,32,35,36.0,33.0,52,43,55,47,60,49,52,44,44,56,55,72,65,55,59,44,52.0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,13:10:17,40,36,35,35,37,38,38,37,37,34,36,38,34,33,33,35,36.0,33.0,49,42,53,47,60,49,51,44,42,55,54,72,65,55,60,44,51.0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,13:11:17,40,36,35,36,37,38,39,38,38,35,36,38,34,34,33,35,37.0,34.0,49,41,50,47,60,49,52,43,45,56,56,72,65,54,58,45,51.0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,13:12:17,40,37,35,36,38,38,39,38,38,35,36,39,34,35,33,35,37.0,34.0,49,40,54,46,60,48,52,43,43,55,54,72,62,50,58,44,51.0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,13:13:17,41,37,35,36,38,38,39,38,38,35,36,39,34,35,33,36,37.0,34.0,49,38,54,46,59,48,52,43,42,53,53,71,64,51,58,45,50.0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,13:14:17,41,37,35,36,38,38,39,38,38,35,36,38,34,34,33,36,37.0,34.0,50,37,53,46,58,48,51,43,42,53,54,73,60,52,56,44,50.0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,13:15:17,40,37,35,36,38,38,38,38,38,35,36,38,34,34,33,36,37.0,34.0,47,37,53,45,58,49,51,42,41,53,54,70,64,52,55,43,50.0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,13:16:17,39,36,34,35,37,36,38,37,37,34,35,38,34,34,32,35,36.0,33.0,49,39,54,45,59,52,52,44,42,54,54,72,64,51,57,44,51.0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,13:17:17,39,36,34,35,37,37,38,37,37,34,35,38,34,33,33,35,36.0,33.0,49,40,56,46,60,51,54,45,42,55,55,73,65,54,59,44,52.0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,13:18:17,40,37,34,36,37,37,38,37,38,34,36,38,33,34,33,35,36.0,33.0,49,39,54,45,60,50,53,43,42,54,55,71,67,52,58,44,51.0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,13:19:17,40,37,34,36,37,37,38,37,38,34,36,38,34,34,32,35,36.0,33.0,49,39,54,44,59,51,50,44,41,55,56,72,66,52,58,44,51.0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,13:20:17,40,36,35,36,37,37,38,37,38,34,35,38,34,34,32,35,36.0,33.0,49,39,54,46,60,50,53,45,43,55,56,72,66,53,58,44,51.0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,13:21:17,39,36,34,35,37,37,38,37,37,34,35,37,34,34,32,34,36.0,33.0,49,40,53,48,60,49,52,44,42,55,56,71,66,52,58,44,51.0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,13:22:17,38,35,34,35,36,36,37,36,37,34,34,37,33,33,32,34,35.0,33.0,52,43,56,48,62,51,55,47,42,58,59,74,66,53,59,46,53.0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,13:23:17,39,35,34,35,36,37,37,36,37,34,34,37,33,33,32,34,35.0,33.0,52,43,55,47,61,50,54,45,42,56,58,72,67,54,59,45,52.0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,13:24:17,39,35,34,35,37,37,37,37,37,34,34,38,33,34,33,34,36.0,33.0,52,43,52,46,61,50,54,45,41,56,58,73,66,53,57,45,52.0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,13:25:17,39,36,34,35,37,37,37,36,37,34,34,38,33,34,33,34,36.0,33.0,49,41,54,46,58,47,52,45,41,55,57,71,67,50,58,44,51.0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,13:26:17,40,36,34,35,37,37,37,37,37,34,34,38,34,35,32,34,36.0,33.0,49,39,54,45,58,47,52,43,41,55,57,70,67,51,57,45,50.0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,13:27:17,39,36,34,35,37,38,38,37,37,34,34,38,33,35,32,34,36.0,33.0,50,39,54,45,58,49,53,43,42,56,57,70,65,49,57,45,51.0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,13:28:17,40,36,34,35,38,38,38,38,38,34,35,38,34,35,32,35,36.0,34.0,48,38,53,44,58,48,53,43,41,56,56,68,65,49,57,44,50.0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,13:29:17,40,37,34,35,38,38,38,38,38,34,35,39,35,34,32,35,37.0,34.0,50,39,55,45,58,48,50,43,42,57,57,70,65,51,58,44,51.0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,13:30:17,40,37,35,36,38,38,38,38,38,34,35,39,35,34,33,36,37.0,34.0,49,38,54,46,59,50,54,44,43,57,59,71,62,51,60,43,52.0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,13:31:17,40,37,35,36,38,38,37,38,39,35,35,39,34,34,33,36,37.0,34.0,48,36,53,45,56,48,52,42,40,54,55,69,62,52,58,43,49.0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,13:32:17,40,37,35,36,38,38,37,37,38,34,35,38,34,34,32,35,36.0,33.0,48,37,54,46,56,48,54,43,40,55,57,70,63,52,58,43,50.0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,13:33:17,39,36,34,35,38,37,37,36,37,34,34,38,34,33,32,34,36.0,33.0,49,38,55,47,56,49,54,45,41,56,55,71,62,56,60,45,51.0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,13:34:36,39,36,34,35,38,37,36,36,37,34,34,38,33,33,32,35,36.0,33.0,51,39,55,47,57,49,56,45,41,56,55,69,62,55,60,44,51.0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,13:35:36,39,36,34,35,37,36,36,37,37,34,34,38,33,33,32,35,36.0,33.0,54,41,55,47,57,51,53,45,41,56,59,68,67,55,60,44,52.0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,13:36:36,39,36,34,35,38,37,37,37,38,34,34,38,33,34,32,35,36.0,33.0,54,41,53,46,57,51,56,45,43,56,56,68,68,51,60,45,52.0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,13:37:36,38,36,35,35,38,37,37,37,38,34,35,38,33,35,32,35,36.0,33.0,53,40,55,47,57,50,55,44,43,56,56,71,68,50,60,44,52.0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,13:38:36,38,36,34,35,38,37,37,37,37,34,35,38,34,34,32,35,36.0,33.0,53,42,56,47,60,52,57,46,43,56,59,68,67,54,60,44,53.0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,13:39:36,38,36,35,36,38,37,37,37,37,34,35,38,34,34,33,36,36.0,34.0,53,41,56,48,59,51,56,45,43,56,59,71,67,53,58,44,53.0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,13:40:36,38,35,34,36,38,37,37,37,37,34,35,38,34,34,33,35,36.0,34.0,54,41,56,47,59,51,56,46,44,56,58,72,66,54,58,44,53.0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,13:41:36,38,35,33,34,37,36,36,36,37,34,34,38,33,33,32,35,35.0,33.0,54,41,57,49,59,51,57,46,45,57,59,68,68,56,58,44,53.0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,13:42:36,37,35,33,34,37,36,36,35,36,33,34,38,33,33,31,34,35.0,32.0,55,43,55,49,60,54,57,48,47,59,57,73,70,55,62,47,54.0,58.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,13:43:36,37,34,33,34,37,36,36,35,36,34,34,37,33,34,32,34,35.0,33.0,55,44,58,50,60,54,55,48,46,57,57,73,66,51,61,47,54.0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,13:44:36,37,35,34,35,37,36,36,35,36,34,34,37,33,34,32,34,35.0,33.0,54,43,58,49,60,54,59,49,47,58,61,70,70,51,61,47,55.0,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,13:45:36,38,35,34,35,37,36,36,35,37,34,34,37,34,35,32,34,35.0,33.0,55,44,54,49,60,54,56,49,47,59,59,75,67,52,63,47,55.0,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,13:46:36,38,35,34,35,38,36,36,35,37,34,34,37,34,35,31,34,35.0,33.0,54,43,53,48,59,54,58,49,46,58,61,75,64,51,63,46,54.0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,13:47:36,39,36,35,35,38,36,37,35,37,34,34,37,34,35,31,34,36.0,33.0,54,44,56,49,58,53,57,49,45,58,61,71,66,50,63,46,54.0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,13:50:16,38,34,34,35,37,36,36,35,37,34,34,37,33,35,31,34,35.58,33.25,53,44,55,48,60,53,58,49,46,57,61,70,71,51,64,48,54.5,58.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,13:51:16,38,35,34,34,37,36,37,36,37,34,34,38,33,35,32,34,35.83,33.5,55,45,52,50,60,53,56,47,44,57,57,74,70,49,62,47,54.17,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,13:52:16,37,35,35,35,37,36,36,36,37,34,34,37,32,35,32,33,35.75,33.0,54,45,56,48,61,53,57,48,44,58,61,74,67,49,62,49,54.92,56.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,13:53:17,38,34,34,35,36,36,36,36,38,34,34,37,32,34,32,33,35.67,32.75,54,46,55,48,62,53,54,48,45,57,59,70,72,51,61,49,54.25,58.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,13:54:17,38,34,34,35,36,36,36,36,37,33,35,38,32,35,32,33,35.67,33.0,55,46,55,48,62,54,57,48,44,58,59,70,68,50,61,49,54.67,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,13:55:17,38,35,35,35,36,36,36,36,37,34,34,38,33,35,33,34,35.83,33.75,54,45,51,49,63,53,54,47,45,58,57,72,72,50,62,49,54.0,58.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,13:56:17,38,35,35,35,37,36,37,37,38,34,34,38,33,34,33,34,36.17,33.5,55,44,55,49,62,53,57,46,44,57,57,69,65,51,61,48,54.0,56.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,13:57:18,38,35,36,35,37,37,37,37,37,35,34,38,33,33,33,35,36.33,33.5,55,43,53,47,61,52,53,44,43,57,56,72,70,56,59,47,53.0,58.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,13:58:18,38,36,36,35,37,37,37,38,37,34,32,38,33,33,33,35,36.25,33.5,54,41,50,47,62,53,56,45,43,56,55,73,66,56,60,46,52.92,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,13:59:18,39,36,36,35,37,37,37,38,37,34,33,38,32,33,33,35,36.42,33.25,54,41,53,48,62,53,53,45,46,56,58,69,70,57,60,47,53.17,58.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,14:00:18,39,37,36,36,37,37,38,38,37,34,34,38,33,34,33,35,36.75,33.75,54,41,52,48,61,53,56,43,46,56,60,72,71,56,59,46,53.5,58.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,14:01:18,39,36,36,36,37,37,38,38,38,34,36,38,33,34,33,35,36.92,33.75,53,41,50,48,61,53,52,43,46,57,61,69,67,53,59,45,52.83,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,14:02:18,39,36,36,36,37,36,37,38,37,35,36,38,33,34,34,34,36.75,33.75,54,42,54,48,59,53,55,44,45,54,62,73,72,53,58,47,53.58,57.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,14:03:18,39,37,36,36,37,36,37,38,37,35,33,38,33,34,34,34,36.58,33.75,53,40,52,47,62,55,55,45,44,54,60,73,68,54,56,47,53.33,56.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,14:04:18,38,36,36,35,37,36,36,38,36,35,33,38,34,33,34,35,36.17,34.0,55,43,54,47,62,54,58,45,48,54,61,75,68,58,56,46,54.67,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,14:05:18,39,36,35,36,37,36,36,37,36,35,33,37,33,33,32,35,36.08,33.25,54,42,50,49,62,56,58,45,48,54,61,75,72,58,60,46,54.5,59.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,14:06:18,39,36,35,35,37,36,36,37,36,35,34,36,34,33,32,34,36.0,33.25,54,42,51,48,62,55,59,45,47,54,60,76,67,56,61,47,54.42,57.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,14:07:18,38,36,35,35,37,36,36,36,37,35,34,37,34,34,31,34,36.0,33.25,54,44,55,50,62,55,55,48,47,54,61,76,64,55,61,47,55.08,56.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,14:08:18,38,35,35,35,37,35,36,36,36,36,34,36,35,33,32,34,35.75,33.5,54,43,52,50,62,54,58,48,47,54,62,77,68,57,61,47,55.08,58.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,14:09:18,38,35,34,35,36,36,36,36,35,35,35,36,34,34,31,34,35.58,33.25,55,43,56,49,64,56,60,50,49,54,59,74,66,56,62,48,55.75,58.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,14:10:18,38,35,34,34,36,36,36,35,35,35,32,36,33,33,32,34,35.17,33.0,55,42,56,50,64,55,58,50,49,56,61,77,68,56,64,48,56.08,59.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,14:11:18,38,35,34,34,36,36,36,35,36,35,34,36,32,33,32,34,35.42,32.75,54,42,56,49,63,55,54,50,49,55,62,77,64,57,60,47,55.5,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,14:12:18,38,36,34,35,36,36,36,35,36,34,33,36,33,33,32,34,35.42,33.0,55,43,53,50,64,56,58,51,49,55,62,77,72,58,60,47,56.08,59.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,14:13:19,37,35,34,35,35,36,36,34,36,34,34,36,33,33,31,34,35.17,32.75,55,44,57,50,64,56,58,51,49,56,62,74,71,57,62,49,56.33,59.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,14:14:19,37,35,34,34,35,35,36,34,35,34,33,36,32,33,32,34,34.83,32.75,57,44,55,50,65,56,55,51,48,56,59,76,73,57,62,49,56.0,60.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,14:15:19,36,34,33,34,35,34,36,34,35,34,33,36,32,32,31,33,34.5,32.0,57,45,58,50,65,52,59,52,50,57,63,78,73,57,63,50,57.17,60.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,14:16:19,36,35,34,34,35,35,36,34,35,34,34,36,32,33,30,34,34.83,32.25,57,43,57,50,65,57,58,52,49,57,62,73,73,58,60,49,56.67,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,14:17:19,37,35,34,34,35,35,36,34,36,34,32,36,32,32,32,34,34.83,32.5,57,44,58,51,64,53,55,53,51,57,58,77,72,59,62,48,56.5,60.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,14:18:19,37,35,34,34,36,35,36,34,35,34,33,36,32,33,32,34,34.92,32.75,57,44,57,51,65,56,58,52,50,57,62,73,68,58,62,48,56.83,59.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,14:19:19,37,35,34,34,34,35,36,34,34,34,35,36,32,32,33,34,34.83,32.75,58,43,56,51,66,57,58,52,50,57,62,76,71,57,62,49,57.17,59.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,14:20:19,36,34,33,34,34,34,36,34,34,34,33,35,32,31,31,34,34.25,32.0,58,46,59,50,66,57,59,52,51,57,62,78,73,60,62,48,57.92,60.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,14:21:19,36,34,33,34,34,35,35,34,34,33,33,35,31,31,32,34,34.17,32.0,59,46,56,52,69,57,56,54,52,59,59,79,76,62,62,48,58.17,62.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,14:22:19,36,34,33,34,34,34,35,33,34,34,31,35,31,31,32,34,33.92,32.0,60,47,56,52,69,58,60,56,52,59,62,76,77,63,61,49,58.92,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,14:23:19,36,34,33,34,34,34,35,33,34,33,33,34,32,31,31,34,33.92,32.0,61,47,59,52,70,59,57,56,53,60,64,83,73,62,63,50,60.08,62.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,14:24:19,36,33,33,33,34,35,35,33,34,33,33,34,30,32,30,33,33.83,31.25,61,50,60,53,70,58,62,57,53,60,65,83,76,59,64,51,61.0,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,14:25:20,36,33,33,33,34,35,35,34,35,34,34,34,31,33,30,33,34.17,31.75,60,51,60,54,71,53,58,55,51,59,62,79,77,58,66,51,59.42,63.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,14:26:20,36,33,33,34,34,35,35,34,34,34,35,35,31,32,31,33,34.33,31.75,60,52,61,53,69,56,58,55,51,58,63,81,77,58,63,49,59.75,61.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,14:27:20,36,33,34,34,34,35,35,34,35,33,34,34,30,32,30,33,34.25,31.25,59,49,58,53,69,56,61,54,51,58,60,82,78,58,63,50,59.17,62.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,14:28:20,36,33,34,33,34,35,34,34,35,33,34,34,30,32,31,33,34.08,31.5,60,49,59,53,68,56,62,54,51,58,62,83,75,58,65,50,59.58,62.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,14:29:20,35,33,32,33,34,34,34,33,34,33,32,34,30,32,30,32,33.42,31.0,60,50,60,53,68,58,63,54,52,60,63,79,78,57,66,50,60.0,62.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,14:30:20,35,32,32,33,34,34,34,33,34,32,32,33,30,32,29,32,33.17,30.75,60,51,57,53,69,58,59,54,52,62,62,84,77,58,67,52,60.08,63.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,14:31:21,35,32,32,33,34,34,34,33,34,32,32,33,31,32,29,32,33.17,31.0,59,51,58,55,68,59,63,54,53,62,63,81,75,58,68,53,60.5,63.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,14:32:22,35,33,32,33,34,34,34,32,33,31,32,33,30,32,29,32,33.0,30.75,60,52,58,55,70,59,64,56,54,63,63,85,78,58,68,53,61.58,64.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-09,14:33:22,35,33,32,33,33,34,34,32,33,32,33,33,30,32,29,32,33.08,30.75,61,51,61,56,71,60,63,58,56,63,64,85,80,58,65,52,62.42,63.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
